domain,available,is_2_years
9974yv.jpn.com,Yes,No
9974yu.jpn.com,Yes,
9974yt.jpn.com,Yes,No
9974ys.jpn.com,Yes,No
9974yr.jpn.com,Yes,No
9974yq.jpn.com,Yes,No
9974yp.jpn.com,Yes,
9974yo.jpn.com,Yes,No
9974yn.jpn.com,Yes,
9974ym.jpn.com,Yes,
9974yl.jpn.com,Yes,No
9974yk.jpn.com,Yes,
9974yj.jpn.com,Yes,
9974yi.jpn.com,Yes,No
9974yh.jpn.com,Yes,No
9974yg.jpn.com,Yes,No
9974yf.jpn.com,Yes,No
9974ye.jpn.com,Yes,No
9974yd.jpn.com,Yes,No
9974yc.jpn.com,Yes,
9974yb.jpn.com,Yes,
9974ya.jpn.com,Yes,
9974x9.jpn.com,Yes,
9974x8.jpn.com,Yes,No
9974x7.jpn.com,Yes,
9974x6.jpn.com,Yes,
9974x5.jpn.com,Yes,No
9974x4.jpn.com,Yes,
9974x3.jpn.com,Yes,No
9974x2.jpn.com,Yes,
9974x1.jpn.com,Yes,No
9974x0.jpn.com,Yes,
9974xz.jpn.com,Yes,
9974xy.jpn.com,Yes,No
9974xx.jpn.com,Yes,
9974xw.jpn.com,Yes,
9974xv.jpn.com,Yes,
9974xu.jpn.com,Yes,No
9974xt.jpn.com,Yes,
9974xs.jpn.com,Yes,
9974xr.jpn.com,Yes,
9974xq.jpn.com,Yes,
9974xp.jpn.com,Yes,
9974xo.jpn.com,Yes,No
9974xn.jpn.com,Yes,No
9974xm.jpn.com,Yes,
9974xl.jpn.com,Yes,
9974xk.jpn.com,Yes,
9974xj.jpn.com,Yes,No
9974xi.jpn.com,,No
9974xh.jpn.com,Yes,
9974xg.jpn.com,Yes,
9974xf.jpn.com,Yes,
9974xe.jpn.com,Yes,
9974xd.jpn.com,Yes,
9974xc.jpn.com,Yes,
9974xb.jpn.com,Yes,No
9974xa.jpn.com,Yes,No
9974w9.jpn.com,Yes,
9974w8.jpn.com,Yes,No
9974w7.jpn.com,Yes,
9974w6.jpn.com,Yes,
9974w5.jpn.com,Yes,No
9974w4.jpn.com,Yes,
9974w3.jpn.com,Yes,No
9974w2.jpn.com,Yes,
9974w1.jpn.com,,
9974w0.jpn.com,Yes,
9974wz.jpn.com,Yes,
9974wy.jpn.com,Yes,
9974wx.jpn.com,Yes,
9974ww.jpn.com,Yes,No
9974wv.jpn.com,Yes,No
9974wu.jpn.com,Yes,No
9974wt.jpn.com,Yes,No
9974ws.jpn.com,Yes,
9974wr.jpn.com,,No
9974wq.jpn.com,Yes,No
9974wp.jpn.com,Yes,
9974wo.jpn.com,Yes,
9974wn.jpn.com,Yes,No
9974wm.jpn.com,Yes,
9974wl.jpn.com,Yes,No
9974wk.jpn.com,Yes,
9974wj.jpn.com,Yes,No
9974wi.jpn.com,Yes,No
9974wh.jpn.com,Yes,
9974wg.jpn.com,Yes,No
9974wf.jpn.com,Yes,
9974we.jpn.com,Yes,No
9974wd.jpn.com,Yes,
9974wc.jpn.com,Yes,
9974wb.jpn.com,Yes,
9974wa.jpn.com,Yes,
9974v9.jpn.com,Yes,
9974v8.jpn.com,Yes,No
9974v7.jpn.com,Yes,
9974v6.jpn.com,Yes,No
9974v5.jpn.com,Yes,
9974v4.jpn.com,Yes,No
9974v3.jpn.com,Yes,No
9974v2.jpn.com,Yes,
9974v1.jpn.com,Yes,No
9974v0.jpn.com,Yes,No
9974vz.jpn.com,Yes,No
9974vy.jpn.com,Yes,No
9974vx.jpn.com,Yes,
9974vw.jpn.com,Yes,No
9974vv.jpn.com,Yes,
9974vu.jpn.com,Yes,
9974vt.jpn.com,Yes,No
9974vs.jpn.com,Yes,No
9974vr.jpn.com,Yes,No
9974vq.jpn.com,Yes,No
9974vp.jpn.com,,No
9974vo.jpn.com,Yes,
9974vn.jpn.com,Yes,
9974vm.jpn.com,Yes,
9974vl.jpn.com,Yes,No
9974vk.jpn.com,Yes,No
9974vj.jpn.com,Yes,No
9974vi.jpn.com,Yes,
9974vh.jpn.com,Yes,
9974vg.jpn.com,Yes,
9974vf.jpn.com,Yes,No
9974ve.jpn.com,Yes,No
9974vd.jpn.com,Yes,
9974vc.jpn.com,Yes,No
9974vb.jpn.com,Yes,No
9974va.jpn.com,Yes,No
9974u9.jpn.com,Yes,
9974u8.jpn.com,Yes,No
9974u7.jpn.com,Yes,
9974u6.jpn.com,Yes,
9974u5.jpn.com,Yes,No
9974u4.jpn.com,Yes,
9974u3.jpn.com,Yes,
9974u2.jpn.com,Yes,No
9974u1.jpn.com,Yes,
9974u0.jpn.com,Yes,
9974uz.jpn.com,Yes,
9974uy.jpn.com,Yes,
9974ux.jpn.com,Yes,
9974uw.jpn.com,Yes,No
9974uv.jpn.com,Yes,No
9974uu.jpn.com,Yes,
9974ut.jpn.com,Yes,No
9974us.jpn.com,Yes,
9974ur.jpn.com,Yes,
9974uq.jpn.com,Yes,
9974up.jpn.com,Yes,
9974uo.jpn.com,Yes,
9974un.jpn.com,Yes,No
9974um.jpn.com,Yes,No
9974ul.jpn.com,Yes,
9974uk.jpn.com,Yes,No
9974uj.jpn.com,Yes,
9974ui.jpn.com,Yes,No
9974uh.jpn.com,Yes,No
9974ug.jpn.com,Yes,No
9974uf.jpn.com,Yes,No
9974ue.jpn.com,Yes,
9974ud.jpn.com,Yes,No
9974uc.jpn.com,Yes,
9974ub.jpn.com,Yes,No
9974ua.jpn.com,Yes,No
9974t9.jpn.com,Yes,
9974t8.jpn.com,Yes,No
9974t7.jpn.com,Yes,No
9974t6.jpn.com,Yes,No
9974t5.jpn.com,Yes,
9974t4.jpn.com,Yes,
9974t3.jpn.com,Yes,
9974t2.jpn.com,Yes,No
9974t1.jpn.com,Yes,No
9974t0.jpn.com,,No
9974tz.jpn.com,Yes,
9974ty.jpn.com,Yes,No
9974tx.jpn.com,Yes,No
9974tw.jpn.com,Yes,
9974tv.jpn.com,Yes,
9974tu.jpn.com,Yes,
9974tt.jpn.com,Yes,No
9974ts.jpn.com,Yes,No
9974tr.jpn.com,Yes,
9974tq.jpn.com,Yes,
9974tp.jpn.com,Yes,
9974to.jpn.com,Yes,
9974tn.jpn.com,Yes,No
9974tm.jpn.com,Yes,No
9974tl.jpn.com,Yes,
9974tk.jpn.com,Yes,No
9974tj.jpn.com,Yes,No
9974ti.jpn.com,Yes,No
9974th.jpn.com,Yes,
9974tg.jpn.com,Yes,
9974tf.jpn.com,Yes,
9974te.jpn.com,Yes,
9974td.jpn.com,Yes,
9974tc.jpn.com,Yes,
9974tb.jpn.com,Yes,No
9974ta.jpn.com,Yes,
9974s9.jpn.com,Yes,
9974s8.jpn.com,Yes,
9974s7.jpn.com,Yes,
9974s6.jpn.com,Yes,
9974s5.jpn.com,Yes,No
9974s4.jpn.com,Yes,No
9974s3.jpn.com,Yes,No
9974s2.jpn.com,Yes,
9974s1.jpn.com,Yes,No
9974s0.jpn.com,Yes,
9974sz.jpn.com,Yes,
9974sy.jpn.com,Yes,
9974sx.jpn.com,Yes,No
9974sw.jpn.com,Yes,No
9974sv.jpn.com,Yes,
9974su.jpn.com,Yes,No
9974st.jpn.com,Yes,
9974ss.jpn.com,Yes,
9974sr.jpn.com,Yes,
9974sq.jpn.com,Yes,No
9974sp.jpn.com,Yes,
9974so.jpn.com,Yes,No
9974sn.jpn.com,Yes,No
9974sm.jpn.com,Yes,
9974sl.jpn.com,Yes,
9974sk.jpn.com,Yes,No
9974sj.jpn.com,Yes,No
9974si.jpn.com,Yes,
9974sh.jpn.com,Yes,No
9974sg.jpn.com,Yes,
9974sf.jpn.com,Yes,
9974se.jpn.com,Yes,
9974sd.jpn.com,Yes,
9974sc.jpn.com,Yes,
9974sb.jpn.com,Yes,
9974sa.jpn.com,Yes,No
9974r9.jpn.com,Yes,No
9974r8.jpn.com,Yes,No
9974r7.jpn.com,Yes,
9974r6.jpn.com,Yes,No
9974r5.jpn.com,Yes,
9974r4.jpn.com,Yes,No
9974r3.jpn.com,Yes,
9974r2.jpn.com,Yes,No
9974r1.jpn.com,Yes,
9974r0.jpn.com,Yes,
9974rz.jpn.com,Yes,
9974ry.jpn.com,Yes,No
9974rx.jpn.com,Yes,No
9974rw.jpn.com,Yes,No
9974rv.jpn.com,Yes,
9974ru.jpn.com,Yes,No
9974rt.jpn.com,Yes,
9974rs.jpn.com,Yes,
9974rr.jpn.com,Yes,
9974rq.jpn.com,Yes,
9974rp.jpn.com,Yes,No
9974ro.jpn.com,Yes,
9974rn.jpn.com,Yes,No
9974rm.jpn.com,Yes,
9974rl.jpn.com,Yes,
9974rk.jpn.com,Yes,
9974rj.jpn.com,Yes,
9974ri.jpn.com,Yes,No
9974rh.jpn.com,Yes,
9974rg.jpn.com,Yes,
9974rf.jpn.com,Yes,
9974re.jpn.com,Yes,No
9974rd.jpn.com,Yes,
9974rc.jpn.com,Yes,
9974rb.jpn.com,Yes,
9974ra.jpn.com,Yes,
9974q9.jpn.com,,
9974q8.jpn.com,Yes,No
9974q7.jpn.com,Yes,
9974q6.jpn.com,Yes,
9974q5.jpn.com,Yes,
9974q4.jpn.com,Yes,No
9974q3.jpn.com,Yes,No
9974q2.jpn.com,Yes,No
9974q1.jpn.com,Yes,No
9974q0.jpn.com,Yes,No
9974qz.jpn.com,Yes,
9974qy.jpn.com,,
9974qx.jpn.com,Yes,
9974qw.jpn.com,Yes,
9974qv.jpn.com,Yes,
9974qu.jpn.com,Yes,No
9974qt.jpn.com,Yes,No
9974qs.jpn.com,Yes,
9974qr.jpn.com,Yes,
9974qq.jpn.com,Yes,
9974qp.jpn.com,Yes,
9974qo.jpn.com,Yes,No
9974qn.jpn.com,Yes,
9974qm.jpn.com,Yes,
9974ql.jpn.com,Yes,No
9974qk.jpn.com,Yes,
9974qj.jpn.com,Yes,
9974qi.jpn.com,Yes,
9974qh.jpn.com,Yes,No
9974qg.jpn.com,Yes,
9974qf.jpn.com,Yes,
9974qe.jpn.com,Yes,No
9974qd.jpn.com,Yes,No
9974qc.jpn.com,Yes,
9974qb.jpn.com,Yes,
9974qa.jpn.com,Yes,No
9974p9.jpn.com,Yes,
9974p8.jpn.com,Yes,No
9974p7.jpn.com,Yes,No
9974p6.jpn.com,Yes,
9974p5.jpn.com,Yes,
9974p4.jpn.com,Yes,
9974p3.jpn.com,Yes,
9974p2.jpn.com,Yes,
9974p1.jpn.com,Yes,No
9974p0.jpn.com,Yes,No
9974pz.jpn.com,Yes,
9974py.jpn.com,Yes,
9974px.jpn.com,Yes,
9974pw.jpn.com,Yes,
9974pv.jpn.com,Yes,
9974pu.jpn.com,Yes,
9974pt.jpn.com,Yes,
9974ps.jpn.com,Yes,
9974pr.jpn.com,Yes,No
9974pq.jpn.com,Yes,
9974pp.jpn.com,,
9974po.jpn.com,Yes,No
9974pn.jpn.com,Yes,No
9974pm.jpn.com,Yes,
9974pl.jpn.com,Yes,
9974pk.jpn.com,Yes,No
9974pj.jpn.com,Yes,
9974pi.jpn.com,Yes,
9974ph.jpn.com,Yes,No
9974pg.jpn.com,Yes,No
9974pf.jpn.com,Yes,No
9974pe.jpn.com,Yes,
9974pd.jpn.com,Yes,No
9974pc.jpn.com,Yes,
9974pb.jpn.com,Yes,
9974pa.jpn.com,Yes,
9974o9.jpn.com,Yes,No
9974o8.jpn.com,Yes,No
9974o7.jpn.com,Yes,
9974o6.jpn.com,Yes,
9974o5.jpn.com,Yes,
9974o4.jpn.com,Yes,No
9974o3.jpn.com,Yes,
9974o2.jpn.com,Yes,
9974o1.jpn.com,Yes,No
9974o0.jpn.com,Yes,
9974oz.jpn.com,Yes,
9974oy.jpn.com,Yes,
9974ox.jpn.com,Yes,
9974ow.jpn.com,,
9974ov.jpn.com,Yes,
9974ou.jpn.com,Yes,
9974ot.jpn.com,Yes,No
9974os.jpn.com,Yes,No
9974or.jpn.com,Yes,
9974oq.jpn.com,Yes,No
9974op.jpn.com,Yes,No
9974oo.jpn.com,Yes,
9974on.jpn.com,Yes,
9974om.jpn.com,Yes,
9974ol.jpn.com,Yes,No
9974ok.jpn.com,Yes,
9974oj.jpn.com,Yes,No
9974oi.jpn.com,Yes,
9974oh.jpn.com,Yes,
9974og.jpn.com,Yes,
9974of.jpn.com,Yes,No
9974oe.jpn.com,Yes,
9974od.jpn.com,Yes,
9974oc.jpn.com,Yes,
9974ob.jpn.com,Yes,
9974oa.jpn.com,Yes,No
9974n9.jpn.com,Yes,
9974n8.jpn.com,Yes,No
9974n7.jpn.com,Yes,
9974n6.jpn.com,Yes,No
9974n5.jpn.com,Yes,
9974n4.jpn.com,Yes,
9974n3.jpn.com,Yes,No
9974n2.jpn.com,Yes,No
9974n1.jpn.com,Yes,
9974n0.jpn.com,Yes,
9974nz.jpn.com,Yes,
9974ny.jpn.com,Yes,No
9974nx.jpn.com,Yes,No
9974nw.jpn.com,Yes,No
9974nv.jpn.com,,No
9974nu.jpn.com,Yes,
9974nt.jpn.com,,No
9974ns.jpn.com,,
9974nr.jpn.com,,No
9974nq.jpn.com,Yes,No
9974np.jpn.com,Yes,
9974no.jpn.com,Yes,
9974nn.jpn.com,Yes,No
9974nm.jpn.com,Yes,No
9974nl.jpn.com,Yes,No
9974nk.jpn.com,,
9974nj.jpn.com,Yes,
9974ni.jpn.com,Yes,
9974nh.jpn.com,Yes,
9974ng.jpn.com,Yes,No
9974nf.jpn.com,Yes,
9974ne.jpn.com,Yes,
9974nd.jpn.com,Yes,
9974nc.jpn.com,Yes,
9974nb.jpn.com,Yes,
9974na.jpn.com,Yes,
9974m9.jpn.com,Yes,No
9974m8.jpn.com,Yes,No
9974m7.jpn.com,,No
9974m6.jpn.com,Yes,No
9974m5.jpn.com,Yes,No
9974m4.jpn.com,Yes,No
9974m3.jpn.com,Yes,
9974m2.jpn.com,Yes,No
9974m1.jpn.com,Yes,No
9974m0.jpn.com,Yes,No
9974mz.jpn.com,Yes,No
9974my.jpn.com,Yes,
9974mx.jpn.com,Yes,No
9974mw.jpn.com,Yes,
9974mv.jpn.com,Yes,
9974mu.jpn.com,Yes,
9974mt.jpn.com,Yes,No
9974ms.jpn.com,Yes,No
9974mr.jpn.com,Yes,
9974mq.jpn.com,Yes,
9974mp.jpn.com,Yes,No
9974mo.jpn.com,Yes,No
9974mn.jpn.com,Yes,
9974mm.jpn.com,Yes,
9974ml.jpn.com,Yes,
9974mk.jpn.com,Yes,
9974mj.jpn.com,Yes,No
9974mi.jpn.com,Yes,
9974mh.jpn.com,Yes,
9974mg.jpn.com,Yes,No
9974mf.jpn.com,Yes,
9974me.jpn.com,Yes,No
9974md.jpn.com,Yes,No
9974mc.jpn.com,Yes,No
9974mb.jpn.com,Yes,No
9974ma.jpn.com,Yes,No
9974l9.jpn.com,Yes,
9974l8.jpn.com,Yes,
9974l7.jpn.com,Yes,
9974l6.jpn.com,Yes,No
9974l5.jpn.com,Yes,
9974l4.jpn.com,Yes,No
9974l3.jpn.com,Yes,
9974l2.jpn.com,Yes,
9974l1.jpn.com,Yes,No
9974l0.jpn.com,Yes,
9974lz.jpn.com,Yes,No
9974ly.jpn.com,Yes,
9974lx.jpn.com,Yes,
9974lw.jpn.com,Yes,No
9974lv.jpn.com,Yes,
9974lu.jpn.com,Yes,
9974lt.jpn.com,Yes,
9974ls.jpn.com,Yes,
9974lr.jpn.com,Yes,
9974lq.jpn.com,Yes,No
9974lp.jpn.com,Yes,No
9974lo.jpn.com,Yes,
9974ln.jpn.com,,No
9974lm.jpn.com,Yes,No
9974ll.jpn.com,Yes,No
9974lk.jpn.com,Yes,No
9974lj.jpn.com,Yes,No
9974li.jpn.com,Yes,No
9974lh.jpn.com,Yes,No
9974lg.jpn.com,Yes,No
9974lf.jpn.com,Yes,No
9974le.jpn.com,Yes,No
9974ld.jpn.com,Yes,
9974lc.jpn.com,Yes,
9974lb.jpn.com,Yes,
9974la.jpn.com,Yes,
9974k9.jpn.com,Yes,
9974k8.jpn.com,Yes,
9974k7.jpn.com,Yes,
9974k6.jpn.com,Yes,No
9974k5.jpn.com,Yes,
9974k4.jpn.com,Yes,No
9974k3.jpn.com,Yes,No
9974k2.jpn.com,Yes,No
9974k1.jpn.com,Yes,No
9974k0.jpn.com,Yes,
9974kz.jpn.com,Yes,
9974ky.jpn.com,Yes,
9974kx.jpn.com,Yes,
9974kw.jpn.com,Yes,No
9974kv.jpn.com,Yes,No
9974ku.jpn.com,Yes,
9974kt.jpn.com,Yes,
9974ks.jpn.com,Yes,
9974kr.jpn.com,Yes,
9974kq.jpn.com,Yes,
9974kp.jpn.com,Yes,No
9974ko.jpn.com,Yes,No
9974kn.jpn.com,Yes,
9974km.jpn.com,Yes,No
9974kl.jpn.com,Yes,
9974kk.jpn.com,Yes,No
9974kj.jpn.com,Yes,
9974ki.jpn.com,Yes,
9974kh.jpn.com,Yes,
9974kg.jpn.com,Yes,
9974kf.jpn.com,Yes,
9974ke.jpn.com,Yes,No
9974kd.jpn.com,Yes,No
9974kc.jpn.com,Yes,
9974kb.jpn.com,Yes,No
9974ka.jpn.com,Yes,
9974j9.jpn.com,Yes,No
9974j8.jpn.com,Yes,
9974j7.jpn.com,Yes,No
9974j6.jpn.com,Yes,
9974j5.jpn.com,Yes,
9974j4.jpn.com,Yes,
9974j3.jpn.com,Yes,No
9974j2.jpn.com,Yes,
9974j1.jpn.com,Yes,No
9974j0.jpn.com,Yes,
9974jz.jpn.com,Yes,No
9974jy.jpn.com,Yes,No
9974jx.jpn.com,Yes,
9974jw.jpn.com,Yes,
9974jv.jpn.com,Yes,No
9974ju.jpn.com,Yes,
9974jt.jpn.com,Yes,No
9974js.jpn.com,Yes,
9974jr.jpn.com,Yes,
9974jq.jpn.com,Yes,
9974jp.jpn.com,Yes,No
9974jo.jpn.com,Yes,
9974jn.jpn.com,Yes,
9974jm.jpn.com,Yes,No
9974jl.jpn.com,Yes,No
9974jk.jpn.com,Yes,No
9974jj.jpn.com,Yes,No
9974ji.jpn.com,Yes,No
9974jh.jpn.com,Yes,
9974jg.jpn.com,Yes,
9974jf.jpn.com,Yes,No
9974je.jpn.com,Yes,
9974jd.jpn.com,Yes,No
9974jc.jpn.com,Yes,No
9974jb.jpn.com,,No
9974ja.jpn.com,Yes,
9974i9.jpn.com,Yes,
9974i8.jpn.com,Yes,No
9974i7.jpn.com,Yes,
9974i6.jpn.com,Yes,No
9974i5.jpn.com,Yes,
9974i4.jpn.com,Yes,
9974i3.jpn.com,Yes,No
9974i2.jpn.com,Yes,
9974i1.jpn.com,Yes,No
9974i0.jpn.com,Yes,No
9974iz.jpn.com,Yes,
9974iy.jpn.com,Yes,No
9974ix.jpn.com,Yes,
9974iw.jpn.com,Yes,No
9974iv.jpn.com,Yes,
9974iu.jpn.com,Yes,
9974it.jpn.com,Yes,
9974is.jpn.com,Yes,
9974ir.jpn.com,Yes,
9974iq.jpn.com,Yes,No
9974ip.jpn.com,Yes,
9974io.jpn.com,Yes,
9974in.jpn.com,Yes,No
9974im.jpn.com,Yes,
9974il.jpn.com,Yes,
9974ik.jpn.com,Yes,No
9974ij.jpn.com,Yes,
9974ii.jpn.com,Yes,
9974ih.jpn.com,Yes,
9974ig.jpn.com,Yes,No
9974if.jpn.com,Yes,
9974ie.jpn.com,Yes,No
9974id.jpn.com,Yes,
9974ic.jpn.com,Yes,No
9974ib.jpn.com,Yes,
9974ia.jpn.com,Yes,
9974h9.jpn.com,Yes,No
9974h8.jpn.com,Yes,No
9974h7.jpn.com,Yes,No
9974h6.jpn.com,Yes,
9974h5.jpn.com,Yes,No
9974h4.jpn.com,Yes,
9974h3.jpn.com,Yes,No
9974h2.jpn.com,Yes,
9974h1.jpn.com,Yes,No
9974h0.jpn.com,Yes,
9974hz.jpn.com,Yes,No
9974hy.jpn.com,Yes,No
9974hx.jpn.com,Yes,
9974hw.jpn.com,Yes,No
9974hv.jpn.com,Yes,
9974hu.jpn.com,Yes,
9974ht.jpn.com,,No
9974hs.jpn.com,Yes,
9974hr.jpn.com,Yes,No
9974hq.jpn.com,,No
9974hp.jpn.com,Yes,
9974ho.jpn.com,Yes,No
9974hn.jpn.com,Yes,
9974hm.jpn.com,Yes,No
9974hl.jpn.com,Yes,No
9974hk.jpn.com,,No
9974hj.jpn.com,Yes,
9974hi.jpn.com,Yes,No
9974hh.jpn.com,Yes,
9974hg.jpn.com,Yes,
9974hf.jpn.com,Yes,No
9974he.jpn.com,Yes,
9974hd.jpn.com,Yes,No
9974hc.jpn.com,Yes,No
9974hb.jpn.com,Yes,No
9974ha.jpn.com,Yes,No
9974g9.jpn.com,Yes,No
9974g8.jpn.com,Yes,
9974g7.jpn.com,Yes,
9974g6.jpn.com,Yes,
9974g5.jpn.com,Yes,
9974g4.jpn.com,Yes,
9974g3.jpn.com,Yes,
9974g2.jpn.com,Yes,
9974g1.jpn.com,Yes,No
9974g0.jpn.com,Yes,No
9974gz.jpn.com,Yes,
9974gy.jpn.com,Yes,
9974gx.jpn.com,Yes,No
9974gw.jpn.com,Yes,
9974gv.jpn.com,Yes,No
9974gu.jpn.com,Yes,No
9974gt.jpn.com,Yes,
9974gs.jpn.com,Yes,
9974gr.jpn.com,Yes,No
9974gq.jpn.com,Yes,
9974gp.jpn.com,Yes,
9974go.jpn.com,Yes,
9974gn.jpn.com,Yes,No
9974gm.jpn.com,Yes,
9974gl.jpn.com,Yes,No
9974gk.jpn.com,Yes,
9974gj.jpn.com,Yes,No
9974gi.jpn.com,Yes,
9974gh.jpn.com,Yes,No
9974gg.jpn.com,Yes,
9974gf.jpn.com,Yes,
9974ge.jpn.com,Yes,
9974gd.jpn.com,Yes,
9974gc.jpn.com,,No
9974gb.jpn.com,Yes,No
9974ga.jpn.com,Yes,
9974f9.jpn.com,Yes,
9974f8.jpn.com,Yes,No
9974f7.jpn.com,Yes,
9974f6.jpn.com,Yes,
9974f5.jpn.com,Yes,No
9974f4.jpn.com,Yes,No
9974f3.jpn.com,Yes,No
9974f2.jpn.com,Yes,
9974f1.jpn.com,Yes,
9974f0.jpn.com,Yes,
9974fz.jpn.com,Yes,
9974fy.jpn.com,Yes,
9974fx.jpn.com,Yes,
9974fw.jpn.com,Yes,No
9974fv.jpn.com,Yes,No
9974fu.jpn.com,Yes,No
9974ft.jpn.com,Yes,No
9974fs.jpn.com,Yes,
9974fr.jpn.com,Yes,
9974fq.jpn.com,Yes,No
9974fp.jpn.com,Yes,
9974fo.jpn.com,Yes,
9974fn.jpn.com,Yes,
9974fm.jpn.com,Yes,
9974fl.jpn.com,Yes,
9974fk.jpn.com,Yes,
9974fj.jpn.com,Yes,
9974fi.jpn.com,Yes,
9974fh.jpn.com,Yes,
9974fg.jpn.com,Yes,
9974ff.jpn.com,Yes,No
9974fe.jpn.com,Yes,
9974fd.jpn.com,Yes,No
9974fc.jpn.com,Yes,No
9974fb.jpn.com,Yes,
9974fa.jpn.com,Yes,
9974e9.jpn.com,Yes,No
9974e8.jpn.com,Yes,
9974e7.jpn.com,Yes,
9974e6.jpn.com,Yes,
9974e5.jpn.com,Yes,
9974e4.jpn.com,Yes,
9974e3.jpn.com,Yes,No
9974e2.jpn.com,Yes,No
9974e1.jpn.com,Yes,No
9974e0.jpn.com,Yes,
9974ez.jpn.com,Yes,
9974ey.jpn.com,Yes,No
9974ex.jpn.com,Yes,
9974ew.jpn.com,Yes,
9974ev.jpn.com,Yes,No
9974eu.jpn.com,Yes,No
9974et.jpn.com,Yes,No
9974es.jpn.com,Yes,No
9974er.jpn.com,Yes,No
9974eq.jpn.com,Yes,
9974ep.jpn.com,Yes,No
9974eo.jpn.com,Yes,No
9974en.jpn.com,,
9974em.jpn.com,Yes,
9974el.jpn.com,Yes,No
9974ek.jpn.com,Yes,
9974ej.jpn.com,Yes,
9974ei.jpn.com,Yes,
9974eh.jpn.com,Yes,
9974eg.jpn.com,Yes,
9974ef.jpn.com,Yes,No
9974ee.jpn.com,Yes,No
9974ed.jpn.com,Yes,
9974ec.jpn.com,Yes,
9974eb.jpn.com,Yes,
9974ea.jpn.com,Yes,
9974d9.jpn.com,Yes,
9974d8.jpn.com,Yes,No
9974d7.jpn.com,Yes,
9974d6.jpn.com,Yes,
9974d5.jpn.com,Yes,No
9974d4.jpn.com,Yes,
9974d3.jpn.com,Yes,
9974d2.jpn.com,Yes,No
9974d1.jpn.com,Yes,No
9974d0.jpn.com,Yes,No
9974dz.jpn.com,Yes,
9974dy.jpn.com,Yes,No
9974dx.jpn.com,Yes,No
9974dw.jpn.com,Yes,No
9974dv.jpn.com,Yes,
9974du.jpn.com,Yes,No
9974dt.jpn.com,Yes,
9974ds.jpn.com,Yes,
9974dr.jpn.com,Yes,No
9974dq.jpn.com,Yes,
9974dp.jpn.com,Yes,No
9974do.jpn.com,Yes,
9974dn.jpn.com,Yes,
9974dm.jpn.com,Yes,No
9974dl.jpn.com,Yes,No
9974dk.jpn.com,Yes,
9974dj.jpn.com,Yes,
9974di.jpn.com,Yes,No
9974dh.jpn.com,Yes,No
9974dg.jpn.com,Yes,No
9974df.jpn.com,Yes,
9974de.jpn.com,Yes,
9974dd.jpn.com,Yes,
9974dc.jpn.com,,
9974db.jpn.com,Yes,
9974da.jpn.com,Yes,
9974c9.jpn.com,Yes,
9974c8.jpn.com,Yes,No
