domain,available,is_2_years
n0c.uk.com,Yes,
n0b.uk.com,Yes,
n0a.uk.com,Yes,
nz9.uk.com,Yes,
nz8.uk.com,Yes,
nz7.uk.com,Yes,
nz6.uk.com,Yes,
nz5.uk.com,Yes,
nz4.uk.com,Yes,
nz3.uk.com,,
nz2.uk.com,,
nz1.uk.com,Yes,
nz0.uk.com,Yes,
nzz.uk.com,Yes,
nzy.uk.com,,false
nzx.uk.com,Yes,
nzw.uk.com,Yes,
nzv.uk.com,Yes,
nzu.uk.com,Yes,
nzt.uk.com,,
nzs.uk.com,Yes,
nzr.uk.com,No,false
nzq.uk.com,Yes,
nzp.uk.com,Yes,
nzo.uk.com,Yes,
nzn.uk.com,Yes,
nzm.uk.com,Yes,
nzl.uk.com,No,
nzk.uk.com,Yes,
nzj.uk.com,Yes,
nzi.uk.com,Yes,
nzh.uk.com,Yes,
nzg.uk.com,Yes,
nzf.uk.com,Yes,
nze.uk.com,Yes,
nzd.uk.com,Yes,
nzc.uk.com,Yes,
nzb.uk.com,No,
nza.uk.com,Yes,
ny9.uk.com,Yes,
ny8.uk.com,Yes,
ny7.uk.com,Yes,
ny6.uk.com,No,true
ny5.uk.com,Yes,
ny4.uk.com,Yes,
ny3.uk.com,Yes,
ny2.uk.com,Yes,
ny1.uk.com,Yes,
ny0.uk.com,Yes,
nyz.uk.com,Yes,
nyy.uk.com,Yes,
nyx.uk.com,No,
nyw.uk.com,Yes,
nyv.uk.com,,true
nyu.uk.com,No,
nyt.uk.com,Yes,
nys.uk.com,Yes,
nyr.uk.com,No,true
nyq.uk.com,Yes,
nyp.uk.com,Yes,
nyo.uk.com,Yes,
nyn.uk.com,Yes,
nym.uk.com,Yes,
nyl.uk.com,Yes,
nyk.uk.com,Yes,
nyj.uk.com,Yes,
nyi.uk.com,Yes,
nyh.uk.com,Yes,
nyg.uk.com,Yes,
nyf.uk.com,No,
nye.uk.com,Yes,
nyd.uk.com,Yes,
nyc.uk.com,No,true
nyb.uk.com,No,
nya.uk.com,,
nx9.uk.com,Yes,
nx8.uk.com,Yes,
nx7.uk.com,Yes,
nx6.uk.com,Yes,
nx5.uk.com,,
nx4.uk.com,No,true
nx3.uk.com,Yes,
nx2.uk.com,Yes,
nx1.uk.com,Yes,
nx0.uk.com,Yes,
nxz.uk.com,Yes,
nxy.uk.com,Yes,
nxx.uk.com,Yes,
nxw.uk.com,Yes,
nxv.uk.com,Yes,
nxu.uk.com,Yes,
nxt.uk.com,Yes,
nxs.uk.com,No,true
nxr.uk.com,No,
nxq.uk.com,Yes,
nxp.uk.com,Yes,
nxo.uk.com,No,
nxn.uk.com,Yes,
nxm.uk.com,Yes,
nxl.uk.com,Yes,
nxk.uk.com,,
nxj.uk.com,Yes,
nxi.uk.com,,
nxh.uk.com,,
nxg.uk.com,No,true
nxf.uk.com,Yes,
nxe.uk.com,,
nxd.uk.com,,
nxc.uk.com,,
nxb.uk.com,Yes,
nxa.uk.com,Yes,
nw9.uk.com,Yes,
nw8.uk.com,Yes,
nw7.uk.com,Yes,
nw6.uk.com,Yes,
nw5.uk.com,,
nw4.uk.com,Yes,
nw3.uk.com,Yes,
nw2.uk.com,Yes,
nw1.uk.com,,
nw0.uk.com,Yes,
nwz.uk.com,Yes,
nwy.uk.com,Yes,
nwx.uk.com,,false
nww.uk.com,Yes,
nwv.uk.com,Yes,
nwu.uk.com,Yes,
nwt.uk.com,No,true
nws.uk.com,Yes,
nwr.uk.com,Yes,
nwq.uk.com,,
nwp.uk.com,No,true
nwo.uk.com,,
nwn.uk.com,Yes,
nwm.uk.com,No,true
nwl.uk.com,,
nwk.uk.com,Yes,
nwj.uk.com,Yes,
nwi.uk.com,Yes,
nwh.uk.com,Yes,
nwg.uk.com,Yes,
nwf.uk.com,Yes,
nwe.uk.com,No,false
nwd.uk.com,No,true
nwc.uk.com,No,true
nwb.uk.com,No,true
nwa.uk.com,No,
nv9.uk.com,Yes,
nv8.uk.com,Yes,
nv7.uk.com,,
nv6.uk.com,Yes,
nv5.uk.com,Yes,
nv4.uk.com,Yes,
nv3.uk.com,Yes,
nv2.uk.com,Yes,
nv1.uk.com,Yes,
nv0.uk.com,Yes,
nvz.uk.com,Yes,
nvy.uk.com,No,
nvx.uk.com,Yes,
nvw.uk.com,No,
nvv.uk.com,Yes,
nvu.uk.com,Yes,
nvt.uk.com,Yes,
nvs.uk.com,Yes,
nvr.uk.com,No,false
nvq.uk.com,No,true
nvp.uk.com,Yes,
nvo.uk.com,Yes,
nvn.uk.com,Yes,
nvm.uk.com,No,true
nvl.uk.com,Yes,
nvk.uk.com,Yes,
nvj.uk.com,Yes,
nvi.uk.com,No,true
nvh.uk.com,No,
nvg.uk.com,Yes,
nvf.uk.com,Yes,
nve.uk.com,Yes,
nvd.uk.com,No,true
nvc.uk.com,No,true
nvb.uk.com,Yes,
nva.uk.com,No,true
nu9.uk.com,Yes,
nu8.uk.com,Yes,
nu7.uk.com,Yes,
nu6.uk.com,Yes,
nu5.uk.com,Yes,
nu4.uk.com,Yes,
nu3.uk.com,No,
nu2.uk.com,Yes,
nu1.uk.com,Yes,
nu0.uk.com,Yes,
nuz.uk.com,No,
nuy.uk.com,Yes,
nux.uk.com,Yes,
nuw.uk.com,Yes,
nuv.uk.com,,
nuu.uk.com,No,
nut.uk.com,No,true
nus.uk.com,No,true
nur.uk.com,No,
nuq.uk.com,Yes,
nup.uk.com,No,
nuo.uk.com,No,
nun.uk.com,No,true
num.uk.com,No,
nul.uk.com,No,
nuk.uk.com,No,
nuj.uk.com,Yes,
nui.uk.com,No,false
nuh.uk.com,No,true
nug.uk.com,Yes,
nuf.uk.com,No,false
nue.uk.com,No,true
nud.uk.com,No,
nuc.uk.com,No,
nub.uk.com,Yes,
nua.uk.com,No,true
nt9.uk.com,Yes,
nt8.uk.com,Yes,
nt7.uk.com,Yes,
nt6.uk.com,Yes,
nt5.uk.com,Yes,
nt4.uk.com,Yes,
nt3.uk.com,No,true
nt2.uk.com,No,true
nt1.uk.com,No,true
nt0.uk.com,No,true
ntz.uk.com,No,false
nty.uk.com,Yes,
ntx.uk.com,Yes,
ntw.uk.com,No,false
ntv.uk.com,No,true
ntu.uk.com,No,false
ntt.uk.com,No,
nts.uk.com,No,true
ntr.uk.com,Yes,
ntq.uk.com,No,
ntp.uk.com,No,true
nto.uk.com,Yes,
ntn.uk.com,Yes,
ntm.uk.com,Yes,
ntl.uk.com,,true
ntk.uk.com,,
ntj.uk.com,No,
nti.uk.com,No,true
nth.uk.com,No,true
ntg.uk.com,Yes,
ntf.uk.com,No,
nte.uk.com,No,true
ntd.uk.com,Yes,
ntc.uk.com,No,true
ntb.uk.com,No,true
nta.uk.com,No,true
ns9.uk.com,No,true
ns8.uk.com,Yes,
ns7.uk.com,,
ns6.uk.com,Yes,
ns5.uk.com,,
ns4.uk.com,No,
ns3.uk.com,No,false
ns2.uk.com,No,
ns1.uk.com,No,
ns0.uk.com,No,
nsz.uk.com,Yes,
nsy.uk.com,Yes,
nsx.uk.com,Yes,
nsw.uk.com,Yes,
nsv.uk.com,No,true
nsu.uk.com,Yes,
nst.uk.com,Yes,
nss.uk.com,No,true
nsr.uk.com,Yes,
nsq.uk.com,No,
nsp.uk.com,No,true
nso.uk.com,Yes,
nsn.uk.com,No,true
nsm.uk.com,No,true
nsl.uk.com,No,true
nsk.uk.com,Yes,
nsj.uk.com,Yes,
nsi.uk.com,No,
nsh.uk.com,Yes,
nsg.uk.com,No,true
nsf.uk.com,No,true
nse.uk.com,Yes,
nsd.uk.com,No,true
nsc.uk.com,No,true
nsb.uk.com,No,false
nsa.uk.com,,true
nr9.uk.com,Yes,
nr8.uk.com,Yes,
nr7.uk.com,Yes,
nr6.uk.com,Yes,
nr5.uk.com,Yes,
nr4.uk.com,Yes,
nr3.uk.com,,
nr2.uk.com,Yes,
nr1.uk.com,,
nr0.uk.com,Yes,
nrz.uk.com,Yes,
nry.uk.com,Yes,
nrx.uk.com,Yes,
nrw.uk.com,,true
nrv.uk.com,Yes,
nru.uk.com,Yes,
nrt.uk.com,No,
nrs.uk.com,No,true
nrr.uk.com,Yes,
nrq.uk.com,Yes,
nrp.uk.com,No,true
nro.uk.com,Yes,
nrn.uk.com,No,true
nrm.uk.com,,true
nrl.uk.com,No,true
nrk.uk.com,,
nrj.uk.com,No,
nri.uk.com,No,true
nrh.uk.com,No,
nrg.uk.com,No,true
nrf.uk.com,No,
nre.uk.com,No,true
nrd.uk.com,No,true
nrc.uk.com,No,true
nrb.uk.com,Yes,
nra.uk.com,No,
nq9.uk.com,Yes,
nq8.uk.com,Yes,
nq7.uk.com,Yes,
nq6.uk.com,Yes,
nq5.uk.com,Yes,
nq4.uk.com,Yes,
nq3.uk.com,,
nq2.uk.com,Yes,
nq1.uk.com,Yes,
nq0.uk.com,Yes,
nqz.uk.com,Yes,
nqy.uk.com,Yes,
nqx.uk.com,Yes,
nqw.uk.com,,
nqv.uk.com,,
nqu.uk.com,No,true
nqt.uk.com,Yes,
nqs.uk.com,No,false
nqr.uk.com,Yes,
nqq.uk.com,No,
nqp.uk.com,Yes,
nqo.uk.com,No,
nqn.uk.com,Yes,
nqm.uk.com,,
nql.uk.com,,
nqk.uk.com,,
nqj.uk.com,Yes,
nqi.uk.com,Yes,
nqh.uk.com,No,true
nqg.uk.com,,
nqf.uk.com,Yes,
nqe.uk.com,Yes,
nqd.uk.com,Yes,
nqc.uk.com,Yes,
nqb.uk.com,Yes,
nqa.uk.com,No,false
np9.uk.com,Yes,
np8.uk.com,Yes,
np7.uk.com,Yes,
np6.uk.com,Yes,
np5.uk.com,Yes,
np4.uk.com,Yes,
np3.uk.com,Yes,
np2.uk.com,Yes,true
np1.uk.com,Yes,
np0.uk.com,Yes,
npz.uk.com,Yes,
npy.uk.com,Yes,
npx.uk.com,Yes,
npw.uk.com,No,true
npv.uk.com,No,false
npu.uk.com,Yes,
npt.uk.com,No,true
nps.uk.com,No,true
npr.uk.com,No,true
npq.uk.com,Yes,
npp.uk.com,Yes,
npo.uk.com,Yes,
npn.uk.com,Yes,
npm.uk.com,Yes,
npl.uk.com,No,true
npk.uk.com,No,
npj.uk.com,Yes,
npi.uk.com,No,true
nph.uk.com,,
npg.uk.com,No,
npf.uk.com,No,
npe.uk.com,No,true
npd.uk.com,No,true
npc.uk.com,No,true
npb.uk.com,Yes,
npa.uk.com,No,
no9.uk.com,Yes,
no8.uk.com,Yes,
no7.uk.com,Yes,
no6.uk.com,Yes,
no5.uk.com,No,true
no4.uk.com,Yes,
no3.uk.com,Yes,
no2.uk.com,Yes,
no1.uk.com,No,true
no0.uk.com,Yes,
noz.uk.com,Yes,
noy.uk.com,Yes,
nox.uk.com,Yes,
now.uk.com,No,true
nov.uk.com,No,
nou.uk.com,No,
not.uk.com,No,true
nos.uk.com,No,false
nor.uk.com,No,false
noq.uk.com,Yes,
nop.uk.com,No,
noo.uk.com,No,false
non.uk.com,No,true
nom.uk.com,No,
nol.uk.com,No,true
nok.uk.com,Yes,
noj.uk.com,No,
noi.uk.com,Yes,
noh.uk.com,No,
nog.uk.com,No,
nof.uk.com,No,true
noe.uk.com,No,true
nod.uk.com,No,
noc.uk.com,Yes,
nob.uk.com,Yes,
noa.uk.com,No,
nn9.uk.com,Yes,
nn8.uk.com,Yes,
nn7.uk.com,Yes,
nn6.uk.com,Yes,
nn5.uk.com,Yes,
nn4.uk.com,Yes,
nn3.uk.com,Yes,
nn2.uk.com,Yes,
nn1.uk.com,Yes,
nn0.uk.com,Yes,
nnz.uk.com,Yes,
nny.uk.com,Yes,
nnx.uk.com,Yes,
nnw.uk.com,No,
nnv.uk.com,Yes,
nnu.uk.com,No,
nnt.uk.com,Yes,
nns.uk.com,No,
nnr.uk.com,No,true
nnq.uk.com,No,
nnp.uk.com,,
nno.uk.com,Yes,
nnn.uk.com,,
nnm.uk.com,Yes,
nnl.uk.com,No,
nnk.uk.com,No,false
nnj.uk.com,Yes,
nni.uk.com,No,
nnh.uk.com,Yes,
nng.uk.com,No,
nnf.uk.com,Yes,
nne.uk.com,No,
nnd.uk.com,Yes,
nnc.uk.com,Yes,
nnb.uk.com,No,false
nna.uk.com,No,true
nm9.uk.com,Yes,
nm8.uk.com,Yes,
nm7.uk.com,Yes,
nm6.uk.com,Yes,
nm5.uk.com,Yes,
nm4.uk.com,,
nm3.uk.com,Yes,
nm2.uk.com,Yes,
nm1.uk.com,Yes,
nm0.uk.com,Yes,
nmz.uk.com,Yes,
nmy.uk.com,Yes,
nmx.uk.com,Yes,
nmw.uk.com,Yes,
nmv.uk.com,Yes,
nmu.uk.com,Yes,
nmt.uk.com,No,
nms.uk.com,No,true
nmr.uk.com,No,
nmq.uk.com,Yes,
nmp.uk.com,No,true
nmo.uk.com,Yes,
nmn.uk.com,No,
nmm.uk.com,Yes,
nml.uk.com,,true
nmk.uk.com,No,true
nmj.uk.com,Yes,
nmi.uk.com,No,true
nmh.uk.com,No,
nmg.uk.com,No,
nmf.uk.com,Yes,
nme.uk.com,No,true
nmd.uk.com,No,true
nmc.uk.com,No,true
nmb.uk.com,Yes,
nma.uk.com,No,true
nl9.uk.com,Yes,
nl8.uk.com,Yes,
nl7.uk.com,Yes,
nl6.uk.com,No,
nl5.uk.com,Yes,
nl4.uk.com,,
nl3.uk.com,,
nl2.uk.com,,
nl1.uk.com,Yes,
nl0.uk.com,Yes,
nlz.uk.com,Yes,
nly.uk.com,No,true
nlx.uk.com,,
nlw.uk.com,Yes,
nlv.uk.com,Yes,
nlu.uk.com,Yes,
nlt.uk.com,No,true
nls.uk.com,No,true
nlr.uk.com,Yes,
nlq.uk.com,Yes,
nlp.uk.com,No,true
nlo.uk.com,Yes,
nln.uk.com,No,
nlm.uk.com,No,true
nll.uk.com,Yes,
nlk.uk.com,Yes,
nlj.uk.com,,
nli.uk.com,Yes,
nlh.uk.com,No,
nlg.uk.com,No,true
nlf.uk.com,No,true
nle.uk.com,No,true
nld.uk.com,No,false
nlc.uk.com,Yes,
nlb.uk.com,No,
nla.uk.com,No,true
nk9.uk.com,Yes,
nk8.uk.com,Yes,
nk7.uk.com,Yes,
nk6.uk.com,Yes,
nk5.uk.com,Yes,
nk4.uk.com,Yes,
nk3.uk.com,Yes,
nk2.uk.com,Yes,
nk1.uk.com,Yes,
nk0.uk.com,Yes,
nkz.uk.com,,
nky.uk.com,Yes,
nkx.uk.com,Yes,
nkw.uk.com,No,
nkv.uk.com,No,
nku.uk.com,No,
nkt.uk.com,No,
nks.uk.com,No,false
nkr.uk.com,Yes,
nkq.uk.com,Yes,
nkp.uk.com,No,true
nko.uk.com,Yes,
nkn.uk.com,No,
nkm.uk.com,No,
nkl.uk.com,No,true
nkk.uk.com,No,
nkj.uk.com,No,
nki.uk.com,Yes,
nkh.uk.com,No,false
nkg.uk.com,No,false
nkf.uk.com,Yes,
nke.uk.com,,false
nkd.uk.com,Yes,
nkc.uk.com,No,true
nkb.uk.com,,true
nka.uk.com,No,
nj9.uk.com,Yes,
nj8.uk.com,Yes,
nj7.uk.com,Yes,
nj6.uk.com,Yes,
nj5.uk.com,Yes,
nj4.uk.com,Yes,
nj3.uk.com,Yes,
nj2.uk.com,Yes,
nj1.uk.com,Yes,
nj0.uk.com,Yes,
njz.uk.com,Yes,
njy.uk.com,Yes,
njx.uk.com,Yes,
njw.uk.com,Yes,
njv.uk.com,No,
nju.uk.com,Yes,
njt.uk.com,Yes,
njs.uk.com,Yes,
njr.uk.com,No,
njq.uk.com,Yes,
njp.uk.com,No,
njo.uk.com,Yes,
njn.uk.com,Yes,
njm.uk.com,,
njl.uk.com,Yes,
njk.uk.com,Yes,
njj.uk.com,No,true
nji.uk.com,Yes,
njh.uk.com,No,true
njg.uk.com,Yes,
njf.uk.com,Yes,
nje.uk.com,Yes,
njd.uk.com,Yes,
njc.uk.com,No,true
njb.uk.com,No,
nja.uk.com,Yes,
ni9.uk.com,Yes,
ni8.uk.com,Yes,
ni7.uk.com,Yes,
ni6.uk.com,,
ni5.uk.com,Yes,
ni4.uk.com,Yes,
ni3.uk.com,Yes,
ni2.uk.com,Yes,
ni1.uk.com,Yes,
ni0.uk.com,Yes,
niz.uk.com,Yes,
niy.uk.com,Yes,
nix.uk.com,No,true
niw.uk.com,Yes,
niv.uk.com,No,
niu.uk.com,No,true
nit.uk.com,No,false
nis.uk.com,No,
nir.uk.com,No,
niq.uk.com,Yes,
nip.uk.com,No,
nio.uk.com,No,
nin.uk.com,No,true
nim.uk.com,No,true
nil.uk.com,No,
nik.uk.com,No,
nij.uk.com,Yes,
nii.uk.com,No,false
nih.uk.com,No,
nig.uk.com,No,true
nif.uk.com,No,
nie.uk.com,No,true
nid.uk.com,No,
nic.uk.com,No,true
nib.uk.com,No,true
nia.uk.com,No,true
nh9.uk.com,Yes,
nh8.uk.com,Yes,
nh7.uk.com,Yes,
nh6.uk.com,Yes,
nh5.uk.com,Yes,
nh4.uk.com,Yes,
nh3.uk.com,Yes,
nh2.uk.com,Yes,
nh1.uk.com,Yes,
nh0.uk.com,Yes,
nhz.uk.com,Yes,
nhy.uk.com,Yes,
nhx.uk.com,Yes,
nhw.uk.com,Yes,
nhv.uk.com,Yes,
nhu.uk.com,Yes,
nht.uk.com,Yes,
nhs.uk.com,No,true
nhr.uk.com,Yes,
nhq.uk.com,No,true
nhp.uk.com,No,true
nho.uk.com,Yes,
nhn.uk.com,No,
nhm.uk.com,No,true
nhl.uk.com,No,true
nhk.uk.com,Yes,
nhj.uk.com,No,true
nhi.uk.com,No,
nhh.uk.com,No,
nhg.uk.com,No,true
nhf.uk.com,No,false
nhe.uk.com,No,true
nhd.uk.com,Yes,
nhc.uk.com,No,true
nhb.uk.com,No,
nha.uk.com,No,true
ng9.uk.com,Yes,
ng8.uk.com,Yes,
ng7.uk.com,,
ng6.uk.com,,
ng5.uk.com,No,true
ng4.uk.com,Yes,
ng3.uk.com,Yes,
ng2.uk.com,Yes,
ng1.uk.com,Yes,
ng0.uk.com,Yes,
ngz.uk.com,Yes,
ngy.uk.com,No,
ngx.uk.com,Yes,
ngw.uk.com,,
ngv.uk.com,No,
ngu.uk.com,No,
ngt.uk.com,No,true
ngs.uk.com,No,true
ngr.uk.com,No,
ngq.uk.com,Yes,
ngp.uk.com,No,false
ngo.uk.com,No,
ngn.uk.com,No,true
ngm.uk.com,No,true
ngl.uk.com,No,true
ngk.uk.com,Yes,
ngj.uk.com,Yes,
ngi.uk.com,No,
ngh.uk.com,Yes,
ngg.uk.com,Yes,
ngf.uk.com,,
nge.uk.com,No,true
