domain,available,is_2_years
999k8x.jpn.com,Yes,
999k8w.jpn.com,Yes,
999k8v.jpn.com,Yes,
999k8u.jpn.com,Yes,No
999k8t.jpn.com,Yes,No
999k8s.jpn.com,Yes,
999k8r.jpn.com,Yes,
999k8q.jpn.com,Yes,
999k8p.jpn.com,Yes,No
999k8o.jpn.com,Yes,No
999k8n.jpn.com,Yes,No
999k8m.jpn.com,Yes,
999k8l.jpn.com,Yes,
999k8k.jpn.com,Yes,
999k8j.jpn.com,Yes,
999k8i.jpn.com,Yes,
999k8h.jpn.com,Yes,No
999k8g.jpn.com,Yes,
999k8f.jpn.com,Yes,
999k8e.jpn.com,Yes,No
999k8d.jpn.com,Yes,
999k8c.jpn.com,Yes,
999k8b.jpn.com,Yes,
999k8a.jpn.com,Yes,No
999k79.jpn.com,,
999k78.jpn.com,Yes,
999k77.jpn.com,Yes,
999k76.jpn.com,Yes,
999k75.jpn.com,Yes,No
999k74.jpn.com,Yes,
999k73.jpn.com,Yes,No
999k72.jpn.com,Yes,No
999k71.jpn.com,Yes,No
999k70.jpn.com,Yes,
999k7z.jpn.com,Yes,No
999k7y.jpn.com,Yes,
999k7x.jpn.com,Yes,
999k7w.jpn.com,Yes,
999k7v.jpn.com,Yes,No
999k7u.jpn.com,Yes,No
999k7t.jpn.com,Yes,No
999k7s.jpn.com,Yes,
999k7r.jpn.com,Yes,
999k7q.jpn.com,Yes,
999k7p.jpn.com,Yes,No
999k7o.jpn.com,Yes,
999k7n.jpn.com,Yes,No
999k7m.jpn.com,Yes,
999k7l.jpn.com,Yes,
999k7k.jpn.com,Yes,
999k7j.jpn.com,Yes,
999k7i.jpn.com,Yes,
999k7h.jpn.com,Yes,
999k7g.jpn.com,Yes,
999k7f.jpn.com,Yes,No
999k7e.jpn.com,Yes,
999k7d.jpn.com,Yes,
999k7c.jpn.com,Yes,No
999k7b.jpn.com,Yes,
999k7a.jpn.com,Yes,No
999k69.jpn.com,Yes,
999k68.jpn.com,Yes,
999k67.jpn.com,Yes,No
999k66.jpn.com,Yes,
999k65.jpn.com,Yes,No
999k64.jpn.com,Yes,
999k63.jpn.com,Yes,No
999k62.jpn.com,Yes,No
999k61.jpn.com,Yes,
999k60.jpn.com,Yes,
999k6z.jpn.com,Yes,
999k6y.jpn.com,Yes,
999k6x.jpn.com,Yes,
999k6w.jpn.com,Yes,No
999k6v.jpn.com,Yes,
999k6u.jpn.com,Yes,No
999k6t.jpn.com,Yes,
999k6s.jpn.com,Yes,
999k6r.jpn.com,Yes,
999k6q.jpn.com,Yes,No
999k6p.jpn.com,Yes,
999k6o.jpn.com,Yes,
999k6n.jpn.com,Yes,
999k6m.jpn.com,Yes,
999k6l.jpn.com,Yes,
999k6k.jpn.com,Yes,
999k6j.jpn.com,Yes,No
999k6i.jpn.com,Yes,No
999k6h.jpn.com,Yes,
999k6g.jpn.com,Yes,No
999k6f.jpn.com,Yes,
999k6e.jpn.com,Yes,
999k6d.jpn.com,Yes,No
999k6c.jpn.com,Yes,No
999k6b.jpn.com,,
999k6a.jpn.com,Yes,
999k59.jpn.com,Yes,
999k58.jpn.com,Yes,
999k57.jpn.com,,
999k56.jpn.com,Yes,
999k55.jpn.com,Yes,
999k54.jpn.com,Yes,No
999k53.jpn.com,Yes,No
999k52.jpn.com,,No
999k51.jpn.com,Yes,No
999k50.jpn.com,Yes,
999k5z.jpn.com,Yes,
999k5y.jpn.com,Yes,No
999k5x.jpn.com,Yes,
999k5w.jpn.com,Yes,
999k5v.jpn.com,Yes,
999k5u.jpn.com,Yes,No
999k5t.jpn.com,Yes,No
999k5s.jpn.com,Yes,
999k5r.jpn.com,Yes,No
999k5q.jpn.com,Yes,
999k5p.jpn.com,Yes,
999k5o.jpn.com,Yes,
999k5n.jpn.com,Yes,
999k5m.jpn.com,Yes,
999k5l.jpn.com,Yes,No
999k5k.jpn.com,Yes,
999k5j.jpn.com,Yes,
999k5i.jpn.com,Yes,No
999k5h.jpn.com,Yes,
999k5g.jpn.com,Yes,
999k5f.jpn.com,,
999k5e.jpn.com,Yes,
999k5d.jpn.com,Yes,
999k5c.jpn.com,Yes,
999k5b.jpn.com,Yes,
999k5a.jpn.com,Yes,
999k49.jpn.com,Yes,
999k48.jpn.com,Yes,No
999k47.jpn.com,Yes,
999k46.jpn.com,Yes,
999k45.jpn.com,Yes,
999k44.jpn.com,Yes,No
999k43.jpn.com,Yes,
999k42.jpn.com,Yes,
999k41.jpn.com,Yes,
999k40.jpn.com,Yes,
999k4z.jpn.com,Yes,No
999k4y.jpn.com,Yes,
999k4x.jpn.com,Yes,
999k4w.jpn.com,,
999k4v.jpn.com,Yes,No
999k4u.jpn.com,Yes,
999k4t.jpn.com,Yes,
999k4s.jpn.com,Yes,
999k4r.jpn.com,Yes,
999k4q.jpn.com,Yes,
999k4p.jpn.com,Yes,No
999k4o.jpn.com,Yes,
999k4n.jpn.com,Yes,No
999k4m.jpn.com,Yes,No
999k4l.jpn.com,Yes,
999k4k.jpn.com,Yes,
999k4j.jpn.com,Yes,
999k4i.jpn.com,Yes,
999k4h.jpn.com,Yes,
999k4g.jpn.com,Yes,
999k4f.jpn.com,Yes,
999k4e.jpn.com,Yes,
999k4d.jpn.com,Yes,
999k4c.jpn.com,Yes,
999k4b.jpn.com,Yes,
999k4a.jpn.com,Yes,No
999k39.jpn.com,Yes,No
999k38.jpn.com,Yes,No
999k37.jpn.com,Yes,
999k36.jpn.com,Yes,
999k35.jpn.com,Yes,
999k34.jpn.com,Yes,
999k33.jpn.com,Yes,No
999k32.jpn.com,Yes,
999k31.jpn.com,Yes,
999k30.jpn.com,Yes,
999k3z.jpn.com,Yes,
999k3y.jpn.com,Yes,
999k3x.jpn.com,Yes,
999k3w.jpn.com,Yes,
999k3v.jpn.com,Yes,No
999k3u.jpn.com,Yes,No
999k3t.jpn.com,Yes,
999k3s.jpn.com,Yes,
999k3r.jpn.com,Yes,
999k3q.jpn.com,Yes,No
999k3p.jpn.com,Yes,
999k3o.jpn.com,Yes,
999k3n.jpn.com,Yes,
999k3m.jpn.com,Yes,
999k3l.jpn.com,Yes,
999k3k.jpn.com,Yes,No
999k3j.jpn.com,Yes,
999k3i.jpn.com,Yes,No
999k3h.jpn.com,Yes,No
999k3g.jpn.com,Yes,
999k3f.jpn.com,Yes,No
999k3e.jpn.com,Yes,
999k3d.jpn.com,Yes,
999k3c.jpn.com,Yes,
999k3b.jpn.com,Yes,No
999k3a.jpn.com,Yes,
999k29.jpn.com,Yes,
999k28.jpn.com,,
999k27.jpn.com,Yes,
999k26.jpn.com,Yes,No
999k25.jpn.com,Yes,No
999k24.jpn.com,Yes,No
999k23.jpn.com,Yes,
999k22.jpn.com,Yes,No
999k21.jpn.com,Yes,
999k20.jpn.com,Yes,No
999k2z.jpn.com,Yes,
999k2y.jpn.com,Yes,
999k2x.jpn.com,Yes,
999k2w.jpn.com,Yes,
999k2v.jpn.com,Yes,
999k2u.jpn.com,Yes,
999k2t.jpn.com,Yes,
999k2s.jpn.com,Yes,
999k2r.jpn.com,Yes,No
999k2q.jpn.com,Yes,No
999k2p.jpn.com,Yes,
999k2o.jpn.com,Yes,
999k2n.jpn.com,Yes,
999k2m.jpn.com,Yes,
999k2l.jpn.com,Yes,No
999k2k.jpn.com,Yes,
999k2j.jpn.com,Yes,
999k2i.jpn.com,Yes,
999k2h.jpn.com,Yes,No
999k2g.jpn.com,Yes,
999k2f.jpn.com,Yes,No
999k2e.jpn.com,Yes,
999k2d.jpn.com,Yes,
999k2c.jpn.com,Yes,
999k2b.jpn.com,Yes,No
999k2a.jpn.com,Yes,No
999k19.jpn.com,Yes,
999k18.jpn.com,Yes,No
999k17.jpn.com,Yes,
999k16.jpn.com,Yes,No
999k15.jpn.com,Yes,No
999k14.jpn.com,Yes,
999k13.jpn.com,Yes,
999k12.jpn.com,Yes,No
999k11.jpn.com,Yes,No
999k10.jpn.com,Yes,
999k1z.jpn.com,Yes,
999k1y.jpn.com,Yes,No
999k1x.jpn.com,Yes,No
999k1w.jpn.com,Yes,No
999k1v.jpn.com,Yes,
999k1u.jpn.com,Yes,
999k1t.jpn.com,Yes,
999k1s.jpn.com,Yes,
999k1r.jpn.com,Yes,
999k1q.jpn.com,Yes,
999k1p.jpn.com,Yes,
999k1o.jpn.com,Yes,
999k1n.jpn.com,Yes,
999k1m.jpn.com,Yes,
999k1l.jpn.com,Yes,
999k1k.jpn.com,Yes,No
999k1j.jpn.com,Yes,No
999k1i.jpn.com,Yes,No
999k1h.jpn.com,Yes,
999k1g.jpn.com,Yes,
999k1f.jpn.com,Yes,No
999k1e.jpn.com,Yes,
999k1d.jpn.com,Yes,
999k1c.jpn.com,,No
999k1b.jpn.com,Yes,
999k1a.jpn.com,Yes,No
999k09.jpn.com,Yes,
999k08.jpn.com,Yes,
999k07.jpn.com,Yes,
999k06.jpn.com,Yes,
999k05.jpn.com,Yes,No
999k04.jpn.com,Yes,
999k03.jpn.com,Yes,
999k02.jpn.com,Yes,
999k01.jpn.com,Yes,
999k00.jpn.com,Yes,
999k0z.jpn.com,Yes,
999k0y.jpn.com,Yes,No
999k0x.jpn.com,Yes,
999k0w.jpn.com,Yes,
999k0v.jpn.com,Yes,No
999k0u.jpn.com,Yes,No
999k0t.jpn.com,Yes,
999k0s.jpn.com,Yes,
999k0r.jpn.com,Yes,
999k0q.jpn.com,Yes,No
999k0p.jpn.com,Yes,
999k0o.jpn.com,Yes,
999k0n.jpn.com,Yes,
999k0m.jpn.com,Yes,
999k0l.jpn.com,Yes,No
999k0k.jpn.com,Yes,
999k0j.jpn.com,Yes,
999k0i.jpn.com,Yes,
999k0h.jpn.com,Yes,No
999k0g.jpn.com,Yes,No
999k0f.jpn.com,Yes,
999k0e.jpn.com,Yes,
999k0d.jpn.com,Yes,
999k0c.jpn.com,Yes,
999k0b.jpn.com,Yes,
999k0a.jpn.com,Yes,
999kz9.jpn.com,Yes,
999kz8.jpn.com,Yes,
999kz7.jpn.com,Yes,
999kz6.jpn.com,Yes,
999kz5.jpn.com,Yes,No
999kz4.jpn.com,Yes,
999kz3.jpn.com,Yes,
999kz2.jpn.com,Yes,
999kz1.jpn.com,Yes,No
999kz0.jpn.com,Yes,No
999kzz.jpn.com,Yes,No
999kzy.jpn.com,Yes,
999kzx.jpn.com,Yes,
999kzw.jpn.com,Yes,
999kzv.jpn.com,Yes,
999kzu.jpn.com,Yes,
999kzt.jpn.com,Yes,No
999kzs.jpn.com,Yes,
999kzr.jpn.com,Yes,
999kzq.jpn.com,Yes,
999kzp.jpn.com,Yes,
999kzo.jpn.com,Yes,
999kzn.jpn.com,Yes,No
999kzm.jpn.com,Yes,No
999kzl.jpn.com,Yes,
999kzk.jpn.com,Yes,
999kzj.jpn.com,Yes,
999kzi.jpn.com,Yes,
999kzh.jpn.com,Yes,
999kzg.jpn.com,Yes,No
999kzf.jpn.com,Yes,No
999kze.jpn.com,Yes,No
999kzd.jpn.com,Yes,No
999kzc.jpn.com,Yes,
999kzb.jpn.com,Yes,
999kza.jpn.com,Yes,No
999ky9.jpn.com,Yes,
999ky8.jpn.com,Yes,
999ky7.jpn.com,Yes,No
999ky6.jpn.com,Yes,
999ky5.jpn.com,Yes,
999ky4.jpn.com,Yes,
999ky3.jpn.com,Yes,
999ky2.jpn.com,Yes,No
999ky1.jpn.com,Yes,
999ky0.jpn.com,Yes,No
999kyz.jpn.com,Yes,No
999kyy.jpn.com,Yes,
999kyx.jpn.com,Yes,No
999kyw.jpn.com,Yes,
999kyv.jpn.com,Yes,
999kyu.jpn.com,Yes,No
999kyt.jpn.com,Yes,
999kys.jpn.com,Yes,No
999kyr.jpn.com,Yes,No
999kyq.jpn.com,Yes,No
999kyp.jpn.com,Yes,
999kyo.jpn.com,Yes,No
999kyn.jpn.com,Yes,No
999kym.jpn.com,Yes,
999kyl.jpn.com,Yes,
999kyk.jpn.com,Yes,No
999kyj.jpn.com,Yes,
999kyi.jpn.com,Yes,No
999kyh.jpn.com,Yes,
999kyg.jpn.com,Yes,
999kyf.jpn.com,Yes,No
999kye.jpn.com,Yes,
999kyd.jpn.com,Yes,
999kyc.jpn.com,Yes,
999kyb.jpn.com,Yes,
999kya.jpn.com,Yes,
999kx9.jpn.com,Yes,No
999kx8.jpn.com,Yes,
999kx7.jpn.com,Yes,
999kx6.jpn.com,Yes,No
999kx5.jpn.com,Yes,No
999kx4.jpn.com,Yes,
999kx3.jpn.com,Yes,
999kx2.jpn.com,Yes,No
999kx1.jpn.com,Yes,
999kx0.jpn.com,Yes,
999kxz.jpn.com,Yes,
999kxy.jpn.com,Yes,
999kxx.jpn.com,Yes,
999kxw.jpn.com,Yes,No
999kxv.jpn.com,Yes,
999kxu.jpn.com,Yes,No
999kxt.jpn.com,Yes,
999kxs.jpn.com,,
999kxr.jpn.com,Yes,
999kxq.jpn.com,Yes,
999kxp.jpn.com,Yes,
999kxo.jpn.com,Yes,
999kxn.jpn.com,Yes,
999kxm.jpn.com,Yes,
999kxl.jpn.com,Yes,
999kxk.jpn.com,Yes,
999kxj.jpn.com,Yes,
999kxi.jpn.com,Yes,
999kxh.jpn.com,Yes,
999kxg.jpn.com,Yes,
999kxf.jpn.com,Yes,No
999kxe.jpn.com,Yes,
999kxd.jpn.com,Yes,
999kxc.jpn.com,,
999kxb.jpn.com,Yes,
999kxa.jpn.com,Yes,
999kw9.jpn.com,Yes,
999kw8.jpn.com,Yes,No
999kw7.jpn.com,Yes,
999kw6.jpn.com,Yes,
999kw5.jpn.com,Yes,No
999kw4.jpn.com,Yes,
999kw3.jpn.com,Yes,
