domain,available,is_2_years
998cjc.sa.com,Yes,
998cjb.sa.com,Yes,
998cja.sa.com,Yes,No
998ci9.sa.com,Yes,
998ci8.sa.com,Yes,No
998ci7.sa.com,Yes,No
998ci6.sa.com,Yes,No
998ci5.sa.com,Yes,
998ci4.sa.com,Yes,No
998ci3.sa.com,Yes,No
998ci2.sa.com,Yes,No
998ci1.sa.com,Yes,
998ci0.sa.com,Yes,
998ciz.sa.com,Yes,No
998ciy.sa.com,Yes,
998cix.sa.com,Yes,No
998ciw.sa.com,Yes,No
998civ.sa.com,,No
998ciu.sa.com,Yes,No
998cit.sa.com,Yes,
998cis.sa.com,Yes,No
998cir.sa.com,Yes,
998ciq.sa.com,Yes,No
998cip.sa.com,Yes,
998cio.sa.com,Yes,
998cin.sa.com,Yes,No
998cim.sa.com,Yes,No
998cil.sa.com,Yes,
998cik.sa.com,Yes,No
998cij.sa.com,Yes,
998cii.sa.com,Yes,No
998cih.sa.com,Yes,No
998cig.sa.com,Yes,No
998cif.sa.com,Yes,No
998cie.sa.com,Yes,No
998cid.sa.com,Yes,No
998cic.sa.com,Yes,
998cib.sa.com,Yes,
998cia.sa.com,Yes,No
998ch9.sa.com,Yes,
998ch8.sa.com,Yes,
998ch7.sa.com,Yes,No
998ch6.sa.com,Yes,
998ch5.sa.com,Yes,
998ch4.sa.com,Yes,No
998ch3.sa.com,Yes,
998ch2.sa.com,Yes,
998ch1.sa.com,Yes,
998ch0.sa.com,Yes,
998chz.sa.com,Yes,
998chy.sa.com,Yes,
998chx.sa.com,Yes,
998chw.sa.com,Yes,
998chv.sa.com,Yes,
998chu.sa.com,,
998cht.sa.com,Yes,
998chs.sa.com,Yes,
998chr.sa.com,Yes,
998chq.sa.com,Yes,
998chp.sa.com,Yes,
998cho.sa.com,Yes,
998chn.sa.com,Yes,
998chm.sa.com,Yes,
998chl.sa.com,Yes,
998chk.sa.com,Yes,
998chj.sa.com,Yes,
998chi.sa.com,Yes,
998chh.sa.com,Yes,
998chg.sa.com,Yes,
998chf.sa.com,Yes,
998che.sa.com,Yes,
998chd.sa.com,Yes,
998chc.sa.com,Yes,No
998chb.sa.com,Yes,No
998cha.sa.com,Yes,No
998cg9.sa.com,Yes,No
998cg8.sa.com,Yes,No
