domain,available,is_2_years
996wnz.sa.com,Yes,No
996wny.sa.com,Yes,
996wnx.sa.com,Yes,No
996wnw.sa.com,Yes,No
996wnv.sa.com,Yes,No
996wnu.sa.com,Yes,No
996wnt.sa.com,Yes,No
996wns.sa.com,Yes,No
996wnr.sa.com,Yes,
996wnq.sa.com,Yes,
996wnp.sa.com,Yes,
996wno.sa.com,Yes,No
996wnn.sa.com,Yes,
996wnm.sa.com,Yes,
996wnl.sa.com,Yes,No
996wnk.sa.com,Yes,
996wnj.sa.com,Yes,No
996wni.sa.com,Yes,
996wnh.sa.com,Yes,
996wng.sa.com,Yes,No
996wnf.sa.com,Yes,No
996wne.sa.com,Yes,No
996wnd.sa.com,Yes,No
996wnc.sa.com,Yes,
996wnb.sa.com,Yes,No
996wna.sa.com,Yes,
996wm9.sa.com,Yes,
996wm8.sa.com,Yes,
996wm7.sa.com,Yes,No
996wm6.sa.com,Yes,
996wm5.sa.com,Yes,No
996wm4.sa.com,Yes,No
996wm3.sa.com,Yes,No
996wm2.sa.com,Yes,No
996wm1.sa.com,Yes,
996wm0.sa.com,Yes,No
996wmz.sa.com,Yes,No
996wmy.sa.com,Yes,No
996wmx.sa.com,Yes,
996wmw.sa.com,Yes,No
996wmv.sa.com,Yes,No
996wmu.sa.com,Yes,No
996wmt.sa.com,Yes,No
996wms.sa.com,Yes,No
996wmr.sa.com,Yes,
996wmq.sa.com,Yes,No
996wmp.sa.com,Yes,
996wmo.sa.com,Yes,No
996wmn.sa.com,Yes,No
996wmm.sa.com,Yes,
996wml.sa.com,Yes,No
996wmk.sa.com,Yes,No
996wmj.sa.com,Yes,
996wmi.sa.com,Yes,No
996wmh.sa.com,Yes,
996wmg.sa.com,Yes,No
996wmf.sa.com,Yes,No
996wme.sa.com,Yes,No
996wmd.sa.com,Yes,
996wmc.sa.com,Yes,
996wmb.sa.com,Yes,
996wma.sa.com,Yes,No
996wl9.sa.com,Yes,
996wl8.sa.com,Yes,No
996wl7.sa.com,Yes,No
996wl6.sa.com,Yes,No
996wl5.sa.com,Yes,
996wl4.sa.com,Yes,
996wl3.sa.com,Yes,
996wl2.sa.com,Yes,No
996wl1.sa.com,Yes,No
996wl0.sa.com,Yes,No
996wlz.sa.com,Yes,
996wly.sa.com,Yes,
996wlx.sa.com,Yes,
996wlw.sa.com,Yes,No
996wlv.sa.com,Yes,
996wlu.sa.com,Yes,No
996wlt.sa.com,Yes,
996wls.sa.com,Yes,
996wlr.sa.com,Yes,No
996wlq.sa.com,Yes,
996wlp.sa.com,Yes,
996wlo.sa.com,Yes,
996wln.sa.com,Yes,
996wlm.sa.com,Yes,No
996wll.sa.com,Yes,No
996wlk.sa.com,Yes,
996wlj.sa.com,Yes,
996wli.sa.com,Yes,No
996wlh.sa.com,Yes,No
996wlg.sa.com,Yes,No
996wlf.sa.com,Yes,No
996wle.sa.com,Yes,No
996wld.sa.com,Yes,
996wlc.sa.com,Yes,No
996wlb.sa.com,Yes,No
996wla.sa.com,Yes,No
996wk9.sa.com,Yes,
996wk8.sa.com,Yes,No
996wk7.sa.com,Yes,No
996wk6.sa.com,Yes,No
996wk5.sa.com,Yes,No
996wk4.sa.com,Yes,No
996wk3.sa.com,Yes,No
996wk2.sa.com,Yes,No
996wk1.sa.com,Yes,
996wk0.sa.com,Yes,No
996wkz.sa.com,Yes,No
996wky.sa.com,Yes,
996wkx.sa.com,Yes,No
996wkw.sa.com,Yes,
996wkv.sa.com,Yes,No
996wku.sa.com,Yes,No
996wkt.sa.com,Yes,
996wks.sa.com,Yes,
996wkr.sa.com,Yes,
996wkq.sa.com,Yes,
996wkp.sa.com,Yes,No
996wko.sa.com,Yes,
996wkn.sa.com,Yes,No
996wkm.sa.com,Yes,
996wkl.sa.com,,
996wkk.sa.com,Yes,
996wkj.sa.com,Yes,
996wki.sa.com,Yes,
996wkh.sa.com,Yes,No
996wkg.sa.com,Yes,
996wkf.sa.com,Yes,No
996wke.sa.com,Yes,No
996wkd.sa.com,Yes,
996wkc.sa.com,Yes,No
996wkb.sa.com,Yes,No
996wka.sa.com,Yes,No
996wj9.sa.com,,
996wj8.sa.com,Yes,No
996wj7.sa.com,Yes,No
996wj6.sa.com,Yes,No
996wj5.sa.com,Yes,No
996wj4.sa.com,Yes,
996wj3.sa.com,Yes,No
996wj2.sa.com,Yes,
996wj1.sa.com,Yes,No
996wj0.sa.com,Yes,No
996wjz.sa.com,Yes,
996wjy.sa.com,Yes,No
996wjx.sa.com,Yes,
996wjw.sa.com,Yes,
996wjv.sa.com,Yes,No
996wju.sa.com,Yes,No
996wjt.sa.com,Yes,
996wjs.sa.com,Yes,No
996wjr.sa.com,Yes,
996wjq.sa.com,Yes,No
996wjp.sa.com,Yes,No
996wjo.sa.com,Yes,No
996wjn.sa.com,Yes,No
996wjm.sa.com,Yes,
996wjl.sa.com,Yes,
996wjk.sa.com,Yes,
996wjj.sa.com,Yes,
996wji.sa.com,Yes,No
996wjh.sa.com,Yes,
996wjg.sa.com,Yes,No
996wjf.sa.com,Yes,
996wje.sa.com,Yes,No
996wjd.sa.com,Yes,No
996wjc.sa.com,Yes,
996wjb.sa.com,,No
996wja.sa.com,,No
996wi9.sa.com,Yes,
996wi8.sa.com,Yes,No
996wi7.sa.com,Yes,No
996wi6.sa.com,Yes,No
996wi5.sa.com,Yes,
996wi4.sa.com,Yes,No
996wi3.sa.com,Yes,
996wi2.sa.com,Yes,
996wi1.sa.com,,
996wi0.sa.com,Yes,
996wiz.sa.com,,
996wiy.sa.com,Yes,
996wix.sa.com,Yes,No
996wiw.sa.com,Yes,No
996wiv.sa.com,Yes,
996wiu.sa.com,Yes,No
996wit.sa.com,Yes,
996wis.sa.com,Yes,No
996wir.sa.com,Yes,
996wiq.sa.com,Yes,No
996wip.sa.com,Yes,
996wio.sa.com,Yes,
996win.sa.com,Yes,No
996wim.sa.com,Yes,No
996wil.sa.com,Yes,No
996wik.sa.com,Yes,No
996wij.sa.com,Yes,
996wii.sa.com,Yes,No
996wih.sa.com,Yes,No
996wig.sa.com,Yes,No
996wif.sa.com,Yes,
996wie.sa.com,Yes,No
996wid.sa.com,Yes,
996wic.sa.com,Yes,No
996wib.sa.com,Yes,No
996wia.sa.com,Yes,No
996wh9.sa.com,Yes,
996wh8.sa.com,Yes,No
996wh7.sa.com,Yes,No
996wh6.sa.com,Yes,
996wh5.sa.com,Yes,
996wh4.sa.com,Yes,No
996wh3.sa.com,Yes,No
996wh2.sa.com,Yes,
996wh1.sa.com,Yes,No
996wh0.sa.com,Yes,
996whz.sa.com,Yes,No
996why.sa.com,Yes,
996whx.sa.com,Yes,No
996whw.sa.com,Yes,
996whv.sa.com,Yes,
996whu.sa.com,Yes,No
996wht.sa.com,Yes,No
996whs.sa.com,Yes,No
996whr.sa.com,Yes,No
996whq.sa.com,Yes,
996whp.sa.com,Yes,
996who.sa.com,Yes,
996whn.sa.com,Yes,No
996whm.sa.com,Yes,
996whl.sa.com,Yes,No
996whk.sa.com,Yes,No
996whj.sa.com,Yes,No
996whi.sa.com,Yes,
996whh.sa.com,Yes,No
996whg.sa.com,Yes,No
996whf.sa.com,Yes,No
996whe.sa.com,Yes,No
996whd.sa.com,Yes,
996whc.sa.com,Yes,
996whb.sa.com,Yes,
996wha.sa.com,Yes,
996wg9.sa.com,Yes,No
996wg8.sa.com,Yes,No
996wg7.sa.com,Yes,No
996wg6.sa.com,Yes,No
996wg5.sa.com,Yes,No
996wg4.sa.com,Yes,No
996wg3.sa.com,Yes,No
996wg2.sa.com,Yes,
996wg1.sa.com,Yes,No
996wg0.sa.com,Yes,No
996wgz.sa.com,Yes,No
996wgy.sa.com,Yes,No
996wgx.sa.com,Yes,No
996wgw.sa.com,Yes,
996wgv.sa.com,Yes,
996wgu.sa.com,Yes,No
996wgt.sa.com,Yes,No
996wgs.sa.com,Yes,No
996wgr.sa.com,Yes,
996wgq.sa.com,Yes,
996wgp.sa.com,Yes,No
996wgo.sa.com,Yes,
996wgn.sa.com,Yes,
996wgm.sa.com,Yes,No
996wgl.sa.com,Yes,No
996wgk.sa.com,Yes,No
996wgj.sa.com,Yes,No
996wgi.sa.com,Yes,No
996wgh.sa.com,,No
996wgg.sa.com,Yes,
996wgf.sa.com,Yes,No
996wge.sa.com,Yes,
996wgd.sa.com,Yes,
996wgc.sa.com,Yes,No
996wgb.sa.com,Yes,No
996wga.sa.com,Yes,No
996wf9.sa.com,Yes,No
996wf8.sa.com,Yes,No
996wf7.sa.com,Yes,No
996wf6.sa.com,Yes,
996wf5.sa.com,Yes,
996wf4.sa.com,Yes,No
996wf3.sa.com,Yes,No
996wf2.sa.com,Yes,No
996wf1.sa.com,Yes,No
996wf0.sa.com,Yes,No
996wfz.sa.com,Yes,
996wfy.sa.com,Yes,
996wfx.sa.com,Yes,No
996wfw.sa.com,Yes,No
996wfv.sa.com,Yes,No
996wfu.sa.com,Yes,
996wft.sa.com,Yes,No
996wfs.sa.com,Yes,No
996wfr.sa.com,Yes,
996wfq.sa.com,Yes,No
996wfp.sa.com,Yes,No
996wfo.sa.com,Yes,No
996wfn.sa.com,Yes,
996wfm.sa.com,Yes,No
996wfl.sa.com,Yes,No
996wfk.sa.com,Yes,No
996wfj.sa.com,Yes,No
996wfi.sa.com,Yes,No
996wfh.sa.com,Yes,No
996wfg.sa.com,Yes,
996wff.sa.com,Yes,No
996wfe.sa.com,Yes,
996wfd.sa.com,Yes,No
996wfc.sa.com,Yes,No
996wfb.sa.com,Yes,No
996wfa.sa.com,Yes,No
996we9.sa.com,Yes,
996we8.sa.com,Yes,No
996we7.sa.com,Yes,No
996we6.sa.com,Yes,No
996we5.sa.com,Yes,No
996we4.sa.com,Yes,No
996we3.sa.com,Yes,
996we2.sa.com,Yes,
996we1.sa.com,Yes,No
996we0.sa.com,Yes,No
996wez.sa.com,Yes,No
996wey.sa.com,Yes,
996wex.sa.com,Yes,No
996wew.sa.com,Yes,
996wev.sa.com,Yes,
996weu.sa.com,Yes,No
996wet.sa.com,Yes,No
996wes.sa.com,Yes,No
996wer.sa.com,Yes,
996weq.sa.com,Yes,No
996wep.sa.com,Yes,No
996weo.sa.com,Yes,No
996wen.sa.com,Yes,
996wem.sa.com,Yes,No
996wel.sa.com,Yes,No
996wek.sa.com,Yes,
996wej.sa.com,Yes,No
996wei.sa.com,Yes,No
996weh.sa.com,Yes,
996weg.sa.com,Yes,
996wef.sa.com,Yes,No
996wee.sa.com,Yes,No
996wed.sa.com,Yes,No
996wec.sa.com,Yes,No
996web.sa.com,Yes,No
996wea.sa.com,Yes,No
996wd9.sa.com,Yes,No
996wd8.sa.com,Yes,No
996wd7.sa.com,Yes,No
996wd6.sa.com,Yes,No
996wd5.sa.com,Yes,No
996wd4.sa.com,Yes,No
996wd3.sa.com,Yes,
996wd2.sa.com,Yes,No
996wd1.sa.com,Yes,No
996wd0.sa.com,Yes,No
996wdz.sa.com,Yes,
996wdy.sa.com,Yes,No
996wdx.sa.com,Yes,
996wdw.sa.com,Yes,No
996wdv.sa.com,Yes,
996wdu.sa.com,Yes,
996wdt.sa.com,Yes,No
996wds.sa.com,Yes,
996wdr.sa.com,,
996wdq.sa.com,Yes,
996wdp.sa.com,Yes,No
996wdo.sa.com,Yes,No
996wdn.sa.com,Yes,No
996wdm.sa.com,Yes,
996wdl.sa.com,Yes,
996wdk.sa.com,Yes,
996wdj.sa.com,Yes,
996wdi.sa.com,Yes,
996wdh.sa.com,Yes,
996wdg.sa.com,Yes,No
996wdf.sa.com,Yes,No
996wde.sa.com,Yes,No
996wdd.sa.com,Yes,No
996wdc.sa.com,Yes,No
996wdb.sa.com,Yes,
996wda.sa.com,Yes,No
996wc9.sa.com,Yes,No
996wc8.sa.com,Yes,No
996wc7.sa.com,Yes,No
996wc6.sa.com,Yes,No
996wc5.sa.com,Yes,
996wc4.sa.com,Yes,
996wc3.sa.com,Yes,No
996wc2.sa.com,Yes,
996wc1.sa.com,Yes,No
996wc0.sa.com,Yes,No
996wcz.sa.com,Yes,
996wcy.sa.com,Yes,
996wcx.sa.com,Yes,No
996wcw.sa.com,Yes,No
996wcv.sa.com,Yes,No
996wcu.sa.com,Yes,No
996wct.sa.com,,No
996wcs.sa.com,Yes,No
996wcr.sa.com,Yes,
996wcq.sa.com,Yes,No
996wcp.sa.com,Yes,
996wco.sa.com,Yes,
996wcn.sa.com,Yes,No
996wcm.sa.com,Yes,
996wcl.sa.com,Yes,No
996wck.sa.com,Yes,
996wcj.sa.com,Yes,No
996wci.sa.com,Yes,No
996wch.sa.com,Yes,No
996wcg.sa.com,,No
996wcf.sa.com,Yes,No
996wce.sa.com,Yes,No
996wcd.sa.com,,
996wcc.sa.com,Yes,No
996wcb.sa.com,Yes,No
996wca.sa.com,Yes,
996wb9.sa.com,Yes,No
996wb8.sa.com,Yes,
996wb7.sa.com,Yes,
996wb6.sa.com,Yes,
996wb5.sa.com,,No
996wb4.sa.com,Yes,No
996wb3.sa.com,Yes,No
996wb2.sa.com,Yes,No
996wb1.sa.com,Yes,
996wb0.sa.com,,
996wbz.sa.com,Yes,
996wby.sa.com,Yes,No
996wbx.sa.com,Yes,No
996wbw.sa.com,Yes,
996wbv.sa.com,Yes,
996wbu.sa.com,Yes,
996wbt.sa.com,Yes,
996wbs.sa.com,Yes,No
996wbr.sa.com,Yes,No
996wbq.sa.com,Yes,
996wbp.sa.com,Yes,No
996wbo.sa.com,Yes,No
996wbn.sa.com,Yes,No
996wbm.sa.com,Yes,No
996wbl.sa.com,,No
996wbk.sa.com,,
996wbj.sa.com,Yes,No
996wbi.sa.com,,No
996wbh.sa.com,Yes,No
996wbg.sa.com,Yes,
996wbf.sa.com,Yes,No
996wbe.sa.com,Yes,No
996wbd.sa.com,Yes,No
996wbc.sa.com,Yes,No
996wbb.sa.com,Yes,
996wba.sa.com,Yes,No
996wa9.sa.com,Yes,
996wa8.sa.com,Yes,No
996wa7.sa.com,Yes,No
996wa6.sa.com,Yes,No
996wa5.sa.com,Yes,
996wa4.sa.com,Yes,
996wa3.sa.com,Yes,No
996wa2.sa.com,Yes,
996wa1.sa.com,Yes,No
996wa0.sa.com,Yes,No
996waz.sa.com,Yes,No
996way.sa.com,Yes,No
996wax.sa.com,Yes,No
996waw.sa.com,Yes,No
996wav.sa.com,Yes,No
996wau.sa.com,Yes,No
996wat.sa.com,Yes,No
996was.sa.com,Yes,
996war.sa.com,Yes,No
996waq.sa.com,Yes,No
996wap.sa.com,Yes,No
996wao.sa.com,Yes,No
996wan.sa.com,Yes,No
996wam.sa.com,Yes,
996wal.sa.com,Yes,No
996wak.sa.com,Yes,No
996waj.sa.com,Yes,No
996wai.sa.com,Yes,No
996wah.sa.com,Yes,No
996wag.sa.com,Yes,
996waf.sa.com,Yes,No
996wae.sa.com,Yes,No
996wad.sa.com,Yes,No
996wac.sa.com,Yes,No
996wab.sa.com,Yes,No
996waa.sa.com,Yes,
996v99.sa.com,Yes,
996v98.sa.com,Yes,
996v97.sa.com,Yes,No
996v96.sa.com,Yes,
996v95.sa.com,Yes,No
996v94.sa.com,Yes,No
996v93.sa.com,Yes,No
996v92.sa.com,Yes,No
996v91.sa.com,Yes,No
996v90.sa.com,Yes,No
996v9z.sa.com,Yes,No
996v9y.sa.com,Yes,No
996v9x.sa.com,Yes,
996v9w.sa.com,Yes,
996v9v.sa.com,Yes,
996v9u.sa.com,Yes,No
996v9t.sa.com,Yes,
996v9s.sa.com,Yes,No
996v9r.sa.com,Yes,No
996v9q.sa.com,Yes,No
996v9p.sa.com,Yes,No
996v9o.sa.com,Yes,No
996v9n.sa.com,Yes,
996v9m.sa.com,Yes,No
996v9l.sa.com,Yes,
996v9k.sa.com,Yes,No
996v9j.sa.com,Yes,No
996v9i.sa.com,Yes,No
996v9h.sa.com,Yes,No
996v9g.sa.com,Yes,No
996v9f.sa.com,Yes,No
996v9e.sa.com,Yes,
996v9d.sa.com,Yes,
996v9c.sa.com,Yes,No
996v9b.sa.com,Yes,No
996v9a.sa.com,Yes,No
996v89.sa.com,Yes,
996v88.sa.com,Yes,
996v87.sa.com,Yes,No
996v86.sa.com,Yes,
996v85.sa.com,Yes,
996v84.sa.com,Yes,
996v83.sa.com,Yes,No
996v82.sa.com,Yes,
996v81.sa.com,Yes,No
996v80.sa.com,Yes,No
996v8z.sa.com,Yes,No
996v8y.sa.com,Yes,
996v8x.sa.com,Yes,
996v8w.sa.com,Yes,No
996v8v.sa.com,Yes,No
996v8u.sa.com,Yes,No
996v8t.sa.com,Yes,No
996v8s.sa.com,Yes,No
996v8r.sa.com,Yes,No
996v8q.sa.com,Yes,No
996v8p.sa.com,Yes,No
996v8o.sa.com,Yes,No
996v8n.sa.com,Yes,No
996v8m.sa.com,Yes,No
996v8l.sa.com,Yes,No
996v8k.sa.com,Yes,No
996v8j.sa.com,Yes,No
996v8i.sa.com,Yes,No
996v8h.sa.com,Yes,No
996v8g.sa.com,Yes,No
996v8f.sa.com,Yes,No
996v8e.sa.com,,No
996v8d.sa.com,Yes,No
996v8c.sa.com,Yes,No
996v8b.sa.com,Yes,
996v8a.sa.com,Yes,No
996v79.sa.com,Yes,
996v78.sa.com,Yes,No
996v77.sa.com,Yes,No
996v76.sa.com,Yes,No
996v75.sa.com,Yes,No
996v74.sa.com,Yes,No
996v73.sa.com,Yes,No
996v72.sa.com,Yes,
996v71.sa.com,Yes,No
996v70.sa.com,Yes,No
996v7z.sa.com,Yes,No
996v7y.sa.com,Yes,No
996v7x.sa.com,Yes,
996v7w.sa.com,Yes,No
996v7v.sa.com,Yes,
996v7u.sa.com,Yes,
996v7t.sa.com,Yes,No
996v7s.sa.com,Yes,
996v7r.sa.com,Yes,No
996v7q.sa.com,Yes,No
996v7p.sa.com,Yes,No
996v7o.sa.com,Yes,No
996v7n.sa.com,Yes,No
996v7m.sa.com,Yes,No
996v7l.sa.com,Yes,No
996v7k.sa.com,Yes,No
996v7j.sa.com,Yes,No
996v7i.sa.com,Yes,No
996v7h.sa.com,Yes,No
996v7g.sa.com,Yes,
996v7f.sa.com,Yes,No
996v7e.sa.com,Yes,No
996v7d.sa.com,Yes,No
996v7c.sa.com,Yes,No
996v7b.sa.com,Yes,No
996v7a.sa.com,Yes,No
996v69.sa.com,Yes,No
996v68.sa.com,Yes,No
996v67.sa.com,Yes,No
996v66.sa.com,Yes,
996v65.sa.com,Yes,
996v64.sa.com,Yes,No
996v63.sa.com,Yes,No
996v62.sa.com,Yes,No
996v61.sa.com,Yes,No
996v60.sa.com,Yes,No
996v6z.sa.com,Yes,No
996v6y.sa.com,Yes,No
996v6x.sa.com,Yes,
996v6w.sa.com,Yes,
996v6v.sa.com,Yes,No
996v6u.sa.com,Yes,No
996v6t.sa.com,Yes,No
996v6s.sa.com,Yes,No
996v6r.sa.com,Yes,
996v6q.sa.com,Yes,No
996v6p.sa.com,Yes,No
996v6o.sa.com,Yes,
996v6n.sa.com,Yes,
996v6m.sa.com,Yes,No
996v6l.sa.com,Yes,
996v6k.sa.com,Yes,No
996v6j.sa.com,Yes,No
996v6i.sa.com,Yes,No
996v6h.sa.com,Yes,No
996v6g.sa.com,Yes,No
996v6f.sa.com,Yes,No
996v6e.sa.com,,
996v6d.sa.com,,
996v6c.sa.com,Yes,No
996v6b.sa.com,Yes,No
996v6a.sa.com,Yes,No
996v59.sa.com,Yes,No
996v58.sa.com,Yes,No
996v57.sa.com,Yes,No
996v56.sa.com,Yes,No
996v55.sa.com,Yes,No
996v54.sa.com,Yes,No
996v53.sa.com,,No
996v52.sa.com,Yes,No
996v51.sa.com,Yes,
996v50.sa.com,Yes,No
996v5z.sa.com,Yes,No
996v5y.sa.com,Yes,
996v5x.sa.com,Yes,No
996v5w.sa.com,Yes,No
996v5v.sa.com,Yes,No
996v5u.sa.com,Yes,
996v5t.sa.com,Yes,
996v5s.sa.com,Yes,No
996v5r.sa.com,Yes,No
996v5q.sa.com,Yes,No
996v5p.sa.com,,No
996v5o.sa.com,Yes,
996v5n.sa.com,Yes,
996v5m.sa.com,Yes,No
996v5l.sa.com,Yes,No
996v5k.sa.com,Yes,
996v5j.sa.com,Yes,No
996v5i.sa.com,Yes,
996v5h.sa.com,Yes,
996v5g.sa.com,Yes,No
996v5f.sa.com,Yes,No
996v5e.sa.com,Yes,No
996v5d.sa.com,Yes,No
996v5c.sa.com,Yes,No
996v5b.sa.com,Yes,
996v5a.sa.com,Yes,
996v49.sa.com,Yes,No
996v48.sa.com,Yes,No
996v47.sa.com,Yes,No
996v46.sa.com,Yes,No
996v45.sa.com,Yes,No
996v44.sa.com,Yes,No
996v43.sa.com,Yes,No
996v42.sa.com,Yes,No
996v41.sa.com,Yes,No
996v40.sa.com,Yes,
996v4z.sa.com,Yes,
996v4y.sa.com,Yes,
996v4x.sa.com,Yes,No
996v4w.sa.com,Yes,No
996v4v.sa.com,Yes,
996v4u.sa.com,Yes,No
996v4t.sa.com,Yes,No
996v4s.sa.com,Yes,No
996v4r.sa.com,Yes,
996v4q.sa.com,Yes,No
996v4p.sa.com,Yes,No
996v4o.sa.com,Yes,No
996v4n.sa.com,Yes,No
996v4m.sa.com,Yes,No
996v4l.sa.com,Yes,No
996v4k.sa.com,Yes,No
996v4j.sa.com,Yes,
996v4i.sa.com,Yes,No
996v4h.sa.com,Yes,No
996v4g.sa.com,Yes,
996v4f.sa.com,Yes,No
996v4e.sa.com,Yes,No
996v4d.sa.com,Yes,No
996v4c.sa.com,,No
996v4b.sa.com,Yes,No
996v4a.sa.com,Yes,
996v39.sa.com,Yes,No
996v38.sa.com,Yes,No
996v37.sa.com,Yes,
996v36.sa.com,Yes,No
996v35.sa.com,Yes,No
996v34.sa.com,Yes,No
996v33.sa.com,Yes,
996v32.sa.com,Yes,No
996v31.sa.com,Yes,No
996v30.sa.com,Yes,
996v3z.sa.com,Yes,No
996v3y.sa.com,Yes,No
996v3x.sa.com,Yes,No
996v3w.sa.com,Yes,No
996v3v.sa.com,Yes,No
996v3u.sa.com,Yes,No
996v3t.sa.com,Yes,No
996v3s.sa.com,Yes,No
996v3r.sa.com,Yes,No
996v3q.sa.com,Yes,No
996v3p.sa.com,Yes,No
996v3o.sa.com,Yes,
996v3n.sa.com,Yes,No
996v3m.sa.com,Yes,No
996v3l.sa.com,,No
996v3k.sa.com,Yes,
996v3j.sa.com,Yes,No
996v3i.sa.com,Yes,No
996v3h.sa.com,Yes,No
996v3g.sa.com,Yes,No
996v3f.sa.com,Yes,No
996v3e.sa.com,Yes,No
996v3d.sa.com,Yes,No
996v3c.sa.com,Yes,No
996v3b.sa.com,Yes,No
996v3a.sa.com,Yes,No
996v29.sa.com,Yes,No
996v28.sa.com,Yes,No
996v27.sa.com,Yes,
996v26.sa.com,Yes,
996v25.sa.com,Yes,No
996v24.sa.com,Yes,No
996v23.sa.com,Yes,No
996v22.sa.com,Yes,No
996v21.sa.com,,
996v20.sa.com,Yes,
996v2z.sa.com,Yes,No
996v2y.sa.com,Yes,No
996v2x.sa.com,Yes,
996v2w.sa.com,Yes,
996v2v.sa.com,Yes,No
996v2u.sa.com,Yes,
996v2t.sa.com,Yes,No
996v2s.sa.com,Yes,
996v2r.sa.com,Yes,No
996v2q.sa.com,Yes,No
996v2p.sa.com,Yes,No
