domain,available,is_2_years
9985ib.jpn.com,Yes,
9985ia.jpn.com,Yes,No
9985h9.jpn.com,Yes,No
9985h8.jpn.com,Yes,
9985h7.jpn.com,Yes,
9985h6.jpn.com,Yes,No
9985h5.jpn.com,Yes,No
9985h4.jpn.com,Yes,No
9985h3.jpn.com,Yes,No
9985h2.jpn.com,Yes,
9985h1.jpn.com,Yes,
9985h0.jpn.com,Yes,No
9985hz.jpn.com,Yes,
9985hy.jpn.com,Yes,No
9985hx.jpn.com,Yes,
9985hw.jpn.com,Yes,
9985hv.jpn.com,Yes,No
9985hu.jpn.com,Yes,
9985ht.jpn.com,Yes,
9985hs.jpn.com,Yes,
9985hr.jpn.com,Yes,No
9985hq.jpn.com,Yes,
9985hp.jpn.com,Yes,No
9985ho.jpn.com,Yes,
9985hn.jpn.com,Yes,
9985hm.jpn.com,Yes,
9985hl.jpn.com,Yes,No
9985hk.jpn.com,Yes,No
9985hj.jpn.com,Yes,No
9985hi.jpn.com,Yes,
9985hh.jpn.com,Yes,
9985hg.jpn.com,Yes,No
9985hf.jpn.com,Yes,
9985he.jpn.com,Yes,
9985hd.jpn.com,Yes,No
9985hc.jpn.com,Yes,No
9985hb.jpn.com,Yes,
9985ha.jpn.com,Yes,
9985g9.jpn.com,Yes,No
9985g8.jpn.com,,
9985g7.jpn.com,,
9985g6.jpn.com,Yes,
9985g5.jpn.com,Yes,
9985g4.jpn.com,Yes,No
9985g3.jpn.com,Yes,
9985g2.jpn.com,Yes,No
9985g1.jpn.com,Yes,
9985g0.jpn.com,Yes,
9985gz.jpn.com,Yes,No
9985gy.jpn.com,Yes,No
9985gx.jpn.com,Yes,
9985gw.jpn.com,Yes,
9985gv.jpn.com,Yes,
9985gu.jpn.com,Yes,
9985gt.jpn.com,Yes,No
9985gs.jpn.com,Yes,
9985gr.jpn.com,Yes,No
9985gq.jpn.com,Yes,
9985gp.jpn.com,Yes,
9985go.jpn.com,Yes,No
9985gn.jpn.com,Yes,
9985gm.jpn.com,Yes,
9985gl.jpn.com,Yes,
9985gk.jpn.com,Yes,
9985gj.jpn.com,Yes,
9985gi.jpn.com,Yes,No
9985gh.jpn.com,Yes,No
9985gg.jpn.com,Yes,No
9985gf.jpn.com,Yes,
9985ge.jpn.com,Yes,
9985gd.jpn.com,Yes,
9985gc.jpn.com,Yes,No
9985gb.jpn.com,Yes,No
9985ga.jpn.com,Yes,
9985f9.jpn.com,Yes,
9985f8.jpn.com,Yes,
9985f7.jpn.com,Yes,No
9985f6.jpn.com,Yes,
9985f5.jpn.com,Yes,
9985f4.jpn.com,Yes,
9985f3.jpn.com,Yes,
9985f2.jpn.com,Yes,No
9985f1.jpn.com,Yes,No
9985f0.jpn.com,Yes,
9985fz.jpn.com,Yes,
9985fy.jpn.com,Yes,
9985fx.jpn.com,Yes,No
9985fw.jpn.com,Yes,
9985fv.jpn.com,Yes,No
9985fu.jpn.com,Yes,No
9985ft.jpn.com,Yes,
9985fs.jpn.com,Yes,
9985fr.jpn.com,Yes,No
9985fq.jpn.com,Yes,No
9985fp.jpn.com,Yes,No
9985fo.jpn.com,Yes,No
9985fn.jpn.com,Yes,
9985fm.jpn.com,Yes,No
9985fl.jpn.com,Yes,No
9985fk.jpn.com,Yes,
9985fj.jpn.com,Yes,
9985fi.jpn.com,Yes,No
9985fh.jpn.com,Yes,
9985fg.jpn.com,Yes,No
9985ff.jpn.com,Yes,
9985fe.jpn.com,Yes,No
9985fd.jpn.com,Yes,No
9985fc.jpn.com,Yes,
9985fb.jpn.com,Yes,No
9985fa.jpn.com,Yes,No
9985e9.jpn.com,Yes,No
9985e8.jpn.com,Yes,No
9985e7.jpn.com,Yes,
9985e6.jpn.com,Yes,
9985e5.jpn.com,Yes,No
9985e4.jpn.com,Yes,
9985e3.jpn.com,Yes,
9985e2.jpn.com,Yes,
9985e1.jpn.com,Yes,No
9985e0.jpn.com,Yes,
9985ez.jpn.com,Yes,
9985ey.jpn.com,Yes,No
9985ex.jpn.com,Yes,No
9985ew.jpn.com,Yes,No
9985ev.jpn.com,Yes,No
9985eu.jpn.com,Yes,
9985et.jpn.com,Yes,No
9985es.jpn.com,Yes,No
9985er.jpn.com,Yes,
9985eq.jpn.com,Yes,
9985ep.jpn.com,,
9985eo.jpn.com,Yes,
9985en.jpn.com,Yes,No
9985em.jpn.com,Yes,No
9985el.jpn.com,Yes,
9985ek.jpn.com,,
9985ej.jpn.com,Yes,
9985ei.jpn.com,Yes,No
9985eh.jpn.com,Yes,No
9985eg.jpn.com,Yes,
9985ef.jpn.com,Yes,
9985ee.jpn.com,Yes,No
9985ed.jpn.com,Yes,
9985ec.jpn.com,Yes,No
9985eb.jpn.com,Yes,
9985ea.jpn.com,Yes,No
9985d9.jpn.com,Yes,
9985d8.jpn.com,Yes,
9985d7.jpn.com,Yes,
9985d6.jpn.com,Yes,
9985d5.jpn.com,Yes,
9985d4.jpn.com,Yes,No
9985d3.jpn.com,Yes,No
9985d2.jpn.com,Yes,No
9985d1.jpn.com,Yes,
9985d0.jpn.com,Yes,
9985dz.jpn.com,Yes,
9985dy.jpn.com,Yes,
9985dx.jpn.com,Yes,
9985dw.jpn.com,Yes,
9985dv.jpn.com,Yes,No
9985du.jpn.com,Yes,No
9985dt.jpn.com,,
9985ds.jpn.com,Yes,
9985dr.jpn.com,Yes,No
9985dq.jpn.com,Yes,
9985dp.jpn.com,Yes,
9985do.jpn.com,Yes,No
9985dn.jpn.com,Yes,
9985dm.jpn.com,Yes,
9985dl.jpn.com,Yes,
9985dk.jpn.com,Yes,
9985dj.jpn.com,Yes,No
9985di.jpn.com,Yes,
9985dh.jpn.com,Yes,
9985dg.jpn.com,Yes,
9985df.jpn.com,Yes,
9985de.jpn.com,Yes,No
9985dd.jpn.com,Yes,
9985dc.jpn.com,Yes,
9985db.jpn.com,,No
9985da.jpn.com,Yes,No
9985c9.jpn.com,Yes,No
9985c8.jpn.com,,No
9985c7.jpn.com,Yes,
9985c6.jpn.com,,
9985c5.jpn.com,Yes,
9985c4.jpn.com,Yes,
9985c3.jpn.com,Yes,
9985c2.jpn.com,Yes,
9985c1.jpn.com,Yes,No
9985c0.jpn.com,Yes,
9985cz.jpn.com,Yes,
9985cy.jpn.com,Yes,
9985cx.jpn.com,Yes,
9985cw.jpn.com,Yes,
9985cv.jpn.com,Yes,No
9985cu.jpn.com,Yes,No
9985ct.jpn.com,Yes,
9985cs.jpn.com,Yes,No
9985cr.jpn.com,Yes,
9985cq.jpn.com,Yes,
9985cp.jpn.com,Yes,No
9985co.jpn.com,Yes,
9985cn.jpn.com,Yes,
9985cm.jpn.com,Yes,No
9985cl.jpn.com,Yes,
9985ck.jpn.com,Yes,No
9985cj.jpn.com,Yes,
9985ci.jpn.com,Yes,
9985ch.jpn.com,Yes,
9985cg.jpn.com,Yes,No
9985cf.jpn.com,Yes,No
9985ce.jpn.com,Yes,
9985cd.jpn.com,Yes,No
9985cc.jpn.com,Yes,
9985cb.jpn.com,Yes,No
9985ca.jpn.com,Yes,
9985b9.jpn.com,Yes,
9985b8.jpn.com,Yes,
9985b7.jpn.com,Yes,No
9985b6.jpn.com,Yes,
9985b5.jpn.com,Yes,No
9985b4.jpn.com,Yes,
9985b3.jpn.com,Yes,
9985b2.jpn.com,Yes,
9985b1.jpn.com,Yes,No
9985b0.jpn.com,Yes,No
9985bz.jpn.com,Yes,No
9985by.jpn.com,Yes,
9985bx.jpn.com,Yes,
9985bw.jpn.com,Yes,No
9985bv.jpn.com,Yes,
9985bu.jpn.com,Yes,No
9985bt.jpn.com,,
9985bs.jpn.com,,No
9985br.jpn.com,Yes,No
9985bq.jpn.com,,No
9985bp.jpn.com,Yes,
9985bo.jpn.com,Yes,
9985bn.jpn.com,Yes,No
9985bm.jpn.com,Yes,
9985bl.jpn.com,Yes,
9985bk.jpn.com,Yes,
9985bj.jpn.com,Yes,
9985bi.jpn.com,Yes,
9985bh.jpn.com,Yes,
9985bg.jpn.com,Yes,
9985bf.jpn.com,Yes,
9985be.jpn.com,Yes,
9985bd.jpn.com,Yes,
9985bc.jpn.com,Yes,No
9985bb.jpn.com,Yes,
9985ba.jpn.com,Yes,
9985a9.jpn.com,Yes,
9985a8.jpn.com,Yes,No
9985a7.jpn.com,Yes,
9985a6.jpn.com,Yes,
9985a5.jpn.com,Yes,
9985a4.jpn.com,Yes,
9985a3.jpn.com,Yes,
9985a2.jpn.com,Yes,No
9985a1.jpn.com,Yes,
9985a0.jpn.com,Yes,
9985az.jpn.com,Yes,No
9985ay.jpn.com,Yes,
9985ax.jpn.com,Yes,
9985aw.jpn.com,Yes,
9985av.jpn.com,Yes,
9985au.jpn.com,Yes,No
9985at.jpn.com,Yes,
9985as.jpn.com,Yes,
9985ar.jpn.com,Yes,
9985aq.jpn.com,Yes,
9985ap.jpn.com,Yes,
9985ao.jpn.com,Yes,No
9985an.jpn.com,Yes,
9985am.jpn.com,Yes,
9985al.jpn.com,Yes,
9985ak.jpn.com,Yes,
9985aj.jpn.com,Yes,
9985ai.jpn.com,Yes,No
9985ah.jpn.com,Yes,
9985ag.jpn.com,Yes,
9985af.jpn.com,Yes,
9985ae.jpn.com,Yes,
9985ad.jpn.com,Yes,No
9985ac.jpn.com,Yes,
9985ab.jpn.com,Yes,
9985aa.jpn.com,Yes,No
998499.jpn.com,,No
998498.jpn.com,,
998497.jpn.com,Yes,
998496.jpn.com,Yes,
998495.jpn.com,Yes,No
998494.jpn.com,Yes,No
998493.jpn.com,Yes,
998492.jpn.com,Yes,No
998491.jpn.com,Yes,
998490.jpn.com,Yes,
99849z.jpn.com,Yes,
99849y.jpn.com,Yes,
99849x.jpn.com,Yes,
99849w.jpn.com,Yes,No
99849v.jpn.com,Yes,No
99849u.jpn.com,Yes,
99849t.jpn.com,Yes,No
99849s.jpn.com,Yes,No
99849r.jpn.com,Yes,
99849q.jpn.com,,
99849p.jpn.com,Yes,
99849o.jpn.com,Yes,
99849n.jpn.com,Yes,No
99849m.jpn.com,Yes,No
99849l.jpn.com,Yes,
99849k.jpn.com,Yes,
99849j.jpn.com,Yes,
99849i.jpn.com,Yes,
99849h.jpn.com,Yes,
99849g.jpn.com,Yes,
99849f.jpn.com,Yes,No
99849e.jpn.com,Yes,No
99849d.jpn.com,Yes,No
99849c.jpn.com,Yes,No
99849b.jpn.com,Yes,
99849a.jpn.com,Yes,
998489.jpn.com,Yes,
998488.jpn.com,Yes,No
998487.jpn.com,Yes,
998486.jpn.com,Yes,No
998485.jpn.com,Yes,No
998484.jpn.com,Yes,
998483.jpn.com,Yes,
998482.jpn.com,Yes,
998481.jpn.com,Yes,No
998480.jpn.com,Yes,No
99848z.jpn.com,Yes,No
99848y.jpn.com,Yes,
99848x.jpn.com,Yes,
99848w.jpn.com,Yes,No
99848v.jpn.com,,
99848u.jpn.com,,
99848t.jpn.com,Yes,No
99848s.jpn.com,Yes,
99848r.jpn.com,Yes,No
99848q.jpn.com,Yes,
99848p.jpn.com,Yes,
99848o.jpn.com,Yes,No
99848n.jpn.com,Yes,
99848m.jpn.com,Yes,No
99848l.jpn.com,Yes,No
99848k.jpn.com,Yes,
99848j.jpn.com,Yes,
99848i.jpn.com,Yes,
99848h.jpn.com,,No
99848g.jpn.com,Yes,
99848f.jpn.com,Yes,
99848e.jpn.com,Yes,No
99848d.jpn.com,Yes,No
99848c.jpn.com,,No
99848b.jpn.com,Yes,No
99848a.jpn.com,Yes,
998479.jpn.com,Yes,
998478.jpn.com,,No
998477.jpn.com,Yes,
998476.jpn.com,Yes,No
998475.jpn.com,Yes,No
998474.jpn.com,Yes,
998473.jpn.com,Yes,
998472.jpn.com,,No
998471.jpn.com,Yes,No
998470.jpn.com,Yes,
99847z.jpn.com,Yes,
99847y.jpn.com,Yes,No
99847x.jpn.com,Yes,No
99847w.jpn.com,Yes,
99847v.jpn.com,Yes,
99847u.jpn.com,Yes,
99847t.jpn.com,Yes,
99847s.jpn.com,Yes,
99847r.jpn.com,Yes,
99847q.jpn.com,Yes,
99847p.jpn.com,Yes,
99847o.jpn.com,Yes,
99847n.jpn.com,Yes,
99847m.jpn.com,Yes,
99847l.jpn.com,Yes,
99847k.jpn.com,Yes,No
99847j.jpn.com,Yes,No
99847i.jpn.com,Yes,
99847h.jpn.com,Yes,No
99847g.jpn.com,Yes,
99847f.jpn.com,Yes,
99847e.jpn.com,Yes,
99847d.jpn.com,Yes,
99847c.jpn.com,Yes,No
99847b.jpn.com,Yes,
99847a.jpn.com,Yes,No
998469.jpn.com,Yes,
998468.jpn.com,Yes,
998467.jpn.com,Yes,
998466.jpn.com,Yes,No
998465.jpn.com,Yes,No
998464.jpn.com,Yes,No
998463.jpn.com,Yes,
998462.jpn.com,Yes,No
998461.jpn.com,Yes,No
998460.jpn.com,Yes,No
99846z.jpn.com,Yes,
99846y.jpn.com,Yes,No
99846x.jpn.com,Yes,
99846w.jpn.com,Yes,No
99846v.jpn.com,Yes,
99846u.jpn.com,Yes,
99846t.jpn.com,Yes,No
99846s.jpn.com,Yes,No
99846r.jpn.com,Yes,
99846q.jpn.com,Yes,
99846p.jpn.com,Yes,
99846o.jpn.com,Yes,
99846n.jpn.com,Yes,No
99846m.jpn.com,Yes,No
99846l.jpn.com,Yes,
99846k.jpn.com,Yes,
99846j.jpn.com,Yes,
99846i.jpn.com,Yes,
99846h.jpn.com,Yes,No
99846g.jpn.com,Yes,No
99846f.jpn.com,Yes,No
99846e.jpn.com,Yes,
99846d.jpn.com,Yes,No
99846c.jpn.com,Yes,
99846b.jpn.com,Yes,No
99846a.jpn.com,Yes,
998459.jpn.com,Yes,
998458.jpn.com,,
998457.jpn.com,Yes,No
998456.jpn.com,Yes,
998455.jpn.com,,
998454.jpn.com,Yes,
998453.jpn.com,Yes,
998452.jpn.com,Yes,No
998451.jpn.com,Yes,No
998450.jpn.com,Yes,No
99845z.jpn.com,Yes,
99845y.jpn.com,Yes,
99845x.jpn.com,Yes,
99845w.jpn.com,Yes,
99845v.jpn.com,Yes,
99845u.jpn.com,Yes,No
99845t.jpn.com,Yes,No
99845s.jpn.com,Yes,
99845r.jpn.com,Yes,
99845q.jpn.com,Yes,
99845p.jpn.com,Yes,
99845o.jpn.com,Yes,
99845n.jpn.com,Yes,No
99845m.jpn.com,Yes,
99845l.jpn.com,Yes,
99845k.jpn.com,Yes,
99845j.jpn.com,Yes,
99845i.jpn.com,Yes,
99845h.jpn.com,Yes,
99845g.jpn.com,Yes,
99845f.jpn.com,Yes,
99845e.jpn.com,Yes,
99845d.jpn.com,Yes,
99845c.jpn.com,Yes,
99845b.jpn.com,Yes,No
99845a.jpn.com,Yes,No
998449.jpn.com,Yes,
998448.jpn.com,Yes,
998447.jpn.com,Yes,
998446.jpn.com,Yes,
998445.jpn.com,Yes,
998444.jpn.com,Yes,
998443.jpn.com,Yes,No
998442.jpn.com,Yes,
998441.jpn.com,Yes,No
998440.jpn.com,,No
99844z.jpn.com,Yes,No
99844y.jpn.com,Yes,
99844x.jpn.com,Yes,No
99844w.jpn.com,Yes,
99844v.jpn.com,Yes,No
99844u.jpn.com,Yes,No
99844t.jpn.com,Yes,No
99844s.jpn.com,Yes,
99844r.jpn.com,Yes,
99844q.jpn.com,Yes,No
99844p.jpn.com,Yes,
99844o.jpn.com,,
99844n.jpn.com,Yes,
99844m.jpn.com,Yes,No
99844l.jpn.com,Yes,
99844k.jpn.com,Yes,
99844j.jpn.com,Yes,
99844i.jpn.com,Yes,No
99844h.jpn.com,Yes,No
99844g.jpn.com,Yes,
99844f.jpn.com,Yes,
99844e.jpn.com,Yes,No
99844d.jpn.com,Yes,No
99844c.jpn.com,Yes,
99844b.jpn.com,Yes,
99844a.jpn.com,Yes,
998439.jpn.com,Yes,No
998438.jpn.com,Yes,No
998437.jpn.com,Yes,
998436.jpn.com,Yes,No
998435.jpn.com,Yes,No
998434.jpn.com,Yes,No
998433.jpn.com,Yes,
998432.jpn.com,Yes,No
998431.jpn.com,Yes,
998430.jpn.com,Yes,No
99843z.jpn.com,,No
99843y.jpn.com,,No
99843x.jpn.com,Yes,No
99843w.jpn.com,Yes,
99843v.jpn.com,Yes,No
99843u.jpn.com,Yes,
99843t.jpn.com,Yes,No
99843s.jpn.com,Yes,
99843r.jpn.com,Yes,
99843q.jpn.com,Yes,No
99843p.jpn.com,Yes,No
99843o.jpn.com,Yes,
99843n.jpn.com,Yes,
99843m.jpn.com,Yes,
99843l.jpn.com,Yes,No
99843k.jpn.com,Yes,No
99843j.jpn.com,Yes,No
99843i.jpn.com,Yes,
99843h.jpn.com,Yes,
99843g.jpn.com,Yes,No
99843f.jpn.com,,No
99843e.jpn.com,Yes,No
99843d.jpn.com,Yes,No
99843c.jpn.com,Yes,No
99843b.jpn.com,Yes,No
99843a.jpn.com,Yes,
998429.jpn.com,Yes,No
998428.jpn.com,Yes,No
998427.jpn.com,,No
998426.jpn.com,,
998425.jpn.com,,
998424.jpn.com,Yes,No
998423.jpn.com,,No
998422.jpn.com,Yes,No
998421.jpn.com,Yes,No
998420.jpn.com,Yes,
99842z.jpn.com,Yes,No
99842y.jpn.com,Yes,No
99842x.jpn.com,Yes,No
99842w.jpn.com,Yes,No
99842v.jpn.com,Yes,No
99842u.jpn.com,Yes,
99842t.jpn.com,Yes,No
99842s.jpn.com,Yes,
99842r.jpn.com,Yes,No
99842q.jpn.com,Yes,No
99842p.jpn.com,Yes,No
99842o.jpn.com,Yes,No
99842n.jpn.com,Yes,No
99842m.jpn.com,Yes,No
99842l.jpn.com,Yes,No
99842k.jpn.com,Yes,No
99842j.jpn.com,Yes,No
99842i.jpn.com,Yes,No
99842h.jpn.com,,
99842g.jpn.com,Yes,
99842f.jpn.com,Yes,No
99842e.jpn.com,Yes,No
99842d.jpn.com,Yes,
99842c.jpn.com,Yes,No
99842b.jpn.com,Yes,No
99842a.jpn.com,Yes,No
998419.jpn.com,Yes,
998418.jpn.com,Yes,No
998417.jpn.com,Yes,No
998416.jpn.com,Yes,No
998415.jpn.com,Yes,No
