domain,available,is_2_years
999txj.jpn.com,Yes,No
999txi.jpn.com,Yes,No
999txh.jpn.com,Yes,
999txg.jpn.com,Yes,
999txf.jpn.com,Yes,
999txe.jpn.com,Yes,No
999txd.jpn.com,Yes,
999txc.jpn.com,Yes,No
999txb.jpn.com,Yes,No
999txa.jpn.com,Yes,
999tw9.jpn.com,Yes,
999tw8.jpn.com,Yes,
999tw7.jpn.com,Yes,No
999tw6.jpn.com,Yes,No
999tw5.jpn.com,Yes,
999tw4.jpn.com,Yes,
999tw3.jpn.com,,
999tw2.jpn.com,Yes,
999tw1.jpn.com,Yes,
999tw0.jpn.com,Yes,
999twz.jpn.com,Yes,
999twy.jpn.com,Yes,No
999twx.jpn.com,Yes,
999tww.jpn.com,Yes,
999twv.jpn.com,Yes,
999twu.jpn.com,Yes,
999twt.jpn.com,Yes,
999tws.jpn.com,Yes,No
999twr.jpn.com,Yes,No
999twq.jpn.com,Yes,
999twp.jpn.com,Yes,No
999two.jpn.com,Yes,
999twn.jpn.com,Yes,
999twm.jpn.com,Yes,
999twl.jpn.com,Yes,
999twk.jpn.com,Yes,No
999twj.jpn.com,Yes,No
999twi.jpn.com,Yes,No
999twh.jpn.com,Yes,No
999twg.jpn.com,Yes,
999twf.jpn.com,Yes,No
999twe.jpn.com,Yes,
999twd.jpn.com,Yes,No
999twc.jpn.com,Yes,
999twb.jpn.com,Yes,No
999twa.jpn.com,Yes,No
999tv9.jpn.com,Yes,
999tv8.jpn.com,Yes,
999tv7.jpn.com,Yes,
999tv6.jpn.com,Yes,No
999tv5.jpn.com,Yes,No
999tv4.jpn.com,Yes,No
999tv3.jpn.com,Yes,
999tv2.jpn.com,Yes,No
999tv1.jpn.com,Yes,No
999tv0.jpn.com,,
999tvz.jpn.com,Yes,No
999tvy.jpn.com,Yes,No
999tvx.jpn.com,Yes,
999tvw.jpn.com,Yes,
999tvv.jpn.com,Yes,
999tvu.jpn.com,Yes,
999tvt.jpn.com,Yes,No
999tvs.jpn.com,Yes,No
999tvr.jpn.com,Yes,No
999tvq.jpn.com,Yes,No
999tvp.jpn.com,Yes,
999tvo.jpn.com,Yes,
999tvn.jpn.com,Yes,No
999tvm.jpn.com,,
999tvl.jpn.com,Yes,
999tvk.jpn.com,Yes,No
999tvj.jpn.com,Yes,No
999tvi.jpn.com,Yes,
999tvh.jpn.com,Yes,
999tvg.jpn.com,Yes,
999tvf.jpn.com,Yes,
999tve.jpn.com,Yes,No
999tvd.jpn.com,Yes,
999tvc.jpn.com,Yes,
999tvb.jpn.com,Yes,
999tva.jpn.com,Yes,
999tu9.jpn.com,Yes,
999tu8.jpn.com,Yes,No
999tu7.jpn.com,Yes,No
999tu6.jpn.com,Yes,No
999tu5.jpn.com,Yes,No
999tu4.jpn.com,Yes,
999tu3.jpn.com,Yes,
999tu2.jpn.com,Yes,
999tu1.jpn.com,Yes,
999tu0.jpn.com,,No
999tuz.jpn.com,,No
999tuy.jpn.com,Yes,No
999tux.jpn.com,Yes,No
999tuw.jpn.com,Yes,
999tuv.jpn.com,Yes,
999tuu.jpn.com,Yes,
999tut.jpn.com,Yes,No
999tus.jpn.com,Yes,No
999tur.jpn.com,Yes,No
999tuq.jpn.com,Yes,No
999tup.jpn.com,Yes,
999tuo.jpn.com,Yes,
999tun.jpn.com,Yes,No
999tum.jpn.com,Yes,
999tul.jpn.com,Yes,
999tuk.jpn.com,Yes,No
999tuj.jpn.com,Yes,No
999tui.jpn.com,Yes,
999tuh.jpn.com,Yes,No
999tug.jpn.com,Yes,
999tuf.jpn.com,,
999tue.jpn.com,Yes,No
999tud.jpn.com,Yes,No
999tuc.jpn.com,Yes,
999tub.jpn.com,Yes,No
999tua.jpn.com,Yes,
999tt9.jpn.com,Yes,No
999tt8.jpn.com,Yes,No
999tt7.jpn.com,Yes,
999tt6.jpn.com,Yes,No
999tt5.jpn.com,Yes,
999tt4.jpn.com,Yes,No
999tt3.jpn.com,Yes,
999tt2.jpn.com,Yes,No
999tt1.jpn.com,Yes,No
999tt0.jpn.com,Yes,
999ttz.jpn.com,Yes,
999tty.jpn.com,Yes,
999ttx.jpn.com,Yes,No
999ttw.jpn.com,Yes,
999ttv.jpn.com,Yes,No
999ttu.jpn.com,Yes,No
999ttt.jpn.com,,
999tts.jpn.com,Yes,No
999ttr.jpn.com,Yes,
999ttq.jpn.com,Yes,No
999ttp.jpn.com,Yes,No
999tto.jpn.com,,No
999ttn.jpn.com,Yes,
999ttm.jpn.com,Yes,
999ttl.jpn.com,Yes,No
999ttk.jpn.com,Yes,No
999ttj.jpn.com,Yes,No
999tti.jpn.com,Yes,No
999tth.jpn.com,Yes,
999ttg.jpn.com,Yes,
999ttf.jpn.com,Yes,
999tte.jpn.com,Yes,
999ttd.jpn.com,Yes,
999ttc.jpn.com,Yes,No
999ttb.jpn.com,Yes,No
999tta.jpn.com,Yes,No
999ts9.jpn.com,Yes,No
999ts8.jpn.com,Yes,No
999ts7.jpn.com,,No
999ts6.jpn.com,Yes,No
999ts5.jpn.com,Yes,
999ts4.jpn.com,Yes,No
999ts3.jpn.com,Yes,No
999ts2.jpn.com,Yes,
999ts1.jpn.com,Yes,
999ts0.jpn.com,Yes,
999tsz.jpn.com,Yes,No
999tsy.jpn.com,Yes,
999tsx.jpn.com,Yes,No
999tsw.jpn.com,Yes,No
999tsv.jpn.com,Yes,No
999tsu.jpn.com,Yes,
999tst.jpn.com,,
999tss.jpn.com,Yes,No
999tsr.jpn.com,Yes,
999tsq.jpn.com,Yes,No
999tsp.jpn.com,Yes,No
999tso.jpn.com,Yes,No
999tsn.jpn.com,Yes,No
999tsm.jpn.com,Yes,
999tsl.jpn.com,Yes,No
999tsk.jpn.com,Yes,
999tsj.jpn.com,Yes,
999tsi.jpn.com,Yes,No
999tsh.jpn.com,Yes,
999tsg.jpn.com,Yes,No
999tsf.jpn.com,Yes,
999tse.jpn.com,,
999tsd.jpn.com,Yes,No
999tsc.jpn.com,Yes,No
999tsb.jpn.com,Yes,
999tsa.jpn.com,Yes,No
999tr9.jpn.com,Yes,
999tr8.jpn.com,Yes,
999tr7.jpn.com,Yes,
999tr6.jpn.com,Yes,
999tr5.jpn.com,Yes,No
999tr4.jpn.com,Yes,
999tr3.jpn.com,Yes,No
999tr2.jpn.com,Yes,
999tr1.jpn.com,,
999tr0.jpn.com,Yes,
999trz.jpn.com,,No
999try.jpn.com,Yes,No
999trx.jpn.com,Yes,No
999trw.jpn.com,Yes,
999trv.jpn.com,Yes,
999tru.jpn.com,Yes,
999trt.jpn.com,Yes,No
999trs.jpn.com,Yes,No
999trr.jpn.com,Yes,No
999trq.jpn.com,Yes,No
999trp.jpn.com,Yes,
999tro.jpn.com,Yes,
999trn.jpn.com,Yes,No
999trm.jpn.com,Yes,
999trl.jpn.com,Yes,No
999trk.jpn.com,Yes,
999trj.jpn.com,Yes,No
999tri.jpn.com,Yes,
999trh.jpn.com,Yes,No
999trg.jpn.com,Yes,
999trf.jpn.com,Yes,No
999tre.jpn.com,Yes,No
999trd.jpn.com,Yes,
999trc.jpn.com,Yes,
999trb.jpn.com,Yes,No
999tra.jpn.com,Yes,
999tq9.jpn.com,Yes,
999tq8.jpn.com,Yes,
999tq7.jpn.com,Yes,
999tq6.jpn.com,Yes,
999tq5.jpn.com,Yes,
999tq4.jpn.com,Yes,No
999tq3.jpn.com,Yes,
999tq2.jpn.com,Yes,
999tq1.jpn.com,Yes,
999tq0.jpn.com,Yes,
999tqz.jpn.com,Yes,
999tqy.jpn.com,Yes,No
999tqx.jpn.com,Yes,No
999tqw.jpn.com,Yes,No
999tqv.jpn.com,Yes,No
999tqu.jpn.com,Yes,
999tqt.jpn.com,Yes,No
999tqs.jpn.com,,
999tqr.jpn.com,Yes,
999tqq.jpn.com,Yes,
999tqp.jpn.com,Yes,
999tqo.jpn.com,Yes,
999tqn.jpn.com,Yes,
999tqm.jpn.com,Yes,
999tql.jpn.com,Yes,
999tqk.jpn.com,Yes,
999tqj.jpn.com,Yes,
999tqi.jpn.com,Yes,
999tqh.jpn.com,Yes,No
999tqg.jpn.com,Yes,No
999tqf.jpn.com,Yes,
999tqe.jpn.com,Yes,No
999tqd.jpn.com,Yes,
999tqc.jpn.com,,
999tqb.jpn.com,Yes,
999tqa.jpn.com,Yes,No
999tp9.jpn.com,Yes,
999tp8.jpn.com,Yes,No
999tp7.jpn.com,Yes,No
999tp6.jpn.com,Yes,
999tp5.jpn.com,Yes,
999tp4.jpn.com,Yes,No
999tp3.jpn.com,Yes,
999tp2.jpn.com,Yes,
999tp1.jpn.com,Yes,No
999tp0.jpn.com,Yes,No
999tpz.jpn.com,Yes,
999tpy.jpn.com,Yes,
999tpx.jpn.com,Yes,
999tpw.jpn.com,Yes,
999tpv.jpn.com,Yes,No
999tpu.jpn.com,Yes,No
999tpt.jpn.com,Yes,
999tps.jpn.com,Yes,
999tpr.jpn.com,Yes,
999tpq.jpn.com,Yes,
999tpp.jpn.com,Yes,
999tpo.jpn.com,Yes,
999tpn.jpn.com,Yes,No
999tpm.jpn.com,Yes,
999tpl.jpn.com,Yes,
999tpk.jpn.com,Yes,
999tpj.jpn.com,Yes,
999tpi.jpn.com,Yes,No
999tph.jpn.com,Yes,
999tpg.jpn.com,Yes,No
999tpf.jpn.com,Yes,
999tpe.jpn.com,Yes,No
999tpd.jpn.com,Yes,No
999tpc.jpn.com,Yes,
999tpb.jpn.com,Yes,
999tpa.jpn.com,Yes,No
999to9.jpn.com,Yes,
999to8.jpn.com,Yes,
999to7.jpn.com,Yes,No
999to6.jpn.com,Yes,
999to5.jpn.com,Yes,
999to4.jpn.com,Yes,
999to3.jpn.com,Yes,No
999to2.jpn.com,Yes,
999to1.jpn.com,Yes,
999to0.jpn.com,Yes,No
999toz.jpn.com,Yes,
999toy.jpn.com,Yes,No
999tox.jpn.com,Yes,No
999tow.jpn.com,Yes,
999tov.jpn.com,Yes,
999tou.jpn.com,Yes,No
999tot.jpn.com,Yes,
999tos.jpn.com,Yes,
999tor.jpn.com,Yes,No
999toq.jpn.com,Yes,
999top.jpn.com,Yes,No
999too.jpn.com,Yes,
999ton.jpn.com,Yes,
999tom.jpn.com,Yes,
999tol.jpn.com,,
999tok.jpn.com,Yes,No
999toj.jpn.com,Yes,
999toi.jpn.com,Yes,
999toh.jpn.com,Yes,No
999tog.jpn.com,Yes,
999tof.jpn.com,Yes,
999toe.jpn.com,Yes,
999tod.jpn.com,Yes,
999toc.jpn.com,Yes,
999tob.jpn.com,Yes,No
999toa.jpn.com,Yes,
999tn9.jpn.com,Yes,
999tn8.jpn.com,Yes,
999tn7.jpn.com,Yes,
999tn6.jpn.com,Yes,
999tn5.jpn.com,Yes,
999tn4.jpn.com,Yes,
999tn3.jpn.com,Yes,No
999tn2.jpn.com,Yes,No
999tn1.jpn.com,Yes,
999tn0.jpn.com,Yes,No
999tnz.jpn.com,Yes,
999tny.jpn.com,Yes,
999tnx.jpn.com,Yes,
999tnw.jpn.com,Yes,No
999tnv.jpn.com,Yes,
999tnu.jpn.com,Yes,
999tnt.jpn.com,Yes,
999tns.jpn.com,Yes,No
999tnr.jpn.com,Yes,No
999tnq.jpn.com,Yes,
999tnp.jpn.com,Yes,No
999tno.jpn.com,Yes,
999tnn.jpn.com,Yes,No
999tnm.jpn.com,Yes,
999tnl.jpn.com,Yes,
999tnk.jpn.com,Yes,
999tnj.jpn.com,Yes,No
999tni.jpn.com,Yes,
999tnh.jpn.com,Yes,
999tng.jpn.com,Yes,No
999tnf.jpn.com,Yes,
999tne.jpn.com,Yes,
999tnd.jpn.com,Yes,
999tnc.jpn.com,Yes,No
999tnb.jpn.com,Yes,
999tna.jpn.com,Yes,
999tm9.jpn.com,Yes,
999tm8.jpn.com,Yes,
999tm7.jpn.com,Yes,
999tm6.jpn.com,Yes,No
999tm5.jpn.com,Yes,No
999tm4.jpn.com,Yes,
999tm3.jpn.com,Yes,No
999tm2.jpn.com,Yes,
999tm1.jpn.com,Yes,
999tm0.jpn.com,Yes,
999tmz.jpn.com,Yes,No
999tmy.jpn.com,Yes,No
999tmx.jpn.com,Yes,
999tmw.jpn.com,Yes,
999tmv.jpn.com,Yes,
999tmu.jpn.com,Yes,
999tmt.jpn.com,Yes,
999tms.jpn.com,Yes,
999tmr.jpn.com,Yes,
999tmq.jpn.com,Yes,
999tmp.jpn.com,Yes,No
999tmo.jpn.com,Yes,
999tmn.jpn.com,Yes,
999tmm.jpn.com,Yes,
999tml.jpn.com,Yes,
999tmk.jpn.com,Yes,
999tmj.jpn.com,Yes,
999tmi.jpn.com,Yes,
999tmh.jpn.com,Yes,
999tmg.jpn.com,Yes,
999tmf.jpn.com,Yes,No
999tme.jpn.com,Yes,
999tmd.jpn.com,Yes,
999tmc.jpn.com,Yes,
999tmb.jpn.com,Yes,
999tma.jpn.com,Yes,
999tl9.jpn.com,Yes,
999tl8.jpn.com,Yes,
999tl7.jpn.com,Yes,
999tl6.jpn.com,Yes,No
999tl5.jpn.com,Yes,
999tl4.jpn.com,Yes,
999tl3.jpn.com,Yes,
999tl2.jpn.com,Yes,
999tl1.jpn.com,Yes,
999tl0.jpn.com,Yes,
999tlz.jpn.com,Yes,No
999tly.jpn.com,Yes,
999tlx.jpn.com,Yes,
999tlw.jpn.com,Yes,
999tlv.jpn.com,Yes,
999tlu.jpn.com,Yes,No
999tlt.jpn.com,Yes,
999tls.jpn.com,Yes,
999tlr.jpn.com,Yes,
999tlq.jpn.com,Yes,No
999tlp.jpn.com,Yes,
999tlo.jpn.com,Yes,
999tln.jpn.com,Yes,
999tlm.jpn.com,Yes,No
999tll.jpn.com,Yes,
999tlk.jpn.com,Yes,No
999tlj.jpn.com,Yes,
999tli.jpn.com,Yes,No
999tlh.jpn.com,Yes,
999tlg.jpn.com,Yes,No
999tlf.jpn.com,Yes,
999tle.jpn.com,Yes,No
999tld.jpn.com,Yes,No
999tlc.jpn.com,Yes,
999tlb.jpn.com,Yes,
999tla.jpn.com,Yes,
999tk9.jpn.com,Yes,
999tk8.jpn.com,Yes,No
999tk7.jpn.com,Yes,
999tk6.jpn.com,Yes,
999tk5.jpn.com,Yes,No
999tk4.jpn.com,Yes,
999tk3.jpn.com,Yes,No
999tk2.jpn.com,Yes,
999tk1.jpn.com,Yes,
999tk0.jpn.com,Yes,
999tkz.jpn.com,Yes,No
999tky.jpn.com,Yes,
999tkx.jpn.com,Yes,
999tkw.jpn.com,Yes,No
999tkv.jpn.com,Yes,
999tku.jpn.com,Yes,
999tkt.jpn.com,Yes,
999tks.jpn.com,,No
999tkr.jpn.com,,No
999tkq.jpn.com,Yes,No
999tkp.jpn.com,Yes,No
999tko.jpn.com,Yes,
999tkn.jpn.com,Yes,No
999tkm.jpn.com,Yes,
999tkl.jpn.com,Yes,No
999tkk.jpn.com,Yes,
999tkj.jpn.com,Yes,No
999tki.jpn.com,Yes,
999tkh.jpn.com,Yes,No
999tkg.jpn.com,,
999tkf.jpn.com,Yes,No
999tke.jpn.com,Yes,
999tkd.jpn.com,Yes,No
999tkc.jpn.com,Yes,
999tkb.jpn.com,Yes,
999tka.jpn.com,Yes,
999tj9.jpn.com,Yes,
999tj8.jpn.com,Yes,No
999tj7.jpn.com,Yes,No
999tj6.jpn.com,Yes,
999tj5.jpn.com,Yes,
999tj4.jpn.com,Yes,No
999tj3.jpn.com,Yes,No
999tj2.jpn.com,Yes,
999tj1.jpn.com,Yes,
999tj0.jpn.com,Yes,
999tjz.jpn.com,Yes,No
999tjy.jpn.com,Yes,
999tjx.jpn.com,Yes,
999tjw.jpn.com,Yes,
999tjv.jpn.com,Yes,
999tju.jpn.com,Yes,
999tjt.jpn.com,Yes,
999tjs.jpn.com,Yes,
999tjr.jpn.com,Yes,No
999tjq.jpn.com,Yes,No
999tjp.jpn.com,Yes,No
999tjo.jpn.com,Yes,
999tjn.jpn.com,Yes,
999tjm.jpn.com,Yes,
999tjl.jpn.com,Yes,
999tjk.jpn.com,Yes,
999tjj.jpn.com,Yes,No
999tji.jpn.com,Yes,No
999tjh.jpn.com,Yes,
999tjg.jpn.com,Yes,No
999tjf.jpn.com,Yes,
999tje.jpn.com,Yes,No
999tjd.jpn.com,Yes,No
999tjc.jpn.com,Yes,No
999tjb.jpn.com,Yes,
999tja.jpn.com,Yes,No
999ti9.jpn.com,Yes,
999ti8.jpn.com,Yes,
999ti7.jpn.com,Yes,
999ti6.jpn.com,Yes,No
999ti5.jpn.com,Yes,
999ti4.jpn.com,Yes,
999ti3.jpn.com,Yes,
999ti2.jpn.com,Yes,
999ti1.jpn.com,Yes,No
999ti0.jpn.com,Yes,
999tiz.jpn.com,Yes,
999tiy.jpn.com,Yes,No
999tix.jpn.com,Yes,
999tiw.jpn.com,Yes,
999tiv.jpn.com,Yes,
999tiu.jpn.com,Yes,No
999tit.jpn.com,Yes,No
999tis.jpn.com,Yes,No
999tir.jpn.com,Yes,
999tiq.jpn.com,Yes,
999tip.jpn.com,Yes,No
999tio.jpn.com,Yes,No
999tin.jpn.com,Yes,
999tim.jpn.com,Yes,
999til.jpn.com,Yes,No
999tik.jpn.com,Yes,No
999tij.jpn.com,Yes,
999tii.jpn.com,Yes,No
999tih.jpn.com,Yes,No
999tig.jpn.com,Yes,
999tif.jpn.com,Yes,
999tie.jpn.com,Yes,
999tid.jpn.com,Yes,
999tic.jpn.com,Yes,No
999tib.jpn.com,Yes,
999tia.jpn.com,Yes,
999th9.jpn.com,Yes,
999th8.jpn.com,Yes,
999th7.jpn.com,Yes,No
999th6.jpn.com,Yes,No
999th5.jpn.com,Yes,
999th4.jpn.com,Yes,
999th3.jpn.com,Yes,
999th2.jpn.com,Yes,No
999th1.jpn.com,Yes,No
999th0.jpn.com,Yes,No
999thz.jpn.com,Yes,
999thy.jpn.com,Yes,No
999thx.jpn.com,Yes,No
999thw.jpn.com,Yes,
999thv.jpn.com,Yes,
999thu.jpn.com,Yes,
999tht.jpn.com,,No
999ths.jpn.com,Yes,
999thr.jpn.com,Yes,
999thq.jpn.com,,
999thp.jpn.com,Yes,No
999tho.jpn.com,Yes,
999thn.jpn.com,Yes,
999thm.jpn.com,Yes,No
999thl.jpn.com,Yes,No
999thk.jpn.com,Yes,
999thj.jpn.com,Yes,
999thi.jpn.com,Yes,
999thh.jpn.com,Yes,No
999thg.jpn.com,Yes,No
999thf.jpn.com,Yes,No
999the.jpn.com,Yes,
999thd.jpn.com,Yes,
999thc.jpn.com,Yes,
999thb.jpn.com,Yes,No
999tha.jpn.com,Yes,No
999tg9.jpn.com,Yes,No
999tg8.jpn.com,Yes,No
999tg7.jpn.com,Yes,
999tg6.jpn.com,Yes,
999tg5.jpn.com,Yes,No
999tg4.jpn.com,Yes,No
999tg3.jpn.com,Yes,
999tg2.jpn.com,Yes,
999tg1.jpn.com,Yes,
999tg0.jpn.com,Yes,No
999tgz.jpn.com,Yes,No
999tgy.jpn.com,Yes,
999tgx.jpn.com,Yes,
999tgw.jpn.com,Yes,No
999tgv.jpn.com,Yes,
999tgu.jpn.com,Yes,
999tgt.jpn.com,Yes,No
999tgs.jpn.com,Yes,No
999tgr.jpn.com,Yes,No
999tgq.jpn.com,Yes,
999tgp.jpn.com,Yes,
999tgo.jpn.com,Yes,
999tgn.jpn.com,Yes,No
999tgm.jpn.com,Yes,No
999tgl.jpn.com,Yes,
999tgk.jpn.com,Yes,
999tgj.jpn.com,Yes,
999tgi.jpn.com,Yes,No
999tgh.jpn.com,Yes,
999tgg.jpn.com,Yes,
999tgf.jpn.com,Yes,No
999tge.jpn.com,Yes,No
999tgd.jpn.com,Yes,
999tgc.jpn.com,Yes,
999tgb.jpn.com,Yes,
999tga.jpn.com,Yes,
999tf9.jpn.com,Yes,
999tf8.jpn.com,Yes,
999tf7.jpn.com,Yes,
999tf6.jpn.com,Yes,No
999tf5.jpn.com,Yes,
999tf4.jpn.com,Yes,
999tf3.jpn.com,Yes,No
999tf2.jpn.com,Yes,
999tf1.jpn.com,Yes,
999tf0.jpn.com,Yes,
999tfz.jpn.com,Yes,
999tfy.jpn.com,Yes,No
999tfx.jpn.com,Yes,No
999tfw.jpn.com,Yes,
999tfv.jpn.com,Yes,
999tfu.jpn.com,Yes,No
999tft.jpn.com,Yes,
999tfs.jpn.com,Yes,
999tfr.jpn.com,Yes,No
999tfq.jpn.com,Yes,
999tfp.jpn.com,Yes,No
999tfo.jpn.com,Yes,No
999tfn.jpn.com,Yes,
999tfm.jpn.com,Yes,
999tfl.jpn.com,Yes,No
999tfk.jpn.com,Yes,No
999tfj.jpn.com,Yes,
999tfi.jpn.com,,No
999tfh.jpn.com,Yes,
999tfg.jpn.com,Yes,
999tff.jpn.com,Yes,
999tfe.jpn.com,Yes,
999tfd.jpn.com,Yes,No
999tfc.jpn.com,Yes,No
999tfb.jpn.com,Yes,No
999tfa.jpn.com,Yes,
999te9.jpn.com,,
999te8.jpn.com,,
999te7.jpn.com,Yes,
999te6.jpn.com,Yes,
999te5.jpn.com,Yes,
999te4.jpn.com,Yes,
999te3.jpn.com,Yes,
999te2.jpn.com,Yes,
999te1.jpn.com,Yes,
999te0.jpn.com,,
999tez.jpn.com,Yes,
999tey.jpn.com,Yes,
999tex.jpn.com,Yes,
999tew.jpn.com,Yes,
999tev.jpn.com,Yes,
999teu.jpn.com,Yes,
999tet.jpn.com,Yes,
999tes.jpn.com,Yes,
999ter.jpn.com,Yes,
999teq.jpn.com,Yes,
999tep.jpn.com,Yes,
999teo.jpn.com,Yes,
999ten.jpn.com,Yes,
999tem.jpn.com,Yes,
999tel.jpn.com,Yes,
