domain,available,is_2_years
999ntg.sa.com,Yes,No
999ntf.sa.com,Yes,No
999nte.sa.com,Yes,No
999ntd.sa.com,Yes,No
999ntc.sa.com,Yes,
999ntb.sa.com,Yes,No
999nta.sa.com,Yes,No
999ns9.sa.com,Yes,
999ns8.sa.com,Yes,No
999ns7.sa.com,Yes,
999ns6.sa.com,Yes,
999ns5.sa.com,Yes,
999ns4.sa.com,Yes,No
999ns3.sa.com,Yes,
999ns2.sa.com,Yes,No
999ns1.sa.com,Yes,No
999ns0.sa.com,Yes,
999nsz.sa.com,Yes,No
999nsy.sa.com,Yes,
999nsx.sa.com,Yes,No
999nsw.sa.com,Yes,
999nsv.sa.com,Yes,
999nsu.sa.com,Yes,
999nst.sa.com,Yes,No
999nss.sa.com,Yes,
999nsr.sa.com,Yes,No
999nsq.sa.com,Yes,No
999nsp.sa.com,Yes,No
999nso.sa.com,Yes,
999nsn.sa.com,Yes,No
999nsm.sa.com,Yes,
999nsl.sa.com,Yes,No
999nsk.sa.com,Yes,
999nsj.sa.com,Yes,No
999nsi.sa.com,Yes,
999nsh.sa.com,Yes,
999nsg.sa.com,Yes,No
999nsf.sa.com,Yes,No
999nse.sa.com,Yes,
999nsd.sa.com,Yes,No
999nsc.sa.com,Yes,
999nsb.sa.com,Yes,No
999nsa.sa.com,Yes,No
999nr9.sa.com,Yes,
999nr8.sa.com,Yes,
999nr7.sa.com,Yes,No
999nr6.sa.com,Yes,
999nr5.sa.com,Yes,No
999nr4.sa.com,Yes,
999nr3.sa.com,Yes,No
999nr2.sa.com,Yes,
999nr1.sa.com,Yes,No
999nr0.sa.com,Yes,
999nrz.sa.com,Yes,No
999nry.sa.com,Yes,No
999nrx.sa.com,Yes,No
999nrw.sa.com,Yes,No
999nrv.sa.com,Yes,
999nru.sa.com,Yes,
999nrt.sa.com,Yes,
999nrs.sa.com,Yes,No
999nrr.sa.com,Yes,
999nrq.sa.com,Yes,No
999nrp.sa.com,Yes,
999nro.sa.com,Yes,
999nrn.sa.com,Yes,No
999nrm.sa.com,Yes,
999nrl.sa.com,Yes,
999nrk.sa.com,,No
999nrj.sa.com,Yes,No
999nri.sa.com,Yes,
999nrh.sa.com,Yes,No
999nrg.sa.com,Yes,
999nrf.sa.com,Yes,No
999nre.sa.com,Yes,
999nrd.sa.com,Yes,
999nrc.sa.com,Yes,No
999nrb.sa.com,Yes,
999nra.sa.com,Yes,
999nq9.sa.com,Yes,No
999nq8.sa.com,Yes,
999nq7.sa.com,Yes,No
999nq6.sa.com,Yes,No
999nq5.sa.com,Yes,
999nq4.sa.com,Yes,
999nq3.sa.com,Yes,
999nq2.sa.com,Yes,No
999nq1.sa.com,Yes,
999nq0.sa.com,Yes,
999nqz.sa.com,Yes,
999nqy.sa.com,Yes,No
999nqx.sa.com,Yes,No
999nqw.sa.com,Yes,No
999nqv.sa.com,Yes,
999nqu.sa.com,Yes,
999nqt.sa.com,Yes,
999nqs.sa.com,Yes,
999nqr.sa.com,Yes,No
999nqq.sa.com,Yes,
999nqp.sa.com,Yes,No
999nqo.sa.com,Yes,
999nqn.sa.com,Yes,
999nqm.sa.com,Yes,
999nql.sa.com,Yes,No
999nqk.sa.com,Yes,
999nqj.sa.com,Yes,No
999nqi.sa.com,Yes,No
999nqh.sa.com,Yes,No
999nqg.sa.com,Yes,No
999nqf.sa.com,Yes,
999nqe.sa.com,Yes,
999nqd.sa.com,Yes,No
999nqc.sa.com,Yes,No
999nqb.sa.com,Yes,
999nqa.sa.com,Yes,No
999np9.sa.com,Yes,No
999np8.sa.com,Yes,No
999np7.sa.com,Yes,No
999np6.sa.com,Yes,
999np5.sa.com,Yes,
999np4.sa.com,Yes,No
999np3.sa.com,Yes,
999np2.sa.com,Yes,No
999np1.sa.com,,
999np0.sa.com,,
999npz.sa.com,Yes,No
999npy.sa.com,Yes,No
999npx.sa.com,Yes,
999npw.sa.com,Yes,
999npv.sa.com,Yes,
999npu.sa.com,Yes,No
999npt.sa.com,Yes,
999nps.sa.com,Yes,No
999npr.sa.com,Yes,No
999npq.sa.com,Yes,No
999npp.sa.com,Yes,No
999npo.sa.com,Yes,No
999npn.sa.com,Yes,
999npm.sa.com,Yes,No
999npl.sa.com,Yes,
999npk.sa.com,Yes,No
999npj.sa.com,Yes,No
999npi.sa.com,Yes,
999nph.sa.com,Yes,
999npg.sa.com,Yes,
999npf.sa.com,Yes,No
999npe.sa.com,Yes,
999npd.sa.com,Yes,No
999npc.sa.com,Yes,No
999npb.sa.com,Yes,
999npa.sa.com,Yes,No
999no9.sa.com,Yes,No
999no8.sa.com,,No
999no7.sa.com,Yes,
999no6.sa.com,Yes,No
999no5.sa.com,Yes,
999no4.sa.com,Yes,No
999no3.sa.com,Yes,No
999no2.sa.com,Yes,
999no1.sa.com,Yes,No
999no0.sa.com,Yes,
999noz.sa.com,Yes,No
999noy.sa.com,Yes,
999nox.sa.com,Yes,
999now.sa.com,Yes,No
999nov.sa.com,Yes,
999nou.sa.com,Yes,
999not.sa.com,Yes,No
999nos.sa.com,Yes,
999nor.sa.com,Yes,
999noq.sa.com,Yes,
999nop.sa.com,Yes,
999noo.sa.com,Yes,No
999non.sa.com,Yes,No
999nom.sa.com,Yes,
999nol.sa.com,Yes,No
999nok.sa.com,Yes,No
999noj.sa.com,Yes,No
999noi.sa.com,Yes,No
999noh.sa.com,Yes,
999nog.sa.com,Yes,No
999nof.sa.com,Yes,No
999noe.sa.com,Yes,No
999nod.sa.com,Yes,
999noc.sa.com,Yes,No
999nob.sa.com,Yes,
999noa.sa.com,Yes,No
999nn9.sa.com,Yes,No
999nn8.sa.com,Yes,
999nn7.sa.com,Yes,No
999nn6.sa.com,Yes,No
999nn5.sa.com,Yes,
999nn4.sa.com,Yes,
999nn3.sa.com,Yes,No
999nn2.sa.com,Yes,No
999nn1.sa.com,Yes,
999nn0.sa.com,Yes,
999nnz.sa.com,Yes,
999nny.sa.com,Yes,
999nnx.sa.com,Yes,No
999nnw.sa.com,Yes,No
999nnv.sa.com,Yes,No
999nnu.sa.com,Yes,
999nnt.sa.com,Yes,No
999nns.sa.com,Yes,No
999nnr.sa.com,Yes,
999nnq.sa.com,Yes,
999nnp.sa.com,Yes,No
999nno.sa.com,Yes,
999nnn.sa.com,Yes,No
999nnm.sa.com,Yes,
999nnl.sa.com,Yes,No
999nnk.sa.com,Yes,
999nnj.sa.com,Yes,No
999nni.sa.com,Yes,
999nnh.sa.com,,No
999nng.sa.com,Yes,No
999nnf.sa.com,Yes,
999nne.sa.com,Yes,
999nnd.sa.com,Yes,No
999nnc.sa.com,Yes,
999nnb.sa.com,Yes,No
999nna.sa.com,Yes,No
999nm9.sa.com,Yes,No
999nm8.sa.com,Yes,
999nm7.sa.com,Yes,No
999nm6.sa.com,Yes,No
999nm5.sa.com,Yes,No
999nm4.sa.com,Yes,
999nm3.sa.com,Yes,No
999nm2.sa.com,Yes,
999nm1.sa.com,Yes,No
999nm0.sa.com,Yes,No
999nmz.sa.com,Yes,
999nmy.sa.com,Yes,
999nmx.sa.com,Yes,No
999nmw.sa.com,Yes,
999nmv.sa.com,Yes,
999nmu.sa.com,Yes,No
999nmt.sa.com,Yes,No
999nms.sa.com,Yes,
999nmr.sa.com,Yes,No
999nmq.sa.com,Yes,
999nmp.sa.com,Yes,No
999nmo.sa.com,Yes,No
999nmn.sa.com,Yes,
999nmm.sa.com,Yes,No
999nml.sa.com,Yes,No
999nmk.sa.com,Yes,No
999nmj.sa.com,Yes,
999nmi.sa.com,Yes,No
999nmh.sa.com,Yes,
999nmg.sa.com,Yes,
999nmf.sa.com,Yes,
999nme.sa.com,Yes,No
999nmd.sa.com,Yes,No
999nmc.sa.com,Yes,No
999nmb.sa.com,Yes,No
999nma.sa.com,Yes,No
999nl9.sa.com,Yes,
999nl8.sa.com,Yes,
999nl7.sa.com,Yes,
999nl6.sa.com,Yes,No
999nl5.sa.com,Yes,No
999nl4.sa.com,Yes,No
999nl3.sa.com,Yes,No
999nl2.sa.com,Yes,No
999nl1.sa.com,Yes,
999nl0.sa.com,Yes,No
999nlz.sa.com,Yes,
999nly.sa.com,Yes,
999nlx.sa.com,Yes,No
999nlw.sa.com,Yes,No
999nlv.sa.com,Yes,No
999nlu.sa.com,Yes,No
999nlt.sa.com,Yes,
999nls.sa.com,Yes,No
999nlr.sa.com,Yes,
999nlq.sa.com,Yes,
999nlp.sa.com,Yes,No
999nlo.sa.com,Yes,No
999nln.sa.com,Yes,
999nlm.sa.com,Yes,
999nll.sa.com,Yes,No
999nlk.sa.com,Yes,No
999nlj.sa.com,Yes,
999nli.sa.com,Yes,No
999nlh.sa.com,Yes,
999nlg.sa.com,Yes,
999nlf.sa.com,Yes,No
999nle.sa.com,Yes,
999nld.sa.com,Yes,
999nlc.sa.com,Yes,No
999nlb.sa.com,Yes,
999nla.sa.com,Yes,
999nk9.sa.com,Yes,No
999nk8.sa.com,Yes,No
999nk7.sa.com,Yes,No
999nk6.sa.com,Yes,
999nk5.sa.com,Yes,
999nk4.sa.com,Yes,No
999nk3.sa.com,Yes,
999nk2.sa.com,Yes,No
999nk1.sa.com,Yes,No
999nk0.sa.com,Yes,
999nkz.sa.com,Yes,
999nky.sa.com,Yes,
999nkx.sa.com,Yes,No
999nkw.sa.com,Yes,No
999nkv.sa.com,Yes,No
999nku.sa.com,,No
999nkt.sa.com,Yes,No
999nks.sa.com,Yes,No
999nkr.sa.com,Yes,No
999nkq.sa.com,Yes,No
999nkp.sa.com,Yes,No
999nko.sa.com,,No
999nkn.sa.com,Yes,No
999nkm.sa.com,Yes,
999nkl.sa.com,Yes,
999nkk.sa.com,Yes,No
999nkj.sa.com,Yes,
999nki.sa.com,Yes,No
999nkh.sa.com,Yes,No
999nkg.sa.com,Yes,No
999nkf.sa.com,Yes,No
999nke.sa.com,Yes,No
999nkd.sa.com,Yes,
999nkc.sa.com,Yes,
999nkb.sa.com,Yes,
999nka.sa.com,Yes,
999nj9.sa.com,Yes,No
999nj8.sa.com,Yes,No
999nj7.sa.com,Yes,
999nj6.sa.com,Yes,No
999nj5.sa.com,Yes,No
999nj4.sa.com,Yes,
999nj3.sa.com,Yes,No
999nj2.sa.com,Yes,
999nj1.sa.com,Yes,No
999nj0.sa.com,Yes,No
999njz.sa.com,,
999njy.sa.com,,
999njx.sa.com,Yes,
999njw.sa.com,Yes,No
999njv.sa.com,Yes,No
999nju.sa.com,Yes,
999njt.sa.com,Yes,No
999njs.sa.com,,No
999njr.sa.com,Yes,
999njq.sa.com,Yes,
999njp.sa.com,Yes,
999njo.sa.com,Yes,
999njn.sa.com,Yes,No
999njm.sa.com,Yes,No
999njl.sa.com,Yes,
999njk.sa.com,Yes,
999njj.sa.com,Yes,No
999nji.sa.com,Yes,
999njh.sa.com,Yes,No
999njg.sa.com,Yes,
999njf.sa.com,Yes,No
999nje.sa.com,Yes,No
999njd.sa.com,Yes,
999njc.sa.com,Yes,
999njb.sa.com,Yes,
999nja.sa.com,Yes,No
999ni9.sa.com,Yes,No
999ni8.sa.com,Yes,
999ni7.sa.com,Yes,No
999ni6.sa.com,Yes,
999ni5.sa.com,Yes,
999ni4.sa.com,Yes,
999ni3.sa.com,Yes,
999ni2.sa.com,Yes,No
999ni1.sa.com,Yes,
999ni0.sa.com,Yes,
999niz.sa.com,Yes,
999niy.sa.com,Yes,No
999nix.sa.com,,No
999niw.sa.com,Yes,No
999niv.sa.com,Yes,No
999niu.sa.com,Yes,
999nit.sa.com,,No
999nis.sa.com,Yes,No
999nir.sa.com,Yes,
999niq.sa.com,Yes,
999nip.sa.com,Yes,No
999nio.sa.com,Yes,No
999nin.sa.com,Yes,No
999nim.sa.com,Yes,No
999nil.sa.com,Yes,
999nik.sa.com,Yes,No
999nij.sa.com,Yes,No
999nii.sa.com,Yes,
999nih.sa.com,Yes,
999nig.sa.com,Yes,No
999nif.sa.com,Yes,
999nie.sa.com,Yes,
999nid.sa.com,Yes,
999nic.sa.com,Yes,
999nib.sa.com,Yes,No
999nia.sa.com,Yes,No
999nh9.sa.com,Yes,No
999nh8.sa.com,Yes,
999nh7.sa.com,Yes,
999nh6.sa.com,Yes,
999nh5.sa.com,Yes,No
999nh4.sa.com,Yes,
999nh3.sa.com,Yes,
999nh2.sa.com,Yes,No
999nh1.sa.com,Yes,No
999nh0.sa.com,Yes,No
999nhz.sa.com,Yes,No
999nhy.sa.com,Yes,No
999nhx.sa.com,Yes,
999nhw.sa.com,Yes,No
999nhv.sa.com,Yes,
999nhu.sa.com,Yes,No
999nht.sa.com,Yes,No
999nhs.sa.com,Yes,
999nhr.sa.com,Yes,No
999nhq.sa.com,Yes,No
999nhp.sa.com,Yes,No
999nho.sa.com,Yes,
999nhn.sa.com,Yes,No
999nhm.sa.com,Yes,
999nhl.sa.com,Yes,No
999nhk.sa.com,Yes,No
999nhj.sa.com,Yes,No
999nhi.sa.com,,
999nhh.sa.com,Yes,No
999nhg.sa.com,Yes,
999nhf.sa.com,Yes,
999nhe.sa.com,Yes,
999nhd.sa.com,Yes,No
999nhc.sa.com,Yes,No
999nhb.sa.com,Yes,
999nha.sa.com,Yes,
999ng9.sa.com,Yes,
999ng8.sa.com,Yes,No
999ng7.sa.com,Yes,No
999ng6.sa.com,Yes,No
999ng5.sa.com,Yes,
999ng4.sa.com,Yes,
999ng3.sa.com,Yes,
999ng2.sa.com,Yes,
999ng1.sa.com,Yes,No
999ng0.sa.com,Yes,No
999ngz.sa.com,,No
999ngy.sa.com,Yes,
999ngx.sa.com,Yes,No
999ngw.sa.com,Yes,
999ngv.sa.com,Yes,
999ngu.sa.com,Yes,No
999ngt.sa.com,Yes,
999ngs.sa.com,Yes,No
999ngr.sa.com,Yes,
999ngq.sa.com,Yes,No
999ngp.sa.com,,No
999ngo.sa.com,Yes,No
999ngn.sa.com,Yes,
999ngm.sa.com,Yes,
999ngl.sa.com,Yes,
999ngk.sa.com,Yes,No
999ngj.sa.com,Yes,
999ngi.sa.com,Yes,No
999ngh.sa.com,Yes,
999ngg.sa.com,Yes,No
999ngf.sa.com,Yes,No
999nge.sa.com,Yes,No
999ngd.sa.com,Yes,No
999ngc.sa.com,Yes,No
999ngb.sa.com,Yes,
999nga.sa.com,Yes,No
999nf9.sa.com,Yes,
999nf8.sa.com,,No
999nf7.sa.com,Yes,
999nf6.sa.com,Yes,No
999nf5.sa.com,Yes,
999nf4.sa.com,Yes,
999nf3.sa.com,Yes,No
999nf2.sa.com,Yes,
999nf1.sa.com,Yes,
999nf0.sa.com,Yes,No
999nfz.sa.com,Yes,No
999nfy.sa.com,Yes,No
999nfx.sa.com,Yes,No
999nfw.sa.com,Yes,
999nfv.sa.com,Yes,No
999nfu.sa.com,Yes,No
999nft.sa.com,Yes,No
999nfs.sa.com,Yes,
999nfr.sa.com,Yes,No
999nfq.sa.com,Yes,No
999nfp.sa.com,Yes,
999nfo.sa.com,Yes,No
999nfn.sa.com,Yes,No
999nfm.sa.com,Yes,
999nfl.sa.com,Yes,No
999nfk.sa.com,Yes,No
999nfj.sa.com,Yes,
999nfi.sa.com,Yes,
999nfh.sa.com,Yes,
999nfg.sa.com,Yes,No
999nff.sa.com,Yes,No
999nfe.sa.com,Yes,No
999nfd.sa.com,Yes,No
999nfc.sa.com,Yes,No
999nfb.sa.com,Yes,
999nfa.sa.com,Yes,
999ne9.sa.com,,No
999ne8.sa.com,Yes,No
999ne7.sa.com,Yes,No
999ne6.sa.com,Yes,No
999ne5.sa.com,Yes,
999ne4.sa.com,Yes,No
999ne3.sa.com,Yes,No
999ne2.sa.com,Yes,No
999ne1.sa.com,Yes,
999ne0.sa.com,Yes,
999nez.sa.com,Yes,
999ney.sa.com,Yes,No
999nex.sa.com,Yes,
999new.sa.com,Yes,
999nev.sa.com,Yes,
999neu.sa.com,Yes,
999net.sa.com,Yes,No
999nes.sa.com,Yes,
999ner.sa.com,Yes,
999neq.sa.com,Yes,No
999nep.sa.com,Yes,No
999neo.sa.com,Yes,No
999nen.sa.com,Yes,No
999nem.sa.com,Yes,No
999nel.sa.com,Yes,
999nek.sa.com,Yes,No
999nej.sa.com,Yes,
999nei.sa.com,Yes,
999neh.sa.com,Yes,No
999neg.sa.com,Yes,No
999nef.sa.com,Yes,No
999nee.sa.com,Yes,
999ned.sa.com,,
999nec.sa.com,Yes,No
999neb.sa.com,Yes,
999nea.sa.com,Yes,
999nd9.sa.com,Yes,
999nd8.sa.com,Yes,No
999nd7.sa.com,Yes,No
999nd6.sa.com,Yes,
999nd5.sa.com,Yes,No
999nd4.sa.com,Yes,
999nd3.sa.com,Yes,
999nd2.sa.com,Yes,No
999nd1.sa.com,Yes,No
999nd0.sa.com,Yes,No
999ndz.sa.com,Yes,
999ndy.sa.com,Yes,
999ndx.sa.com,Yes,
999ndw.sa.com,Yes,
999ndv.sa.com,Yes,No
999ndu.sa.com,Yes,No
999ndt.sa.com,Yes,No
999nds.sa.com,Yes,No
999ndr.sa.com,,
999ndq.sa.com,,
999ndp.sa.com,Yes,
999ndo.sa.com,Yes,No
999ndn.sa.com,Yes,No
999ndm.sa.com,Yes,No
999ndl.sa.com,Yes,No
999ndk.sa.com,Yes,
999ndj.sa.com,Yes,
999ndi.sa.com,Yes,
999ndh.sa.com,Yes,
999ndg.sa.com,Yes,No
999ndf.sa.com,Yes,No
999nde.sa.com,Yes,
999ndd.sa.com,Yes,
999ndc.sa.com,Yes,
999ndb.sa.com,Yes,No
999nda.sa.com,Yes,No
999nc9.sa.com,Yes,
999nc8.sa.com,,No
999nc7.sa.com,,
999nc6.sa.com,Yes,No
999nc5.sa.com,Yes,No
999nc4.sa.com,Yes,
999nc3.sa.com,Yes,No
999nc2.sa.com,Yes,No
999nc1.sa.com,Yes,
999nc0.sa.com,Yes,No
999ncz.sa.com,Yes,No
999ncy.sa.com,,No
999ncx.sa.com,Yes,
999ncw.sa.com,Yes,No
999ncv.sa.com,Yes,
999ncu.sa.com,Yes,No
999nct.sa.com,Yes,
999ncs.sa.com,Yes,No
999ncr.sa.com,Yes,No
999ncq.sa.com,Yes,No
999ncp.sa.com,Yes,No
999nco.sa.com,Yes,No
999ncn.sa.com,Yes,
999ncm.sa.com,,No
999ncl.sa.com,Yes,
999nck.sa.com,Yes,No
999ncj.sa.com,Yes,
999nci.sa.com,Yes,No
999nch.sa.com,Yes,No
999ncg.sa.com,Yes,No
999ncf.sa.com,Yes,
999nce.sa.com,Yes,
999ncd.sa.com,Yes,
999ncc.sa.com,Yes,
999ncb.sa.com,Yes,No
999nca.sa.com,Yes,
999nb9.sa.com,Yes,No
999nb8.sa.com,Yes,No
999nb7.sa.com,Yes,No
999nb6.sa.com,Yes,No
999nb5.sa.com,Yes,
999nb4.sa.com,Yes,No
999nb3.sa.com,Yes,
999nb2.sa.com,Yes,No
999nb1.sa.com,Yes,No
999nb0.sa.com,Yes,No
999nbz.sa.com,Yes,
999nby.sa.com,Yes,No
999nbx.sa.com,Yes,No
999nbw.sa.com,Yes,
999nbv.sa.com,Yes,No
999nbu.sa.com,Yes,
999nbt.sa.com,Yes,No
999nbs.sa.com,Yes,No
999nbr.sa.com,Yes,No
999nbq.sa.com,Yes,
999nbp.sa.com,Yes,
999nbo.sa.com,Yes,No
999nbn.sa.com,Yes,No
999nbm.sa.com,Yes,
999nbl.sa.com,Yes,
999nbk.sa.com,Yes,
999nbj.sa.com,Yes,
999nbi.sa.com,Yes,
999nbh.sa.com,Yes,
999nbg.sa.com,,No
999nbf.sa.com,Yes,No
999nbe.sa.com,Yes,No
999nbd.sa.com,Yes,No
999nbc.sa.com,Yes,No
999nbb.sa.com,Yes,
999nba.sa.com,Yes,No
999na9.sa.com,Yes,
999na8.sa.com,Yes,
999na7.sa.com,Yes,
999na6.sa.com,Yes,No
999na5.sa.com,Yes,
999na4.sa.com,Yes,No
999na3.sa.com,Yes,
999na2.sa.com,Yes,No
999na1.sa.com,,
999na0.sa.com,Yes,
999naz.sa.com,Yes,No
999nay.sa.com,Yes,No
999nax.sa.com,Yes,
999naw.sa.com,Yes,No
999nav.sa.com,Yes,No
999nau.sa.com,Yes,
999nat.sa.com,Yes,
999nas.sa.com,Yes,
999nar.sa.com,Yes,No
999naq.sa.com,Yes,No
999nap.sa.com,Yes,
999nao.sa.com,Yes,No
999nan.sa.com,Yes,
999nam.sa.com,Yes,
999nal.sa.com,Yes,
999nak.sa.com,Yes,
999naj.sa.com,Yes,
999nai.sa.com,,
999nah.sa.com,Yes,
999nag.sa.com,Yes,No
999naf.sa.com,Yes,No
999nae.sa.com,Yes,No
999nad.sa.com,Yes,No
999nac.sa.com,Yes,No
999nab.sa.com,Yes,
999naa.sa.com,Yes,
999m99.sa.com,Yes,
999m98.sa.com,Yes,
999m97.sa.com,Yes,No
999m96.sa.com,Yes,No
999m95.sa.com,Yes,No
999m94.sa.com,Yes,No
999m93.sa.com,Yes,No
999m92.sa.com,Yes,No
999m91.sa.com,,
999m90.sa.com,Yes,
999m9z.sa.com,Yes,
999m9y.sa.com,Yes,No
999m9x.sa.com,Yes,No
999m9w.sa.com,Yes,
999m9v.sa.com,Yes,
999m9u.sa.com,Yes,No
999m9t.sa.com,Yes,
999m9s.sa.com,Yes,
999m9r.sa.com,Yes,No
999m9q.sa.com,Yes,No
999m9p.sa.com,Yes,No
999m9o.sa.com,Yes,
999m9n.sa.com,Yes,No
999m9m.sa.com,Yes,No
999m9l.sa.com,Yes,
999m9k.sa.com,Yes,
999m9j.sa.com,Yes,
999m9i.sa.com,Yes,
999m9h.sa.com,Yes,No
999m9g.sa.com,Yes,No
999m9f.sa.com,Yes,
999m9e.sa.com,Yes,
999m9d.sa.com,Yes,
999m9c.sa.com,Yes,No
999m9b.sa.com,Yes,No
999m9a.sa.com,Yes,No
999m89.sa.com,Yes,
999m88.sa.com,,
999m87.sa.com,Yes,
999m86.sa.com,Yes,
999m85.sa.com,Yes,No
999m84.sa.com,Yes,
999m83.sa.com,Yes,
999m82.sa.com,Yes,No
999m81.sa.com,Yes,
999m80.sa.com,Yes,
999m8z.sa.com,Yes,No
999m8y.sa.com,Yes,
999m8x.sa.com,Yes,No
999m8w.sa.com,Yes,No
999m8v.sa.com,Yes,No
999m8u.sa.com,Yes,
999m8t.sa.com,Yes,
999m8s.sa.com,Yes,
999m8r.sa.com,Yes,No
999m8q.sa.com,Yes,No
999m8p.sa.com,Yes,
999m8o.sa.com,Yes,
999m8n.sa.com,Yes,No
999m8m.sa.com,Yes,
999m8l.sa.com,Yes,No
999m8k.sa.com,Yes,
999m8j.sa.com,Yes,
999m8i.sa.com,Yes,
999m8h.sa.com,Yes,No
999m8g.sa.com,Yes,
999m8f.sa.com,Yes,No
999m8e.sa.com,Yes,
999m8d.sa.com,Yes,No
999m8c.sa.com,Yes,
999m8b.sa.com,Yes,
999m8a.sa.com,Yes,
999m79.sa.com,Yes,
999m78.sa.com,Yes,No
999m77.sa.com,Yes,No
999m76.sa.com,Yes,No
999m75.sa.com,Yes,No
999m74.sa.com,Yes,
999m73.sa.com,Yes,
999m72.sa.com,Yes,No
999m71.sa.com,Yes,
999m70.sa.com,Yes,
999m7z.sa.com,Yes,No
999m7y.sa.com,Yes,No
999m7x.sa.com,Yes,No
999m7w.sa.com,Yes,
999m7v.sa.com,Yes,
999m7u.sa.com,Yes,
999m7t.sa.com,Yes,
999m7s.sa.com,Yes,No
999m7r.sa.com,Yes,No
999m7q.sa.com,Yes,No
999m7p.sa.com,Yes,
999m7o.sa.com,Yes,No
999m7n.sa.com,Yes,
999m7m.sa.com,Yes,
999m7l.sa.com,Yes,No
999m7k.sa.com,Yes,
999m7j.sa.com,Yes,No
999m7i.sa.com,Yes,No
999m7h.sa.com,Yes,
999m7g.sa.com,Yes,No
999m7f.sa.com,Yes,
999m7e.sa.com,,
999m7d.sa.com,Yes,No
999m7c.sa.com,Yes,No
999m7b.sa.com,Yes,No
999m7a.sa.com,Yes,No
999m69.sa.com,Yes,No
999m68.sa.com,Yes,No
999m67.sa.com,Yes,
999m66.sa.com,Yes,No
999m65.sa.com,Yes,
999m64.sa.com,Yes,
999m63.sa.com,Yes,No
999m62.sa.com,Yes,No
999m61.sa.com,Yes,
999m60.sa.com,Yes,
