domain,available,is_2_years
99655h.org.uk,Yes,No
99655g.org.uk,Yes,
99655f.org.uk,Yes,No
99655e.org.uk,Yes,
99655d.org.uk,Yes,
99655c.org.uk,Yes,
99655b.org.uk,Yes,
99655a.org.uk,Yes,
996549.org.uk,Yes,
996548.org.uk,Yes,
996547.org.uk,Yes,No
996546.org.uk,Yes,No
996545.org.uk,Yes,No
996544.org.uk,Yes,
996543.org.uk,Yes,No
996542.org.uk,Yes,No
996541.org.uk,Yes,
996540.org.uk,Yes,No
99654z.org.uk,Yes,No
99654y.org.uk,Yes,
99654x.org.uk,Yes,
99654w.org.uk,,No
99654v.org.uk,,
99654u.org.uk,,No
99654t.org.uk,,
99654s.org.uk,,
99654r.org.uk,,No
99654q.org.uk,,No
99654p.org.uk,,No
99654o.org.uk,,
99654n.org.uk,,
99654m.org.uk,,No
99654l.org.uk,,No
99654k.org.uk,,No
99654j.org.uk,,
99654i.org.uk,,
99654h.org.uk,,
99654g.org.uk,,No
99654f.org.uk,,
99654e.org.uk,,
99654d.org.uk,,
