domain,available,is_2_years
997qs2.sa.com,Yes,
997qs1.sa.com,Yes,No
997qs0.sa.com,Yes,No
997qsz.sa.com,Yes,
997qsy.sa.com,Yes,No
997qsx.sa.com,Yes,No
997qsw.sa.com,Yes,
997qsv.sa.com,Yes,No
997qsu.sa.com,Yes,
997qst.sa.com,Yes,No
997qss.sa.com,Yes,No
997qsr.sa.com,Yes,No
997qsq.sa.com,Yes,No
997qsp.sa.com,Yes,
997qso.sa.com,Yes,No
997qsn.sa.com,Yes,
997qsm.sa.com,Yes,No
997qsl.sa.com,Yes,
997qsk.sa.com,Yes,
997qsj.sa.com,Yes,
997qsi.sa.com,Yes,No
997qsh.sa.com,Yes,No
997qsg.sa.com,Yes,No
997qsf.sa.com,Yes,
997qse.sa.com,Yes,
997qsd.sa.com,Yes,No
997qsc.sa.com,Yes,No
997qsb.sa.com,Yes,
997qsa.sa.com,Yes,No
997qr9.sa.com,Yes,
997qr8.sa.com,Yes,
997qr7.sa.com,Yes,No
997qr6.sa.com,Yes,No
997qr5.sa.com,Yes,No
997qr4.sa.com,Yes,
997qr3.sa.com,Yes,No
997qr2.sa.com,Yes,No
997qr1.sa.com,Yes,No
997qr0.sa.com,Yes,No
997qrz.sa.com,Yes,
997qry.sa.com,Yes,
997qrx.sa.com,,No
997qrw.sa.com,Yes,
997qrv.sa.com,Yes,
997qru.sa.com,Yes,
997qrt.sa.com,Yes,No
997qrs.sa.com,Yes,No
997qrr.sa.com,Yes,
997qrq.sa.com,Yes,
997qrp.sa.com,Yes,
997qro.sa.com,Yes,
997qrn.sa.com,Yes,No
997qrm.sa.com,Yes,No
997qrl.sa.com,Yes,
997qrk.sa.com,Yes,No
997qrj.sa.com,Yes,
997qri.sa.com,Yes,
997qrh.sa.com,Yes,No
997qrg.sa.com,Yes,No
997qrf.sa.com,Yes,
997qre.sa.com,Yes,
997qrd.sa.com,Yes,
997qrc.sa.com,Yes,
997qrb.sa.com,Yes,No
997qra.sa.com,Yes,No
997qq9.sa.com,Yes,No
997qq8.sa.com,Yes,No
997qq7.sa.com,Yes,No
997qq6.sa.com,Yes,
997qq5.sa.com,Yes,No
997qq4.sa.com,Yes,No
997qq3.sa.com,Yes,No
997qq2.sa.com,Yes,
997qq1.sa.com,Yes,
997qq0.sa.com,Yes,
997qqz.sa.com,Yes,No
997qqy.sa.com,Yes,
997qqx.sa.com,Yes,No
997qqw.sa.com,Yes,
997qqv.sa.com,Yes,
997qqu.sa.com,,No
997qqt.sa.com,Yes,No
997qqs.sa.com,Yes,
997qqr.sa.com,Yes,No
997qqq.sa.com,Yes,No
997qqp.sa.com,Yes,No
997qqo.sa.com,Yes,
997qqn.sa.com,Yes,No
997qqm.sa.com,Yes,No
997qql.sa.com,Yes,
997qqk.sa.com,Yes,
997qqj.sa.com,Yes,
997qqi.sa.com,Yes,No
997qqh.sa.com,Yes,
997qqg.sa.com,Yes,
997qqf.sa.com,Yes,
997qqe.sa.com,Yes,
997qqd.sa.com,Yes,No
997qqc.sa.com,Yes,No
997qqb.sa.com,Yes,No
997qqa.sa.com,Yes,
997qp9.sa.com,Yes,
997qp8.sa.com,Yes,No
997qp7.sa.com,Yes,
997qp6.sa.com,Yes,
997qp5.sa.com,Yes,No
997qp4.sa.com,Yes,
997qp3.sa.com,Yes,
997qp2.sa.com,Yes,
997qp1.sa.com,Yes,No
997qp0.sa.com,Yes,
997qpz.sa.com,Yes,
997qpy.sa.com,Yes,
997qpx.sa.com,Yes,
997qpw.sa.com,Yes,No
997qpv.sa.com,Yes,No
997qpu.sa.com,Yes,
997qpt.sa.com,Yes,No
997qps.sa.com,Yes,No
997qpr.sa.com,Yes,No
997qpq.sa.com,Yes,No
997qpp.sa.com,Yes,No
997qpo.sa.com,Yes,
997qpn.sa.com,Yes,
997qpm.sa.com,Yes,
997qpl.sa.com,Yes,No
997qpk.sa.com,Yes,No
997qpj.sa.com,Yes,
997qpi.sa.com,Yes,
997qph.sa.com,Yes,
997qpg.sa.com,Yes,
997qpf.sa.com,Yes,No
997qpe.sa.com,Yes,
997qpd.sa.com,Yes,No
997qpc.sa.com,Yes,No
997qpb.sa.com,Yes,
997qpa.sa.com,Yes,No
997qo9.sa.com,Yes,No
997qo8.sa.com,Yes,
997qo7.sa.com,Yes,
997qo6.sa.com,Yes,
997qo5.sa.com,Yes,
997qo4.sa.com,Yes,No
997qo3.sa.com,Yes,No
997qo2.sa.com,Yes,
997qo1.sa.com,Yes,
997qo0.sa.com,Yes,
997qoz.sa.com,Yes,
997qoy.sa.com,Yes,
997qox.sa.com,Yes,
997qow.sa.com,Yes,No
997qov.sa.com,Yes,No
997qou.sa.com,Yes,
997qot.sa.com,Yes,
997qos.sa.com,Yes,No
997qor.sa.com,Yes,
997qoq.sa.com,Yes,
997qop.sa.com,Yes,
997qoo.sa.com,Yes,No
997qon.sa.com,Yes,No
997qom.sa.com,Yes,
997qol.sa.com,Yes,No
997qok.sa.com,Yes,
997qoj.sa.com,Yes,No
997qoi.sa.com,Yes,No
997qoh.sa.com,Yes,
997qog.sa.com,Yes,No
997qof.sa.com,Yes,No
997qoe.sa.com,Yes,No
997qod.sa.com,Yes,
997qoc.sa.com,Yes,No
997qob.sa.com,Yes,
997qoa.sa.com,Yes,
997qn9.sa.com,Yes,
997qn8.sa.com,Yes,No
997qn7.sa.com,Yes,
997qn6.sa.com,,
997qn5.sa.com,Yes,
997qn4.sa.com,Yes,
997qn3.sa.com,Yes,No
997qn2.sa.com,Yes,
997qn1.sa.com,Yes,
997qn0.sa.com,Yes,No
997qnz.sa.com,Yes,
997qny.sa.com,Yes,No
997qnx.sa.com,Yes,
997qnw.sa.com,Yes,
997qnv.sa.com,Yes,
997qnu.sa.com,Yes,
997qnt.sa.com,Yes,
997qns.sa.com,Yes,No
997qnr.sa.com,Yes,
997qnq.sa.com,Yes,
997qnp.sa.com,Yes,
997qno.sa.com,Yes,
997qnn.sa.com,Yes,No
997qnm.sa.com,Yes,No
997qnl.sa.com,Yes,
997qnk.sa.com,Yes,
997qnj.sa.com,Yes,No
997qni.sa.com,Yes,No
997qnh.sa.com,Yes,No
997qng.sa.com,Yes,
997qnf.sa.com,Yes,No
997qne.sa.com,Yes,
997qnd.sa.com,Yes,
997qnc.sa.com,Yes,
997qnb.sa.com,Yes,No
997qna.sa.com,Yes,No
997qm9.sa.com,Yes,
997qm8.sa.com,Yes,
997qm7.sa.com,Yes,
997qm6.sa.com,Yes,
997qm5.sa.com,Yes,No
997qm4.sa.com,Yes,
997qm3.sa.com,Yes,No
997qm2.sa.com,Yes,No
997qm1.sa.com,Yes,No
997qm0.sa.com,Yes,No
997qmz.sa.com,Yes,
997qmy.sa.com,Yes,
997qmx.sa.com,Yes,
997qmw.sa.com,Yes,
997qmv.sa.com,Yes,
997qmu.sa.com,Yes,No
997qmt.sa.com,Yes,
997qms.sa.com,Yes,
997qmr.sa.com,Yes,
997qmq.sa.com,Yes,No
997qmp.sa.com,Yes,
997qmo.sa.com,Yes,No
997qmn.sa.com,Yes,No
997qmm.sa.com,Yes,No
997qml.sa.com,Yes,
997qmk.sa.com,Yes,No
997qmj.sa.com,Yes,
997qmi.sa.com,Yes,
997qmh.sa.com,Yes,
997qmg.sa.com,Yes,
997qmf.sa.com,Yes,No
997qme.sa.com,Yes,
997qmd.sa.com,Yes,
997qmc.sa.com,Yes,No
997qmb.sa.com,Yes,
997qma.sa.com,Yes,No
997ql9.sa.com,Yes,No
997ql8.sa.com,Yes,No
997ql7.sa.com,Yes,No
997ql6.sa.com,Yes,
997ql5.sa.com,Yes,No
997ql4.sa.com,Yes,
997ql3.sa.com,Yes,No
997ql2.sa.com,Yes,
997ql1.sa.com,Yes,
997ql0.sa.com,Yes,
997qlz.sa.com,Yes,No
997qly.sa.com,Yes,
997qlx.sa.com,Yes,
997qlw.sa.com,Yes,
997qlv.sa.com,Yes,No
997qlu.sa.com,Yes,No
997qlt.sa.com,Yes,
997qls.sa.com,Yes,No
997qlr.sa.com,Yes,No
997qlq.sa.com,Yes,
997qlp.sa.com,Yes,No
997qlo.sa.com,Yes,
997qln.sa.com,Yes,
997qlm.sa.com,Yes,
997qll.sa.com,Yes,
997qlk.sa.com,Yes,No
997qlj.sa.com,Yes,No
997qli.sa.com,Yes,No
997qlh.sa.com,Yes,No
997qlg.sa.com,Yes,
997qlf.sa.com,Yes,
997qle.sa.com,Yes,
997qld.sa.com,Yes,
997qlc.sa.com,Yes,
997qlb.sa.com,Yes,
997qla.sa.com,Yes,
997qk9.sa.com,Yes,No
997qk8.sa.com,Yes,
997qk7.sa.com,Yes,
997qk6.sa.com,Yes,No
997qk5.sa.com,Yes,No
997qk4.sa.com,Yes,
997qk3.sa.com,Yes,
997qk2.sa.com,Yes,
997qk1.sa.com,Yes,
997qk0.sa.com,Yes,No
997qkz.sa.com,Yes,No
997qky.sa.com,Yes,No
997qkx.sa.com,Yes,
997qkw.sa.com,Yes,
997qkv.sa.com,Yes,
997qku.sa.com,Yes,
997qkt.sa.com,Yes,No
997qks.sa.com,Yes,
997qkr.sa.com,Yes,
997qkq.sa.com,Yes,
997qkp.sa.com,Yes,No
997qko.sa.com,Yes,
997qkn.sa.com,Yes,
997qkm.sa.com,Yes,
997qkl.sa.com,Yes,No
997qkk.sa.com,Yes,
997qkj.sa.com,Yes,No
997qki.sa.com,Yes,No
997qkh.sa.com,Yes,No
997qkg.sa.com,Yes,
997qkf.sa.com,Yes,No
997qke.sa.com,Yes,
997qkd.sa.com,Yes,
997qkc.sa.com,Yes,
997qkb.sa.com,Yes,No
997qka.sa.com,Yes,No
997qj9.sa.com,Yes,
997qj8.sa.com,Yes,No
997qj7.sa.com,Yes,No
997qj6.sa.com,Yes,
997qj5.sa.com,Yes,
997qj4.sa.com,Yes,No
997qj3.sa.com,Yes,
997qj2.sa.com,Yes,
997qj1.sa.com,Yes,No
997qj0.sa.com,Yes,
997qjz.sa.com,Yes,
997qjy.sa.com,Yes,No
997qjx.sa.com,Yes,
997qjw.sa.com,Yes,No
997qjv.sa.com,Yes,
997qju.sa.com,Yes,
997qjt.sa.com,Yes,No
997qjs.sa.com,Yes,
997qjr.sa.com,Yes,No
997qjq.sa.com,Yes,
997qjp.sa.com,Yes,
997qjo.sa.com,Yes,No
997qjn.sa.com,Yes,
997qjm.sa.com,Yes,No
997qjl.sa.com,Yes,
997qjk.sa.com,Yes,
997qjj.sa.com,Yes,
997qji.sa.com,,
997qjh.sa.com,Yes,
997qjg.sa.com,Yes,No
997qjf.sa.com,Yes,
997qje.sa.com,Yes,
997qjd.sa.com,Yes,
997qjc.sa.com,,No
997qjb.sa.com,Yes,
997qja.sa.com,Yes,
997qi9.sa.com,Yes,No
997qi8.sa.com,Yes,No
997qi7.sa.com,Yes,No
997qi6.sa.com,Yes,
997qi5.sa.com,Yes,
997qi4.sa.com,Yes,
997qi3.sa.com,Yes,No
997qi2.sa.com,Yes,
997qi1.sa.com,Yes,
997qi0.sa.com,Yes,
997qiz.sa.com,Yes,
997qiy.sa.com,Yes,
997qix.sa.com,Yes,
997qiw.sa.com,Yes,No
997qiv.sa.com,Yes,
997qiu.sa.com,Yes,No
997qit.sa.com,Yes,
997qis.sa.com,Yes,
997qir.sa.com,Yes,
997qiq.sa.com,Yes,
997qip.sa.com,Yes,
997qio.sa.com,Yes,No
997qin.sa.com,Yes,No
997qim.sa.com,Yes,
997qil.sa.com,Yes,No
997qik.sa.com,Yes,
997qij.sa.com,Yes,No
997qii.sa.com,Yes,
997qih.sa.com,Yes,
997qig.sa.com,Yes,No
997qif.sa.com,Yes,No
997qie.sa.com,Yes,
997qid.sa.com,Yes,
997qic.sa.com,Yes,No
997qib.sa.com,Yes,No
997qia.sa.com,Yes,
997qh9.sa.com,Yes,
997qh8.sa.com,Yes,
997qh7.sa.com,Yes,No
997qh6.sa.com,,
997qh5.sa.com,Yes,
997qh4.sa.com,Yes,
997qh3.sa.com,Yes,
997qh2.sa.com,Yes,No
997qh1.sa.com,Yes,No
997qh0.sa.com,Yes,No
997qhz.sa.com,Yes,
997qhy.sa.com,Yes,
997qhx.sa.com,Yes,No
997qhw.sa.com,Yes,
997qhv.sa.com,Yes,No
997qhu.sa.com,Yes,
997qht.sa.com,Yes,No
997qhs.sa.com,Yes,
997qhr.sa.com,Yes,
997qhq.sa.com,Yes,
997qhp.sa.com,Yes,No
997qho.sa.com,Yes,No
997qhn.sa.com,Yes,No
997qhm.sa.com,Yes,No
997qhl.sa.com,Yes,No
997qhk.sa.com,Yes,
997qhj.sa.com,Yes,
997qhi.sa.com,Yes,No
997qhh.sa.com,Yes,No
997qhg.sa.com,Yes,
997qhf.sa.com,Yes,No
997qhe.sa.com,Yes,
997qhd.sa.com,Yes,No
997qhc.sa.com,Yes,No
997qhb.sa.com,Yes,
997qha.sa.com,Yes,
997qg9.sa.com,Yes,No
997qg8.sa.com,,
997qg7.sa.com,Yes,No
997qg6.sa.com,Yes,
997qg5.sa.com,Yes,No
997qg4.sa.com,Yes,No
997qg3.sa.com,Yes,
997qg2.sa.com,Yes,
997qg1.sa.com,Yes,
997qg0.sa.com,Yes,
997qgz.sa.com,Yes,No
997qgy.sa.com,Yes,No
997qgx.sa.com,Yes,No
997qgw.sa.com,Yes,
997qgv.sa.com,Yes,No
997qgu.sa.com,Yes,
997qgt.sa.com,Yes,No
997qgs.sa.com,Yes,No
997qgr.sa.com,Yes,No
997qgq.sa.com,Yes,
997qgp.sa.com,,No
997qgo.sa.com,Yes,
997qgn.sa.com,Yes,
997qgm.sa.com,Yes,
997qgl.sa.com,Yes,
997qgk.sa.com,Yes,No
997qgj.sa.com,Yes,No
997qgi.sa.com,Yes,
997qgh.sa.com,Yes,
997qgg.sa.com,Yes,No
997qgf.sa.com,Yes,
997qge.sa.com,Yes,No
997qgd.sa.com,Yes,
997qgc.sa.com,Yes,
997qgb.sa.com,Yes,No
997qga.sa.com,Yes,No
997qf9.sa.com,Yes,No
997qf8.sa.com,Yes,
997qf7.sa.com,Yes,No
997qf6.sa.com,Yes,
997qf5.sa.com,Yes,
997qf4.sa.com,Yes,No
997qf3.sa.com,Yes,
997qf2.sa.com,Yes,
997qf1.sa.com,Yes,
997qf0.sa.com,Yes,No
997qfz.sa.com,,No
997qfy.sa.com,Yes,
997qfx.sa.com,Yes,
997qfw.sa.com,Yes,
997qfv.sa.com,Yes,No
997qfu.sa.com,Yes,
997qft.sa.com,Yes,No
997qfs.sa.com,Yes,
997qfr.sa.com,Yes,
997qfq.sa.com,Yes,No
997qfp.sa.com,Yes,No
997qfo.sa.com,Yes,No
997qfn.sa.com,Yes,No
997qfm.sa.com,Yes,No
997qfl.sa.com,Yes,No
997qfk.sa.com,Yes,No
997qfj.sa.com,Yes,
997qfi.sa.com,Yes,
997qfh.sa.com,Yes,
997qfg.sa.com,Yes,
997qff.sa.com,Yes,
997qfe.sa.com,Yes,No
997qfd.sa.com,Yes,
997qfc.sa.com,Yes,
997qfb.sa.com,Yes,No
997qfa.sa.com,Yes,
997qe9.sa.com,Yes,
997qe8.sa.com,Yes,
997qe7.sa.com,Yes,No
997qe6.sa.com,Yes,
997qe5.sa.com,Yes,
997qe4.sa.com,Yes,No
997qe3.sa.com,Yes,
997qe2.sa.com,Yes,No
997qe1.sa.com,Yes,
997qe0.sa.com,Yes,
997qez.sa.com,Yes,
997qey.sa.com,Yes,No
997qex.sa.com,Yes,No
997qew.sa.com,Yes,
997qev.sa.com,Yes,
997qeu.sa.com,Yes,
997qet.sa.com,Yes,
997qes.sa.com,Yes,
997qer.sa.com,Yes,
997qeq.sa.com,Yes,No
997qep.sa.com,Yes,No
997qeo.sa.com,Yes,
997qen.sa.com,Yes,
997qem.sa.com,Yes,
997qel.sa.com,Yes,
997qek.sa.com,Yes,No
997qej.sa.com,Yes,
997qei.sa.com,Yes,No
997qeh.sa.com,Yes,
997qeg.sa.com,Yes,No
997qef.sa.com,Yes,
997qee.sa.com,Yes,No
997qed.sa.com,Yes,
997qec.sa.com,Yes,No
997qeb.sa.com,Yes,No
997qea.sa.com,Yes,No
997qd9.sa.com,Yes,No
997qd8.sa.com,Yes,
997qd7.sa.com,Yes,No
997qd6.sa.com,Yes,
997qd5.sa.com,Yes,
997qd4.sa.com,Yes,
997qd3.sa.com,Yes,No
997qd2.sa.com,Yes,
997qd1.sa.com,Yes,No
997qd0.sa.com,Yes,
997qdz.sa.com,Yes,
997qdy.sa.com,Yes,
997qdx.sa.com,Yes,
997qdw.sa.com,Yes,
997qdv.sa.com,Yes,No
997qdu.sa.com,Yes,
997qdt.sa.com,,No
997qds.sa.com,Yes,
997qdr.sa.com,Yes,No
997qdq.sa.com,Yes,No
997qdp.sa.com,Yes,No
997qdo.sa.com,Yes,No
997qdn.sa.com,Yes,
997qdm.sa.com,Yes,No
997qdl.sa.com,Yes,No
997qdk.sa.com,Yes,
997qdj.sa.com,Yes,
997qdi.sa.com,Yes,
997qdh.sa.com,Yes,
997qdg.sa.com,Yes,
997qdf.sa.com,Yes,No
997qde.sa.com,Yes,No
997qdd.sa.com,Yes,
997qdc.sa.com,Yes,
997qdb.sa.com,Yes,No
997qda.sa.com,Yes,No
997qc9.sa.com,Yes,
997qc8.sa.com,Yes,
997qc7.sa.com,Yes,No
997qc6.sa.com,Yes,No
997qc5.sa.com,Yes,
997qc4.sa.com,Yes,No
997qc3.sa.com,Yes,No
997qc2.sa.com,Yes,No
997qc1.sa.com,Yes,No
997qc0.sa.com,Yes,
997qcz.sa.com,Yes,No
997qcy.sa.com,Yes,
997qcx.sa.com,Yes,
997qcw.sa.com,Yes,No
997qcv.sa.com,Yes,
997qcu.sa.com,Yes,No
997qct.sa.com,Yes,
997qcs.sa.com,Yes,
997qcr.sa.com,Yes,
997qcq.sa.com,Yes,
997qcp.sa.com,Yes,
997qco.sa.com,Yes,No
997qcn.sa.com,Yes,No
997qcm.sa.com,Yes,
997qcl.sa.com,Yes,No
997qck.sa.com,Yes,No
997qcj.sa.com,Yes,No
997qci.sa.com,Yes,No
997qch.sa.com,Yes,No
997qcg.sa.com,Yes,
997qcf.sa.com,Yes,No
997qce.sa.com,Yes,
997qcd.sa.com,,
997qcc.sa.com,Yes,
997qcb.sa.com,Yes,
997qca.sa.com,Yes,
997qb9.sa.com,Yes,No
997qb8.sa.com,Yes,No
997qb7.sa.com,Yes,
997qb6.sa.com,Yes,No
997qb5.sa.com,Yes,No
997qb4.sa.com,Yes,
997qb3.sa.com,Yes,No
997qb2.sa.com,Yes,No
997qb1.sa.com,Yes,
997qb0.sa.com,Yes,No
997qbz.sa.com,Yes,
997qby.sa.com,Yes,
997qbx.sa.com,Yes,
997qbw.sa.com,Yes,
997qbv.sa.com,Yes,
997qbu.sa.com,Yes,
997qbt.sa.com,Yes,
997qbs.sa.com,Yes,
997qbr.sa.com,Yes,No
997qbq.sa.com,Yes,No
997qbp.sa.com,Yes,No
997qbo.sa.com,Yes,No
997qbn.sa.com,Yes,
997qbm.sa.com,Yes,
997qbl.sa.com,Yes,
997qbk.sa.com,Yes,No
997qbj.sa.com,Yes,No
997qbi.sa.com,Yes,
997qbh.sa.com,Yes,
997qbg.sa.com,Yes,
997qbf.sa.com,Yes,
997qbe.sa.com,Yes,
997qbd.sa.com,Yes,
997qbc.sa.com,Yes,No
997qbb.sa.com,Yes,No
997qba.sa.com,Yes,
997qa9.sa.com,Yes,
997qa8.sa.com,Yes,
997qa7.sa.com,Yes,
997qa6.sa.com,Yes,No
997qa5.sa.com,Yes,No
997qa4.sa.com,Yes,
997qa3.sa.com,Yes,No
997qa2.sa.com,Yes,
997qa1.sa.com,Yes,
997qa0.sa.com,,
997qaz.sa.com,,No
997qay.sa.com,Yes,
997qax.sa.com,Yes,
997qaw.sa.com,Yes,No
997qav.sa.com,,No
997qau.sa.com,,
997qat.sa.com,Yes,
997qas.sa.com,Yes,
997qar.sa.com,Yes,
997qaq.sa.com,Yes,No
997qap.sa.com,Yes,
997qao.sa.com,Yes,
997qan.sa.com,Yes,
997qam.sa.com,Yes,No
997qal.sa.com,Yes,
997qak.sa.com,Yes,No
997qaj.sa.com,Yes,
997qai.sa.com,Yes,
997qah.sa.com,Yes,
997qag.sa.com,Yes,No
997qaf.sa.com,Yes,No
997qae.sa.com,Yes,
997qad.sa.com,Yes,
997qac.sa.com,Yes,No
997qab.sa.com,Yes,No
997qaa.sa.com,Yes,No
997p99.sa.com,Yes,
997p98.sa.com,Yes,
997p97.sa.com,Yes,
997p96.sa.com,Yes,No
997p95.sa.com,Yes,
997p94.sa.com,Yes,
997p93.sa.com,Yes,No
997p92.sa.com,Yes,
997p91.sa.com,Yes,
997p90.sa.com,Yes,
997p9z.sa.com,Yes,
997p9y.sa.com,Yes,
997p9x.sa.com,Yes,
997p9w.sa.com,Yes,
997p9v.sa.com,Yes,No
997p9u.sa.com,Yes,No
997p9t.sa.com,Yes,No
997p9s.sa.com,Yes,
997p9r.sa.com,Yes,
997p9q.sa.com,Yes,
997p9p.sa.com,Yes,No
997p9o.sa.com,Yes,
997p9n.sa.com,Yes,
997p9m.sa.com,Yes,
997p9l.sa.com,Yes,No
997p9k.sa.com,Yes,No
997p9j.sa.com,Yes,
997p9i.sa.com,Yes,No
997p9h.sa.com,Yes,
997p9g.sa.com,Yes,
997p9f.sa.com,Yes,No
997p9e.sa.com,Yes,No
997p9d.sa.com,Yes,
997p9c.sa.com,Yes,
997p9b.sa.com,Yes,No
997p9a.sa.com,Yes,
997p89.sa.com,Yes,No
997p88.sa.com,Yes,No
997p87.sa.com,Yes,
997p86.sa.com,Yes,
997p85.sa.com,Yes,
997p84.sa.com,Yes,
997p83.sa.com,Yes,No
997p82.sa.com,Yes,No
997p81.sa.com,Yes,
997p80.sa.com,Yes,No
997p8z.sa.com,,
997p8y.sa.com,Yes,No
997p8x.sa.com,Yes,No
997p8w.sa.com,Yes,No
997p8v.sa.com,Yes,
997p8u.sa.com,Yes,No
997p8t.sa.com,Yes,
997p8s.sa.com,Yes,
997p8r.sa.com,Yes,
997p8q.sa.com,Yes,
997p8p.sa.com,Yes,
997p8o.sa.com,Yes,
997p8n.sa.com,Yes,No
997p8m.sa.com,Yes,
997p8l.sa.com,Yes,
997p8k.sa.com,Yes,
997p8j.sa.com,Yes,No
997p8i.sa.com,Yes,No
997p8h.sa.com,Yes,
997p8g.sa.com,Yes,No
997p8f.sa.com,Yes,
997p8e.sa.com,Yes,No
997p8d.sa.com,Yes,
997p8c.sa.com,Yes,
997p8b.sa.com,Yes,
997p8a.sa.com,Yes,
997p79.sa.com,Yes,
997p78.sa.com,Yes,
997p77.sa.com,Yes,
997p76.sa.com,Yes,No
997p75.sa.com,Yes,No
997p74.sa.com,Yes,No
997p73.sa.com,Yes,No
997p72.sa.com,Yes,No
997p71.sa.com,Yes,
997p70.sa.com,Yes,No
997p7z.sa.com,Yes,
997p7y.sa.com,Yes,
997p7x.sa.com,Yes,
997p7w.sa.com,Yes,
997p7v.sa.com,Yes,
997p7u.sa.com,Yes,No
997p7t.sa.com,Yes,
997p7s.sa.com,Yes,
997p7r.sa.com,Yes,No
997p7q.sa.com,Yes,No
997p7p.sa.com,Yes,No
997p7o.sa.com,Yes,No
997p7n.sa.com,Yes,No
997p7m.sa.com,Yes,
997p7l.sa.com,Yes,
997p7k.sa.com,Yes,No
997p7j.sa.com,Yes,
997p7i.sa.com,,
997p7h.sa.com,Yes,
997p7g.sa.com,Yes,
997p7f.sa.com,Yes,
997p7e.sa.com,Yes,No
997p7d.sa.com,Yes,
997p7c.sa.com,Yes,
997p7b.sa.com,Yes,
997p7a.sa.com,Yes,
997p69.sa.com,Yes,No
997p68.sa.com,Yes,No
997p67.sa.com,Yes,No
997p66.sa.com,Yes,
997p65.sa.com,Yes,
997p64.sa.com,Yes,No
997p63.sa.com,Yes,
997p62.sa.com,Yes,
997p61.sa.com,Yes,
997p60.sa.com,Yes,No
997p6z.sa.com,Yes,
997p6y.sa.com,Yes,
997p6x.sa.com,Yes,No
997p6w.sa.com,Yes,No
997p6v.sa.com,Yes,
997p6u.sa.com,Yes,
997p6t.sa.com,Yes,No
997p6s.sa.com,Yes,No
997p6r.sa.com,Yes,
997p6q.sa.com,Yes,No
997p6p.sa.com,Yes,No
997p6o.sa.com,Yes,
997p6n.sa.com,Yes,No
997p6m.sa.com,Yes,
997p6l.sa.com,Yes,
997p6k.sa.com,Yes,
997p6j.sa.com,Yes,
997p6i.sa.com,Yes,No
997p6h.sa.com,,No
997p6g.sa.com,Yes,No
997p6f.sa.com,Yes,
997p6e.sa.com,Yes,
997p6d.sa.com,Yes,No
997p6c.sa.com,Yes,No
997p6b.sa.com,Yes,
997p6a.sa.com,Yes,
997p59.sa.com,Yes,No
997p58.sa.com,Yes,No
997p57.sa.com,Yes,
997p56.sa.com,Yes,
997p55.sa.com,Yes,
997p54.sa.com,Yes,
997p53.sa.com,Yes,
997p52.sa.com,Yes,
997p51.sa.com,Yes,No
997p50.sa.com,Yes,No
997p5z.sa.com,Yes,
997p5y.sa.com,Yes,No
997p5x.sa.com,Yes,
997p5w.sa.com,Yes,
997p5v.sa.com,Yes,No
997p5u.sa.com,Yes,
997p5t.sa.com,Yes,
997p5s.sa.com,Yes,No
