domain,available,is_2_years
1gs.mex.com,Yes,
1gr.mex.com,Yes,
1gq.mex.com,Yes,
1gp.mex.com,Yes,
1go.mex.com,Yes,
1gn.mex.com,,
1gm.mex.com,Yes,
1gl.mex.com,Yes,
1gk.mex.com,Yes,
1gj.mex.com,Yes,
1gi.mex.com,Yes,
1gh.mex.com,Yes,
1gg.mex.com,Yes,
1gf.mex.com,Yes,
1ge.mex.com,Yes,
1gd.mex.com,Yes,
1gc.mex.com,Yes,
1gb.mex.com,Yes,
1ga.mex.com,Yes,
1f9.mex.com,Yes,
1f8.mex.com,Yes,
1f7.mex.com,Yes,
1f6.mex.com,Yes,
1f5.mex.com,Yes,
1f4.mex.com,Yes,
1f3.mex.com,Yes,
1f2.mex.com,Yes,
1f1.mex.com,Yes,
1f0.mex.com,Yes,
1fz.mex.com,Yes,
1fy.mex.com,Yes,
1fx.mex.com,Yes,
1fw.mex.com,Yes,
1fv.mex.com,Yes,
1fu.mex.com,Yes,
1ft.mex.com,Yes,
1fs.mex.com,Yes,
1fr.mex.com,Yes,
1fq.mex.com,Yes,
1fp.mex.com,Yes,
1fo.mex.com,Yes,
1fn.mex.com,Yes,
1fm.mex.com,Yes,
1fl.mex.com,Yes,
1fk.mex.com,Yes,
1fj.mex.com,,
1fi.mex.com,Yes,
1fh.mex.com,Yes,
1fg.mex.com,Yes,
1ff.mex.com,Yes,
1fe.mex.com,Yes,
1fd.mex.com,Yes,
1fc.mex.com,Yes,
1fb.mex.com,Yes,
1fa.mex.com,Yes,
1e9.mex.com,Yes,
1e8.mex.com,Yes,
1e7.mex.com,Yes,
1e6.mex.com,Yes,
1e5.mex.com,Yes,
1e4.mex.com,Yes,
1e3.mex.com,Yes,
1e2.mex.com,Yes,
1e1.mex.com,Yes,
1e0.mex.com,Yes,
1ez.mex.com,Yes,
1ey.mex.com,Yes,
1ex.mex.com,Yes,
1ew.mex.com,Yes,
1ev.mex.com,Yes,
1eu.mex.com,Yes,
1et.mex.com,Yes,
1es.mex.com,Yes,
1er.mex.com,Yes,
1eq.mex.com,Yes,
1ep.mex.com,Yes,
1eo.mex.com,Yes,
1en.mex.com,Yes,
1em.mex.com,Yes,
1el.mex.com,Yes,
1ek.mex.com,Yes,
1ej.mex.com,,
1ei.mex.com,Yes,
1eh.mex.com,Yes,
1eg.mex.com,Yes,
1ef.mex.com,Yes,
1ee.mex.com,Yes,
1ed.mex.com,Yes,
1ec.mex.com,Yes,
1eb.mex.com,Yes,
1ea.mex.com,,
1d9.mex.com,Yes,
1d8.mex.com,Yes,
1d7.mex.com,Yes,
1d6.mex.com,Yes,
1d5.mex.com,Yes,
1d4.mex.com,Yes,
1d3.mex.com,Yes,
1d2.mex.com,Yes,
1d1.mex.com,Yes,
1d0.mex.com,Yes,
1dz.mex.com,Yes,
1dy.mex.com,Yes,
1dx.mex.com,Yes,
1dw.mex.com,Yes,
1dv.mex.com,,
1du.mex.com,Yes,
1dt.mex.com,Yes,
1ds.mex.com,Yes,
1dr.mex.com,Yes,
1dq.mex.com,Yes,
1dp.mex.com,Yes,
1do.mex.com,Yes,
1dn.mex.com,Yes,
1dm.mex.com,,
1dl.mex.com,Yes,
1dk.mex.com,Yes,
1dj.mex.com,Yes,
1di.mex.com,Yes,
1dh.mex.com,Yes,
1dg.mex.com,Yes,
1df.mex.com,Yes,
1de.mex.com,Yes,
1dd.mex.com,Yes,
1dc.mex.com,Yes,
1db.mex.com,Yes,
1da.mex.com,Yes,
1c9.mex.com,Yes,
1c8.mex.com,Yes,
1c7.mex.com,Yes,
1c6.mex.com,Yes,
1c5.mex.com,Yes,
1c4.mex.com,Yes,
1c3.mex.com,Yes,
1c2.mex.com,Yes,
1c1.mex.com,Yes,
1c0.mex.com,Yes,
1cz.mex.com,Yes,
1cy.mex.com,Yes,
1cx.mex.com,Yes,
1cw.mex.com,Yes,
1cv.mex.com,Yes,
1cu.mex.com,Yes,
1ct.mex.com,Yes,
1cs.mex.com,Yes,
1cr.mex.com,Yes,
1cq.mex.com,Yes,
1cp.mex.com,Yes,
1co.mex.com,Yes,
1cn.mex.com,Yes,
1cm.mex.com,Yes,
1cl.mex.com,Yes,
1ck.mex.com,Yes,
1cj.mex.com,Yes,
1ci.mex.com,Yes,
1ch.mex.com,Yes,
1cg.mex.com,Yes,
1cf.mex.com,Yes,
1ce.mex.com,Yes,
1cd.mex.com,Yes,
1cc.mex.com,Yes,
1cb.mex.com,Yes,
1ca.mex.com,Yes,
1b9.mex.com,Yes,
1b8.mex.com,Yes,
1b7.mex.com,Yes,
1b6.mex.com,Yes,
1b5.mex.com,,
1b4.mex.com,Yes,
1b3.mex.com,Yes,
1b2.mex.com,Yes,
1b1.mex.com,,
1b0.mex.com,Yes,
1bz.mex.com,Yes,
1by.mex.com,Yes,
1bx.mex.com,Yes,
1bw.mex.com,Yes,
1bv.mex.com,,
1bu.mex.com,Yes,
1bt.mex.com,Yes,
1bs.mex.com,,
1br.mex.com,Yes,
1bq.mex.com,Yes,
1bp.mex.com,Yes,
1bo.mex.com,Yes,
1bn.mex.com,Yes,
1bm.mex.com,Yes,
1bl.mex.com,,
1bk.mex.com,Yes,
1bj.mex.com,Yes,
1bi.mex.com,Yes,
1bh.mex.com,Yes,
1bg.mex.com,Yes,
1bf.mex.com,Yes,
1be.mex.com,Yes,
1bd.mex.com,Yes,
1bc.mex.com,Yes,
1bb.mex.com,,
1ba.mex.com,,
1a9.mex.com,Yes,
1a8.mex.com,,
1a7.mex.com,Yes,
1a6.mex.com,Yes,
1a5.mex.com,Yes,
1a4.mex.com,Yes,
1a3.mex.com,Yes,
1a2.mex.com,Yes,
1a1.mex.com,Yes,
1a0.mex.com,Yes,
1az.mex.com,,
1ay.mex.com,Yes,
1ax.mex.com,Yes,
1aw.mex.com,Yes,
1av.mex.com,Yes,
1au.mex.com,Yes,
1at.mex.com,Yes,
1as.mex.com,Yes,
1ar.mex.com,,
1aq.mex.com,Yes,
1ap.mex.com,Yes,
1ao.mex.com,Yes,
1an.mex.com,Yes,
1am.mex.com,Yes,
1al.mex.com,Yes,
1ak.mex.com,Yes,
1aj.mex.com,Yes,
1ai.mex.com,Yes,
1ah.mex.com,Yes,
1ag.mex.com,Yes,
1af.mex.com,Yes,
1ae.mex.com,Yes,
1ad.mex.com,Yes,
1ac.mex.com,Yes,
1ab.mex.com,Yes,
1aa.mex.com,Yes,
099.mex.com,Yes,
098.mex.com,Yes,
097.mex.com,Yes,
096.mex.com,Yes,
095.mex.com,Yes,
094.mex.com,Yes,
093.mex.com,Yes,
092.mex.com,Yes,
091.mex.com,Yes,
090.mex.com,Yes,
09z.mex.com,Yes,
09y.mex.com,Yes,
09x.mex.com,Yes,
09w.mex.com,Yes,
09v.mex.com,Yes,
09u.mex.com,Yes,
09t.mex.com,Yes,
09s.mex.com,Yes,
09r.mex.com,Yes,
09q.mex.com,Yes,
09p.mex.com,Yes,
09o.mex.com,Yes,
09n.mex.com,Yes,
09m.mex.com,Yes,
09l.mex.com,Yes,
09k.mex.com,Yes,
09j.mex.com,Yes,
09i.mex.com,Yes,
09h.mex.com,Yes,
09g.mex.com,Yes,
09f.mex.com,Yes,
09e.mex.com,Yes,
09d.mex.com,Yes,
09c.mex.com,Yes,
09b.mex.com,,
09a.mex.com,,
089.mex.com,Yes,
088.mex.com,Yes,
087.mex.com,Yes,
086.mex.com,Yes,
085.mex.com,Yes,
084.mex.com,Yes,
083.mex.com,Yes,
082.mex.com,Yes,
081.mex.com,Yes,
080.mex.com,Yes,
08z.mex.com,,
08y.mex.com,Yes,
08x.mex.com,Yes,
08w.mex.com,Yes,
08v.mex.com,Yes,
08u.mex.com,Yes,
08t.mex.com,Yes,
08s.mex.com,Yes,
08r.mex.com,Yes,
08q.mex.com,Yes,
08p.mex.com,,
08o.mex.com,Yes,
08n.mex.com,,
08m.mex.com,Yes,
08l.mex.com,Yes,
08k.mex.com,Yes,
08j.mex.com,Yes,
08i.mex.com,Yes,
08h.mex.com,Yes,
08g.mex.com,Yes,
08f.mex.com,Yes,
08e.mex.com,Yes,
08d.mex.com,Yes,
08c.mex.com,Yes,
08b.mex.com,Yes,
08a.mex.com,Yes,
079.mex.com,,
078.mex.com,Yes,
077.mex.com,Yes,
076.mex.com,Yes,
075.mex.com,Yes,
074.mex.com,,
073.mex.com,Yes,
072.mex.com,Yes,
071.mex.com,,
070.mex.com,Yes,
07z.mex.com,Yes,
07y.mex.com,Yes,
07x.mex.com,Yes,
07w.mex.com,,
07v.mex.com,Yes,
07u.mex.com,Yes,
07t.mex.com,Yes,
07s.mex.com,Yes,
07r.mex.com,Yes,
07q.mex.com,Yes,
07p.mex.com,Yes,
07o.mex.com,Yes,
07n.mex.com,Yes,
07m.mex.com,Yes,
07l.mex.com,Yes,
07k.mex.com,Yes,
07j.mex.com,Yes,
07i.mex.com,Yes,
07h.mex.com,Yes,
07g.mex.com,Yes,
07f.mex.com,Yes,
07e.mex.com,Yes,
07d.mex.com,Yes,
07c.mex.com,Yes,
07b.mex.com,Yes,
07a.mex.com,Yes,
069.mex.com,Yes,
068.mex.com,Yes,
067.mex.com,Yes,
066.mex.com,Yes,
065.mex.com,Yes,
064.mex.com,Yes,
063.mex.com,Yes,
062.mex.com,Yes,
061.mex.com,Yes,
060.mex.com,Yes,
06z.mex.com,Yes,
06y.mex.com,Yes,
06x.mex.com,Yes,
06w.mex.com,Yes,
06v.mex.com,Yes,
06u.mex.com,Yes,
06t.mex.com,Yes,
06s.mex.com,Yes,
06r.mex.com,Yes,
06q.mex.com,Yes,
06p.mex.com,Yes,
06o.mex.com,Yes,
06n.mex.com,Yes,
06m.mex.com,Yes,
06l.mex.com,Yes,
06k.mex.com,Yes,
06j.mex.com,Yes,
06i.mex.com,Yes,
06h.mex.com,Yes,
06g.mex.com,Yes,
06f.mex.com,Yes,
06e.mex.com,Yes,
06d.mex.com,Yes,
06c.mex.com,Yes,
06b.mex.com,Yes,
06a.mex.com,Yes,
059.mex.com,Yes,
058.mex.com,Yes,
057.mex.com,Yes,
056.mex.com,Yes,
055.mex.com,Yes,
054.mex.com,Yes,
053.mex.com,Yes,
052.mex.com,Yes,
051.mex.com,Yes,
050.mex.com,Yes,
05z.mex.com,Yes,
05y.mex.com,Yes,
05x.mex.com,Yes,
05w.mex.com,Yes,
05v.mex.com,Yes,
05u.mex.com,Yes,
05t.mex.com,Yes,
05s.mex.com,Yes,
05r.mex.com,Yes,
05q.mex.com,Yes,
05p.mex.com,Yes,
05o.mex.com,Yes,
05n.mex.com,Yes,
05m.mex.com,Yes,
05l.mex.com,Yes,
05k.mex.com,Yes,
05j.mex.com,Yes,
05i.mex.com,Yes,
05h.mex.com,Yes,
05g.mex.com,Yes,
05f.mex.com,Yes,
05e.mex.com,Yes,
05d.mex.com,Yes,
05c.mex.com,Yes,
05b.mex.com,Yes,
05a.mex.com,Yes,
049.mex.com,Yes,
048.mex.com,Yes,
047.mex.com,Yes,
046.mex.com,Yes,
045.mex.com,Yes,
044.mex.com,Yes,
043.mex.com,,
042.mex.com,Yes,
041.mex.com,Yes,
040.mex.com,Yes,
04z.mex.com,Yes,
04y.mex.com,Yes,
04x.mex.com,Yes,
04w.mex.com,Yes,
04v.mex.com,Yes,
04u.mex.com,Yes,
04t.mex.com,Yes,
04s.mex.com,Yes,
04r.mex.com,Yes,
04q.mex.com,Yes,
04p.mex.com,Yes,
04o.mex.com,Yes,
04n.mex.com,Yes,
04m.mex.com,Yes,
04l.mex.com,Yes,
04k.mex.com,Yes,
04j.mex.com,Yes,
04i.mex.com,Yes,
04h.mex.com,Yes,
04g.mex.com,Yes,
04f.mex.com,Yes,
04e.mex.com,Yes,
04d.mex.com,,
04c.mex.com,Yes,
04b.mex.com,,
04a.mex.com,Yes,
039.mex.com,,
038.mex.com,Yes,
037.mex.com,Yes,
036.mex.com,Yes,
035.mex.com,Yes,
034.mex.com,Yes,
033.mex.com,Yes,
032.mex.com,Yes,
031.mex.com,Yes,
030.mex.com,,
03z.mex.com,Yes,
03y.mex.com,Yes,
03x.mex.com,Yes,
03w.mex.com,Yes,
03v.mex.com,Yes,
03u.mex.com,Yes,
03t.mex.com,Yes,
03s.mex.com,Yes,
03r.mex.com,Yes,
03q.mex.com,Yes,
03p.mex.com,Yes,
03o.mex.com,Yes,
03n.mex.com,Yes,
03m.mex.com,Yes,
03l.mex.com,Yes,
03k.mex.com,Yes,
03j.mex.com,Yes,
03i.mex.com,Yes,
03h.mex.com,Yes,
03g.mex.com,Yes,
03f.mex.com,Yes,
03e.mex.com,Yes,
03d.mex.com,Yes,
03c.mex.com,Yes,
03b.mex.com,Yes,
03a.mex.com,Yes,
029.mex.com,Yes,
028.mex.com,Yes,
027.mex.com,Yes,
026.mex.com,Yes,
025.mex.com,Yes,
024.mex.com,Yes,
023.mex.com,Yes,
022.mex.com,Yes,
021.mex.com,Yes,
020.mex.com,Yes,
02z.mex.com,Yes,
02y.mex.com,Yes,
02x.mex.com,Yes,
02w.mex.com,Yes,
02v.mex.com,Yes,
02u.mex.com,Yes,
02t.mex.com,Yes,
02s.mex.com,Yes,
02r.mex.com,Yes,
02q.mex.com,Yes,
02p.mex.com,Yes,
02o.mex.com,Yes,
02n.mex.com,Yes,
02m.mex.com,Yes,
02l.mex.com,Yes,
02k.mex.com,Yes,
02j.mex.com,Yes,
02i.mex.com,Yes,
02h.mex.com,Yes,
02g.mex.com,Yes,
02f.mex.com,Yes,
02e.mex.com,Yes,
02d.mex.com,Yes,
02c.mex.com,Yes,
02b.mex.com,Yes,
02a.mex.com,Yes,
019.mex.com,Yes,
018.mex.com,Yes,
017.mex.com,Yes,
016.mex.com,Yes,
015.mex.com,Yes,
014.mex.com,Yes,
013.mex.com,Yes,
012.mex.com,Yes,
011.mex.com,,
010.mex.com,Yes,
01z.mex.com,Yes,
01y.mex.com,Yes,
01x.mex.com,,
01w.mex.com,Yes,
01v.mex.com,Yes,
01u.mex.com,Yes,
01t.mex.com,Yes,
01s.mex.com,Yes,
01r.mex.com,Yes,
01q.mex.com,Yes,
01p.mex.com,Yes,
01o.mex.com,Yes,
01n.mex.com,Yes,
01m.mex.com,Yes,
01l.mex.com,Yes,
01k.mex.com,Yes,
01j.mex.com,Yes,
01i.mex.com,Yes,
01h.mex.com,Yes,
01g.mex.com,Yes,
01f.mex.com,Yes,
01e.mex.com,Yes,
01d.mex.com,Yes,
01c.mex.com,Yes,
01b.mex.com,Yes,
01a.mex.com,Yes,
009.mex.com,Yes,
008.mex.com,Yes,
007.mex.com,Yes,
006.mex.com,Yes,
005.mex.com,Yes,
004.mex.com,Yes,
003.mex.com,Yes,
002.mex.com,Yes,
001.mex.com,Yes,
000.mex.com,Yes,
00z.mex.com,Yes,
00y.mex.com,Yes,
