domain,available,is_2_years
999yrg.org.uk,Yes,
999yrf.org.uk,Yes,
999yre.org.uk,Yes,
999yrd.org.uk,Yes,
999yrc.org.uk,Yes,
999yrb.org.uk,Yes,No
999yra.org.uk,Yes,No
999yq9.org.uk,Yes,
999yq8.org.uk,Yes,
999yq7.org.uk,Yes,
999yq6.org.uk,Yes,No
999yq5.org.uk,Yes,
999yq4.org.uk,Yes,
999yq3.org.uk,Yes,
999yq2.org.uk,Yes,
999yq1.org.uk,Yes,
999yq0.org.uk,Yes,
999yqz.org.uk,Yes,No
999yqy.org.uk,Yes,No
999yqx.org.uk,Yes,
999yqw.org.uk,Yes,
999yqv.org.uk,Yes,
999yqu.org.uk,Yes,
999yqt.org.uk,Yes,
999yqs.org.uk,Yes,
999yqr.org.uk,Yes,
999yqq.org.uk,Yes,No
999yqp.org.uk,Yes,No
999yqo.org.uk,Yes,
999yqn.org.uk,Yes,
999yqm.org.uk,Yes,
999yql.org.uk,Yes,
999yqk.org.uk,Yes,
999yqj.org.uk,Yes,No
999yqi.org.uk,Yes,
999yqh.org.uk,Yes,
999yqg.org.uk,Yes,
999yqf.org.uk,Yes,No
999yqe.org.uk,Yes,No
999yqd.org.uk,Yes,No
999yqc.org.uk,Yes,
999yqb.org.uk,Yes,
999yqa.org.uk,Yes,No
999yp9.org.uk,Yes,
999yp8.org.uk,Yes,
999yp7.org.uk,Yes,No
999yp6.org.uk,Yes,
999yp5.org.uk,Yes,
999yp4.org.uk,Yes,
999yp3.org.uk,Yes,
999yp2.org.uk,Yes,No
999yp1.org.uk,Yes,
999yp0.org.uk,Yes,
999ypz.org.uk,Yes,
999ypy.org.uk,Yes,No
999ypx.org.uk,Yes,
999ypw.org.uk,Yes,
999ypv.org.uk,Yes,No
999ypu.org.uk,Yes,
999ypt.org.uk,Yes,No
999yps.org.uk,Yes,
999ypr.org.uk,Yes,
999ypq.org.uk,Yes,
999ypp.org.uk,Yes,
999ypo.org.uk,Yes,
999ypn.org.uk,Yes,No
999ypm.org.uk,Yes,
