domain,available,is_2_years
9989yx.jpn.com,Yes,
9989yw.jpn.com,Yes,
9989yv.jpn.com,Yes,
9989yu.jpn.com,Yes,
9989yt.jpn.com,Yes,
9989ys.jpn.com,Yes,
9989yr.jpn.com,Yes,
9989yq.jpn.com,Yes,
9989yp.jpn.com,Yes,
9989yo.jpn.com,Yes,No
9989yn.jpn.com,Yes,
9989ym.jpn.com,Yes,
9989yl.jpn.com,Yes,
9989yk.jpn.com,Yes,No
9989yj.jpn.com,Yes,
9989yi.jpn.com,Yes,No
9989yh.jpn.com,Yes,No
9989yg.jpn.com,Yes,No
9989yf.jpn.com,Yes,No
9989ye.jpn.com,Yes,No
9989yd.jpn.com,Yes,
9989yc.jpn.com,Yes,
9989yb.jpn.com,Yes,
9989ya.jpn.com,Yes,
9989x9.jpn.com,Yes,No
9989x8.jpn.com,Yes,No
9989x7.jpn.com,Yes,
9989x6.jpn.com,Yes,
9989x5.jpn.com,Yes,No
9989x4.jpn.com,Yes,No
9989x3.jpn.com,Yes,No
9989x2.jpn.com,Yes,
9989x1.jpn.com,Yes,
9989x0.jpn.com,Yes,No
9989xz.jpn.com,Yes,
9989xy.jpn.com,Yes,
9989xx.jpn.com,Yes,No
9989xw.jpn.com,,No
9989xv.jpn.com,Yes,
9989xu.jpn.com,,No
9989xt.jpn.com,Yes,No
9989xs.jpn.com,Yes,
9989xr.jpn.com,Yes,
9989xq.jpn.com,Yes,No
9989xp.jpn.com,Yes,
9989xo.jpn.com,Yes,
9989xn.jpn.com,Yes,No
9989xm.jpn.com,Yes,No
9989xl.jpn.com,Yes,
9989xk.jpn.com,Yes,No
9989xj.jpn.com,Yes,
9989xi.jpn.com,Yes,No
9989xh.jpn.com,Yes,No
9989xg.jpn.com,Yes,
9989xf.jpn.com,Yes,No
9989xe.jpn.com,Yes,
9989xd.jpn.com,Yes,
9989xc.jpn.com,,
9989xb.jpn.com,Yes,
9989xa.jpn.com,Yes,No
9989w9.jpn.com,Yes,
9989w8.jpn.com,Yes,
9989w7.jpn.com,Yes,
9989w6.jpn.com,Yes,
9989w5.jpn.com,Yes,No
9989w4.jpn.com,Yes,No
9989w3.jpn.com,Yes,
9989w2.jpn.com,Yes,No
9989w1.jpn.com,Yes,
9989w0.jpn.com,Yes,No
9989wz.jpn.com,Yes,
9989wy.jpn.com,Yes,
9989wx.jpn.com,Yes,
9989ww.jpn.com,Yes,No
9989wv.jpn.com,Yes,No
9989wu.jpn.com,Yes,No
9989wt.jpn.com,Yes,No
9989ws.jpn.com,Yes,No
9989wr.jpn.com,Yes,No
9989wq.jpn.com,Yes,
9989wp.jpn.com,Yes,
9989wo.jpn.com,,No
9989wn.jpn.com,Yes,No
9989wm.jpn.com,Yes,
9989wl.jpn.com,Yes,
9989wk.jpn.com,Yes,
9989wj.jpn.com,Yes,
9989wi.jpn.com,Yes,No
9989wh.jpn.com,Yes,
9989wg.jpn.com,Yes,
9989wf.jpn.com,Yes,
9989we.jpn.com,Yes,
9989wd.jpn.com,Yes,
9989wc.jpn.com,Yes,
9989wb.jpn.com,Yes,
9989wa.jpn.com,Yes,
9989v9.jpn.com,Yes,No
9989v8.jpn.com,Yes,
9989v7.jpn.com,Yes,No
9989v6.jpn.com,Yes,
9989v5.jpn.com,Yes,
9989v4.jpn.com,Yes,No
9989v3.jpn.com,Yes,
9989v2.jpn.com,Yes,
9989v1.jpn.com,Yes,
9989v0.jpn.com,Yes,
9989vz.jpn.com,,No
9989vy.jpn.com,Yes,
9989vx.jpn.com,Yes,
9989vw.jpn.com,Yes,No
9989vv.jpn.com,Yes,
9989vu.jpn.com,Yes,
9989vt.jpn.com,Yes,
9989vs.jpn.com,,
9989vr.jpn.com,Yes,
9989vq.jpn.com,Yes,No
9989vp.jpn.com,Yes,
9989vo.jpn.com,Yes,
9989vn.jpn.com,Yes,
9989vm.jpn.com,Yes,
9989vl.jpn.com,Yes,
9989vk.jpn.com,Yes,
9989vj.jpn.com,Yes,No
9989vi.jpn.com,Yes,No
9989vh.jpn.com,Yes,
9989vg.jpn.com,Yes,
9989vf.jpn.com,Yes,No
9989ve.jpn.com,Yes,
9989vd.jpn.com,Yes,No
9989vc.jpn.com,Yes,
9989vb.jpn.com,Yes,No
9989va.jpn.com,Yes,
9989u9.jpn.com,Yes,
9989u8.jpn.com,Yes,
9989u7.jpn.com,Yes,
9989u6.jpn.com,Yes,No
9989u5.jpn.com,Yes,No
9989u4.jpn.com,Yes,No
9989u3.jpn.com,Yes,No
9989u2.jpn.com,Yes,
9989u1.jpn.com,Yes,No
9989u0.jpn.com,Yes,
9989uz.jpn.com,Yes,
9989uy.jpn.com,Yes,No
9989ux.jpn.com,Yes,
9989uw.jpn.com,Yes,
9989uv.jpn.com,Yes,
9989uu.jpn.com,Yes,No
9989ut.jpn.com,Yes,No
9989us.jpn.com,Yes,No
9989ur.jpn.com,Yes,No
9989uq.jpn.com,Yes,
9989up.jpn.com,Yes,
9989uo.jpn.com,Yes,No
9989un.jpn.com,Yes,No
9989um.jpn.com,Yes,
9989ul.jpn.com,Yes,
9989uk.jpn.com,Yes,
9989uj.jpn.com,Yes,
9989ui.jpn.com,Yes,No
9989uh.jpn.com,Yes,
9989ug.jpn.com,Yes,
9989uf.jpn.com,Yes,No
9989ue.jpn.com,Yes,No
9989ud.jpn.com,Yes,No
9989uc.jpn.com,Yes,
9989ub.jpn.com,Yes,
9989ua.jpn.com,Yes,No
9989t9.jpn.com,Yes,
9989t8.jpn.com,,
9989t7.jpn.com,Yes,
9989t6.jpn.com,Yes,
9989t5.jpn.com,Yes,
9989t4.jpn.com,Yes,No
9989t3.jpn.com,Yes,No
9989t2.jpn.com,Yes,
9989t1.jpn.com,Yes,
9989t0.jpn.com,Yes,No
9989tz.jpn.com,Yes,No
9989ty.jpn.com,Yes,
9989tx.jpn.com,Yes,
9989tw.jpn.com,Yes,No
9989tv.jpn.com,Yes,No
9989tu.jpn.com,Yes,
9989tt.jpn.com,Yes,
9989ts.jpn.com,Yes,
9989tr.jpn.com,Yes,No
9989tq.jpn.com,Yes,
9989tp.jpn.com,Yes,
9989to.jpn.com,Yes,
9989tn.jpn.com,Yes,No
9989tm.jpn.com,Yes,
9989tl.jpn.com,Yes,No
9989tk.jpn.com,Yes,
9989tj.jpn.com,Yes,
9989ti.jpn.com,Yes,
9989th.jpn.com,Yes,
9989tg.jpn.com,Yes,
9989tf.jpn.com,Yes,
9989te.jpn.com,Yes,No
9989td.jpn.com,Yes,No
9989tc.jpn.com,Yes,
9989tb.jpn.com,Yes,
9989ta.jpn.com,Yes,
9989s9.jpn.com,Yes,
9989s8.jpn.com,Yes,
9989s7.jpn.com,Yes,
9989s6.jpn.com,Yes,No
9989s5.jpn.com,Yes,
9989s4.jpn.com,Yes,
9989s3.jpn.com,Yes,
9989s2.jpn.com,,No
9989s1.jpn.com,Yes,No
9989s0.jpn.com,,No
9989sz.jpn.com,Yes,No
9989sy.jpn.com,Yes,No
9989sx.jpn.com,Yes,
9989sw.jpn.com,Yes,
9989sv.jpn.com,Yes,
9989su.jpn.com,Yes,
9989st.jpn.com,Yes,
9989ss.jpn.com,,No
9989sr.jpn.com,Yes,
9989sq.jpn.com,Yes,
9989sp.jpn.com,Yes,
9989so.jpn.com,Yes,
9989sn.jpn.com,Yes,No
9989sm.jpn.com,Yes,
9989sl.jpn.com,Yes,No
9989sk.jpn.com,Yes,No
9989sj.jpn.com,Yes,No
9989si.jpn.com,Yes,
9989sh.jpn.com,Yes,
9989sg.jpn.com,Yes,No
9989sf.jpn.com,Yes,No
9989se.jpn.com,Yes,
9989sd.jpn.com,Yes,No
9989sc.jpn.com,Yes,
9989sb.jpn.com,Yes,
9989sa.jpn.com,Yes,No
9989r9.jpn.com,Yes,No
9989r8.jpn.com,Yes,No
9989r7.jpn.com,Yes,
9989r6.jpn.com,,No
9989r5.jpn.com,Yes,No
9989r4.jpn.com,Yes,
9989r3.jpn.com,Yes,
9989r2.jpn.com,Yes,No
9989r1.jpn.com,Yes,No
9989r0.jpn.com,Yes,
9989rz.jpn.com,Yes,No
9989ry.jpn.com,Yes,
9989rx.jpn.com,Yes,
9989rw.jpn.com,Yes,
9989rv.jpn.com,Yes,No
9989ru.jpn.com,Yes,
9989rt.jpn.com,Yes,
9989rs.jpn.com,Yes,No
9989rr.jpn.com,Yes,No
9989rq.jpn.com,Yes,No
9989rp.jpn.com,Yes,
9989ro.jpn.com,Yes,
9989rn.jpn.com,Yes,
9989rm.jpn.com,Yes,
9989rl.jpn.com,Yes,No
9989rk.jpn.com,Yes,No
9989rj.jpn.com,Yes,No
9989ri.jpn.com,Yes,
9989rh.jpn.com,Yes,No
9989rg.jpn.com,Yes,No
9989rf.jpn.com,Yes,
9989re.jpn.com,,No
9989rd.jpn.com,Yes,
9989rc.jpn.com,Yes,
9989rb.jpn.com,Yes,
9989ra.jpn.com,Yes,No
9989q9.jpn.com,Yes,No
9989q8.jpn.com,Yes,
9989q7.jpn.com,Yes,
9989q6.jpn.com,Yes,
9989q5.jpn.com,Yes,
9989q4.jpn.com,Yes,No
9989q3.jpn.com,Yes,No
9989q2.jpn.com,Yes,
9989q1.jpn.com,Yes,
9989q0.jpn.com,Yes,
9989qz.jpn.com,Yes,No
9989qy.jpn.com,Yes,No
9989qx.jpn.com,Yes,
9989qw.jpn.com,Yes,
9989qv.jpn.com,Yes,
9989qu.jpn.com,Yes,
9989qt.jpn.com,Yes,
9989qs.jpn.com,Yes,
9989qr.jpn.com,Yes,No
9989qq.jpn.com,Yes,
9989qp.jpn.com,Yes,No
9989qo.jpn.com,Yes,No
9989qn.jpn.com,,No
9989qm.jpn.com,,
9989ql.jpn.com,Yes,
9989qk.jpn.com,Yes,No
9989qj.jpn.com,Yes,
9989qi.jpn.com,Yes,No
9989qh.jpn.com,Yes,
9989qg.jpn.com,Yes,No
9989qf.jpn.com,Yes,No
9989qe.jpn.com,Yes,
9989qd.jpn.com,Yes,No
9989qc.jpn.com,Yes,
9989qb.jpn.com,Yes,
9989qa.jpn.com,Yes,No
9989p9.jpn.com,Yes,
9989p8.jpn.com,Yes,
9989p7.jpn.com,Yes,
9989p6.jpn.com,Yes,
9989p5.jpn.com,Yes,No
9989p4.jpn.com,Yes,
9989p3.jpn.com,Yes,No
9989p2.jpn.com,Yes,No
9989p1.jpn.com,Yes,No
9989p0.jpn.com,Yes,No
9989pz.jpn.com,Yes,No
9989py.jpn.com,,No
9989px.jpn.com,Yes,
9989pw.jpn.com,Yes,
9989pv.jpn.com,Yes,
9989pu.jpn.com,Yes,
9989pt.jpn.com,Yes,
9989ps.jpn.com,Yes,No
9989pr.jpn.com,Yes,
9989pq.jpn.com,Yes,
9989pp.jpn.com,Yes,
9989po.jpn.com,Yes,
9989pn.jpn.com,Yes,No
9989pm.jpn.com,Yes,No
9989pl.jpn.com,Yes,No
9989pk.jpn.com,,
9989pj.jpn.com,,
9989pi.jpn.com,Yes,
9989ph.jpn.com,Yes,
9989pg.jpn.com,Yes,No
9989pf.jpn.com,Yes,No
9989pe.jpn.com,Yes,No
9989pd.jpn.com,Yes,
9989pc.jpn.com,Yes,
9989pb.jpn.com,Yes,No
9989pa.jpn.com,Yes,
9989o9.jpn.com,Yes,
9989o8.jpn.com,Yes,No
9989o7.jpn.com,Yes,No
9989o6.jpn.com,,No
9989o5.jpn.com,Yes,No
9989o4.jpn.com,Yes,
9989o3.jpn.com,,No
9989o2.jpn.com,,
9989o1.jpn.com,Yes,
9989o0.jpn.com,Yes,
9989oz.jpn.com,Yes,
9989oy.jpn.com,Yes,
9989ox.jpn.com,Yes,No
9989ow.jpn.com,Yes,
9989ov.jpn.com,Yes,
9989ou.jpn.com,Yes,No
9989ot.jpn.com,Yes,
9989os.jpn.com,Yes,
9989or.jpn.com,Yes,
9989oq.jpn.com,Yes,
9989op.jpn.com,Yes,
9989oo.jpn.com,Yes,No
9989on.jpn.com,Yes,
9989om.jpn.com,Yes,
9989ol.jpn.com,Yes,
9989ok.jpn.com,Yes,
9989oj.jpn.com,Yes,
9989oi.jpn.com,Yes,
9989oh.jpn.com,Yes,No
9989og.jpn.com,Yes,
9989of.jpn.com,Yes,No
9989oe.jpn.com,Yes,
9989od.jpn.com,Yes,
9989oc.jpn.com,Yes,
9989ob.jpn.com,Yes,
9989oa.jpn.com,Yes,No
9989n9.jpn.com,Yes,
9989n8.jpn.com,Yes,No
9989n7.jpn.com,Yes,No
9989n6.jpn.com,Yes,No
9989n5.jpn.com,Yes,
9989n4.jpn.com,Yes,
9989n3.jpn.com,Yes,
9989n2.jpn.com,Yes,
9989n1.jpn.com,Yes,
9989n0.jpn.com,Yes,
9989nz.jpn.com,Yes,No
9989ny.jpn.com,Yes,
9989nx.jpn.com,Yes,No
9989nw.jpn.com,Yes,
9989nv.jpn.com,Yes,No
9989nu.jpn.com,Yes,No
9989nt.jpn.com,Yes,No
9989ns.jpn.com,Yes,
9989nr.jpn.com,Yes,
9989nq.jpn.com,Yes,
9989np.jpn.com,Yes,No
9989no.jpn.com,Yes,No
9989nn.jpn.com,,No
9989nm.jpn.com,Yes,
9989nl.jpn.com,Yes,No
9989nk.jpn.com,Yes,
9989nj.jpn.com,Yes,
9989ni.jpn.com,Yes,
9989nh.jpn.com,Yes,
9989ng.jpn.com,Yes,No
9989nf.jpn.com,Yes,
9989ne.jpn.com,Yes,
9989nd.jpn.com,Yes,No
9989nc.jpn.com,Yes,
9989nb.jpn.com,,
9989na.jpn.com,Yes,
9989m9.jpn.com,Yes,
9989m8.jpn.com,Yes,No
9989m7.jpn.com,Yes,No
9989m6.jpn.com,Yes,
9989m5.jpn.com,Yes,
9989m4.jpn.com,Yes,
9989m3.jpn.com,Yes,No
9989m2.jpn.com,Yes,No
9989m1.jpn.com,Yes,
9989m0.jpn.com,Yes,
9989mz.jpn.com,Yes,
9989my.jpn.com,Yes,
9989mx.jpn.com,Yes,
9989mw.jpn.com,Yes,
9989mv.jpn.com,Yes,
9989mu.jpn.com,Yes,
9989mt.jpn.com,,
9989ms.jpn.com,Yes,
9989mr.jpn.com,Yes,No
9989mq.jpn.com,Yes,
9989mp.jpn.com,Yes,
9989mo.jpn.com,Yes,
9989mn.jpn.com,Yes,
9989mm.jpn.com,Yes,
9989ml.jpn.com,Yes,No
9989mk.jpn.com,Yes,No
9989mj.jpn.com,Yes,
9989mi.jpn.com,Yes,
9989mh.jpn.com,Yes,
9989mg.jpn.com,Yes,
9989mf.jpn.com,Yes,No
9989me.jpn.com,Yes,No
9989md.jpn.com,Yes,
9989mc.jpn.com,,No
9989mb.jpn.com,Yes,No
9989ma.jpn.com,Yes,
9989l9.jpn.com,Yes,
9989l8.jpn.com,Yes,
9989l7.jpn.com,Yes,No
9989l6.jpn.com,Yes,
9989l5.jpn.com,Yes,No
9989l4.jpn.com,Yes,No
9989l3.jpn.com,Yes,
9989l2.jpn.com,Yes,
9989l1.jpn.com,Yes,
9989l0.jpn.com,Yes,
9989lz.jpn.com,Yes,
9989ly.jpn.com,Yes,No
9989lx.jpn.com,Yes,No
9989lw.jpn.com,Yes,
9989lv.jpn.com,Yes,
9989lu.jpn.com,Yes,
9989lt.jpn.com,Yes,
9989ls.jpn.com,,
9989lr.jpn.com,,No
9989lq.jpn.com,Yes,No
9989lp.jpn.com,Yes,
9989lo.jpn.com,Yes,
9989ln.jpn.com,Yes,
9989lm.jpn.com,Yes,
9989ll.jpn.com,Yes,
9989lk.jpn.com,,No
9989lj.jpn.com,Yes,No
9989li.jpn.com,Yes,
9989lh.jpn.com,Yes,No
9989lg.jpn.com,Yes,
9989lf.jpn.com,Yes,No
9989le.jpn.com,Yes,
9989ld.jpn.com,Yes,
9989lc.jpn.com,Yes,No
9989lb.jpn.com,Yes,
9989la.jpn.com,Yes,No
9989k9.jpn.com,Yes,No
9989k8.jpn.com,Yes,No
9989k7.jpn.com,Yes,
9989k6.jpn.com,Yes,
9989k5.jpn.com,Yes,
9989k4.jpn.com,Yes,
9989k3.jpn.com,Yes,
9989k2.jpn.com,Yes,
9989k1.jpn.com,Yes,
9989k0.jpn.com,Yes,
9989kz.jpn.com,Yes,
9989ky.jpn.com,Yes,
9989kx.jpn.com,Yes,No
9989kw.jpn.com,Yes,No
9989kv.jpn.com,Yes,No
9989ku.jpn.com,Yes,
9989kt.jpn.com,Yes,
9989ks.jpn.com,Yes,
9989kr.jpn.com,Yes,
9989kq.jpn.com,Yes,No
9989kp.jpn.com,Yes,
9989ko.jpn.com,Yes,
9989kn.jpn.com,Yes,No
9989km.jpn.com,Yes,
9989kl.jpn.com,Yes,
9989kk.jpn.com,Yes,
9989kj.jpn.com,Yes,
9989ki.jpn.com,Yes,
9989kh.jpn.com,Yes,No
9989kg.jpn.com,Yes,
9989kf.jpn.com,Yes,
9989ke.jpn.com,,
9989kd.jpn.com,Yes,
9989kc.jpn.com,,
9989kb.jpn.com,Yes,
9989ka.jpn.com,Yes,No
9989j9.jpn.com,Yes,
9989j8.jpn.com,Yes,
9989j7.jpn.com,Yes,
9989j6.jpn.com,Yes,No
9989j5.jpn.com,Yes,
9989j4.jpn.com,Yes,
9989j3.jpn.com,Yes,
9989j2.jpn.com,Yes,
9989j1.jpn.com,Yes,No
9989j0.jpn.com,Yes,
9989jz.jpn.com,Yes,
9989jy.jpn.com,Yes,
9989jx.jpn.com,Yes,
9989jw.jpn.com,,
9989jv.jpn.com,Yes,
9989ju.jpn.com,Yes,
9989jt.jpn.com,,
9989js.jpn.com,Yes,
9989jr.jpn.com,Yes,No
9989jq.jpn.com,Yes,No
9989jp.jpn.com,Yes,No
9989jo.jpn.com,Yes,No
9989jn.jpn.com,Yes,
9989jm.jpn.com,Yes,No
9989jl.jpn.com,Yes,
9989jk.jpn.com,Yes,No
9989jj.jpn.com,Yes,No
9989ji.jpn.com,Yes,
9989jh.jpn.com,Yes,No
9989jg.jpn.com,Yes,No
9989jf.jpn.com,Yes,No
9989je.jpn.com,Yes,
9989jd.jpn.com,Yes,
9989jc.jpn.com,Yes,
9989jb.jpn.com,Yes,
9989ja.jpn.com,Yes,
9989i9.jpn.com,Yes,No
9989i8.jpn.com,Yes,No
9989i7.jpn.com,Yes,
9989i6.jpn.com,Yes,
9989i5.jpn.com,Yes,
9989i4.jpn.com,Yes,No
9989i3.jpn.com,,
9989i2.jpn.com,Yes,No
9989i1.jpn.com,Yes,No
9989i0.jpn.com,Yes,
9989iz.jpn.com,Yes,
9989iy.jpn.com,Yes,
9989ix.jpn.com,Yes,
9989iw.jpn.com,,
9989iv.jpn.com,Yes,No
9989iu.jpn.com,Yes,
9989it.jpn.com,Yes,
9989is.jpn.com,Yes,
9989ir.jpn.com,Yes,No
9989iq.jpn.com,Yes,
9989ip.jpn.com,Yes,
9989io.jpn.com,Yes,
9989in.jpn.com,Yes,No
9989im.jpn.com,Yes,No
9989il.jpn.com,Yes,No
9989ik.jpn.com,Yes,No
9989ij.jpn.com,Yes,
9989ii.jpn.com,Yes,
9989ih.jpn.com,Yes,
9989ig.jpn.com,,
9989if.jpn.com,Yes,
9989ie.jpn.com,,
9989id.jpn.com,Yes,
9989ic.jpn.com,Yes,
9989ib.jpn.com,Yes,
9989ia.jpn.com,Yes,No
9989h9.jpn.com,Yes,No
9989h8.jpn.com,Yes,
9989h7.jpn.com,Yes,
9989h6.jpn.com,Yes,
9989h5.jpn.com,Yes,
9989h4.jpn.com,Yes,
9989h3.jpn.com,Yes,No
9989h2.jpn.com,,No
9989h1.jpn.com,Yes,No
9989h0.jpn.com,Yes,No
9989hz.jpn.com,Yes,No
9989hy.jpn.com,Yes,
9989hx.jpn.com,Yes,No
9989hw.jpn.com,Yes,
9989hv.jpn.com,Yes,
9989hu.jpn.com,Yes,
9989ht.jpn.com,Yes,
9989hs.jpn.com,Yes,
9989hr.jpn.com,Yes,
9989hq.jpn.com,Yes,No
9989hp.jpn.com,Yes,
9989ho.jpn.com,Yes,No
9989hn.jpn.com,Yes,No
9989hm.jpn.com,Yes,
9989hl.jpn.com,,No
9989hk.jpn.com,Yes,No
9989hj.jpn.com,Yes,No
9989hi.jpn.com,Yes,No
9989hh.jpn.com,Yes,No
9989hg.jpn.com,Yes,
9989hf.jpn.com,Yes,
9989he.jpn.com,,
9989hd.jpn.com,Yes,No
9989hc.jpn.com,,
9989hb.jpn.com,,
9989ha.jpn.com,Yes,No
9989g9.jpn.com,Yes,
9989g8.jpn.com,Yes,
9989g7.jpn.com,Yes,
9989g6.jpn.com,Yes,No
9989g5.jpn.com,Yes,
9989g4.jpn.com,Yes,No
9989g3.jpn.com,Yes,
9989g2.jpn.com,Yes,
9989g1.jpn.com,Yes,
9989g0.jpn.com,Yes,
9989gz.jpn.com,Yes,
9989gy.jpn.com,Yes,
9989gx.jpn.com,Yes,
9989gw.jpn.com,Yes,
9989gv.jpn.com,Yes,
9989gu.jpn.com,Yes,
9989gt.jpn.com,Yes,No
9989gs.jpn.com,Yes,No
9989gr.jpn.com,Yes,No
9989gq.jpn.com,Yes,No
9989gp.jpn.com,Yes,No
9989go.jpn.com,Yes,
9989gn.jpn.com,Yes,
9989gm.jpn.com,Yes,
9989gl.jpn.com,Yes,
9989gk.jpn.com,Yes,
9989gj.jpn.com,Yes,
9989gi.jpn.com,,
9989gh.jpn.com,Yes,
9989gg.jpn.com,Yes,
9989gf.jpn.com,Yes,No
9989ge.jpn.com,Yes,No
9989gd.jpn.com,Yes,No
9989gc.jpn.com,Yes,
9989gb.jpn.com,Yes,
9989ga.jpn.com,,
9989f9.jpn.com,Yes,
9989f8.jpn.com,,
9989f7.jpn.com,Yes,No
9989f6.jpn.com,Yes,
9989f5.jpn.com,Yes,
9989f4.jpn.com,Yes,
9989f3.jpn.com,Yes,
9989f2.jpn.com,Yes,
9989f1.jpn.com,Yes,
9989f0.jpn.com,Yes,No
9989fz.jpn.com,Yes,No
9989fy.jpn.com,Yes,
9989fx.jpn.com,,
9989fw.jpn.com,Yes,
9989fv.jpn.com,Yes,No
9989fu.jpn.com,Yes,No
9989ft.jpn.com,,
9989fs.jpn.com,Yes,
9989fr.jpn.com,,
9989fq.jpn.com,,No
9989fp.jpn.com,Yes,
9989fo.jpn.com,Yes,
9989fn.jpn.com,Yes,
9989fm.jpn.com,Yes,
9989fl.jpn.com,Yes,
9989fk.jpn.com,Yes,
9989fj.jpn.com,Yes,
9989fi.jpn.com,Yes,
9989fh.jpn.com,Yes,
9989fg.jpn.com,Yes,
9989ff.jpn.com,Yes,
9989fe.jpn.com,Yes,
9989fd.jpn.com,Yes,
9989fc.jpn.com,Yes,No
9989fb.jpn.com,Yes,No
9989fa.jpn.com,Yes,No
9989e9.jpn.com,Yes,No
9989e8.jpn.com,Yes,No
9989e7.jpn.com,Yes,
9989e6.jpn.com,Yes,
9989e5.jpn.com,Yes,
9989e4.jpn.com,,No
9989e3.jpn.com,Yes,
9989e2.jpn.com,Yes,
9989e1.jpn.com,Yes,
9989e0.jpn.com,Yes,
9989ez.jpn.com,Yes,
9989ey.jpn.com,Yes,
9989ex.jpn.com,Yes,
9989ew.jpn.com,Yes,
9989ev.jpn.com,Yes,No
9989eu.jpn.com,Yes,No
9989et.jpn.com,Yes,No
9989es.jpn.com,Yes,No
9989er.jpn.com,Yes,No
9989eq.jpn.com,Yes,
9989ep.jpn.com,Yes,
9989eo.jpn.com,Yes,
9989en.jpn.com,Yes,
9989em.jpn.com,Yes,
9989el.jpn.com,Yes,
9989ek.jpn.com,Yes,
9989ej.jpn.com,Yes,
9989ei.jpn.com,Yes,
9989eh.jpn.com,Yes,No
9989eg.jpn.com,Yes,No
9989ef.jpn.com,Yes,No
9989ee.jpn.com,Yes,No
9989ed.jpn.com,Yes,No
9989ec.jpn.com,Yes,No
9989eb.jpn.com,Yes,No
9989ea.jpn.com,Yes,No
9989d9.jpn.com,Yes,
9989d8.jpn.com,Yes,
9989d7.jpn.com,Yes,
9989d6.jpn.com,Yes,
9989d5.jpn.com,Yes,
9989d4.jpn.com,Yes,
9989d3.jpn.com,Yes,
9989d2.jpn.com,Yes,No
9989d1.jpn.com,Yes,
9989d0.jpn.com,Yes,
9989dz.jpn.com,Yes,No
9989dy.jpn.com,Yes,
9989dx.jpn.com,Yes,No
9989dw.jpn.com,Yes,
9989dv.jpn.com,Yes,
9989du.jpn.com,Yes,
9989dt.jpn.com,Yes,
9989ds.jpn.com,Yes,
9989dr.jpn.com,,
9989dq.jpn.com,Yes,
9989dp.jpn.com,Yes,
9989do.jpn.com,Yes,
9989dn.jpn.com,Yes,No
9989dm.jpn.com,Yes,No
9989dl.jpn.com,Yes,No
9989dk.jpn.com,Yes,No
9989dj.jpn.com,Yes,
9989di.jpn.com,Yes,No
9989dh.jpn.com,Yes,No
9989dg.jpn.com,Yes,
9989df.jpn.com,Yes,No
9989de.jpn.com,Yes,
9989dd.jpn.com,Yes,
9989dc.jpn.com,Yes,
9989db.jpn.com,Yes,
9989da.jpn.com,Yes,
9989c9.jpn.com,Yes,
9989c8.jpn.com,Yes,
9989c7.jpn.com,Yes,
9989c6.jpn.com,Yes,
9989c5.jpn.com,Yes,
9989c4.jpn.com,,
