domain,available,is_2_years
996lkw.jpn.com,Yes,No
996lkv.jpn.com,Yes,No
996lku.jpn.com,Yes,
996lkt.jpn.com,Yes,
996lks.jpn.com,Yes,
996lkr.jpn.com,Yes,
996lkq.jpn.com,Yes,No
996lkp.jpn.com,Yes,
996lko.jpn.com,Yes,No
996lkn.jpn.com,Yes,
996lkm.jpn.com,Yes,
996lkl.jpn.com,Yes,
996lkk.jpn.com,Yes,No
996lkj.jpn.com,Yes,No
996lki.jpn.com,Yes,No
996lkh.jpn.com,Yes,No
996lkg.jpn.com,Yes,No
996lkf.jpn.com,Yes,
996lke.jpn.com,Yes,
996lkd.jpn.com,Yes,No
996lkc.jpn.com,Yes,No
996lkb.jpn.com,Yes,No
996lka.jpn.com,Yes,No
996lj9.jpn.com,Yes,No
996lj8.jpn.com,Yes,No
996lj7.jpn.com,Yes,
996lj6.jpn.com,Yes,
996lj5.jpn.com,Yes,No
996lj4.jpn.com,Yes,No
996lj3.jpn.com,Yes,No
996lj2.jpn.com,Yes,
996lj1.jpn.com,Yes,
996lj0.jpn.com,Yes,
996ljz.jpn.com,Yes,
996ljy.jpn.com,Yes,No
996ljx.jpn.com,Yes,No
996ljw.jpn.com,Yes,No
996ljv.jpn.com,Yes,No
996lju.jpn.com,Yes,
996ljt.jpn.com,Yes,
996ljs.jpn.com,Yes,No
996ljr.jpn.com,Yes,
996ljq.jpn.com,Yes,
996ljp.jpn.com,Yes,No
996ljo.jpn.com,Yes,No
996ljn.jpn.com,Yes,
996ljm.jpn.com,Yes,
996ljl.jpn.com,Yes,No
996ljk.jpn.com,Yes,No
996ljj.jpn.com,Yes,No
996lji.jpn.com,Yes,
996ljh.jpn.com,Yes,
996ljg.jpn.com,Yes,
996ljf.jpn.com,Yes,
996lje.jpn.com,Yes,No
996ljd.jpn.com,Yes,
996ljc.jpn.com,Yes,
996ljb.jpn.com,Yes,No
996lja.jpn.com,Yes,No
996li9.jpn.com,Yes,No
996li8.jpn.com,Yes,
996li7.jpn.com,Yes,
996li6.jpn.com,Yes,No
996li5.jpn.com,Yes,No
996li4.jpn.com,Yes,No
996li3.jpn.com,Yes,
996li2.jpn.com,Yes,
996li1.jpn.com,Yes,
996li0.jpn.com,Yes,No
996liz.jpn.com,Yes,No
996liy.jpn.com,Yes,No
996lix.jpn.com,Yes,
996liw.jpn.com,Yes,No
996liv.jpn.com,Yes,No
996liu.jpn.com,Yes,
996lit.jpn.com,Yes,
996lis.jpn.com,Yes,
996lir.jpn.com,Yes,No
996liq.jpn.com,Yes,No
996lip.jpn.com,Yes,No
996lio.jpn.com,Yes,No
996lin.jpn.com,Yes,No
996lim.jpn.com,Yes,No
996lil.jpn.com,Yes,No
996lik.jpn.com,Yes,
996lij.jpn.com,Yes,No
996lii.jpn.com,Yes,
996lih.jpn.com,Yes,No
996lig.jpn.com,Yes,No
996lif.jpn.com,Yes,
996lie.jpn.com,Yes,No
996lid.jpn.com,Yes,
996lic.jpn.com,Yes,
996lib.jpn.com,Yes,
996lia.jpn.com,Yes,
996lh9.jpn.com,Yes,No
996lh8.jpn.com,Yes,No
996lh7.jpn.com,Yes,No
996lh6.jpn.com,Yes,No
996lh5.jpn.com,Yes,No
996lh4.jpn.com,,No
996lh3.jpn.com,Yes,No
996lh2.jpn.com,Yes,No
996lh1.jpn.com,Yes,No
996lh0.jpn.com,Yes,
996lhz.jpn.com,,No
996lhy.jpn.com,Yes,No
996lhx.jpn.com,Yes,No
996lhw.jpn.com,Yes,
996lhv.jpn.com,Yes,
996lhu.jpn.com,Yes,No
996lht.jpn.com,Yes,No
996lhs.jpn.com,Yes,No
996lhr.jpn.com,Yes,No
996lhq.jpn.com,Yes,No
996lhp.jpn.com,Yes,No
996lho.jpn.com,Yes,No
996lhn.jpn.com,Yes,
996lhm.jpn.com,Yes,
996lhl.jpn.com,Yes,No
996lhk.jpn.com,,No
996lhj.jpn.com,Yes,
996lhi.jpn.com,Yes,No
996lhh.jpn.com,Yes,
996lhg.jpn.com,Yes,No
996lhf.jpn.com,Yes,
996lhe.jpn.com,Yes,No
996lhd.jpn.com,Yes,
996lhc.jpn.com,Yes,
996lhb.jpn.com,Yes,No
996lha.jpn.com,Yes,
996lg9.jpn.com,Yes,
996lg8.jpn.com,Yes,No
996lg7.jpn.com,Yes,No
996lg6.jpn.com,Yes,No
