domain,available,is_2_years
999j3h.sa.com,Yes,
999j3g.sa.com,Yes,
999j3f.sa.com,Yes,No
999j3e.sa.com,Yes,
999j3d.sa.com,Yes,
999j3c.sa.com,Yes,
999j3b.sa.com,Yes,
999j3a.sa.com,Yes,
999j29.sa.com,Yes,No
999j28.sa.com,Yes,No
999j27.sa.com,Yes,
999j26.sa.com,Yes,
999j25.sa.com,Yes,
999j24.sa.com,Yes,
999j23.sa.com,Yes,
999j22.sa.com,Yes,
999j21.sa.com,Yes,
999j20.sa.com,,No
999j2z.sa.com,Yes,
999j2y.sa.com,Yes,
999j2x.sa.com,Yes,
999j2w.sa.com,Yes,No
999j2v.sa.com,Yes,No
999j2u.sa.com,Yes,
999j2t.sa.com,Yes,
999j2s.sa.com,Yes,No
999j2r.sa.com,Yes,No
999j2q.sa.com,Yes,No
999j2p.sa.com,Yes,
999j2o.sa.com,Yes,
999j2n.sa.com,Yes,
999j2m.sa.com,Yes,
999j2l.sa.com,Yes,No
999j2k.sa.com,Yes,
999j2j.sa.com,Yes,
999j2i.sa.com,Yes,
999j2h.sa.com,Yes,No
999j2g.sa.com,Yes,
999j2f.sa.com,Yes,
999j2e.sa.com,Yes,
999j2d.sa.com,Yes,No
999j2c.sa.com,Yes,
999j2b.sa.com,Yes,
999j2a.sa.com,Yes,
999j19.sa.com,Yes,No
999j18.sa.com,Yes,
999j17.sa.com,Yes,No
999j16.sa.com,Yes,No
999j15.sa.com,Yes,
999j14.sa.com,Yes,No
999j13.sa.com,Yes,
999j12.sa.com,Yes,
999j11.sa.com,Yes,
999j10.sa.com,Yes,
999j1z.sa.com,Yes,
999j1y.sa.com,Yes,No
999j1x.sa.com,Yes,
999j1w.sa.com,Yes,
999j1v.sa.com,Yes,
999j1u.sa.com,Yes,No
