domain,available,is_2_years
996cgw.sa.com,Yes,
996cgv.sa.com,Yes,
996cgu.sa.com,Yes,
996cgt.sa.com,Yes,
996cgs.sa.com,Yes,
996cgr.sa.com,Yes,
996cgq.sa.com,Yes,
996cgp.sa.com,Yes,
996cgo.sa.com,Yes,
996cgn.sa.com,Yes,
996cgm.sa.com,Yes,
996cgl.sa.com,Yes,
996cgk.sa.com,Yes,
996cgj.sa.com,Yes,
996cgi.sa.com,Yes,
996cgh.sa.com,Yes,
996cgg.sa.com,Yes,
996cgf.sa.com,Yes,
996cge.sa.com,Yes,
996cgd.sa.com,Yes,
996cgc.sa.com,Yes,
996cgb.sa.com,Yes,
996cga.sa.com,Yes,
996cf9.sa.com,Yes,
996cf8.sa.com,Yes,
996cf7.sa.com,Yes,
996cf6.sa.com,Yes,
996cf5.sa.com,Yes,
996cf4.sa.com,Yes,
996cf3.sa.com,Yes,
996cf2.sa.com,Yes,
996cf1.sa.com,Yes,
996cf0.sa.com,Yes,
996cfz.sa.com,Yes,
996cfy.sa.com,Yes,
996cfx.sa.com,Yes,
996cfw.sa.com,Yes,
996cfv.sa.com,Yes,
996cfu.sa.com,Yes,
996cft.sa.com,Yes,
996cfs.sa.com,Yes,
996cfr.sa.com,Yes,
996cfq.sa.com,Yes,
996cfp.sa.com,Yes,
996cfo.sa.com,Yes,
996cfn.sa.com,Yes,
996cfm.sa.com,Yes,
996cfl.sa.com,Yes,
996cfk.sa.com,Yes,
996cfj.sa.com,Yes,
996cfi.sa.com,Yes,
996cfh.sa.com,Yes,
996cfg.sa.com,Yes,
996cff.sa.com,Yes,
996cfe.sa.com,Yes,
996cfd.sa.com,Yes,
996cfc.sa.com,Yes,
996cfb.sa.com,Yes,
996cfa.sa.com,Yes,
996ce9.sa.com,Yes,
996ce8.sa.com,Yes,
996ce7.sa.com,Yes,
996ce6.sa.com,Yes,
996ce5.sa.com,Yes,
996ce4.sa.com,Yes,
996ce3.sa.com,Yes,
996ce2.sa.com,Yes,
996ce1.sa.com,,
996ce0.sa.com,Yes,
996cez.sa.com,Yes,
996cey.sa.com,Yes,
996cex.sa.com,Yes,
996cew.sa.com,Yes,
996cev.sa.com,Yes,
996ceu.sa.com,Yes,
996cet.sa.com,Yes,
996ces.sa.com,Yes,
996cer.sa.com,Yes,
996ceq.sa.com,Yes,
996cep.sa.com,Yes,
996ceo.sa.com,Yes,
996cen.sa.com,Yes,
996cem.sa.com,Yes,
996cel.sa.com,Yes,
996cek.sa.com,Yes,
996cej.sa.com,Yes,
996cei.sa.com,Yes,
996ceh.sa.com,Yes,
996ceg.sa.com,Yes,
996cef.sa.com,,
996cee.sa.com,Yes,
996ced.sa.com,Yes,
996cec.sa.com,Yes,
996ceb.sa.com,Yes,
996cea.sa.com,Yes,
996cd9.sa.com,Yes,
996cd8.sa.com,Yes,
996cd7.sa.com,Yes,
996cd6.sa.com,Yes,
996cd5.sa.com,Yes,
996cd4.sa.com,Yes,
996cd3.sa.com,Yes,
996cd2.sa.com,Yes,
996cd1.sa.com,Yes,
996cd0.sa.com,Yes,
996cdz.sa.com,Yes,
996cdy.sa.com,Yes,
996cdx.sa.com,Yes,
996cdw.sa.com,Yes,
996cdv.sa.com,Yes,
996cdu.sa.com,Yes,
996cdt.sa.com,Yes,
996cds.sa.com,Yes,
996cdr.sa.com,Yes,
996cdq.sa.com,Yes,
996cdp.sa.com,Yes,
996cdo.sa.com,Yes,
996cdn.sa.com,Yes,
996cdm.sa.com,Yes,
996cdl.sa.com,Yes,
996cdk.sa.com,Yes,
996cdj.sa.com,Yes,
996cdi.sa.com,Yes,
996cdh.sa.com,Yes,
996cdg.sa.com,Yes,
996cdf.sa.com,Yes,
996cde.sa.com,Yes,
996cdd.sa.com,Yes,
996cdc.sa.com,Yes,
996cdb.sa.com,Yes,
996cda.sa.com,Yes,
996cc9.sa.com,Yes,
996cc8.sa.com,Yes,
996cc7.sa.com,Yes,
996cc6.sa.com,Yes,
996cc5.sa.com,Yes,
996cc4.sa.com,Yes,
996cc3.sa.com,Yes,
996cc2.sa.com,Yes,
996cc1.sa.com,Yes,
996cc0.sa.com,Yes,
996ccz.sa.com,Yes,
996ccy.sa.com,Yes,
996ccx.sa.com,Yes,
996ccw.sa.com,Yes,
996ccv.sa.com,Yes,
996ccu.sa.com,Yes,
996cct.sa.com,Yes,
996ccs.sa.com,Yes,
996ccr.sa.com,Yes,
996ccq.sa.com,Yes,
996ccp.sa.com,Yes,
996cco.sa.com,Yes,
996ccn.sa.com,Yes,
996ccm.sa.com,Yes,
996ccl.sa.com,Yes,
996cck.sa.com,Yes,
996ccj.sa.com,Yes,
996cci.sa.com,Yes,
996cch.sa.com,Yes,
996ccg.sa.com,Yes,
996ccf.sa.com,Yes,
996cce.sa.com,Yes,
996ccd.sa.com,Yes,
996ccc.sa.com,Yes,
996ccb.sa.com,Yes,
996cca.sa.com,Yes,
996cb9.sa.com,Yes,
996cb8.sa.com,Yes,
996cb7.sa.com,Yes,
996cb6.sa.com,Yes,
996cb5.sa.com,Yes,
996cb4.sa.com,Yes,
996cb3.sa.com,Yes,
996cb2.sa.com,Yes,
996cb1.sa.com,Yes,
996cb0.sa.com,Yes,
996cbz.sa.com,Yes,
996cby.sa.com,Yes,
996cbx.sa.com,Yes,
996cbw.sa.com,Yes,
996cbv.sa.com,Yes,
996cbu.sa.com,Yes,
996cbt.sa.com,Yes,
996cbs.sa.com,Yes,
996cbr.sa.com,Yes,
996cbq.sa.com,Yes,
996cbp.sa.com,Yes,
996cbo.sa.com,Yes,
996cbn.sa.com,Yes,
996cbm.sa.com,Yes,
996cbl.sa.com,Yes,
996cbk.sa.com,Yes,
996cbj.sa.com,Yes,
996cbi.sa.com,Yes,
996cbh.sa.com,Yes,
996cbg.sa.com,Yes,
996cbf.sa.com,Yes,
996cbe.sa.com,Yes,
996cbd.sa.com,Yes,
996cbc.sa.com,Yes,
996cbb.sa.com,Yes,
996cba.sa.com,Yes,
996ca9.sa.com,Yes,
996ca8.sa.com,Yes,
996ca7.sa.com,Yes,
996ca6.sa.com,Yes,
996ca5.sa.com,,
996ca4.sa.com,Yes,
996ca3.sa.com,Yes,
996ca2.sa.com,Yes,
996ca1.sa.com,,
996ca0.sa.com,Yes,
996caz.sa.com,Yes,
996cay.sa.com,Yes,
996cax.sa.com,Yes,
996caw.sa.com,Yes,
996cav.sa.com,,
996cau.sa.com,Yes,
996cat.sa.com,Yes,
996cas.sa.com,Yes,
996car.sa.com,Yes,
996caq.sa.com,Yes,
996cap.sa.com,Yes,
996cao.sa.com,Yes,
996can.sa.com,Yes,
996cam.sa.com,Yes,
996cal.sa.com,Yes,
996cak.sa.com,Yes,
996caj.sa.com,Yes,
996cai.sa.com,Yes,
996cah.sa.com,Yes,
996cag.sa.com,Yes,
996caf.sa.com,Yes,
996cae.sa.com,Yes,
996cad.sa.com,Yes,
996cac.sa.com,Yes,
996cab.sa.com,Yes,
996caa.sa.com,Yes,
996b99.sa.com,Yes,
996b98.sa.com,Yes,
996b97.sa.com,Yes,
996b96.sa.com,Yes,
996b95.sa.com,Yes,
996b94.sa.com,Yes,
996b93.sa.com,Yes,
996b92.sa.com,Yes,
996b91.sa.com,Yes,
996b90.sa.com,Yes,
996b9z.sa.com,Yes,
996b9y.sa.com,Yes,
996b9x.sa.com,Yes,
996b9w.sa.com,Yes,
996b9v.sa.com,Yes,
996b9u.sa.com,Yes,
996b9t.sa.com,Yes,
996b9s.sa.com,Yes,
996b9r.sa.com,Yes,
996b9q.sa.com,Yes,
996b9p.sa.com,Yes,
996b9o.sa.com,,
996b9n.sa.com,Yes,
996b9m.sa.com,Yes,
996b9l.sa.com,Yes,
996b9k.sa.com,Yes,
996b9j.sa.com,Yes,
996b9i.sa.com,Yes,
996b9h.sa.com,Yes,
996b9g.sa.com,Yes,
996b9f.sa.com,Yes,
996b9e.sa.com,Yes,
996b9d.sa.com,Yes,
996b9c.sa.com,Yes,
996b9b.sa.com,Yes,
996b9a.sa.com,Yes,
996b89.sa.com,Yes,
996b88.sa.com,Yes,
996b87.sa.com,Yes,
996b86.sa.com,Yes,
996b85.sa.com,Yes,
996b84.sa.com,Yes,
996b83.sa.com,Yes,
996b82.sa.com,Yes,
996b81.sa.com,Yes,
996b80.sa.com,Yes,
996b8z.sa.com,Yes,
996b8y.sa.com,Yes,
996b8x.sa.com,Yes,
996b8w.sa.com,Yes,
996b8v.sa.com,Yes,
996b8u.sa.com,Yes,
996b8t.sa.com,Yes,
996b8s.sa.com,Yes,
996b8r.sa.com,Yes,
996b8q.sa.com,Yes,
996b8p.sa.com,Yes,
996b8o.sa.com,Yes,
996b8n.sa.com,Yes,
996b8m.sa.com,Yes,
996b8l.sa.com,Yes,
996b8k.sa.com,Yes,
996b8j.sa.com,Yes,
996b8i.sa.com,Yes,
996b8h.sa.com,Yes,
996b8g.sa.com,Yes,
996b8f.sa.com,Yes,
996b8e.sa.com,Yes,
996b8d.sa.com,Yes,
996b8c.sa.com,Yes,
996b8b.sa.com,Yes,
996b8a.sa.com,Yes,
996b79.sa.com,Yes,
996b78.sa.com,Yes,
996b77.sa.com,Yes,
996b76.sa.com,Yes,
996b75.sa.com,Yes,
996b74.sa.com,Yes,
996b73.sa.com,Yes,
996b72.sa.com,Yes,
996b71.sa.com,Yes,
996b70.sa.com,Yes,
996b7z.sa.com,Yes,
996b7y.sa.com,Yes,
996b7x.sa.com,Yes,
996b7w.sa.com,Yes,
996b7v.sa.com,Yes,
996b7u.sa.com,Yes,
996b7t.sa.com,Yes,
996b7s.sa.com,Yes,
996b7r.sa.com,Yes,
996b7q.sa.com,Yes,
996b7p.sa.com,Yes,
996b7o.sa.com,Yes,
996b7n.sa.com,Yes,
996b7m.sa.com,Yes,
996b7l.sa.com,Yes,
996b7k.sa.com,Yes,
996b7j.sa.com,Yes,
996b7i.sa.com,Yes,
996b7h.sa.com,Yes,
996b7g.sa.com,Yes,
996b7f.sa.com,Yes,
996b7e.sa.com,Yes,
996b7d.sa.com,Yes,
996b7c.sa.com,Yes,
996b7b.sa.com,Yes,
996b7a.sa.com,Yes,
996b69.sa.com,Yes,
996b68.sa.com,Yes,
996b67.sa.com,Yes,
996b66.sa.com,Yes,
996b65.sa.com,Yes,
996b64.sa.com,Yes,
996b63.sa.com,Yes,
996b62.sa.com,Yes,
996b61.sa.com,Yes,
996b60.sa.com,Yes,
996b6z.sa.com,Yes,
996b6y.sa.com,Yes,
996b6x.sa.com,Yes,
996b6w.sa.com,Yes,
996b6v.sa.com,Yes,
996b6u.sa.com,Yes,
996b6t.sa.com,Yes,
996b6s.sa.com,Yes,
996b6r.sa.com,Yes,
996b6q.sa.com,Yes,
996b6p.sa.com,Yes,
996b6o.sa.com,Yes,
996b6n.sa.com,Yes,
996b6m.sa.com,Yes,
996b6l.sa.com,Yes,
996b6k.sa.com,Yes,
996b6j.sa.com,Yes,
996b6i.sa.com,Yes,
996b6h.sa.com,Yes,
996b6g.sa.com,Yes,
996b6f.sa.com,Yes,
996b6e.sa.com,Yes,
996b6d.sa.com,Yes,
996b6c.sa.com,Yes,
996b6b.sa.com,Yes,
996b6a.sa.com,Yes,
996b59.sa.com,Yes,
996b58.sa.com,Yes,
996b57.sa.com,Yes,
996b56.sa.com,Yes,
996b55.sa.com,Yes,
996b54.sa.com,Yes,
996b53.sa.com,Yes,
996b52.sa.com,Yes,
996b51.sa.com,Yes,
996b50.sa.com,,
996b5z.sa.com,,
996b5y.sa.com,,
996b5x.sa.com,,
996b5w.sa.com,Yes,
996b5v.sa.com,Yes,
996b5u.sa.com,Yes,
996b5t.sa.com,Yes,
996b5s.sa.com,Yes,
996b5r.sa.com,Yes,
996b5q.sa.com,Yes,
996b5p.sa.com,Yes,
996b5o.sa.com,Yes,
996b5n.sa.com,Yes,
996b5m.sa.com,Yes,
996b5l.sa.com,,
996b5k.sa.com,Yes,
996b5j.sa.com,Yes,
996b5i.sa.com,Yes,
996b5h.sa.com,,
996b5g.sa.com,Yes,
996b5f.sa.com,Yes,
996b5e.sa.com,Yes,
996b5d.sa.com,Yes,
996b5c.sa.com,Yes,
996b5b.sa.com,Yes,
996b5a.sa.com,Yes,
996b49.sa.com,Yes,
996b48.sa.com,Yes,
996b47.sa.com,Yes,
996b46.sa.com,Yes,
996b45.sa.com,Yes,
996b44.sa.com,Yes,
996b43.sa.com,Yes,
996b42.sa.com,Yes,
996b41.sa.com,Yes,
996b40.sa.com,Yes,
996b4z.sa.com,Yes,
996b4y.sa.com,Yes,
996b4x.sa.com,Yes,
996b4w.sa.com,Yes,
996b4v.sa.com,Yes,
996b4u.sa.com,Yes,
996b4t.sa.com,Yes,
996b4s.sa.com,Yes,
996b4r.sa.com,Yes,
996b4q.sa.com,Yes,
996b4p.sa.com,Yes,
996b4o.sa.com,Yes,
996b4n.sa.com,Yes,
996b4m.sa.com,Yes,
996b4l.sa.com,,
996b4k.sa.com,Yes,
996b4j.sa.com,Yes,
996b4i.sa.com,Yes,
996b4h.sa.com,Yes,
996b4g.sa.com,Yes,
996b4f.sa.com,Yes,
996b4e.sa.com,Yes,
996b4d.sa.com,Yes,
996b4c.sa.com,Yes,
996b4b.sa.com,Yes,
996b4a.sa.com,Yes,
996b39.sa.com,Yes,
996b38.sa.com,Yes,
996b37.sa.com,Yes,
996b36.sa.com,Yes,
996b35.sa.com,Yes,
996b34.sa.com,Yes,
996b33.sa.com,Yes,
996b32.sa.com,Yes,
996b31.sa.com,,
996b30.sa.com,Yes,
996b3z.sa.com,Yes,
996b3y.sa.com,Yes,
996b3x.sa.com,Yes,
996b3w.sa.com,Yes,
996b3v.sa.com,Yes,
996b3u.sa.com,Yes,
996b3t.sa.com,Yes,
996b3s.sa.com,Yes,
996b3r.sa.com,Yes,
996b3q.sa.com,Yes,
996b3p.sa.com,Yes,
996b3o.sa.com,Yes,
996b3n.sa.com,Yes,
996b3m.sa.com,Yes,
996b3l.sa.com,Yes,
996b3k.sa.com,Yes,
996b3j.sa.com,Yes,
996b3i.sa.com,Yes,
996b3h.sa.com,Yes,
996b3g.sa.com,Yes,
996b3f.sa.com,Yes,
996b3e.sa.com,Yes,
996b3d.sa.com,Yes,
996b3c.sa.com,Yes,
996b3b.sa.com,Yes,
996b3a.sa.com,Yes,
996b29.sa.com,Yes,
996b28.sa.com,Yes,
996b27.sa.com,Yes,
996b26.sa.com,Yes,
996b25.sa.com,Yes,
996b24.sa.com,Yes,
996b23.sa.com,Yes,
996b22.sa.com,Yes,
996b21.sa.com,Yes,
996b20.sa.com,Yes,
996b2z.sa.com,Yes,
996b2y.sa.com,Yes,
996b2x.sa.com,Yes,
996b2w.sa.com,Yes,
996b2v.sa.com,Yes,
996b2u.sa.com,Yes,
996b2t.sa.com,,
996b2s.sa.com,Yes,
996b2r.sa.com,Yes,
996b2q.sa.com,,
996b2p.sa.com,Yes,
996b2o.sa.com,Yes,
996b2n.sa.com,Yes,
996b2m.sa.com,Yes,
996b2l.sa.com,Yes,
996b2k.sa.com,Yes,
996b2j.sa.com,Yes,
996b2i.sa.com,Yes,
996b2h.sa.com,Yes,
996b2g.sa.com,Yes,
996b2f.sa.com,Yes,
996b2e.sa.com,Yes,
996b2d.sa.com,Yes,
996b2c.sa.com,Yes,
996b2b.sa.com,Yes,
996b2a.sa.com,Yes,
996b19.sa.com,Yes,
996b18.sa.com,Yes,
996b17.sa.com,Yes,
996b16.sa.com,Yes,
996b15.sa.com,Yes,
996b14.sa.com,Yes,
996b13.sa.com,Yes,
996b12.sa.com,Yes,
996b11.sa.com,Yes,
996b10.sa.com,Yes,
996b1z.sa.com,Yes,
996b1y.sa.com,Yes,
996b1x.sa.com,Yes,
996b1w.sa.com,Yes,
996b1v.sa.com,Yes,
996b1u.sa.com,,
996b1t.sa.com,Yes,
996b1s.sa.com,Yes,
996b1r.sa.com,Yes,
996b1q.sa.com,,
996b1p.sa.com,Yes,
996b1o.sa.com,Yes,
996b1n.sa.com,Yes,
996b1m.sa.com,Yes,
996b1l.sa.com,Yes,
996b1k.sa.com,Yes,
996b1j.sa.com,Yes,
996b1i.sa.com,Yes,
996b1h.sa.com,Yes,
996b1g.sa.com,Yes,
996b1f.sa.com,Yes,
996b1e.sa.com,Yes,
996b1d.sa.com,Yes,
996b1c.sa.com,Yes,
996b1b.sa.com,Yes,
996b1a.sa.com,Yes,
996b09.sa.com,Yes,
996b08.sa.com,Yes,
996b07.sa.com,Yes,
996b06.sa.com,Yes,
996b05.sa.com,Yes,
996b04.sa.com,Yes,
996b03.sa.com,Yes,
996b02.sa.com,Yes,
996b01.sa.com,Yes,
996b00.sa.com,Yes,
996b0z.sa.com,Yes,
996b0y.sa.com,Yes,
996b0x.sa.com,Yes,
996b0w.sa.com,Yes,
996b0v.sa.com,,
996b0u.sa.com,,
996b0t.sa.com,,
996b0s.sa.com,Yes,
996b0r.sa.com,,
996b0q.sa.com,Yes,
996b0p.sa.com,Yes,
996b0o.sa.com,Yes,
996b0n.sa.com,Yes,
996b0m.sa.com,Yes,
996b0l.sa.com,Yes,
996b0k.sa.com,Yes,
996b0j.sa.com,Yes,
996b0i.sa.com,Yes,
996b0h.sa.com,Yes,
996b0g.sa.com,,
996b0f.sa.com,Yes,
996b0e.sa.com,Yes,
996b0d.sa.com,Yes,
996b0c.sa.com,Yes,
996b0b.sa.com,Yes,
996b0a.sa.com,Yes,
996bz9.sa.com,Yes,
996bz8.sa.com,Yes,
996bz7.sa.com,Yes,
996bz6.sa.com,Yes,
996bz5.sa.com,Yes,
996bz4.sa.com,Yes,
996bz3.sa.com,Yes,
996bz2.sa.com,Yes,
996bz1.sa.com,Yes,
996bz0.sa.com,Yes,
996bzz.sa.com,Yes,
996bzy.sa.com,Yes,
996bzx.sa.com,,
996bzw.sa.com,Yes,
996bzv.sa.com,Yes,
996bzu.sa.com,Yes,
996bzt.sa.com,Yes,
996bzs.sa.com,Yes,
996bzr.sa.com,Yes,
996bzq.sa.com,Yes,
996bzp.sa.com,Yes,
996bzo.sa.com,Yes,
996bzn.sa.com,Yes,
996bzm.sa.com,Yes,
996bzl.sa.com,Yes,
996bzk.sa.com,,
996bzj.sa.com,Yes,
996bzi.sa.com,Yes,
996bzh.sa.com,Yes,
996bzg.sa.com,Yes,
996bzf.sa.com,Yes,
996bze.sa.com,Yes,
996bzd.sa.com,Yes,
996bzc.sa.com,Yes,
996bzb.sa.com,Yes,
996bza.sa.com,Yes,
996by9.sa.com,Yes,
996by8.sa.com,Yes,
