domain,available,is_2_years
999liz.sa.com,Yes,
999liy.sa.com,Yes,
999lix.sa.com,Yes,No
999liw.sa.com,Yes,
999liv.sa.com,Yes,No
999liu.sa.com,Yes,No
999lit.sa.com,Yes,
999lis.sa.com,Yes,
999lir.sa.com,Yes,
999liq.sa.com,Yes,
999lip.sa.com,Yes,No
999lio.sa.com,Yes,No
999lin.sa.com,Yes,No
999lim.sa.com,Yes,
999lil.sa.com,Yes,
999lik.sa.com,Yes,No
999lij.sa.com,Yes,No
999lii.sa.com,Yes,
999lih.sa.com,Yes,No
999lig.sa.com,Yes,No
999lif.sa.com,Yes,No
999lie.sa.com,Yes,No
999lid.sa.com,Yes,
999lic.sa.com,Yes,
999lib.sa.com,Yes,No
999lia.sa.com,Yes,
999lh9.sa.com,Yes,No
999lh8.sa.com,Yes,No
999lh7.sa.com,Yes,No
999lh6.sa.com,Yes,No
999lh5.sa.com,Yes,No
999lh4.sa.com,Yes,
999lh3.sa.com,Yes,No
999lh2.sa.com,Yes,
999lh1.sa.com,Yes,No
999lh0.sa.com,Yes,
999lhz.sa.com,,No
999lhy.sa.com,Yes,No
999lhx.sa.com,Yes,No
999lhw.sa.com,Yes,No
999lhv.sa.com,Yes,
999lhu.sa.com,Yes,
999lht.sa.com,Yes,
999lhs.sa.com,Yes,No
999lhr.sa.com,Yes,No
999lhq.sa.com,Yes,No
999lhp.sa.com,Yes,No
999lho.sa.com,Yes,No
999lhn.sa.com,Yes,No
999lhm.sa.com,Yes,No
999lhl.sa.com,Yes,
999lhk.sa.com,Yes,
999lhj.sa.com,Yes,No
999lhi.sa.com,Yes,No
999lhh.sa.com,Yes,
999lhg.sa.com,Yes,No
999lhf.sa.com,Yes,No
999lhe.sa.com,Yes,
999lhd.sa.com,Yes,No
999lhc.sa.com,Yes,No
999lhb.sa.com,Yes,
999lha.sa.com,Yes,No
999lg9.sa.com,Yes,
999lg8.sa.com,Yes,No
999lg7.sa.com,Yes,
999lg6.sa.com,Yes,No
999lg5.sa.com,Yes,No
999lg4.sa.com,Yes,
999lg3.sa.com,Yes,
999lg2.sa.com,,No
999lg1.sa.com,Yes,
999lg0.sa.com,Yes,
999lgz.sa.com,Yes,No
999lgy.sa.com,Yes,No
999lgx.sa.com,Yes,
999lgw.sa.com,Yes,
999lgv.sa.com,Yes,No
999lgu.sa.com,Yes,No
999lgt.sa.com,Yes,No
999lgs.sa.com,Yes,No
999lgr.sa.com,Yes,No
999lgq.sa.com,Yes,
999lgp.sa.com,,
999lgo.sa.com,Yes,No
999lgn.sa.com,Yes,No
999lgm.sa.com,Yes,
999lgl.sa.com,Yes,No
999lgk.sa.com,Yes,No
999lgj.sa.com,Yes,
999lgi.sa.com,Yes,
999lgh.sa.com,Yes,
999lgg.sa.com,Yes,
999lgf.sa.com,Yes,No
999lge.sa.com,Yes,No
999lgd.sa.com,Yes,
999lgc.sa.com,Yes,No
999lgb.sa.com,Yes,
999lga.sa.com,Yes,
999lf9.sa.com,Yes,
999lf8.sa.com,Yes,No
999lf7.sa.com,Yes,
999lf6.sa.com,Yes,No
999lf5.sa.com,Yes,No
999lf4.sa.com,Yes,
999lf3.sa.com,Yes,
999lf2.sa.com,Yes,
999lf1.sa.com,Yes,No
999lf0.sa.com,Yes,
999lfz.sa.com,Yes,No
999lfy.sa.com,Yes,
999lfx.sa.com,Yes,
999lfw.sa.com,,
999lfv.sa.com,Yes,No
999lfu.sa.com,Yes,
999lft.sa.com,Yes,No
999lfs.sa.com,Yes,
999lfr.sa.com,,No
999lfq.sa.com,Yes,No
999lfp.sa.com,Yes,No
999lfo.sa.com,Yes,
999lfn.sa.com,Yes,
999lfm.sa.com,Yes,
999lfl.sa.com,Yes,
999lfk.sa.com,Yes,No
999lfj.sa.com,Yes,
999lfi.sa.com,Yes,No
999lfh.sa.com,Yes,
999lfg.sa.com,Yes,No
999lff.sa.com,Yes,No
999lfe.sa.com,Yes,No
999lfd.sa.com,Yes,
999lfc.sa.com,Yes,
999lfb.sa.com,Yes,No
999lfa.sa.com,Yes,
999le9.sa.com,Yes,
999le8.sa.com,Yes,
999le7.sa.com,Yes,No
999le6.sa.com,Yes,
999le5.sa.com,Yes,No
999le4.sa.com,Yes,
999le3.sa.com,Yes,
999le2.sa.com,Yes,
999le1.sa.com,Yes,No
999le0.sa.com,Yes,
999lez.sa.com,Yes,
999ley.sa.com,Yes,
999lex.sa.com,Yes,No
999lew.sa.com,Yes,No
999lev.sa.com,Yes,No
999leu.sa.com,,
999let.sa.com,,
999les.sa.com,,
999ler.sa.com,,No
999leq.sa.com,,
999lep.sa.com,Yes,No
999leo.sa.com,Yes,
999len.sa.com,Yes,No
999lem.sa.com,Yes,
999lel.sa.com,Yes,
999lek.sa.com,Yes,No
999lej.sa.com,Yes,
999lei.sa.com,Yes,
999leh.sa.com,Yes,
999leg.sa.com,Yes,No
999lef.sa.com,Yes,
999lee.sa.com,Yes,
999led.sa.com,Yes,No
999lec.sa.com,Yes,
999leb.sa.com,Yes,No
999lea.sa.com,Yes,No
999ld9.sa.com,Yes,
999ld8.sa.com,Yes,
999ld7.sa.com,Yes,
999ld6.sa.com,Yes,
999ld5.sa.com,Yes,
999ld4.sa.com,Yes,
999ld3.sa.com,Yes,
999ld2.sa.com,Yes,
999ld1.sa.com,Yes,
999ld0.sa.com,Yes,
999ldz.sa.com,Yes,No
999ldy.sa.com,Yes,
999ldx.sa.com,Yes,No
999ldw.sa.com,Yes,
999ldv.sa.com,Yes,No
999ldu.sa.com,Yes,
999ldt.sa.com,Yes,
999lds.sa.com,Yes,
999ldr.sa.com,Yes,
999ldq.sa.com,Yes,
999ldp.sa.com,Yes,
999ldo.sa.com,Yes,
999ldn.sa.com,Yes,No
999ldm.sa.com,Yes,
999ldl.sa.com,Yes,
999ldk.sa.com,Yes,
999ldj.sa.com,Yes,No
999ldi.sa.com,Yes,
999ldh.sa.com,Yes,
999ldg.sa.com,Yes,
999ldf.sa.com,Yes,
999lde.sa.com,Yes,No
999ldd.sa.com,,
999ldc.sa.com,Yes,
999ldb.sa.com,Yes,
999lda.sa.com,Yes,No
999lc9.sa.com,Yes,
999lc8.sa.com,Yes,
999lc7.sa.com,Yes,No
999lc6.sa.com,Yes,
999lc5.sa.com,Yes,No
999lc4.sa.com,Yes,
999lc3.sa.com,Yes,
999lc2.sa.com,Yes,
999lc1.sa.com,Yes,
999lc0.sa.com,Yes,
999lcz.sa.com,Yes,No
999lcy.sa.com,,
999lcx.sa.com,Yes,
999lcw.sa.com,Yes,
999lcv.sa.com,Yes,No
999lcu.sa.com,Yes,No
999lct.sa.com,Yes,
999lcs.sa.com,Yes,
999lcr.sa.com,Yes,No
999lcq.sa.com,Yes,
999lcp.sa.com,Yes,
999lco.sa.com,Yes,
999lcn.sa.com,Yes,
999lcm.sa.com,Yes,No
999lcl.sa.com,Yes,
999lck.sa.com,Yes,
999lcj.sa.com,Yes,No
999lci.sa.com,Yes,No
999lch.sa.com,Yes,
999lcg.sa.com,Yes,
999lcf.sa.com,Yes,No
999lce.sa.com,Yes,
999lcd.sa.com,Yes,No
999lcc.sa.com,Yes,
999lcb.sa.com,Yes,
999lca.sa.com,Yes,
999lb9.sa.com,Yes,No
999lb8.sa.com,Yes,No
999lb7.sa.com,Yes,
999lb6.sa.com,Yes,
999lb5.sa.com,Yes,No
999lb4.sa.com,Yes,No
999lb3.sa.com,Yes,
999lb2.sa.com,Yes,
999lb1.sa.com,Yes,
999lb0.sa.com,Yes,No
999lbz.sa.com,Yes,
999lby.sa.com,Yes,
999lbx.sa.com,Yes,
999lbw.sa.com,Yes,
999lbv.sa.com,Yes,No
999lbu.sa.com,Yes,
999lbt.sa.com,Yes,
999lbs.sa.com,Yes,
999lbr.sa.com,Yes,No
999lbq.sa.com,Yes,
999lbp.sa.com,Yes,No
999lbo.sa.com,Yes,
999lbn.sa.com,Yes,
999lbm.sa.com,Yes,
999lbl.sa.com,Yes,
999lbk.sa.com,Yes,No
999lbj.sa.com,Yes,No
999lbi.sa.com,Yes,No
999lbh.sa.com,Yes,
999lbg.sa.com,Yes,
999lbf.sa.com,Yes,
999lbe.sa.com,,No
999lbd.sa.com,Yes,No
999lbc.sa.com,Yes,
999lbb.sa.com,Yes,
999lba.sa.com,Yes,
999la9.sa.com,Yes,
999la8.sa.com,Yes,
999la7.sa.com,Yes,
999la6.sa.com,Yes,
999la5.sa.com,Yes,No
999la4.sa.com,Yes,No
999la3.sa.com,Yes,
999la2.sa.com,Yes,No
999la1.sa.com,Yes,
999la0.sa.com,Yes,
999laz.sa.com,,
999lay.sa.com,Yes,
999lax.sa.com,Yes,No
999law.sa.com,Yes,No
999lav.sa.com,Yes,
999lau.sa.com,Yes,
999lat.sa.com,Yes,
999las.sa.com,Yes,
999lar.sa.com,Yes,
999laq.sa.com,Yes,
999lap.sa.com,Yes,No
999lao.sa.com,Yes,
999lan.sa.com,Yes,No
999lam.sa.com,Yes,
999lal.sa.com,Yes,
999lak.sa.com,Yes,
999laj.sa.com,Yes,
999lai.sa.com,Yes,No
999lah.sa.com,Yes,
999lag.sa.com,Yes,
999laf.sa.com,Yes,
999lae.sa.com,Yes,
999lad.sa.com,Yes,
999lac.sa.com,Yes,
999lab.sa.com,Yes,
999laa.sa.com,Yes,No
999k99.sa.com,Yes,
999k98.sa.com,Yes,
999k97.sa.com,Yes,
999k96.sa.com,Yes,
999k95.sa.com,Yes,No
999k94.sa.com,Yes,
999k93.sa.com,Yes,
999k92.sa.com,Yes,
999k91.sa.com,Yes,No
999k90.sa.com,Yes,
999k9z.sa.com,Yes,
999k9y.sa.com,Yes,
999k9x.sa.com,Yes,
999k9w.sa.com,Yes,No
999k9v.sa.com,Yes,No
999k9u.sa.com,Yes,
999k9t.sa.com,Yes,No
999k9s.sa.com,Yes,
999k9r.sa.com,Yes,
999k9q.sa.com,Yes,
999k9p.sa.com,Yes,
999k9o.sa.com,Yes,
999k9n.sa.com,Yes,No
999k9m.sa.com,Yes,
999k9l.sa.com,Yes,
999k9k.sa.com,Yes,
999k9j.sa.com,Yes,
999k9i.sa.com,Yes,No
999k9h.sa.com,Yes,No
999k9g.sa.com,Yes,
999k9f.sa.com,Yes,
999k9e.sa.com,Yes,
999k9d.sa.com,Yes,No
999k9c.sa.com,Yes,
999k9b.sa.com,Yes,
999k9a.sa.com,Yes,No
999k89.sa.com,Yes,No
999k88.sa.com,Yes,
999k87.sa.com,Yes,
999k86.sa.com,Yes,No
999k85.sa.com,Yes,No
999k84.sa.com,Yes,
999k83.sa.com,Yes,No
999k82.sa.com,,
999k81.sa.com,Yes,
999k80.sa.com,Yes,
999k8z.sa.com,Yes,No
999k8y.sa.com,Yes,
999k8x.sa.com,Yes,
999k8w.sa.com,Yes,
999k8v.sa.com,Yes,
999k8u.sa.com,Yes,No
999k8t.sa.com,Yes,
999k8s.sa.com,Yes,
999k8r.sa.com,Yes,
999k8q.sa.com,Yes,
999k8p.sa.com,Yes,
999k8o.sa.com,Yes,
999k8n.sa.com,Yes,
999k8m.sa.com,Yes,No
999k8l.sa.com,Yes,
999k8k.sa.com,Yes,
999k8j.sa.com,Yes,No
999k8i.sa.com,Yes,
999k8h.sa.com,Yes,
999k8g.sa.com,Yes,
999k8f.sa.com,Yes,
999k8e.sa.com,Yes,No
999k8d.sa.com,Yes,
999k8c.sa.com,Yes,
999k8b.sa.com,,
999k8a.sa.com,,
999k79.sa.com,Yes,
999k78.sa.com,Yes,No
999k77.sa.com,Yes,No
999k76.sa.com,Yes,
999k75.sa.com,Yes,
999k74.sa.com,Yes,No
999k73.sa.com,Yes,
999k72.sa.com,Yes,
999k71.sa.com,Yes,No
999k70.sa.com,Yes,No
999k7z.sa.com,,
999k7y.sa.com,Yes,
999k7x.sa.com,Yes,
999k7w.sa.com,Yes,No
999k7v.sa.com,Yes,
999k7u.sa.com,Yes,
999k7t.sa.com,Yes,
999k7s.sa.com,Yes,
999k7r.sa.com,Yes,No
999k7q.sa.com,Yes,
999k7p.sa.com,Yes,
999k7o.sa.com,Yes,No
999k7n.sa.com,Yes,
999k7m.sa.com,Yes,
999k7l.sa.com,Yes,
999k7k.sa.com,Yes,
999k7j.sa.com,Yes,
999k7i.sa.com,Yes,
999k7h.sa.com,Yes,
999k7g.sa.com,Yes,
999k7f.sa.com,Yes,
999k7e.sa.com,Yes,
999k7d.sa.com,Yes,
999k7c.sa.com,Yes,
999k7b.sa.com,Yes,
999k7a.sa.com,Yes,
999k69.sa.com,Yes,
999k68.sa.com,Yes,
999k67.sa.com,,
999k66.sa.com,Yes,
999k65.sa.com,Yes,
999k64.sa.com,Yes,No
999k63.sa.com,Yes,No
999k62.sa.com,Yes,
999k61.sa.com,Yes,No
999k60.sa.com,Yes,
999k6z.sa.com,Yes,
999k6y.sa.com,Yes,No
999k6x.sa.com,Yes,
999k6w.sa.com,Yes,
999k6v.sa.com,Yes,No
999k6u.sa.com,Yes,
999k6t.sa.com,Yes,
999k6s.sa.com,Yes,
999k6r.sa.com,Yes,No
999k6q.sa.com,Yes,
999k6p.sa.com,Yes,
999k6o.sa.com,Yes,
999k6n.sa.com,,No
999k6m.sa.com,,
999k6l.sa.com,,
999k6k.sa.com,Yes,
999k6j.sa.com,Yes,No
999k6i.sa.com,Yes,
999k6h.sa.com,Yes,No
999k6g.sa.com,Yes,
999k6f.sa.com,Yes,No
999k6e.sa.com,Yes,
999k6d.sa.com,Yes,No
999k6c.sa.com,Yes,
999k6b.sa.com,Yes,
999k6a.sa.com,Yes,
999k59.sa.com,Yes,
999k58.sa.com,Yes,No
999k57.sa.com,Yes,
999k56.sa.com,Yes,
999k55.sa.com,Yes,
999k54.sa.com,Yes,
999k53.sa.com,Yes,No
999k52.sa.com,Yes,
999k51.sa.com,Yes,
999k50.sa.com,Yes,
999k5z.sa.com,Yes,
999k5y.sa.com,Yes,No
999k5x.sa.com,Yes,No
999k5w.sa.com,Yes,
999k5v.sa.com,Yes,No
999k5u.sa.com,Yes,No
999k5t.sa.com,Yes,
999k5s.sa.com,Yes,
999k5r.sa.com,Yes,No
999k5q.sa.com,Yes,No
999k5p.sa.com,Yes,
999k5o.sa.com,Yes,
999k5n.sa.com,Yes,
999k5m.sa.com,Yes,No
999k5l.sa.com,Yes,
999k5k.sa.com,Yes,
999k5j.sa.com,Yes,
999k5i.sa.com,Yes,No
999k5h.sa.com,Yes,
999k5g.sa.com,,
999k5f.sa.com,Yes,
999k5e.sa.com,Yes,
999k5d.sa.com,Yes,No
999k5c.sa.com,Yes,
999k5b.sa.com,Yes,
999k5a.sa.com,Yes,No
999k49.sa.com,Yes,
999k48.sa.com,Yes,
999k47.sa.com,Yes,
999k46.sa.com,Yes,
999k45.sa.com,,No
999k44.sa.com,Yes,
999k43.sa.com,Yes,No
999k42.sa.com,Yes,No
999k41.sa.com,Yes,
999k40.sa.com,Yes,No
999k4z.sa.com,Yes,
999k4y.sa.com,Yes,
999k4x.sa.com,Yes,
999k4w.sa.com,Yes,
999k4v.sa.com,Yes,
999k4u.sa.com,Yes,
999k4t.sa.com,Yes,
999k4s.sa.com,Yes,No
999k4r.sa.com,Yes,
999k4q.sa.com,Yes,
999k4p.sa.com,Yes,
999k4o.sa.com,Yes,No
999k4n.sa.com,Yes,
999k4m.sa.com,Yes,No
999k4l.sa.com,Yes,No
999k4k.sa.com,Yes,
999k4j.sa.com,Yes,
999k4i.sa.com,Yes,No
999k4h.sa.com,Yes,No
999k4g.sa.com,Yes,No
999k4f.sa.com,Yes,No
999k4e.sa.com,Yes,
999k4d.sa.com,Yes,
999k4c.sa.com,Yes,No
999k4b.sa.com,Yes,
999k4a.sa.com,Yes,
999k39.sa.com,Yes,
999k38.sa.com,Yes,No
999k37.sa.com,Yes,
999k36.sa.com,Yes,
999k35.sa.com,Yes,
999k34.sa.com,Yes,No
999k33.sa.com,Yes,No
999k32.sa.com,Yes,
999k31.sa.com,Yes,No
999k30.sa.com,Yes,
999k3z.sa.com,Yes,No
999k3y.sa.com,Yes,
999k3x.sa.com,Yes,
999k3w.sa.com,Yes,
999k3v.sa.com,Yes,No
999k3u.sa.com,Yes,No
999k3t.sa.com,Yes,No
999k3s.sa.com,Yes,No
999k3r.sa.com,Yes,No
999k3q.sa.com,Yes,No
999k3p.sa.com,Yes,No
999k3o.sa.com,Yes,
999k3n.sa.com,Yes,
999k3m.sa.com,Yes,
999k3l.sa.com,Yes,
999k3k.sa.com,Yes,
999k3j.sa.com,Yes,No
999k3i.sa.com,Yes,No
999k3h.sa.com,Yes,
999k3g.sa.com,,
999k3f.sa.com,Yes,
999k3e.sa.com,Yes,
999k3d.sa.com,Yes,
999k3c.sa.com,Yes,
999k3b.sa.com,Yes,
999k3a.sa.com,Yes,
999k29.sa.com,Yes,
999k28.sa.com,Yes,
999k27.sa.com,Yes,
999k26.sa.com,Yes,
999k25.sa.com,Yes,
999k24.sa.com,Yes,No
999k23.sa.com,Yes,No
999k22.sa.com,Yes,
999k21.sa.com,Yes,
999k20.sa.com,Yes,
999k2z.sa.com,Yes,No
999k2y.sa.com,Yes,
999k2x.sa.com,Yes,No
999k2w.sa.com,Yes,
999k2v.sa.com,Yes,
999k2u.sa.com,Yes,No
999k2t.sa.com,Yes,
999k2s.sa.com,Yes,
999k2r.sa.com,Yes,
999k2q.sa.com,Yes,No
999k2p.sa.com,Yes,No
999k2o.sa.com,Yes,
999k2n.sa.com,Yes,
999k2m.sa.com,,
999k2l.sa.com,Yes,
999k2k.sa.com,,
999k2j.sa.com,Yes,
999k2i.sa.com,Yes,
999k2h.sa.com,Yes,
999k2g.sa.com,Yes,No
999k2f.sa.com,Yes,
999k2e.sa.com,Yes,
999k2d.sa.com,Yes,
999k2c.sa.com,,
999k2b.sa.com,Yes,No
999k2a.sa.com,Yes,No
999k19.sa.com,Yes,
999k18.sa.com,Yes,
999k17.sa.com,Yes,No
999k16.sa.com,Yes,No
999k15.sa.com,Yes,No
999k14.sa.com,Yes,
999k13.sa.com,Yes,
999k12.sa.com,Yes,
999k11.sa.com,,
999k10.sa.com,Yes,
999k1z.sa.com,Yes,
999k1y.sa.com,Yes,
999k1x.sa.com,Yes,
999k1w.sa.com,Yes,
999k1v.sa.com,Yes,No
999k1u.sa.com,Yes,No
999k1t.sa.com,Yes,
999k1s.sa.com,Yes,No
999k1r.sa.com,Yes,No
999k1q.sa.com,Yes,
999k1p.sa.com,Yes,
999k1o.sa.com,Yes,
999k1n.sa.com,Yes,
999k1m.sa.com,Yes,
999k1l.sa.com,Yes,
999k1k.sa.com,Yes,
999k1j.sa.com,Yes,
999k1i.sa.com,Yes,
999k1h.sa.com,Yes,
999k1g.sa.com,Yes,
999k1f.sa.com,,
999k1e.sa.com,Yes,
999k1d.sa.com,Yes,
999k1c.sa.com,Yes,
999k1b.sa.com,Yes,
999k1a.sa.com,Yes,No
999k09.sa.com,Yes,
999k08.sa.com,Yes,
999k07.sa.com,Yes,No
999k06.sa.com,Yes,No
999k05.sa.com,Yes,
999k04.sa.com,Yes,No
999k03.sa.com,Yes,
999k02.sa.com,Yes,
999k01.sa.com,,No
999k00.sa.com,Yes,
999k0z.sa.com,Yes,
999k0y.sa.com,Yes,
999k0x.sa.com,Yes,
999k0w.sa.com,Yes,
999k0v.sa.com,Yes,
999k0u.sa.com,Yes,
999k0t.sa.com,Yes,No
999k0s.sa.com,Yes,
999k0r.sa.com,Yes,
999k0q.sa.com,Yes,
999k0p.sa.com,Yes,
999k0o.sa.com,Yes,
999k0n.sa.com,Yes,
999k0m.sa.com,Yes,
999k0l.sa.com,Yes,
999k0k.sa.com,Yes,No
999k0j.sa.com,Yes,
999k0i.sa.com,Yes,
999k0h.sa.com,Yes,
999k0g.sa.com,Yes,No
999k0f.sa.com,Yes,
999k0e.sa.com,Yes,No
999k0d.sa.com,Yes,
999k0c.sa.com,Yes,No
999k0b.sa.com,Yes,No
999k0a.sa.com,Yes,
999kz9.sa.com,Yes,No
999kz8.sa.com,Yes,
999kz7.sa.com,Yes,
999kz6.sa.com,Yes,
999kz5.sa.com,Yes,No
999kz4.sa.com,Yes,No
999kz3.sa.com,Yes,
999kz2.sa.com,Yes,
999kz1.sa.com,Yes,
999kz0.sa.com,Yes,
999kzz.sa.com,Yes,No
999kzy.sa.com,Yes,
999kzx.sa.com,Yes,
999kzw.sa.com,Yes,
999kzv.sa.com,Yes,
999kzu.sa.com,Yes,No
999kzt.sa.com,Yes,
999kzs.sa.com,Yes,No
999kzr.sa.com,Yes,No
999kzq.sa.com,,
999kzp.sa.com,Yes,No
999kzo.sa.com,Yes,
999kzn.sa.com,Yes,No
999kzm.sa.com,Yes,
999kzl.sa.com,Yes,
999kzk.sa.com,Yes,
999kzj.sa.com,Yes,No
999kzi.sa.com,Yes,
999kzh.sa.com,Yes,No
999kzg.sa.com,Yes,
999kzf.sa.com,Yes,No
999kze.sa.com,Yes,No
999kzd.sa.com,Yes,
999kzc.sa.com,Yes,
999kzb.sa.com,Yes,
999kza.sa.com,Yes,
999ky9.sa.com,Yes,
999ky8.sa.com,Yes,No
999ky7.sa.com,Yes,
999ky6.sa.com,Yes,
999ky5.sa.com,Yes,
999ky4.sa.com,Yes,
999ky3.sa.com,Yes,No
999ky2.sa.com,,
999ky1.sa.com,Yes,
999ky0.sa.com,Yes,No
999kyz.sa.com,Yes,
999kyy.sa.com,Yes,No
999kyx.sa.com,Yes,No
999kyw.sa.com,Yes,
999kyv.sa.com,Yes,
999kyu.sa.com,Yes,No
999kyt.sa.com,Yes,
999kys.sa.com,Yes,
999kyr.sa.com,Yes,
999kyq.sa.com,Yes,
999kyp.sa.com,Yes,
999kyo.sa.com,Yes,
999kyn.sa.com,Yes,
999kym.sa.com,Yes,
999kyl.sa.com,Yes,
999kyk.sa.com,Yes,
999kyj.sa.com,Yes,
999kyi.sa.com,Yes,
999kyh.sa.com,Yes,
999kyg.sa.com,Yes,No
999kyf.sa.com,Yes,
999kye.sa.com,Yes,No
999kyd.sa.com,Yes,
999kyc.sa.com,Yes,
999kyb.sa.com,Yes,
999kya.sa.com,Yes,No
999kx9.sa.com,Yes,
999kx8.sa.com,Yes,
999kx7.sa.com,Yes,
999kx6.sa.com,Yes,
999kx5.sa.com,Yes,No
999kx4.sa.com,Yes,
999kx3.sa.com,Yes,
999kx2.sa.com,Yes,
999kx1.sa.com,Yes,
999kx0.sa.com,Yes,
999kxz.sa.com,Yes,
999kxy.sa.com,,
999kxx.sa.com,Yes,
999kxw.sa.com,Yes,No
999kxv.sa.com,Yes,No
999kxu.sa.com,Yes,
999kxt.sa.com,Yes,
999kxs.sa.com,Yes,
999kxr.sa.com,Yes,
999kxq.sa.com,Yes,
999kxp.sa.com,Yes,
999kxo.sa.com,Yes,
999kxn.sa.com,Yes,
999kxm.sa.com,Yes,No
999kxl.sa.com,Yes,
999kxk.sa.com,Yes,
999kxj.sa.com,Yes,No
999kxi.sa.com,Yes,
999kxh.sa.com,Yes,No
999kxg.sa.com,Yes,
999kxf.sa.com,Yes,No
999kxe.sa.com,Yes,
999kxd.sa.com,Yes,
999kxc.sa.com,Yes,
999kxb.sa.com,Yes,
999kxa.sa.com,Yes,
999kw9.sa.com,Yes,
999kw8.sa.com,Yes,
999kw7.sa.com,Yes,No
999kw6.sa.com,Yes,No
999kw5.sa.com,Yes,No
999kw4.sa.com,Yes,
999kw3.sa.com,Yes,
999kw2.sa.com,Yes,No
999kw1.sa.com,Yes,No
999kw0.sa.com,Yes,
999kwz.sa.com,Yes,
999kwy.sa.com,Yes,
999kwx.sa.com,Yes,
999kww.sa.com,Yes,No
999kwv.sa.com,Yes,
999kwu.sa.com,Yes,
999kwt.sa.com,Yes,
999kws.sa.com,Yes,
999kwr.sa.com,Yes,
999kwq.sa.com,Yes,No
999kwp.sa.com,Yes,No
999kwo.sa.com,Yes,No
999kwn.sa.com,Yes,
999kwm.sa.com,Yes,
999kwl.sa.com,Yes,
999kwk.sa.com,Yes,
999kwj.sa.com,Yes,
999kwi.sa.com,Yes,
999kwh.sa.com,Yes,
999kwg.sa.com,Yes,
999kwf.sa.com,Yes,
999kwe.sa.com,Yes,
999kwd.sa.com,Yes,No
999kwc.sa.com,Yes,
999kwb.sa.com,Yes,
999kwa.sa.com,Yes,No
999kv9.sa.com,Yes,
999kv8.sa.com,Yes,No
999kv7.sa.com,Yes,No
999kv6.sa.com,Yes,
999kv5.sa.com,Yes,No
999kv4.sa.com,Yes,No
999kv3.sa.com,Yes,No
999kv2.sa.com,Yes,
999kv1.sa.com,Yes,
999kv0.sa.com,Yes,
999kvz.sa.com,Yes,No
999kvy.sa.com,Yes,
999kvx.sa.com,Yes,
999kvw.sa.com,Yes,No
999kvv.sa.com,Yes,
999kvu.sa.com,Yes,
999kvt.sa.com,Yes,
999kvs.sa.com,Yes,No
999kvr.sa.com,Yes,
999kvq.sa.com,Yes,
999kvp.sa.com,Yes,
999kvo.sa.com,Yes,No
999kvn.sa.com,Yes,
999kvm.sa.com,Yes,
999kvl.sa.com,Yes,
999kvk.sa.com,Yes,
999kvj.sa.com,Yes,
999kvi.sa.com,Yes,No
999kvh.sa.com,Yes,No
999kvg.sa.com,Yes,No
999kvf.sa.com,Yes,
