domain,available,is_2_years
999fab.org.uk,Yes,No
999faa.org.uk,Yes,No
999e99.org.uk,Yes,No
999e98.org.uk,Yes,
999e97.org.uk,Yes,No
999e96.org.uk,Yes,
999e95.org.uk,Yes,
999e94.org.uk,Yes,
999e93.org.uk,Yes,No
999e92.org.uk,Yes,No
999e91.org.uk,Yes,No
999e90.org.uk,Yes,No
999e9z.org.uk,Yes,No
999e9y.org.uk,Yes,No
999e9x.org.uk,Yes,No
999e9w.org.uk,Yes,No
999e9v.org.uk,Yes,No
999e9u.org.uk,Yes,No
999e9t.org.uk,Yes,
999e9s.org.uk,Yes,No
999e9r.org.uk,Yes,
999e9q.org.uk,,No
999e9p.org.uk,,
999e9o.org.uk,,No
999e9n.org.uk,,
999e9m.org.uk,,No
999e9l.org.uk,,No
999e9k.org.uk,,No
999e9j.org.uk,,No
999e9i.org.uk,,No
999e9h.org.uk,,
999e9g.org.uk,,
999e9f.org.uk,,No
999e9e.org.uk,,
999e9d.org.uk,,No
999e9c.org.uk,,No
