domain,available,is_2_years
997yo9.org.uk,,
997yo8.org.uk,,No
997yo7.org.uk,,
997yo6.org.uk,,No
997yo5.org.uk,,
997yo4.org.uk,,
997yo3.org.uk,,
997yo2.org.uk,,
997yo1.org.uk,,No
997yo0.org.uk,,No
997yoz.org.uk,,No
997yoy.org.uk,Yes,
997yox.org.uk,Yes,
997yow.org.uk,Yes,No
997yov.org.uk,Yes,
997you.org.uk,Yes,
997yot.org.uk,Yes,No
997yos.org.uk,Yes,
997yor.org.uk,Yes,No
997yoq.org.uk,Yes,
997yop.org.uk,Yes,
997yoo.org.uk,Yes,
997yon.org.uk,Yes,
997yom.org.uk,Yes,No
997yol.org.uk,Yes,No
997yok.org.uk,Yes,No
997yoj.org.uk,Yes,
997yoi.org.uk,Yes,No
997yoh.org.uk,Yes,No
997yog.org.uk,Yes,
997yof.org.uk,Yes,
997yoe.org.uk,Yes,No
997yod.org.uk,Yes,No
997yoc.org.uk,Yes,No
997yob.org.uk,Yes,
997yoa.org.uk,Yes,
997yn9.org.uk,Yes,
997yn8.org.uk,Yes,
997yn7.org.uk,Yes,
997yn6.org.uk,Yes,
997yn5.org.uk,Yes,No
