domain,available,is_2_years
9971p0.sa.com,Yes,
9971pz.sa.com,Yes,
9971py.sa.com,Yes,No
9971px.sa.com,Yes,
9971pw.sa.com,Yes,
9971pv.sa.com,Yes,
9971pu.sa.com,Yes,
9971pt.sa.com,Yes,No
9971ps.sa.com,Yes,No
9971pr.sa.com,Yes,No
9971pq.sa.com,Yes,No
9971pp.sa.com,Yes,
9971po.sa.com,Yes,No
9971pn.sa.com,Yes,No
9971pm.sa.com,Yes,
9971pl.sa.com,Yes,
9971pk.sa.com,Yes,
9971pj.sa.com,Yes,No
9971pi.sa.com,Yes,No
9971ph.sa.com,Yes,No
9971pg.sa.com,Yes,
9971pf.sa.com,,
9971pe.sa.com,Yes,No
9971pd.sa.com,Yes,No
9971pc.sa.com,Yes,
9971pb.sa.com,Yes,No
9971pa.sa.com,Yes,
9971o9.sa.com,Yes,
9971o8.sa.com,Yes,
9971o7.sa.com,Yes,
9971o6.sa.com,Yes,
9971o5.sa.com,Yes,
9971o4.sa.com,Yes,
9971o3.sa.com,Yes,No
9971o2.sa.com,Yes,No
9971o1.sa.com,Yes,No
9971o0.sa.com,Yes,
9971oz.sa.com,Yes,
9971oy.sa.com,Yes,No
9971ox.sa.com,Yes,
9971ow.sa.com,Yes,
9971ov.sa.com,Yes,No
9971ou.sa.com,,No
9971ot.sa.com,Yes,No
9971os.sa.com,Yes,
9971or.sa.com,,No
9971oq.sa.com,Yes,No
9971op.sa.com,Yes,No
9971oo.sa.com,Yes,No
9971on.sa.com,Yes,
9971om.sa.com,Yes,
9971ol.sa.com,Yes,
9971ok.sa.com,Yes,
9971oj.sa.com,Yes,No
9971oi.sa.com,Yes,No
9971oh.sa.com,Yes,
9971og.sa.com,Yes,No
9971of.sa.com,Yes,
9971oe.sa.com,Yes,
9971od.sa.com,Yes,No
9971oc.sa.com,Yes,No
