domain,available,is_2_years
999uwn.sa.com,Yes,
999uwm.sa.com,Yes,
999uwl.sa.com,Yes,
999uwk.sa.com,Yes,No
999uwj.sa.com,Yes,No
999uwi.sa.com,Yes,
999uwh.sa.com,Yes,No
999uwg.sa.com,Yes,
999uwf.sa.com,Yes,No
999uwe.sa.com,Yes,
999uwd.sa.com,Yes,No
999uwc.sa.com,Yes,
999uwb.sa.com,Yes,
999uwa.sa.com,Yes,
999uv9.sa.com,Yes,No
999uv8.sa.com,Yes,
999uv7.sa.com,Yes,
999uv6.sa.com,Yes,No
999uv5.sa.com,Yes,No
999uv4.sa.com,Yes,
999uv3.sa.com,Yes,
999uv2.sa.com,Yes,
999uv1.sa.com,Yes,
999uv0.sa.com,Yes,
999uvz.sa.com,Yes,
999uvy.sa.com,Yes,
999uvx.sa.com,Yes,No
999uvw.sa.com,Yes,No
999uvv.sa.com,Yes,No
999uvu.sa.com,,
999uvt.sa.com,Yes,No
999uvs.sa.com,,
999uvr.sa.com,Yes,
999uvq.sa.com,Yes,
999uvp.sa.com,Yes,No
999uvo.sa.com,Yes,No
999uvn.sa.com,Yes,
999uvm.sa.com,Yes,
999uvl.sa.com,Yes,
999uvk.sa.com,Yes,
999uvj.sa.com,Yes,No
999uvi.sa.com,Yes,No
999uvh.sa.com,Yes,
999uvg.sa.com,Yes,No
999uvf.sa.com,Yes,
999uve.sa.com,Yes,No
999uvd.sa.com,Yes,
999uvc.sa.com,Yes,No
999uvb.sa.com,Yes,
999uva.sa.com,Yes,
999uu9.sa.com,,No
999uu8.sa.com,Yes,
999uu7.sa.com,Yes,
999uu6.sa.com,Yes,No
999uu5.sa.com,Yes,No
999uu4.sa.com,Yes,
999uu3.sa.com,Yes,
999uu2.sa.com,Yes,
999uu1.sa.com,Yes,
999uu0.sa.com,Yes,
999uuz.sa.com,Yes,No
999uuy.sa.com,Yes,No
999uux.sa.com,Yes,No
999uuw.sa.com,Yes,
999uuv.sa.com,Yes,No
999uuu.sa.com,Yes,
999uut.sa.com,Yes,
999uus.sa.com,Yes,
999uur.sa.com,Yes,
999uuq.sa.com,Yes,
