domain,available,is_2_years
999rn7.jpn.com,Yes,No
999rn6.jpn.com,Yes,
999rn5.jpn.com,Yes,
999rn4.jpn.com,Yes,
999rn3.jpn.com,Yes,
999rn2.jpn.com,Yes,No
999rn1.jpn.com,Yes,
999rn0.jpn.com,Yes,
999rnz.jpn.com,Yes,No
999rny.jpn.com,Yes,
999rnx.jpn.com,Yes,
999rnw.jpn.com,Yes,
999rnv.jpn.com,Yes,
999rnu.jpn.com,Yes,
999rnt.jpn.com,Yes,No
999rns.jpn.com,Yes,
999rnr.jpn.com,Yes,
999rnq.jpn.com,Yes,No
999rnp.jpn.com,Yes,No
999rno.jpn.com,Yes,
999rnn.jpn.com,Yes,
999rnm.jpn.com,Yes,
999rnl.jpn.com,Yes,
999rnk.jpn.com,Yes,
999rnj.jpn.com,Yes,
999rni.jpn.com,Yes,
999rnh.jpn.com,Yes,
999rng.jpn.com,Yes,
999rnf.jpn.com,Yes,
999rne.jpn.com,Yes,
999rnd.jpn.com,Yes,
999rnc.jpn.com,Yes,
999rnb.jpn.com,Yes,
999rna.jpn.com,Yes,
999rm9.jpn.com,Yes,
999rm8.jpn.com,Yes,
999rm7.jpn.com,Yes,
999rm6.jpn.com,Yes,
999rm5.jpn.com,Yes,No
999rm4.jpn.com,Yes,
999rm3.jpn.com,Yes,
999rm2.jpn.com,Yes,
999rm1.jpn.com,Yes,
999rm0.jpn.com,Yes,
999rmz.jpn.com,Yes,No
999rmy.jpn.com,Yes,
999rmx.jpn.com,Yes,
999rmw.jpn.com,Yes,
999rmv.jpn.com,Yes,No
999rmu.jpn.com,Yes,
999rmt.jpn.com,Yes,
999rms.jpn.com,Yes,
999rmr.jpn.com,Yes,
999rmq.jpn.com,Yes,
999rmp.jpn.com,Yes,
999rmo.jpn.com,Yes,
999rmn.jpn.com,Yes,
999rmm.jpn.com,Yes,
999rml.jpn.com,Yes,
999rmk.jpn.com,Yes,
999rmj.jpn.com,Yes,
999rmi.jpn.com,Yes,No
999rmh.jpn.com,Yes,
999rmg.jpn.com,Yes,
999rmf.jpn.com,Yes,No
999rme.jpn.com,Yes,
999rmd.jpn.com,Yes,
999rmc.jpn.com,Yes,
999rmb.jpn.com,Yes,
999rma.jpn.com,Yes,
999rl9.jpn.com,Yes,
999rl8.jpn.com,Yes,
999rl7.jpn.com,Yes,No
999rl6.jpn.com,Yes,
999rl5.jpn.com,Yes,
999rl4.jpn.com,Yes,No
999rl3.jpn.com,Yes,
999rl2.jpn.com,Yes,No
999rl1.jpn.com,,
999rl0.jpn.com,Yes,
999rlz.jpn.com,Yes,
999rly.jpn.com,Yes,
999rlx.jpn.com,,
999rlw.jpn.com,Yes,
999rlv.jpn.com,Yes,
999rlu.jpn.com,Yes,
999rlt.jpn.com,Yes,
999rls.jpn.com,Yes,
999rlr.jpn.com,Yes,
999rlq.jpn.com,Yes,
999rlp.jpn.com,,
999rlo.jpn.com,Yes,
999rln.jpn.com,Yes,No
999rlm.jpn.com,Yes,
999rll.jpn.com,Yes,
999rlk.jpn.com,Yes,
999rlj.jpn.com,Yes,No
999rli.jpn.com,Yes,No
999rlh.jpn.com,Yes,No
999rlg.jpn.com,Yes,
999rlf.jpn.com,Yes,
999rle.jpn.com,Yes,
999rld.jpn.com,Yes,
999rlc.jpn.com,Yes,No
999rlb.jpn.com,Yes,
999rla.jpn.com,Yes,
999rk9.jpn.com,Yes,
999rk8.jpn.com,Yes,
999rk7.jpn.com,Yes,
999rk6.jpn.com,Yes,No
999rk5.jpn.com,Yes,
999rk4.jpn.com,Yes,
999rk3.jpn.com,Yes,No
999rk2.jpn.com,Yes,No
999rk1.jpn.com,Yes,
999rk0.jpn.com,Yes,No
999rkz.jpn.com,Yes,
999rky.jpn.com,Yes,
999rkx.jpn.com,Yes,
999rkw.jpn.com,Yes,
999rkv.jpn.com,Yes,No
999rku.jpn.com,Yes,
999rkt.jpn.com,Yes,
999rks.jpn.com,Yes,
999rkr.jpn.com,Yes,
999rkq.jpn.com,Yes,No
999rkp.jpn.com,Yes,
999rko.jpn.com,Yes,No
999rkn.jpn.com,Yes,
999rkm.jpn.com,Yes,
999rkl.jpn.com,Yes,No
999rkk.jpn.com,Yes,
999rkj.jpn.com,Yes,
999rki.jpn.com,Yes,
999rkh.jpn.com,Yes,
999rkg.jpn.com,Yes,
999rkf.jpn.com,Yes,No
999rke.jpn.com,Yes,
999rkd.jpn.com,Yes,
999rkc.jpn.com,Yes,
999rkb.jpn.com,Yes,
999rka.jpn.com,Yes,
999rj9.jpn.com,Yes,
999rj8.jpn.com,Yes,No
999rj7.jpn.com,Yes,
999rj6.jpn.com,Yes,No
999rj5.jpn.com,Yes,
999rj4.jpn.com,Yes,
999rj3.jpn.com,Yes,
999rj2.jpn.com,Yes,
999rj1.jpn.com,Yes,
999rj0.jpn.com,Yes,
999rjz.jpn.com,Yes,
999rjy.jpn.com,Yes,No
999rjx.jpn.com,Yes,No
999rjw.jpn.com,Yes,
999rjv.jpn.com,Yes,
999rju.jpn.com,Yes,
999rjt.jpn.com,Yes,No
999rjs.jpn.com,Yes,No
999rjr.jpn.com,Yes,
999rjq.jpn.com,Yes,
999rjp.jpn.com,Yes,
999rjo.jpn.com,Yes,No
999rjn.jpn.com,Yes,
999rjm.jpn.com,Yes,
999rjl.jpn.com,Yes,
999rjk.jpn.com,Yes,
999rjj.jpn.com,Yes,
999rji.jpn.com,Yes,
999rjh.jpn.com,Yes,
999rjg.jpn.com,Yes,No
999rjf.jpn.com,Yes,
999rje.jpn.com,Yes,
999rjd.jpn.com,Yes,
999rjc.jpn.com,Yes,
999rjb.jpn.com,Yes,No
999rja.jpn.com,Yes,
999ri9.jpn.com,Yes,
999ri8.jpn.com,Yes,No
999ri7.jpn.com,Yes,No
999ri6.jpn.com,Yes,
999ri5.jpn.com,Yes,No
999ri4.jpn.com,Yes,
999ri3.jpn.com,Yes,
999ri2.jpn.com,Yes,
999ri1.jpn.com,Yes,No
999ri0.jpn.com,Yes,
999riz.jpn.com,Yes,
999riy.jpn.com,Yes,
999rix.jpn.com,Yes,
999riw.jpn.com,Yes,
999riv.jpn.com,Yes,
999riu.jpn.com,Yes,No
999rit.jpn.com,Yes,No
999ris.jpn.com,Yes,No
999rir.jpn.com,Yes,
999riq.jpn.com,Yes,
999rip.jpn.com,Yes,No
999rio.jpn.com,Yes,
999rin.jpn.com,Yes,
999rim.jpn.com,Yes,
999ril.jpn.com,Yes,
999rik.jpn.com,Yes,
999rij.jpn.com,Yes,
999rii.jpn.com,Yes,No
999rih.jpn.com,Yes,
999rig.jpn.com,Yes,
999rif.jpn.com,Yes,
999rie.jpn.com,Yes,
999rid.jpn.com,Yes,No
999ric.jpn.com,Yes,
999rib.jpn.com,Yes,No
999ria.jpn.com,Yes,
999rh9.jpn.com,Yes,No
999rh8.jpn.com,Yes,
999rh7.jpn.com,,
999rh6.jpn.com,Yes,
999rh5.jpn.com,Yes,
999rh4.jpn.com,Yes,
999rh3.jpn.com,,
999rh2.jpn.com,Yes,No
999rh1.jpn.com,Yes,No
999rh0.jpn.com,Yes,
999rhz.jpn.com,Yes,
999rhy.jpn.com,Yes,
999rhx.jpn.com,Yes,
999rhw.jpn.com,Yes,
999rhv.jpn.com,,No
999rhu.jpn.com,Yes,
999rht.jpn.com,Yes,
999rhs.jpn.com,,No
999rhr.jpn.com,Yes,No
999rhq.jpn.com,Yes,
999rhp.jpn.com,Yes,No
999rho.jpn.com,Yes,
999rhn.jpn.com,Yes,No
999rhm.jpn.com,Yes,No
999rhl.jpn.com,Yes,No
999rhk.jpn.com,Yes,
999rhj.jpn.com,Yes,
999rhi.jpn.com,Yes,
999rhh.jpn.com,Yes,
999rhg.jpn.com,Yes,
999rhf.jpn.com,Yes,
999rhe.jpn.com,Yes,No
999rhd.jpn.com,Yes,
999rhc.jpn.com,Yes,
999rhb.jpn.com,Yes,
999rha.jpn.com,Yes,
999rg9.jpn.com,Yes,
999rg8.jpn.com,Yes,
999rg7.jpn.com,Yes,
999rg6.jpn.com,Yes,
999rg5.jpn.com,Yes,
999rg4.jpn.com,Yes,
999rg3.jpn.com,Yes,
999rg2.jpn.com,Yes,
999rg1.jpn.com,Yes,
999rg0.jpn.com,Yes,
999rgz.jpn.com,Yes,
999rgy.jpn.com,Yes,No
999rgx.jpn.com,Yes,No
999rgw.jpn.com,Yes,
999rgv.jpn.com,Yes,
999rgu.jpn.com,Yes,No
999rgt.jpn.com,,No
999rgs.jpn.com,Yes,
999rgr.jpn.com,Yes,
999rgq.jpn.com,Yes,
999rgp.jpn.com,Yes,
999rgo.jpn.com,Yes,No
999rgn.jpn.com,Yes,
999rgm.jpn.com,Yes,
999rgl.jpn.com,Yes,
999rgk.jpn.com,Yes,
999rgj.jpn.com,Yes,
999rgi.jpn.com,Yes,
999rgh.jpn.com,Yes,
999rgg.jpn.com,Yes,
999rgf.jpn.com,Yes,
999rge.jpn.com,Yes,
999rgd.jpn.com,Yes,
999rgc.jpn.com,Yes,
999rgb.jpn.com,Yes,
999rga.jpn.com,Yes,
999rf9.jpn.com,Yes,
999rf8.jpn.com,Yes,No
999rf7.jpn.com,Yes,
999rf6.jpn.com,Yes,
999rf5.jpn.com,Yes,
999rf4.jpn.com,Yes,
999rf3.jpn.com,Yes,
999rf2.jpn.com,Yes,No
999rf1.jpn.com,Yes,
999rf0.jpn.com,Yes,No
999rfz.jpn.com,Yes,
999rfy.jpn.com,Yes,No
999rfx.jpn.com,Yes,No
999rfw.jpn.com,Yes,
999rfv.jpn.com,Yes,
999rfu.jpn.com,Yes,
999rft.jpn.com,Yes,No
999rfs.jpn.com,Yes,
999rfr.jpn.com,Yes,No
999rfq.jpn.com,Yes,
999rfp.jpn.com,Yes,
999rfo.jpn.com,Yes,
999rfn.jpn.com,Yes,
999rfm.jpn.com,Yes,No
999rfl.jpn.com,Yes,
999rfk.jpn.com,Yes,
999rfj.jpn.com,Yes,No
999rfi.jpn.com,Yes,
999rfh.jpn.com,Yes,
999rfg.jpn.com,Yes,
999rff.jpn.com,Yes,
999rfe.jpn.com,Yes,No
999rfd.jpn.com,Yes,
999rfc.jpn.com,Yes,
999rfb.jpn.com,Yes,No
999rfa.jpn.com,Yes,No
999re9.jpn.com,Yes,
999re8.jpn.com,Yes,
999re7.jpn.com,Yes,No
999re6.jpn.com,Yes,
999re5.jpn.com,Yes,
999re4.jpn.com,Yes,
999re3.jpn.com,Yes,
999re2.jpn.com,Yes,No
999re1.jpn.com,Yes,
999re0.jpn.com,Yes,
999rez.jpn.com,Yes,
999rey.jpn.com,Yes,
999rex.jpn.com,Yes,
999rew.jpn.com,Yes,
999rev.jpn.com,Yes,
999reu.jpn.com,Yes,No
999ret.jpn.com,Yes,
999res.jpn.com,Yes,No
999rer.jpn.com,Yes,
999req.jpn.com,Yes,
999rep.jpn.com,Yes,
999reo.jpn.com,Yes,
999ren.jpn.com,Yes,
999rem.jpn.com,Yes,
999rel.jpn.com,Yes,No
999rek.jpn.com,Yes,
999rej.jpn.com,Yes,No
999rei.jpn.com,Yes,
999reh.jpn.com,Yes,
999reg.jpn.com,Yes,
999ref.jpn.com,Yes,
999ree.jpn.com,Yes,No
999red.jpn.com,Yes,No
999rec.jpn.com,Yes,
999reb.jpn.com,Yes,No
999rea.jpn.com,Yes,
999rd9.jpn.com,Yes,
999rd8.jpn.com,Yes,
999rd7.jpn.com,Yes,No
999rd6.jpn.com,Yes,
999rd5.jpn.com,Yes,No
999rd4.jpn.com,Yes,
999rd3.jpn.com,Yes,No
999rd2.jpn.com,Yes,No
999rd1.jpn.com,Yes,
999rd0.jpn.com,Yes,
999rdz.jpn.com,Yes,
999rdy.jpn.com,Yes,
999rdx.jpn.com,Yes,
999rdw.jpn.com,Yes,
999rdv.jpn.com,Yes,
999rdu.jpn.com,Yes,
999rdt.jpn.com,Yes,
999rds.jpn.com,Yes,
999rdr.jpn.com,Yes,
999rdq.jpn.com,Yes,
999rdp.jpn.com,Yes,
999rdo.jpn.com,Yes,
999rdn.jpn.com,Yes,
999rdm.jpn.com,Yes,No
999rdl.jpn.com,Yes,
999rdk.jpn.com,Yes,
999rdj.jpn.com,Yes,
999rdi.jpn.com,Yes,
999rdh.jpn.com,Yes,
999rdg.jpn.com,Yes,No
999rdf.jpn.com,Yes,
999rde.jpn.com,Yes,
999rdd.jpn.com,Yes,
999rdc.jpn.com,Yes,
999rdb.jpn.com,Yes,
999rda.jpn.com,Yes,No
999rc9.jpn.com,Yes,No
999rc8.jpn.com,Yes,No
999rc7.jpn.com,Yes,
999rc6.jpn.com,Yes,
999rc5.jpn.com,Yes,
999rc4.jpn.com,Yes,
999rc3.jpn.com,Yes,
999rc2.jpn.com,Yes,
999rc1.jpn.com,Yes,
999rc0.jpn.com,Yes,
999rcz.jpn.com,Yes,
999rcy.jpn.com,Yes,
999rcx.jpn.com,Yes,
999rcw.jpn.com,Yes,
999rcv.jpn.com,Yes,
999rcu.jpn.com,Yes,
999rct.jpn.com,Yes,
999rcs.jpn.com,Yes,No
999rcr.jpn.com,Yes,
999rcq.jpn.com,Yes,
999rcp.jpn.com,Yes,
999rco.jpn.com,Yes,
999rcn.jpn.com,Yes,
999rcm.jpn.com,Yes,
999rcl.jpn.com,Yes,
999rck.jpn.com,Yes,
999rcj.jpn.com,Yes,
999rci.jpn.com,Yes,No
999rch.jpn.com,Yes,
999rcg.jpn.com,Yes,
999rcf.jpn.com,Yes,
999rce.jpn.com,Yes,No
999rcd.jpn.com,,
999rcc.jpn.com,Yes,No
999rcb.jpn.com,Yes,No
999rca.jpn.com,Yes,
999rb9.jpn.com,Yes,
999rb8.jpn.com,Yes,No
999rb7.jpn.com,Yes,No
999rb6.jpn.com,Yes,
999rb5.jpn.com,Yes,
999rb4.jpn.com,Yes,
999rb3.jpn.com,Yes,
999rb2.jpn.com,Yes,
999rb1.jpn.com,Yes,No
999rb0.jpn.com,Yes,
999rbz.jpn.com,Yes,No
999rby.jpn.com,Yes,
999rbx.jpn.com,Yes,
999rbw.jpn.com,Yes,No
999rbv.jpn.com,Yes,
999rbu.jpn.com,Yes,No
999rbt.jpn.com,Yes,
999rbs.jpn.com,Yes,
999rbr.jpn.com,Yes,
999rbq.jpn.com,Yes,
999rbp.jpn.com,Yes,
999rbo.jpn.com,Yes,
999rbn.jpn.com,Yes,
999rbm.jpn.com,Yes,
999rbl.jpn.com,Yes,No
999rbk.jpn.com,Yes,No
999rbj.jpn.com,Yes,
999rbi.jpn.com,Yes,No
999rbh.jpn.com,Yes,
999rbg.jpn.com,Yes,
999rbf.jpn.com,Yes,No
999rbe.jpn.com,Yes,No
999rbd.jpn.com,Yes,No
999rbc.jpn.com,Yes,
999rbb.jpn.com,Yes,
999rba.jpn.com,Yes,No
999ra9.jpn.com,Yes,
999ra8.jpn.com,Yes,
999ra7.jpn.com,Yes,
999ra6.jpn.com,Yes,
999ra5.jpn.com,Yes,No
999ra4.jpn.com,Yes,No
999ra3.jpn.com,Yes,
999ra2.jpn.com,Yes,
999ra1.jpn.com,Yes,
999ra0.jpn.com,Yes,
999raz.jpn.com,Yes,
999ray.jpn.com,Yes,
999rax.jpn.com,Yes,
999raw.jpn.com,Yes,
999rav.jpn.com,Yes,
999rau.jpn.com,Yes,No
999rat.jpn.com,Yes,
999ras.jpn.com,Yes,
999rar.jpn.com,Yes,
999raq.jpn.com,Yes,
999rap.jpn.com,Yes,No
999rao.jpn.com,Yes,
999ran.jpn.com,Yes,
999ram.jpn.com,Yes,
999ral.jpn.com,Yes,
999rak.jpn.com,Yes,
999raj.jpn.com,Yes,
999rai.jpn.com,Yes,No
999rah.jpn.com,,
999rag.jpn.com,Yes,
999raf.jpn.com,Yes,
999rae.jpn.com,Yes,
999rad.jpn.com,Yes,
999rac.jpn.com,Yes,
999rab.jpn.com,Yes,No
999raa.jpn.com,Yes,
999q99.jpn.com,Yes,
999q98.jpn.com,Yes,No
999q97.jpn.com,Yes,No
999q96.jpn.com,Yes,
999q95.jpn.com,Yes,
999q94.jpn.com,Yes,
999q93.jpn.com,Yes,
999q92.jpn.com,Yes,
999q91.jpn.com,Yes,
999q90.jpn.com,Yes,
999q9z.jpn.com,Yes,
999q9y.jpn.com,Yes,
999q9x.jpn.com,Yes,
999q9w.jpn.com,Yes,
999q9v.jpn.com,Yes,
999q9u.jpn.com,Yes,No
999q9t.jpn.com,Yes,No
999q9s.jpn.com,Yes,
999q9r.jpn.com,Yes,No
999q9q.jpn.com,Yes,No
999q9p.jpn.com,Yes,
999q9o.jpn.com,Yes,No
999q9n.jpn.com,Yes,No
999q9m.jpn.com,Yes,
999q9l.jpn.com,Yes,
999q9k.jpn.com,Yes,No
999q9j.jpn.com,Yes,
999q9i.jpn.com,Yes,
999q9h.jpn.com,Yes,
999q9g.jpn.com,Yes,No
999q9f.jpn.com,Yes,
999q9e.jpn.com,Yes,
999q9d.jpn.com,Yes,
999q9c.jpn.com,Yes,
999q9b.jpn.com,,
999q9a.jpn.com,Yes,
999q89.jpn.com,Yes,
999q88.jpn.com,Yes,
999q87.jpn.com,Yes,No
999q86.jpn.com,Yes,
999q85.jpn.com,Yes,
999q84.jpn.com,Yes,
999q83.jpn.com,Yes,
999q82.jpn.com,Yes,
999q81.jpn.com,Yes,
999q80.jpn.com,Yes,
999q8z.jpn.com,Yes,No
999q8y.jpn.com,Yes,No
999q8x.jpn.com,Yes,
999q8w.jpn.com,Yes,
999q8v.jpn.com,Yes,No
999q8u.jpn.com,Yes,No
999q8t.jpn.com,Yes,
999q8s.jpn.com,Yes,
999q8r.jpn.com,Yes,
999q8q.jpn.com,Yes,
999q8p.jpn.com,Yes,No
999q8o.jpn.com,Yes,No
999q8n.jpn.com,Yes,
999q8m.jpn.com,Yes,
999q8l.jpn.com,Yes,No
999q8k.jpn.com,Yes,
999q8j.jpn.com,Yes,
999q8i.jpn.com,Yes,
999q8h.jpn.com,Yes,
999q8g.jpn.com,Yes,
999q8f.jpn.com,Yes,
999q8e.jpn.com,Yes,
999q8d.jpn.com,Yes,
999q8c.jpn.com,Yes,
999q8b.jpn.com,,
999q8a.jpn.com,Yes,
999q79.jpn.com,Yes,No
999q78.jpn.com,Yes,
999q77.jpn.com,Yes,
999q76.jpn.com,Yes,
999q75.jpn.com,Yes,
999q74.jpn.com,Yes,
999q73.jpn.com,Yes,
999q72.jpn.com,Yes,
999q71.jpn.com,Yes,
999q70.jpn.com,Yes,
999q7z.jpn.com,Yes,
999q7y.jpn.com,Yes,No
999q7x.jpn.com,Yes,
999q7w.jpn.com,Yes,
999q7v.jpn.com,Yes,
999q7u.jpn.com,Yes,
999q7t.jpn.com,,
999q7s.jpn.com,Yes,
999q7r.jpn.com,Yes,
999q7q.jpn.com,Yes,
999q7p.jpn.com,,No
999q7o.jpn.com,Yes,
999q7n.jpn.com,,No
999q7m.jpn.com,Yes,
999q7l.jpn.com,Yes,No
999q7k.jpn.com,,No
999q7j.jpn.com,Yes,
999q7i.jpn.com,Yes,
999q7h.jpn.com,Yes,
999q7g.jpn.com,Yes,
999q7f.jpn.com,Yes,No
999q7e.jpn.com,Yes,
999q7d.jpn.com,Yes,No
999q7c.jpn.com,Yes,
999q7b.jpn.com,Yes,
999q7a.jpn.com,Yes,
999q69.jpn.com,Yes,
999q68.jpn.com,Yes,
999q67.jpn.com,Yes,
999q66.jpn.com,Yes,
999q65.jpn.com,Yes,
999q64.jpn.com,Yes,
999q63.jpn.com,Yes,
999q62.jpn.com,Yes,
999q61.jpn.com,Yes,
999q60.jpn.com,Yes,
999q6z.jpn.com,Yes,No
999q6y.jpn.com,Yes,
999q6x.jpn.com,Yes,
999q6w.jpn.com,Yes,
999q6v.jpn.com,Yes,
999q6u.jpn.com,Yes,
999q6t.jpn.com,Yes,
999q6s.jpn.com,Yes,
999q6r.jpn.com,Yes,
999q6q.jpn.com,Yes,
999q6p.jpn.com,Yes,
999q6o.jpn.com,Yes,
999q6n.jpn.com,Yes,
999q6m.jpn.com,,No
999q6l.jpn.com,,
999q6k.jpn.com,Yes,
999q6j.jpn.com,Yes,
999q6i.jpn.com,,
999q6h.jpn.com,Yes,
999q6g.jpn.com,Yes,
999q6f.jpn.com,Yes,
999q6e.jpn.com,Yes,
999q6d.jpn.com,Yes,No
999q6c.jpn.com,Yes,No
999q6b.jpn.com,Yes,
999q6a.jpn.com,Yes,No
999q59.jpn.com,Yes,
999q58.jpn.com,Yes,
999q57.jpn.com,Yes,
999q56.jpn.com,Yes,
999q55.jpn.com,Yes,
999q54.jpn.com,Yes,
999q53.jpn.com,Yes,No
999q52.jpn.com,Yes,No
999q51.jpn.com,Yes,
999q50.jpn.com,Yes,
999q5z.jpn.com,Yes,
999q5y.jpn.com,Yes,
999q5x.jpn.com,Yes,No
999q5w.jpn.com,Yes,
999q5v.jpn.com,Yes,
999q5u.jpn.com,Yes,
999q5t.jpn.com,Yes,No
999q5s.jpn.com,Yes,
999q5r.jpn.com,Yes,No
999q5q.jpn.com,Yes,
999q5p.jpn.com,Yes,
999q5o.jpn.com,Yes,
999q5n.jpn.com,Yes,
999q5m.jpn.com,Yes,
999q5l.jpn.com,Yes,No
999q5k.jpn.com,Yes,
999q5j.jpn.com,Yes,
999q5i.jpn.com,Yes,
999q5h.jpn.com,Yes,
999q5g.jpn.com,Yes,No
999q5f.jpn.com,Yes,
999q5e.jpn.com,Yes,
999q5d.jpn.com,Yes,No
999q5c.jpn.com,Yes,
999q5b.jpn.com,Yes,No
999q5a.jpn.com,Yes,No
999q49.jpn.com,Yes,
999q48.jpn.com,Yes,No
999q47.jpn.com,Yes,
999q46.jpn.com,Yes,
999q45.jpn.com,Yes,
999q44.jpn.com,Yes,No
999q43.jpn.com,Yes,
999q42.jpn.com,Yes,
999q41.jpn.com,Yes,
999q40.jpn.com,Yes,
999q4z.jpn.com,Yes,No
999q4y.jpn.com,Yes,
999q4x.jpn.com,Yes,
999q4w.jpn.com,Yes,
999q4v.jpn.com,Yes,
999q4u.jpn.com,Yes,
999q4t.jpn.com,Yes,
999q4s.jpn.com,Yes,No
999q4r.jpn.com,Yes,
999q4q.jpn.com,Yes,No
999q4p.jpn.com,Yes,No
999q4o.jpn.com,Yes,
999q4n.jpn.com,Yes,
999q4m.jpn.com,Yes,
999q4l.jpn.com,Yes,
999q4k.jpn.com,Yes,
999q4j.jpn.com,Yes,
999q4i.jpn.com,Yes,No
999q4h.jpn.com,Yes,
999q4g.jpn.com,Yes,
999q4f.jpn.com,Yes,No
999q4e.jpn.com,Yes,No
999q4d.jpn.com,Yes,
999q4c.jpn.com,Yes,No
999q4b.jpn.com,Yes,
999q4a.jpn.com,Yes,No
999q39.jpn.com,Yes,
999q38.jpn.com,Yes,
999q37.jpn.com,Yes,
999q36.jpn.com,Yes,
999q35.jpn.com,Yes,
999q34.jpn.com,Yes,
999q33.jpn.com,Yes,
999q32.jpn.com,Yes,No
999q31.jpn.com,Yes,
999q30.jpn.com,Yes,
999q3z.jpn.com,Yes,
999q3y.jpn.com,Yes,
999q3x.jpn.com,Yes,
999q3w.jpn.com,Yes,
999q3v.jpn.com,Yes,
999q3u.jpn.com,Yes,No
999q3t.jpn.com,,
999q3s.jpn.com,Yes,
999q3r.jpn.com,Yes,
999q3q.jpn.com,Yes,
999q3p.jpn.com,Yes,
999q3o.jpn.com,Yes,No
999q3n.jpn.com,Yes,No
999q3m.jpn.com,Yes,
999q3l.jpn.com,Yes,No
999q3k.jpn.com,Yes,
999q3j.jpn.com,Yes,No
999q3i.jpn.com,Yes,
999q3h.jpn.com,Yes,
999q3g.jpn.com,Yes,
999q3f.jpn.com,Yes,
999q3e.jpn.com,Yes,
999q3d.jpn.com,Yes,No
999q3c.jpn.com,Yes,
999q3b.jpn.com,Yes,
999q3a.jpn.com,Yes,
999q29.jpn.com,Yes,
999q28.jpn.com,Yes,
999q27.jpn.com,Yes,
999q26.jpn.com,Yes,
