domain,available,is_2_years
997apt.sa.com,Yes,No
997aps.sa.com,Yes,
997apr.sa.com,Yes,No
997apq.sa.com,Yes,
997app.sa.com,Yes,No
997apo.sa.com,Yes,No
997apn.sa.com,Yes,No
997apm.sa.com,Yes,No
997apl.sa.com,Yes,
997apk.sa.com,Yes,No
997apj.sa.com,Yes,No
997api.sa.com,Yes,
997aph.sa.com,Yes,
997apg.sa.com,Yes,
997apf.sa.com,Yes,No
997ape.sa.com,Yes,No
997apd.sa.com,Yes,
997apc.sa.com,Yes,
997apb.sa.com,Yes,No
997apa.sa.com,Yes,
997ao9.sa.com,Yes,No
997ao8.sa.com,Yes,No
997ao7.sa.com,,
997ao6.sa.com,Yes,
997ao5.sa.com,Yes,No
997ao4.sa.com,Yes,No
997ao3.sa.com,Yes,No
997ao2.sa.com,Yes,No
997ao1.sa.com,Yes,No
997ao0.sa.com,,
997aoz.sa.com,Yes,No
997aoy.sa.com,Yes,No
997aox.sa.com,Yes,
997aow.sa.com,Yes,
997aov.sa.com,Yes,No
997aou.sa.com,Yes,No
997aot.sa.com,Yes,
997aos.sa.com,Yes,No
997aor.sa.com,Yes,No
997aoq.sa.com,Yes,
997aop.sa.com,Yes,
997aoo.sa.com,Yes,No
997aon.sa.com,Yes,No
997aom.sa.com,Yes,No
997aol.sa.com,Yes,
997aok.sa.com,Yes,
997aoj.sa.com,Yes,No
997aoi.sa.com,,No
997aoh.sa.com,Yes,
997aog.sa.com,,No
997aof.sa.com,Yes,
997aoe.sa.com,Yes,No
997aod.sa.com,Yes,No
997aoc.sa.com,Yes,No
997aob.sa.com,Yes,No
997aoa.sa.com,Yes,No
997an9.sa.com,Yes,No
997an8.sa.com,Yes,No
997an7.sa.com,Yes,No
997an6.sa.com,Yes,
997an5.sa.com,Yes,No
997an4.sa.com,Yes,
