domain,available,is_2_years
9985ag.org.uk,Yes,No
9985af.org.uk,Yes,No
9985ae.org.uk,Yes,
9985ad.org.uk,Yes,
9985ac.org.uk,Yes,No
9985ab.org.uk,Yes,No
9985aa.org.uk,Yes,
998499.org.uk,Yes,
998498.org.uk,Yes,
998497.org.uk,Yes,No
998496.org.uk,Yes,
998495.org.uk,Yes,
998494.org.uk,Yes,No
998493.org.uk,Yes,No
998492.org.uk,Yes,No
998491.org.uk,Yes,No
998490.org.uk,Yes,
99849z.org.uk,Yes,No
99849y.org.uk,Yes,No
99849x.org.uk,Yes,
99849w.org.uk,Yes,No
99849v.org.uk,Yes,
99849u.org.uk,Yes,No
99849t.org.uk,Yes,No
99849s.org.uk,Yes,
99849r.org.uk,Yes,No
99849q.org.uk,Yes,No
99849p.org.uk,Yes,
99849o.org.uk,Yes,No
99849n.org.uk,Yes,No
99849m.org.uk,Yes,No
99849l.org.uk,Yes,
99849k.org.uk,Yes,
99849j.org.uk,Yes,
99849i.org.uk,Yes,
99849h.org.uk,Yes,No
99849g.org.uk,Yes,No
99849f.org.uk,Yes,No
99849e.org.uk,Yes,
99849d.org.uk,Yes,No
99849c.org.uk,Yes,
99849b.org.uk,Yes,
99849a.org.uk,Yes,
998489.org.uk,Yes,No
998488.org.uk,Yes,
998487.org.uk,Yes,
998486.org.uk,Yes,No
998485.org.uk,Yes,No
998484.org.uk,Yes,
998483.org.uk,Yes,
998482.org.uk,Yes,
998481.org.uk,Yes,No
998480.org.uk,Yes,No
99848z.org.uk,Yes,
99848y.org.uk,Yes,
99848x.org.uk,Yes,
99848w.org.uk,Yes,No
99848v.org.uk,Yes,No
99848u.org.uk,Yes,
99848t.org.uk,Yes,
99848s.org.uk,Yes,
99848r.org.uk,Yes,
99848q.org.uk,Yes,No
99848p.org.uk,Yes,No
99848o.org.uk,Yes,
99848n.org.uk,Yes,
99848m.org.uk,Yes,No
99848l.org.uk,Yes,No
99848k.org.uk,Yes,No
99848j.org.uk,Yes,No
99848i.org.uk,Yes,
99848h.org.uk,Yes,
99848g.org.uk,Yes,No
99848f.org.uk,Yes,
99848e.org.uk,Yes,No
99848d.org.uk,Yes,No
99848c.org.uk,Yes,
99848b.org.uk,Yes,No
99848a.org.uk,Yes,No
998479.org.uk,Yes,
998478.org.uk,Yes,No
