domain,available,is_2_years
997nv6.org.uk,,
997nv5.org.uk,,
997nv4.org.uk,,
997nv3.org.uk,,
997nv2.org.uk,Yes,No
997nv1.org.uk,Yes,No
997nv0.org.uk,Yes,No
997nvz.org.uk,Yes,
997nvy.org.uk,Yes,
997nvx.org.uk,Yes,No
997nvw.org.uk,Yes,No
997nvv.org.uk,Yes,
997nvu.org.uk,Yes,
997nvt.org.uk,Yes,
997nvs.org.uk,Yes,No
997nvr.org.uk,Yes,No
997nvq.org.uk,Yes,
997nvp.org.uk,Yes,No
997nvo.org.uk,Yes,No
997nvn.org.uk,Yes,
997nvm.org.uk,Yes,
997nvl.org.uk,Yes,
997nvk.org.uk,Yes,No
997nvj.org.uk,Yes,No
997nvi.org.uk,Yes,
997nvh.org.uk,Yes,
997nvg.org.uk,Yes,No
997nvf.org.uk,Yes,
997nve.org.uk,Yes,No
997nvd.org.uk,Yes,
997nvc.org.uk,Yes,No
997nvb.org.uk,Yes,No
997nva.org.uk,Yes,No
997nu9.org.uk,Yes,No
