domain,available,is_2_years
99765u.jpn.com,Yes,
99765t.jpn.com,Yes,
99765s.jpn.com,Yes,
99765r.jpn.com,Yes,
99765q.jpn.com,Yes,No
99765p.jpn.com,Yes,
99765o.jpn.com,Yes,No
99765n.jpn.com,Yes,No
99765m.jpn.com,Yes,No
99765l.jpn.com,Yes,
99765k.jpn.com,Yes,No
99765j.jpn.com,,No
99765i.jpn.com,Yes,No
99765h.jpn.com,Yes,
99765g.jpn.com,Yes,No
99765f.jpn.com,Yes,
99765e.jpn.com,Yes,No
99765d.jpn.com,Yes,No
99765c.jpn.com,Yes,
99765b.jpn.com,Yes,
99765a.jpn.com,Yes,
997649.jpn.com,Yes,
997648.jpn.com,Yes,
997647.jpn.com,Yes,No
997646.jpn.com,Yes,
997645.jpn.com,Yes,
997644.jpn.com,Yes,No
997643.jpn.com,Yes,No
997642.jpn.com,Yes,
997641.jpn.com,Yes,No
997640.jpn.com,Yes,
99764z.jpn.com,Yes,
99764y.jpn.com,Yes,No
99764x.jpn.com,Yes,
99764w.jpn.com,Yes,
99764v.jpn.com,Yes,
99764u.jpn.com,Yes,
99764t.jpn.com,Yes,No
99764s.jpn.com,Yes,
99764r.jpn.com,Yes,No
99764q.jpn.com,Yes,
99764p.jpn.com,Yes,No
99764o.jpn.com,Yes,No
99764n.jpn.com,Yes,No
99764m.jpn.com,Yes,
99764l.jpn.com,Yes,
99764k.jpn.com,Yes,No
99764j.jpn.com,Yes,
99764i.jpn.com,Yes,No
99764h.jpn.com,Yes,
99764g.jpn.com,Yes,
99764f.jpn.com,Yes,
99764e.jpn.com,Yes,No
99764d.jpn.com,Yes,
99764c.jpn.com,Yes,
99764b.jpn.com,Yes,No
99764a.jpn.com,Yes,No
997639.jpn.com,Yes,No
997638.jpn.com,Yes,
997637.jpn.com,Yes,
997636.jpn.com,Yes,No
997635.jpn.com,Yes,
997634.jpn.com,Yes,No
997633.jpn.com,Yes,
997632.jpn.com,Yes,
997631.jpn.com,Yes,
997630.jpn.com,Yes,No
99763z.jpn.com,Yes,
99763y.jpn.com,Yes,
99763x.jpn.com,Yes,
99763w.jpn.com,Yes,
99763v.jpn.com,Yes,No
99763u.jpn.com,Yes,No
99763t.jpn.com,Yes,No
99763s.jpn.com,Yes,No
99763r.jpn.com,Yes,
99763q.jpn.com,Yes,No
99763p.jpn.com,Yes,
99763o.jpn.com,Yes,
99763n.jpn.com,Yes,No
99763m.jpn.com,Yes,
99763l.jpn.com,Yes,
99763k.jpn.com,Yes,
99763j.jpn.com,Yes,No
99763i.jpn.com,Yes,
99763h.jpn.com,Yes,No
99763g.jpn.com,Yes,
99763f.jpn.com,Yes,
99763e.jpn.com,Yes,
99763d.jpn.com,Yes,No
99763c.jpn.com,Yes,No
99763b.jpn.com,Yes,
99763a.jpn.com,Yes,
997629.jpn.com,Yes,
997628.jpn.com,Yes,No
997627.jpn.com,Yes,
997626.jpn.com,Yes,
997625.jpn.com,Yes,
997624.jpn.com,Yes,
997623.jpn.com,Yes,No
997622.jpn.com,Yes,No
997621.jpn.com,Yes,
997620.jpn.com,Yes,
99762z.jpn.com,Yes,No
99762y.jpn.com,Yes,No
99762x.jpn.com,Yes,No
99762w.jpn.com,Yes,
99762v.jpn.com,Yes,
99762u.jpn.com,Yes,No
99762t.jpn.com,Yes,No
99762s.jpn.com,Yes,
99762r.jpn.com,,No
99762q.jpn.com,Yes,
99762p.jpn.com,Yes,
99762o.jpn.com,Yes,
99762n.jpn.com,Yes,No
99762m.jpn.com,Yes,
99762l.jpn.com,Yes,No
99762k.jpn.com,Yes,No
99762j.jpn.com,Yes,No
99762i.jpn.com,Yes,No
99762h.jpn.com,Yes,
99762g.jpn.com,Yes,
99762f.jpn.com,Yes,No
99762e.jpn.com,Yes,No
99762d.jpn.com,Yes,
99762c.jpn.com,Yes,
99762b.jpn.com,Yes,
99762a.jpn.com,Yes,
997619.jpn.com,Yes,
997618.jpn.com,Yes,
997617.jpn.com,Yes,
997616.jpn.com,Yes,No
997615.jpn.com,Yes,
997614.jpn.com,Yes,
997613.jpn.com,Yes,No
997612.jpn.com,Yes,No
997611.jpn.com,Yes,
997610.jpn.com,Yes,
99761z.jpn.com,Yes,
99761y.jpn.com,Yes,No
99761x.jpn.com,Yes,
99761w.jpn.com,,No
99761v.jpn.com,Yes,
99761u.jpn.com,Yes,No
99761t.jpn.com,Yes,No
99761s.jpn.com,Yes,
99761r.jpn.com,Yes,
99761q.jpn.com,Yes,
99761p.jpn.com,Yes,
99761o.jpn.com,Yes,No
99761n.jpn.com,Yes,
99761m.jpn.com,Yes,No
99761l.jpn.com,Yes,No
99761k.jpn.com,Yes,
99761j.jpn.com,Yes,No
99761i.jpn.com,Yes,
99761h.jpn.com,Yes,No
99761g.jpn.com,Yes,No
99761f.jpn.com,Yes,
99761e.jpn.com,Yes,
99761d.jpn.com,Yes,No
99761c.jpn.com,Yes,No
99761b.jpn.com,Yes,No
99761a.jpn.com,Yes,
997609.jpn.com,Yes,No
997608.jpn.com,Yes,No
997607.jpn.com,Yes,
997606.jpn.com,Yes,No
997605.jpn.com,Yes,
997604.jpn.com,Yes,No
997603.jpn.com,Yes,
997602.jpn.com,Yes,
997601.jpn.com,Yes,
997600.jpn.com,Yes,
99760z.jpn.com,Yes,
99760y.jpn.com,Yes,No
99760x.jpn.com,Yes,
99760w.jpn.com,Yes,
99760v.jpn.com,Yes,
99760u.jpn.com,Yes,
99760t.jpn.com,Yes,No
99760s.jpn.com,Yes,
99760r.jpn.com,Yes,
99760q.jpn.com,Yes,No
99760p.jpn.com,Yes,
99760o.jpn.com,Yes,No
99760n.jpn.com,Yes,
99760m.jpn.com,Yes,No
99760l.jpn.com,Yes,No
99760k.jpn.com,Yes,
99760j.jpn.com,Yes,No
99760i.jpn.com,Yes,
99760h.jpn.com,Yes,No
99760g.jpn.com,Yes,No
99760f.jpn.com,Yes,
99760e.jpn.com,Yes,
99760d.jpn.com,Yes,
99760c.jpn.com,Yes,No
99760b.jpn.com,Yes,
99760a.jpn.com,Yes,
9976z9.jpn.com,Yes,
9976z8.jpn.com,Yes,No
9976z7.jpn.com,Yes,
9976z6.jpn.com,Yes,
9976z5.jpn.com,Yes,
9976z4.jpn.com,Yes,
9976z3.jpn.com,Yes,
9976z2.jpn.com,Yes,No
9976z1.jpn.com,Yes,No
9976z0.jpn.com,,No
9976zz.jpn.com,Yes,
9976zy.jpn.com,Yes,
9976zx.jpn.com,Yes,
9976zw.jpn.com,Yes,
9976zv.jpn.com,Yes,No
9976zu.jpn.com,Yes,
9976zt.jpn.com,Yes,
9976zs.jpn.com,Yes,No
9976zr.jpn.com,Yes,
9976zq.jpn.com,Yes,
9976zp.jpn.com,Yes,No
9976zo.jpn.com,Yes,
9976zn.jpn.com,Yes,No
9976zm.jpn.com,Yes,
9976zl.jpn.com,Yes,No
9976zk.jpn.com,Yes,No
9976zj.jpn.com,Yes,No
9976zi.jpn.com,Yes,
9976zh.jpn.com,Yes,
9976zg.jpn.com,Yes,
9976zf.jpn.com,Yes,
9976ze.jpn.com,Yes,No
9976zd.jpn.com,Yes,
9976zc.jpn.com,Yes,No
9976zb.jpn.com,Yes,No
9976za.jpn.com,Yes,No
9976y9.jpn.com,Yes,
9976y8.jpn.com,Yes,
9976y7.jpn.com,Yes,No
9976y6.jpn.com,Yes,
9976y5.jpn.com,Yes,No
9976y4.jpn.com,Yes,No
9976y3.jpn.com,Yes,
9976y2.jpn.com,Yes,
9976y1.jpn.com,Yes,
9976y0.jpn.com,Yes,
9976yz.jpn.com,,No
9976yy.jpn.com,Yes,No
9976yx.jpn.com,Yes,
9976yw.jpn.com,Yes,No
9976yv.jpn.com,Yes,
9976yu.jpn.com,Yes,No
9976yt.jpn.com,Yes,
9976ys.jpn.com,Yes,
9976yr.jpn.com,Yes,
9976yq.jpn.com,Yes,No
9976yp.jpn.com,Yes,No
9976yo.jpn.com,Yes,
9976yn.jpn.com,Yes,No
9976ym.jpn.com,Yes,
9976yl.jpn.com,Yes,
9976yk.jpn.com,Yes,
9976yj.jpn.com,,No
9976yi.jpn.com,Yes,No
9976yh.jpn.com,Yes,
9976yg.jpn.com,Yes,No
9976yf.jpn.com,,
9976ye.jpn.com,Yes,No
9976yd.jpn.com,Yes,
9976yc.jpn.com,,
9976yb.jpn.com,Yes,No
9976ya.jpn.com,Yes,No
9976x9.jpn.com,Yes,
9976x8.jpn.com,Yes,
9976x7.jpn.com,Yes,No
9976x6.jpn.com,Yes,
9976x5.jpn.com,Yes,
9976x4.jpn.com,Yes,
9976x3.jpn.com,Yes,
9976x2.jpn.com,Yes,
9976x1.jpn.com,Yes,No
9976x0.jpn.com,Yes,
9976xz.jpn.com,Yes,
9976xy.jpn.com,Yes,
9976xx.jpn.com,Yes,
9976xw.jpn.com,Yes,
9976xv.jpn.com,Yes,No
9976xu.jpn.com,Yes,
9976xt.jpn.com,Yes,No
9976xs.jpn.com,Yes,No
9976xr.jpn.com,Yes,
9976xq.jpn.com,Yes,
9976xp.jpn.com,Yes,
9976xo.jpn.com,,
9976xn.jpn.com,Yes,No
9976xm.jpn.com,Yes,
9976xl.jpn.com,,No
9976xk.jpn.com,Yes,No
9976xj.jpn.com,Yes,
9976xi.jpn.com,Yes,
9976xh.jpn.com,Yes,
9976xg.jpn.com,Yes,
9976xf.jpn.com,Yes,No
9976xe.jpn.com,Yes,
9976xd.jpn.com,Yes,No
9976xc.jpn.com,Yes,No
9976xb.jpn.com,Yes,
9976xa.jpn.com,Yes,
9976w9.jpn.com,Yes,
9976w8.jpn.com,Yes,
9976w7.jpn.com,Yes,
9976w6.jpn.com,Yes,No
9976w5.jpn.com,Yes,No
9976w4.jpn.com,Yes,
9976w3.jpn.com,Yes,
9976w2.jpn.com,Yes,
9976w1.jpn.com,Yes,No
9976w0.jpn.com,Yes,
9976wz.jpn.com,Yes,
9976wy.jpn.com,Yes,No
9976wx.jpn.com,Yes,No
9976ww.jpn.com,Yes,
9976wv.jpn.com,Yes,
9976wu.jpn.com,Yes,
9976wt.jpn.com,Yes,
9976ws.jpn.com,Yes,
9976wr.jpn.com,Yes,
9976wq.jpn.com,Yes,
9976wp.jpn.com,Yes,No
9976wo.jpn.com,Yes,
9976wn.jpn.com,Yes,
9976wm.jpn.com,Yes,
9976wl.jpn.com,Yes,No
9976wk.jpn.com,,No
9976wj.jpn.com,,
9976wi.jpn.com,Yes,
9976wh.jpn.com,Yes,No
9976wg.jpn.com,Yes,No
9976wf.jpn.com,Yes,No
9976we.jpn.com,,
9976wd.jpn.com,Yes,
9976wc.jpn.com,Yes,
9976wb.jpn.com,Yes,
9976wa.jpn.com,Yes,No
9976v9.jpn.com,Yes,No
9976v8.jpn.com,Yes,No
9976v7.jpn.com,Yes,
9976v6.jpn.com,Yes,
9976v5.jpn.com,Yes,
9976v4.jpn.com,Yes,
9976v3.jpn.com,Yes,No
9976v2.jpn.com,Yes,No
9976v1.jpn.com,Yes,
9976v0.jpn.com,Yes,No
9976vz.jpn.com,Yes,
9976vy.jpn.com,Yes,
9976vx.jpn.com,Yes,
9976vw.jpn.com,Yes,
9976vv.jpn.com,Yes,No
9976vu.jpn.com,Yes,No
9976vt.jpn.com,Yes,No
9976vs.jpn.com,Yes,
9976vr.jpn.com,Yes,
9976vq.jpn.com,Yes,
9976vp.jpn.com,Yes,
9976vo.jpn.com,Yes,
9976vn.jpn.com,Yes,No
9976vm.jpn.com,Yes,
9976vl.jpn.com,Yes,No
9976vk.jpn.com,Yes,
9976vj.jpn.com,Yes,
9976vi.jpn.com,Yes,
9976vh.jpn.com,Yes,
9976vg.jpn.com,Yes,
9976vf.jpn.com,Yes,
9976ve.jpn.com,Yes,No
9976vd.jpn.com,Yes,No
9976vc.jpn.com,Yes,No
9976vb.jpn.com,Yes,
9976va.jpn.com,Yes,
9976u9.jpn.com,Yes,
9976u8.jpn.com,Yes,
9976u7.jpn.com,Yes,No
9976u6.jpn.com,Yes,No
9976u5.jpn.com,,
9976u4.jpn.com,Yes,No
9976u3.jpn.com,Yes,
9976u2.jpn.com,Yes,
9976u1.jpn.com,Yes,
9976u0.jpn.com,Yes,
9976uz.jpn.com,Yes,
9976uy.jpn.com,Yes,
9976ux.jpn.com,Yes,No
9976uw.jpn.com,Yes,
9976uv.jpn.com,Yes,No
9976uu.jpn.com,Yes,No
9976ut.jpn.com,Yes,No
9976us.jpn.com,Yes,
9976ur.jpn.com,Yes,
9976uq.jpn.com,Yes,
9976up.jpn.com,Yes,No
9976uo.jpn.com,Yes,No
9976un.jpn.com,Yes,No
9976um.jpn.com,Yes,
9976ul.jpn.com,Yes,
9976uk.jpn.com,Yes,
9976uj.jpn.com,Yes,
9976ui.jpn.com,Yes,
9976uh.jpn.com,Yes,No
9976ug.jpn.com,Yes,No
9976uf.jpn.com,Yes,
9976ue.jpn.com,Yes,No
9976ud.jpn.com,Yes,No
9976uc.jpn.com,Yes,
9976ub.jpn.com,Yes,
9976ua.jpn.com,Yes,
9976t9.jpn.com,Yes,No
9976t8.jpn.com,Yes,No
9976t7.jpn.com,Yes,No
9976t6.jpn.com,Yes,No
9976t5.jpn.com,Yes,
9976t4.jpn.com,Yes,
9976t3.jpn.com,Yes,
9976t2.jpn.com,Yes,
9976t1.jpn.com,Yes,
9976t0.jpn.com,Yes,
9976tz.jpn.com,Yes,No
9976ty.jpn.com,Yes,
9976tx.jpn.com,Yes,
9976tw.jpn.com,Yes,No
9976tv.jpn.com,,No
9976tu.jpn.com,Yes,
9976tt.jpn.com,Yes,
9976ts.jpn.com,Yes,No
9976tr.jpn.com,Yes,No
9976tq.jpn.com,Yes,
9976tp.jpn.com,Yes,No
9976to.jpn.com,Yes,
9976tn.jpn.com,Yes,
9976tm.jpn.com,Yes,
9976tl.jpn.com,Yes,No
9976tk.jpn.com,Yes,
9976tj.jpn.com,Yes,
9976ti.jpn.com,Yes,
9976th.jpn.com,Yes,
9976tg.jpn.com,Yes,
9976tf.jpn.com,Yes,
9976te.jpn.com,Yes,No
9976td.jpn.com,Yes,
9976tc.jpn.com,Yes,No
9976tb.jpn.com,Yes,No
9976ta.jpn.com,Yes,No
9976s9.jpn.com,Yes,
9976s8.jpn.com,Yes,
9976s7.jpn.com,Yes,
9976s6.jpn.com,Yes,
9976s5.jpn.com,Yes,
9976s4.jpn.com,Yes,No
9976s3.jpn.com,Yes,No
9976s2.jpn.com,Yes,
9976s1.jpn.com,Yes,
9976s0.jpn.com,Yes,No
9976sz.jpn.com,Yes,No
9976sy.jpn.com,Yes,
9976sx.jpn.com,Yes,
9976sw.jpn.com,Yes,No
9976sv.jpn.com,Yes,No
9976su.jpn.com,,No
9976st.jpn.com,Yes,No
9976ss.jpn.com,Yes,
9976sr.jpn.com,Yes,
9976sq.jpn.com,Yes,
9976sp.jpn.com,Yes,
9976so.jpn.com,Yes,No
9976sn.jpn.com,Yes,
9976sm.jpn.com,Yes,
9976sl.jpn.com,Yes,
9976sk.jpn.com,Yes,
9976sj.jpn.com,Yes,
9976si.jpn.com,Yes,No
9976sh.jpn.com,Yes,No
9976sg.jpn.com,Yes,
9976sf.jpn.com,Yes,
9976se.jpn.com,Yes,No
9976sd.jpn.com,Yes,No
9976sc.jpn.com,Yes,No
9976sb.jpn.com,Yes,No
9976sa.jpn.com,Yes,No
9976r9.jpn.com,Yes,No
9976r8.jpn.com,Yes,
9976r7.jpn.com,Yes,
9976r6.jpn.com,Yes,
9976r5.jpn.com,Yes,
9976r4.jpn.com,Yes,No
9976r3.jpn.com,Yes,
9976r2.jpn.com,Yes,
9976r1.jpn.com,Yes,
9976r0.jpn.com,Yes,
9976rz.jpn.com,Yes,
9976ry.jpn.com,Yes,
9976rx.jpn.com,Yes,No
9976rw.jpn.com,Yes,
9976rv.jpn.com,Yes,No
9976ru.jpn.com,Yes,No
9976rt.jpn.com,Yes,
9976rs.jpn.com,Yes,No
9976rr.jpn.com,Yes,
9976rq.jpn.com,Yes,
9976rp.jpn.com,Yes,
9976ro.jpn.com,Yes,
9976rn.jpn.com,Yes,
9976rm.jpn.com,Yes,
9976rl.jpn.com,Yes,No
9976rk.jpn.com,Yes,
9976rj.jpn.com,Yes,
9976ri.jpn.com,Yes,
9976rh.jpn.com,Yes,
9976rg.jpn.com,Yes,
9976rf.jpn.com,Yes,No
9976re.jpn.com,Yes,No
9976rd.jpn.com,Yes,
9976rc.jpn.com,Yes,
9976rb.jpn.com,Yes,
9976ra.jpn.com,Yes,No
9976q9.jpn.com,Yes,
9976q8.jpn.com,Yes,
9976q7.jpn.com,Yes,
9976q6.jpn.com,Yes,No
9976q5.jpn.com,Yes,
9976q4.jpn.com,Yes,
9976q3.jpn.com,Yes,No
9976q2.jpn.com,Yes,No
9976q1.jpn.com,Yes,
9976q0.jpn.com,Yes,No
9976qz.jpn.com,Yes,No
9976qy.jpn.com,Yes,
9976qx.jpn.com,Yes,No
9976qw.jpn.com,Yes,
9976qv.jpn.com,Yes,
9976qu.jpn.com,Yes,
9976qt.jpn.com,Yes,
9976qs.jpn.com,Yes,
9976qr.jpn.com,Yes,
9976qq.jpn.com,Yes,
9976qp.jpn.com,Yes,
9976qo.jpn.com,Yes,
9976qn.jpn.com,,No
9976qm.jpn.com,Yes,No
9976ql.jpn.com,Yes,
9976qk.jpn.com,Yes,No
9976qj.jpn.com,Yes,No
9976qi.jpn.com,Yes,
9976qh.jpn.com,Yes,
9976qg.jpn.com,Yes,No
9976qf.jpn.com,Yes,
9976qe.jpn.com,Yes,
9976qd.jpn.com,Yes,No
9976qc.jpn.com,Yes,
9976qb.jpn.com,Yes,No
9976qa.jpn.com,Yes,
9976p9.jpn.com,Yes,No
9976p8.jpn.com,Yes,
9976p7.jpn.com,Yes,
9976p6.jpn.com,Yes,No
9976p5.jpn.com,Yes,No
9976p4.jpn.com,Yes,
9976p3.jpn.com,Yes,
9976p2.jpn.com,Yes,
9976p1.jpn.com,Yes,
9976p0.jpn.com,Yes,
9976pz.jpn.com,Yes,
9976py.jpn.com,Yes,
9976px.jpn.com,Yes,
9976pw.jpn.com,Yes,No
9976pv.jpn.com,Yes,
9976pu.jpn.com,Yes,No
9976pt.jpn.com,Yes,
9976ps.jpn.com,Yes,No
9976pr.jpn.com,Yes,No
9976pq.jpn.com,Yes,
9976pp.jpn.com,Yes,No
9976po.jpn.com,Yes,No
9976pn.jpn.com,Yes,No
9976pm.jpn.com,Yes,
9976pl.jpn.com,Yes,
9976pk.jpn.com,Yes,
9976pj.jpn.com,Yes,
9976pi.jpn.com,Yes,
9976ph.jpn.com,Yes,No
9976pg.jpn.com,Yes,
9976pf.jpn.com,Yes,No
9976pe.jpn.com,Yes,
9976pd.jpn.com,Yes,
9976pc.jpn.com,Yes,
9976pb.jpn.com,Yes,
9976pa.jpn.com,Yes,No
9976o9.jpn.com,Yes,
9976o8.jpn.com,Yes,No
9976o7.jpn.com,Yes,No
9976o6.jpn.com,Yes,
9976o5.jpn.com,Yes,No
9976o4.jpn.com,Yes,
9976o3.jpn.com,Yes,
9976o2.jpn.com,Yes,
9976o1.jpn.com,Yes,
9976o0.jpn.com,Yes,
9976oz.jpn.com,Yes,
9976oy.jpn.com,,
9976ox.jpn.com,,No
9976ow.jpn.com,Yes,
9976ov.jpn.com,Yes,No
9976ou.jpn.com,Yes,No
9976ot.jpn.com,Yes,
9976os.jpn.com,Yes,No
9976or.jpn.com,Yes,No
9976oq.jpn.com,Yes,
9976op.jpn.com,Yes,
9976oo.jpn.com,Yes,No
9976on.jpn.com,Yes,No
9976om.jpn.com,Yes,
9976ol.jpn.com,Yes,
9976ok.jpn.com,Yes,No
9976oj.jpn.com,Yes,
9976oi.jpn.com,Yes,
9976oh.jpn.com,Yes,
9976og.jpn.com,Yes,No
9976of.jpn.com,,
9976oe.jpn.com,Yes,No
9976od.jpn.com,,No
9976oc.jpn.com,,No
9976ob.jpn.com,Yes,No
9976oa.jpn.com,Yes,
9976n9.jpn.com,Yes,No
9976n8.jpn.com,Yes,No
9976n7.jpn.com,Yes,
9976n6.jpn.com,Yes,
9976n5.jpn.com,Yes,
9976n4.jpn.com,Yes,
9976n3.jpn.com,,No
9976n2.jpn.com,Yes,
9976n1.jpn.com,Yes,
9976n0.jpn.com,Yes,
9976nz.jpn.com,Yes,
9976ny.jpn.com,Yes,No
9976nx.jpn.com,Yes,No
9976nw.jpn.com,Yes,
9976nv.jpn.com,Yes,
9976nu.jpn.com,Yes,No
