domain,available,is_2_years
998sp5.sa.com,Yes,
998sp4.sa.com,Yes,
998sp3.sa.com,Yes,No
998sp2.sa.com,Yes,No
998sp1.sa.com,Yes,No
998sp0.sa.com,Yes,No
998spz.sa.com,Yes,No
998spy.sa.com,Yes,No
998spx.sa.com,Yes,
998spw.sa.com,Yes,
998spv.sa.com,Yes,
998spu.sa.com,Yes,
998spt.sa.com,Yes,
998sps.sa.com,Yes,No
998spr.sa.com,Yes,
998spq.sa.com,Yes,
998spp.sa.com,Yes,No
998spo.sa.com,Yes,
998spn.sa.com,Yes,No
998spm.sa.com,Yes,No
998spl.sa.com,Yes,No
998spk.sa.com,Yes,No
998spj.sa.com,Yes,
998spi.sa.com,Yes,
998sph.sa.com,Yes,
998spg.sa.com,Yes,
998spf.sa.com,Yes,
998spe.sa.com,Yes,
998spd.sa.com,Yes,
998spc.sa.com,Yes,
998spb.sa.com,Yes,No
998spa.sa.com,Yes,
998so9.sa.com,Yes,
998so8.sa.com,Yes,No
998so7.sa.com,Yes,
998so6.sa.com,Yes,
998so5.sa.com,Yes,
998so4.sa.com,Yes,No
998so3.sa.com,Yes,No
998so2.sa.com,Yes,
998so1.sa.com,Yes,
998so0.sa.com,Yes,
998soz.sa.com,Yes,No
998soy.sa.com,Yes,No
998sox.sa.com,Yes,
998sow.sa.com,Yes,No
998sov.sa.com,Yes,No
998sou.sa.com,Yes,
998sot.sa.com,Yes,No
998sos.sa.com,Yes,No
998sor.sa.com,Yes,No
998soq.sa.com,Yes,No
998sop.sa.com,Yes,
998soo.sa.com,Yes,
998son.sa.com,Yes,
998som.sa.com,Yes,No
998sol.sa.com,Yes,
998sok.sa.com,Yes,
998soj.sa.com,Yes,No
998soi.sa.com,Yes,No
998soh.sa.com,Yes,
998sog.sa.com,Yes,No
998sof.sa.com,Yes,No
998soe.sa.com,Yes,No
998sod.sa.com,Yes,No
998soc.sa.com,Yes,No
998sob.sa.com,Yes,No
998soa.sa.com,Yes,
