domain,available,is_2_years
999b7c.org.uk,Yes,No
999b7b.org.uk,Yes,No
999b7a.org.uk,,
999b69.org.uk,Yes,No
999b68.org.uk,Yes,
999b67.org.uk,Yes,
999b66.org.uk,Yes,
999b65.org.uk,Yes,No
999b64.org.uk,Yes,
999b63.org.uk,Yes,No
999b62.org.uk,Yes,
999b61.org.uk,,
999b60.org.uk,,
999b6z.org.uk,,No
999b6y.org.uk,,No
999b6x.org.uk,,
999b6w.org.uk,,No
999b6v.org.uk,,
999b6u.org.uk,,
999b6t.org.uk,,No
999b6s.org.uk,,
999b6r.org.uk,,
999b6q.org.uk,,No
999b6p.org.uk,,No
999b6o.org.uk,,No
999b6n.org.uk,,No
999b6m.org.uk,,
999b6l.org.uk,,
999b6k.org.uk,,No
999b6j.org.uk,,No
999b6i.org.uk,,
999b6h.org.uk,,No
999b6g.org.uk,,
999b6f.org.uk,,
999b6e.org.uk,,No
999b6d.org.uk,,No
999b6c.org.uk,,No
999b6b.org.uk,,
999b6a.org.uk,,
999b59.org.uk,,
999b58.org.uk,,
