domain,available,is_2_years
99875f.sa.com,Yes,
99875e.sa.com,,
99875d.sa.com,Yes,No
99875c.sa.com,Yes,No
99875b.sa.com,Yes,No
99875a.sa.com,Yes,No
998749.sa.com,Yes,
998748.sa.com,Yes,
998747.sa.com,Yes,No
998746.sa.com,Yes,No
998745.sa.com,Yes,
998744.sa.com,Yes,No
998743.sa.com,Yes,No
998742.sa.com,Yes,
998741.sa.com,Yes,No
998740.sa.com,Yes,
99874z.sa.com,Yes,No
99874y.sa.com,Yes,No
99874x.sa.com,Yes,No
99874w.sa.com,Yes,
99874v.sa.com,Yes,No
99874u.sa.com,Yes,
99874t.sa.com,Yes,
99874s.sa.com,,
99874r.sa.com,Yes,No
99874q.sa.com,Yes,
99874p.sa.com,Yes,
99874o.sa.com,,No
99874n.sa.com,Yes,
99874m.sa.com,Yes,
99874l.sa.com,Yes,No
99874k.sa.com,Yes,
99874j.sa.com,Yes,
99874i.sa.com,Yes,
99874h.sa.com,,No
99874g.sa.com,Yes,
99874f.sa.com,,
99874e.sa.com,Yes,No
99874d.sa.com,,No
99874c.sa.com,,No
99874b.sa.com,,
99874a.sa.com,,No
998739.sa.com,,
998738.sa.com,Yes,
998737.sa.com,Yes,No
998736.sa.com,Yes,No
998735.sa.com,Yes,
998734.sa.com,Yes,No
998733.sa.com,Yes,
998732.sa.com,Yes,
998731.sa.com,Yes,No
998730.sa.com,Yes,No
99873z.sa.com,Yes,
99873y.sa.com,Yes,No
99873x.sa.com,Yes,
99873w.sa.com,Yes,
99873v.sa.com,Yes,No
99873u.sa.com,Yes,
99873t.sa.com,Yes,
99873s.sa.com,Yes,
99873r.sa.com,Yes,
99873q.sa.com,,
99873p.sa.com,Yes,No
99873o.sa.com,Yes,
99873n.sa.com,Yes,
99873m.sa.com,Yes,No
99873l.sa.com,Yes,No
99873k.sa.com,Yes,No
