domain,available,is_2_years
998vrz.jpn.com,Yes,
998vry.jpn.com,Yes,
998vrx.jpn.com,Yes,
998vrw.jpn.com,Yes,No
998vrv.jpn.com,Yes,
998vru.jpn.com,Yes,No
998vrt.jpn.com,Yes,
998vrs.jpn.com,Yes,
998vrr.jpn.com,Yes,
998vrq.jpn.com,Yes,No
998vrp.jpn.com,Yes,No
998vro.jpn.com,Yes,No
998vrn.jpn.com,Yes,No
998vrm.jpn.com,Yes,
998vrl.jpn.com,Yes,
998vrk.jpn.com,Yes,No
998vrj.jpn.com,Yes,
998vri.jpn.com,Yes,No
998vrh.jpn.com,Yes,No
998vrg.jpn.com,Yes,
998vrf.jpn.com,Yes,No
998vre.jpn.com,Yes,
998vrd.jpn.com,Yes,
998vrc.jpn.com,Yes,No
998vrb.jpn.com,Yes,
998vra.jpn.com,Yes,
998vq9.jpn.com,Yes,No
998vq8.jpn.com,Yes,No
998vq7.jpn.com,Yes,No
998vq6.jpn.com,Yes,
998vq5.jpn.com,Yes,
998vq4.jpn.com,Yes,
998vq3.jpn.com,Yes,No
998vq2.jpn.com,Yes,
998vq1.jpn.com,Yes,No
998vq0.jpn.com,Yes,No
998vqz.jpn.com,Yes,
998vqy.jpn.com,Yes,
998vqx.jpn.com,Yes,No
998vqw.jpn.com,Yes,No
998vqv.jpn.com,Yes,No
998vqu.jpn.com,Yes,
998vqt.jpn.com,Yes,
998vqs.jpn.com,Yes,No
998vqr.jpn.com,Yes,No
998vqq.jpn.com,Yes,
998vqp.jpn.com,Yes,
998vqo.jpn.com,Yes,
998vqn.jpn.com,Yes,
998vqm.jpn.com,Yes,
998vql.jpn.com,Yes,
998vqk.jpn.com,Yes,No
998vqj.jpn.com,Yes,No
998vqi.jpn.com,Yes,No
998vqh.jpn.com,Yes,
998vqg.jpn.com,Yes,
998vqf.jpn.com,Yes,
998vqe.jpn.com,Yes,
998vqd.jpn.com,Yes,No
998vqc.jpn.com,Yes,No
998vqb.jpn.com,Yes,No
998vqa.jpn.com,Yes,No
998vp9.jpn.com,Yes,No
998vp8.jpn.com,Yes,
998vp7.jpn.com,Yes,
998vp6.jpn.com,Yes,
998vp5.jpn.com,Yes,
998vp4.jpn.com,Yes,
998vp3.jpn.com,Yes,No
998vp2.jpn.com,Yes,No
998vp1.jpn.com,Yes,
998vp0.jpn.com,Yes,No
998vpz.jpn.com,Yes,No
998vpy.jpn.com,Yes,No
998vpx.jpn.com,Yes,No
998vpw.jpn.com,Yes,No
998vpv.jpn.com,Yes,
998vpu.jpn.com,Yes,
998vpt.jpn.com,Yes,
998vps.jpn.com,Yes,
998vpr.jpn.com,Yes,No
998vpq.jpn.com,Yes,No
998vpp.jpn.com,Yes,No
998vpo.jpn.com,Yes,No
998vpn.jpn.com,Yes,No
998vpm.jpn.com,Yes,
998vpl.jpn.com,Yes,No
998vpk.jpn.com,Yes,No
998vpj.jpn.com,Yes,No
998vpi.jpn.com,Yes,No
998vph.jpn.com,Yes,No
998vpg.jpn.com,Yes,
998vpf.jpn.com,Yes,
998vpe.jpn.com,Yes,
998vpd.jpn.com,Yes,No
998vpc.jpn.com,Yes,No
998vpb.jpn.com,Yes,
998vpa.jpn.com,Yes,No
998vo9.jpn.com,Yes,No
998vo8.jpn.com,Yes,No
998vo7.jpn.com,Yes,No
998vo6.jpn.com,Yes,No
998vo5.jpn.com,Yes,No
998vo4.jpn.com,Yes,No
998vo3.jpn.com,Yes,No
998vo2.jpn.com,Yes,
998vo1.jpn.com,Yes,
998vo0.jpn.com,,
998voz.jpn.com,Yes,No
998voy.jpn.com,Yes,No
998vox.jpn.com,Yes,
998vow.jpn.com,Yes,
998vov.jpn.com,Yes,No
998vou.jpn.com,Yes,No
998vot.jpn.com,Yes,No
998vos.jpn.com,Yes,No
998vor.jpn.com,Yes,No
998voq.jpn.com,Yes,No
998vop.jpn.com,Yes,
998voo.jpn.com,Yes,
998von.jpn.com,Yes,
998vom.jpn.com,Yes,
998vol.jpn.com,Yes,No
998vok.jpn.com,Yes,
998voj.jpn.com,Yes,
998voi.jpn.com,Yes,No
998voh.jpn.com,Yes,No
998vog.jpn.com,Yes,
998vof.jpn.com,Yes,
998voe.jpn.com,Yes,No
998vod.jpn.com,Yes,No
998voc.jpn.com,Yes,No
998vob.jpn.com,Yes,No
998voa.jpn.com,Yes,
998vn9.jpn.com,Yes,
998vn8.jpn.com,,
998vn7.jpn.com,Yes,No
