domain,available,is_2_years
996qn0.sa.com,Yes,
996qnz.sa.com,Yes,
996qny.sa.com,Yes,
996qnx.sa.com,Yes,No
996qnw.sa.com,Yes,No
996qnv.sa.com,Yes,
996qnu.sa.com,Yes,
996qnt.sa.com,Yes,No
996qns.sa.com,Yes,
996qnr.sa.com,Yes,
996qnq.sa.com,Yes,
996qnp.sa.com,Yes,No
996qno.sa.com,Yes,
996qnn.sa.com,Yes,
996qnm.sa.com,Yes,
996qnl.sa.com,Yes,
996qnk.sa.com,Yes,No
996qnj.sa.com,Yes,
996qni.sa.com,Yes,No
996qnh.sa.com,Yes,No
996qng.sa.com,Yes,No
996qnf.sa.com,Yes,
996qne.sa.com,Yes,No
996qnd.sa.com,Yes,No
996qnc.sa.com,Yes,No
996qnb.sa.com,Yes,No
996qna.sa.com,Yes,No
996qm9.sa.com,Yes,No
996qm8.sa.com,Yes,No
996qm7.sa.com,Yes,No
996qm6.sa.com,Yes,No
996qm5.sa.com,Yes,
996qm4.sa.com,Yes,
996qm3.sa.com,Yes,
996qm2.sa.com,Yes,
996qm1.sa.com,Yes,
996qm0.sa.com,Yes,No
996qmz.sa.com,Yes,No
996qmy.sa.com,Yes,No
996qmx.sa.com,Yes,No
996qmw.sa.com,Yes,
996qmv.sa.com,Yes,
996qmu.sa.com,Yes,No
996qmt.sa.com,Yes,No
996qms.sa.com,Yes,
996qmr.sa.com,Yes,
996qmq.sa.com,Yes,No
996qmp.sa.com,Yes,
996qmo.sa.com,Yes,
996qmn.sa.com,Yes,
996qmm.sa.com,Yes,
996qml.sa.com,Yes,
996qmk.sa.com,Yes,No
996qmj.sa.com,Yes,No
996qmi.sa.com,Yes,No
996qmh.sa.com,Yes,No
996qmg.sa.com,Yes,
996qmf.sa.com,Yes,No
996qme.sa.com,Yes,
996qmd.sa.com,Yes,
996qmc.sa.com,Yes,
996qmb.sa.com,Yes,No
996qma.sa.com,Yes,
996ql9.sa.com,,
996ql8.sa.com,Yes,
996ql7.sa.com,,
996ql6.sa.com,Yes,
996ql5.sa.com,Yes,No
996ql4.sa.com,Yes,No
996ql3.sa.com,Yes,
996ql2.sa.com,Yes,No
996ql1.sa.com,Yes,
996ql0.sa.com,Yes,
996qlz.sa.com,Yes,No
996qly.sa.com,Yes,No
996qlx.sa.com,Yes,No
996qlw.sa.com,Yes,
