domain,available,is_2_years
998pm4.sa.com,Yes,No
998pm3.sa.com,Yes,No
998pm2.sa.com,Yes,No
998pm1.sa.com,Yes,No
998pm0.sa.com,Yes,No
998pmz.sa.com,Yes,No
998pmy.sa.com,Yes,No
998pmx.sa.com,Yes,
998pmw.sa.com,Yes,No
998pmv.sa.com,Yes,No
998pmu.sa.com,Yes,
998pmt.sa.com,Yes,
998pms.sa.com,Yes,
998pmr.sa.com,Yes,
998pmq.sa.com,Yes,
998pmp.sa.com,Yes,
998pmo.sa.com,Yes,
998pmn.sa.com,Yes,No
998pmm.sa.com,Yes,No
998pml.sa.com,Yes,
998pmk.sa.com,Yes,No
998pmj.sa.com,Yes,
998pmi.sa.com,Yes,
998pmh.sa.com,Yes,
998pmg.sa.com,Yes,
998pmf.sa.com,Yes,
998pme.sa.com,Yes,
998pmd.sa.com,Yes,
998pmc.sa.com,Yes,No
998pmb.sa.com,Yes,
998pma.sa.com,,
998pl9.sa.com,Yes,
998pl8.sa.com,Yes,No
998pl7.sa.com,Yes,No
998pl6.sa.com,Yes,No
998pl5.sa.com,Yes,
998pl4.sa.com,Yes,
998pl3.sa.com,Yes,
998pl2.sa.com,Yes,
998pl1.sa.com,Yes,No
998pl0.sa.com,Yes,
998plz.sa.com,Yes,No
998ply.sa.com,Yes,
998plx.sa.com,Yes,No
998plw.sa.com,,No
998plv.sa.com,Yes,No
998plu.sa.com,Yes,
998plt.sa.com,Yes,
998pls.sa.com,Yes,No
998plr.sa.com,Yes,No
998plq.sa.com,Yes,No
998plp.sa.com,Yes,No
998plo.sa.com,Yes,
998pln.sa.com,Yes,
998plm.sa.com,Yes,No
998pll.sa.com,Yes,
998plk.sa.com,Yes,No
998plj.sa.com,Yes,
998pli.sa.com,Yes,No
998plh.sa.com,Yes,
998plg.sa.com,Yes,
998plf.sa.com,Yes,
998ple.sa.com,Yes,No
998pld.sa.com,Yes,No
998plc.sa.com,Yes,
998plb.sa.com,Yes,
998pla.sa.com,Yes,
998pk9.sa.com,Yes,No
998pk8.sa.com,Yes,
998pk7.sa.com,,No
998pk6.sa.com,Yes,No
