domain,available,is_2_years
996xxe.jpn.com,Yes,No
996xxd.jpn.com,Yes,No
996xxc.jpn.com,Yes,No
996xxb.jpn.com,Yes,No
996xxa.jpn.com,Yes,
996xw9.jpn.com,Yes,No
996xw8.jpn.com,Yes,No
996xw7.jpn.com,Yes,
996xw6.jpn.com,Yes,No
996xw5.jpn.com,Yes,
996xw4.jpn.com,Yes,No
996xw3.jpn.com,Yes,
996xw2.jpn.com,Yes,No
996xw1.jpn.com,Yes,No
996xw0.jpn.com,Yes,No
996xwz.jpn.com,,No
996xwy.jpn.com,Yes,
996xwx.jpn.com,Yes,No
996xww.jpn.com,Yes,No
996xwv.jpn.com,Yes,
996xwu.jpn.com,Yes,No
996xwt.jpn.com,Yes,No
996xws.jpn.com,Yes,
996xwr.jpn.com,Yes,No
996xwq.jpn.com,Yes,No
996xwp.jpn.com,Yes,No
996xwo.jpn.com,Yes,
996xwn.jpn.com,Yes,
996xwm.jpn.com,Yes,
996xwl.jpn.com,Yes,No
996xwk.jpn.com,Yes,No
996xwj.jpn.com,Yes,No
996xwi.jpn.com,Yes,No
996xwh.jpn.com,Yes,No
996xwg.jpn.com,Yes,No
996xwf.jpn.com,,
996xwe.jpn.com,Yes,No
996xwd.jpn.com,Yes,
996xwc.jpn.com,Yes,No
996xwb.jpn.com,Yes,
996xwa.jpn.com,Yes,No
996xv9.jpn.com,Yes,
996xv8.jpn.com,,No
996xv7.jpn.com,Yes,No
996xv6.jpn.com,Yes,No
996xv5.jpn.com,Yes,
996xv4.jpn.com,,No
996xv3.jpn.com,Yes,No
996xv2.jpn.com,Yes,
996xv1.jpn.com,Yes,
996xv0.jpn.com,Yes,No
996xvz.jpn.com,Yes,
996xvy.jpn.com,Yes,No
996xvx.jpn.com,Yes,
996xvw.jpn.com,Yes,No
996xvv.jpn.com,Yes,No
996xvu.jpn.com,Yes,No
996xvt.jpn.com,Yes,No
996xvs.jpn.com,Yes,No
996xvr.jpn.com,Yes,
996xvq.jpn.com,Yes,No
996xvp.jpn.com,,No
996xvo.jpn.com,Yes,
996xvn.jpn.com,Yes,
996xvm.jpn.com,Yes,No
996xvl.jpn.com,Yes,No
996xvk.jpn.com,Yes,No
996xvj.jpn.com,Yes,
996xvi.jpn.com,Yes,
996xvh.jpn.com,Yes,
996xvg.jpn.com,Yes,
996xvf.jpn.com,Yes,
996xve.jpn.com,Yes,
996xvd.jpn.com,Yes,
996xvc.jpn.com,Yes,No
996xvb.jpn.com,Yes,No
996xva.jpn.com,Yes,
996xu9.jpn.com,Yes,
996xu8.jpn.com,Yes,
996xu7.jpn.com,Yes,No
996xu6.jpn.com,Yes,No
996xu5.jpn.com,Yes,
996xu4.jpn.com,Yes,No
996xu3.jpn.com,Yes,No
996xu2.jpn.com,Yes,No
996xu1.jpn.com,Yes,No
996xu0.jpn.com,Yes,No
996xuz.jpn.com,Yes,No
996xuy.jpn.com,Yes,No
996xux.jpn.com,Yes,No
996xuw.jpn.com,Yes,No
996xuv.jpn.com,Yes,No
996xuu.jpn.com,Yes,
996xut.jpn.com,Yes,No
996xus.jpn.com,Yes,No
996xur.jpn.com,Yes,
996xuq.jpn.com,Yes,
996xup.jpn.com,Yes,
996xuo.jpn.com,Yes,
996xun.jpn.com,Yes,No
996xum.jpn.com,Yes,No
996xul.jpn.com,Yes,No
996xuk.jpn.com,Yes,No
996xuj.jpn.com,Yes,No
996xui.jpn.com,Yes,No
996xuh.jpn.com,Yes,No
996xug.jpn.com,Yes,No
996xuf.jpn.com,Yes,No
996xue.jpn.com,Yes,No
996xud.jpn.com,Yes,No
996xuc.jpn.com,Yes,No
996xub.jpn.com,Yes,No
996xua.jpn.com,Yes,No
996xt9.jpn.com,Yes,No
996xt8.jpn.com,Yes,No
996xt7.jpn.com,Yes,No
996xt6.jpn.com,Yes,
996xt5.jpn.com,Yes,No
996xt4.jpn.com,Yes,
996xt3.jpn.com,Yes,No
996xt2.jpn.com,Yes,
996xt1.jpn.com,Yes,
996xt0.jpn.com,Yes,
996xtz.jpn.com,Yes,No
996xty.jpn.com,Yes,
996xtx.jpn.com,Yes,No
996xtw.jpn.com,Yes,
996xtv.jpn.com,Yes,No
996xtu.jpn.com,Yes,
996xtt.jpn.com,Yes,No
996xts.jpn.com,Yes,No
996xtr.jpn.com,Yes,
996xtq.jpn.com,Yes,No
996xtp.jpn.com,Yes,No
996xto.jpn.com,Yes,No
996xtn.jpn.com,Yes,No
996xtm.jpn.com,Yes,
