domain,available,is_2_years
999ide.org.uk,Yes,No
999idd.org.uk,Yes,
999idc.org.uk,Yes,
999idb.org.uk,Yes,
999ida.org.uk,Yes,
999ic9.org.uk,Yes,No
999ic8.org.uk,Yes,No
999ic7.org.uk,Yes,No
999ic6.org.uk,Yes,
999ic5.org.uk,Yes,
999ic4.org.uk,Yes,
999ic3.org.uk,,
999ic2.org.uk,,No
999ic1.org.uk,Yes,
999ic0.org.uk,Yes,No
999icz.org.uk,Yes,
999icy.org.uk,Yes,
999icx.org.uk,Yes,No
999icw.org.uk,Yes,
999icv.org.uk,Yes,
999icu.org.uk,Yes,No
999ict.org.uk,Yes,
999ics.org.uk,Yes,
999icr.org.uk,Yes,No
999icq.org.uk,Yes,
999icp.org.uk,Yes,
999ico.org.uk,Yes,
999icn.org.uk,Yes,
999icm.org.uk,Yes,
999icl.org.uk,Yes,No
999ick.org.uk,Yes,No
999icj.org.uk,Yes,
999ici.org.uk,Yes,
999ich.org.uk,Yes,
999icg.org.uk,Yes,
