domain,available,is_2_years
9978qn.jpn.com,Yes,
9978qm.jpn.com,Yes,No
9978ql.jpn.com,Yes,No
9978qk.jpn.com,Yes,
9978qj.jpn.com,Yes,No
9978qi.jpn.com,Yes,
9978qh.jpn.com,Yes,
9978qg.jpn.com,Yes,No
9978qf.jpn.com,,
9978qe.jpn.com,,
9978qd.jpn.com,Yes,
9978qc.jpn.com,Yes,No
9978qb.jpn.com,Yes,No
9978qa.jpn.com,Yes,
9978p9.jpn.com,Yes,
9978p8.jpn.com,Yes,
9978p7.jpn.com,Yes,
9978p6.jpn.com,Yes,No
9978p5.jpn.com,Yes,No
9978p4.jpn.com,Yes,No
9978p3.jpn.com,Yes,
9978p2.jpn.com,Yes,No
9978p1.jpn.com,Yes,
9978p0.jpn.com,Yes,
9978pz.jpn.com,,
9978py.jpn.com,,
9978px.jpn.com,,
9978pw.jpn.com,,
9978pv.jpn.com,Yes,No
9978pu.jpn.com,Yes,
9978pt.jpn.com,Yes,No
9978ps.jpn.com,Yes,
9978pr.jpn.com,Yes,No
9978pq.jpn.com,Yes,No
9978pp.jpn.com,Yes,No
9978po.jpn.com,Yes,No
9978pn.jpn.com,Yes,
9978pm.jpn.com,Yes,
9978pl.jpn.com,Yes,
9978pk.jpn.com,Yes,No
9978pj.jpn.com,Yes,
9978pi.jpn.com,Yes,
9978ph.jpn.com,Yes,
9978pg.jpn.com,Yes,
9978pf.jpn.com,Yes,
9978pe.jpn.com,Yes,No
9978pd.jpn.com,Yes,
9978pc.jpn.com,Yes,
9978pb.jpn.com,Yes,No
9978pa.jpn.com,Yes,No
9978o9.jpn.com,Yes,No
9978o8.jpn.com,Yes,No
9978o7.jpn.com,Yes,No
9978o6.jpn.com,Yes,
9978o5.jpn.com,Yes,No
9978o4.jpn.com,Yes,No
9978o3.jpn.com,Yes,
9978o2.jpn.com,Yes,
9978o1.jpn.com,Yes,
9978o0.jpn.com,Yes,
9978oz.jpn.com,Yes,No
9978oy.jpn.com,Yes,
9978ox.jpn.com,Yes,
9978ow.jpn.com,Yes,
9978ov.jpn.com,Yes,
9978ou.jpn.com,Yes,No
9978ot.jpn.com,Yes,No
9978os.jpn.com,Yes,
9978or.jpn.com,Yes,No
9978oq.jpn.com,Yes,No
9978op.jpn.com,Yes,
9978oo.jpn.com,Yes,No
9978on.jpn.com,Yes,No
9978om.jpn.com,Yes,
9978ol.jpn.com,Yes,
9978ok.jpn.com,Yes,
9978oj.jpn.com,Yes,No
9978oi.jpn.com,Yes,No
9978oh.jpn.com,Yes,
9978og.jpn.com,Yes,
9978of.jpn.com,Yes,
9978oe.jpn.com,Yes,
9978od.jpn.com,Yes,No
9978oc.jpn.com,Yes,
9978ob.jpn.com,Yes,
9978oa.jpn.com,Yes,
9978n9.jpn.com,Yes,No
9978n8.jpn.com,Yes,
9978n7.jpn.com,Yes,
9978n6.jpn.com,Yes,
9978n5.jpn.com,Yes,
9978n4.jpn.com,Yes,
9978n3.jpn.com,Yes,No
9978n2.jpn.com,Yes,
9978n1.jpn.com,Yes,No
9978n0.jpn.com,Yes,No
9978nz.jpn.com,Yes,No
9978ny.jpn.com,Yes,
9978nx.jpn.com,Yes,
9978nw.jpn.com,Yes,
9978nv.jpn.com,Yes,No
9978nu.jpn.com,Yes,No
9978nt.jpn.com,Yes,
9978ns.jpn.com,Yes,
9978nr.jpn.com,Yes,
9978nq.jpn.com,Yes,
9978np.jpn.com,Yes,No
9978no.jpn.com,Yes,
9978nn.jpn.com,Yes,
9978nm.jpn.com,Yes,
9978nl.jpn.com,Yes,No
9978nk.jpn.com,Yes,No
9978nj.jpn.com,Yes,No
9978ni.jpn.com,Yes,No
9978nh.jpn.com,Yes,
9978ng.jpn.com,Yes,
9978nf.jpn.com,Yes,No
9978ne.jpn.com,Yes,
9978nd.jpn.com,Yes,
9978nc.jpn.com,Yes,
9978nb.jpn.com,Yes,No
9978na.jpn.com,Yes,No
9978m9.jpn.com,Yes,
9978m8.jpn.com,Yes,No
9978m7.jpn.com,Yes,
9978m6.jpn.com,Yes,
9978m5.jpn.com,Yes,No
9978m4.jpn.com,Yes,
9978m3.jpn.com,,
9978m2.jpn.com,Yes,
9978m1.jpn.com,Yes,No
9978m0.jpn.com,Yes,
9978mz.jpn.com,Yes,
9978my.jpn.com,Yes,
9978mx.jpn.com,Yes,
9978mw.jpn.com,Yes,
9978mv.jpn.com,Yes,
9978mu.jpn.com,Yes,
9978mt.jpn.com,Yes,
9978ms.jpn.com,Yes,
9978mr.jpn.com,Yes,
9978mq.jpn.com,Yes,
9978mp.jpn.com,Yes,
9978mo.jpn.com,Yes,
9978mn.jpn.com,Yes,
9978mm.jpn.com,Yes,
9978ml.jpn.com,Yes,
9978mk.jpn.com,Yes,
9978mj.jpn.com,Yes,No
9978mi.jpn.com,Yes,
9978mh.jpn.com,Yes,
9978mg.jpn.com,Yes,No
9978mf.jpn.com,Yes,No
9978me.jpn.com,Yes,No
9978md.jpn.com,Yes,No
9978mc.jpn.com,Yes,
9978mb.jpn.com,Yes,
9978ma.jpn.com,Yes,No
9978l9.jpn.com,Yes,
9978l8.jpn.com,Yes,
9978l7.jpn.com,Yes,
9978l6.jpn.com,Yes,
9978l5.jpn.com,Yes,
9978l4.jpn.com,Yes,
9978l3.jpn.com,Yes,
9978l2.jpn.com,Yes,No
9978l1.jpn.com,Yes,
9978l0.jpn.com,Yes,
9978lz.jpn.com,Yes,No
9978ly.jpn.com,Yes,
9978lx.jpn.com,Yes,No
9978lw.jpn.com,Yes,
9978lv.jpn.com,Yes,No
9978lu.jpn.com,Yes,
9978lt.jpn.com,Yes,
9978ls.jpn.com,Yes,No
9978lr.jpn.com,Yes,No
9978lq.jpn.com,Yes,No
9978lp.jpn.com,Yes,
9978lo.jpn.com,Yes,No
9978ln.jpn.com,Yes,
9978lm.jpn.com,Yes,No
9978ll.jpn.com,Yes,
9978lk.jpn.com,Yes,No
9978lj.jpn.com,Yes,No
9978li.jpn.com,Yes,
9978lh.jpn.com,Yes,
9978lg.jpn.com,Yes,
9978lf.jpn.com,Yes,
9978le.jpn.com,,
9978ld.jpn.com,Yes,
9978lc.jpn.com,Yes,
9978lb.jpn.com,Yes,No
9978la.jpn.com,Yes,
9978k9.jpn.com,Yes,No
9978k8.jpn.com,Yes,
9978k7.jpn.com,Yes,No
9978k6.jpn.com,Yes,No
9978k5.jpn.com,Yes,
9978k4.jpn.com,Yes,No
9978k3.jpn.com,Yes,No
9978k2.jpn.com,Yes,
9978k1.jpn.com,Yes,No
9978k0.jpn.com,Yes,No
9978kz.jpn.com,Yes,No
9978ky.jpn.com,Yes,
9978kx.jpn.com,Yes,No
9978kw.jpn.com,Yes,
9978kv.jpn.com,Yes,No
9978ku.jpn.com,Yes,No
9978kt.jpn.com,Yes,
9978ks.jpn.com,Yes,
9978kr.jpn.com,Yes,
9978kq.jpn.com,Yes,No
9978kp.jpn.com,Yes,No
9978ko.jpn.com,Yes,
9978kn.jpn.com,Yes,
9978km.jpn.com,Yes,
9978kl.jpn.com,Yes,
9978kk.jpn.com,Yes,
9978kj.jpn.com,Yes,No
9978ki.jpn.com,Yes,No
9978kh.jpn.com,Yes,
9978kg.jpn.com,Yes,
9978kf.jpn.com,Yes,No
9978ke.jpn.com,Yes,No
9978kd.jpn.com,Yes,
9978kc.jpn.com,Yes,
9978kb.jpn.com,Yes,
9978ka.jpn.com,Yes,
9978j9.jpn.com,Yes,
9978j8.jpn.com,Yes,
9978j7.jpn.com,Yes,
9978j6.jpn.com,Yes,
9978j5.jpn.com,Yes,
9978j4.jpn.com,Yes,No
9978j3.jpn.com,,No
9978j2.jpn.com,Yes,
9978j1.jpn.com,Yes,
9978j0.jpn.com,Yes,No
9978jz.jpn.com,Yes,No
9978jy.jpn.com,Yes,No
9978jx.jpn.com,Yes,
9978jw.jpn.com,Yes,
9978jv.jpn.com,Yes,
9978ju.jpn.com,Yes,No
9978jt.jpn.com,Yes,No
9978js.jpn.com,Yes,
9978jr.jpn.com,Yes,No
9978jq.jpn.com,Yes,No
9978jp.jpn.com,Yes,
9978jo.jpn.com,Yes,
9978jn.jpn.com,Yes,No
9978jm.jpn.com,Yes,
9978jl.jpn.com,Yes,
9978jk.jpn.com,Yes,
9978jj.jpn.com,Yes,No
9978ji.jpn.com,Yes,No
9978jh.jpn.com,Yes,
9978jg.jpn.com,Yes,
9978jf.jpn.com,Yes,
9978je.jpn.com,Yes,
9978jd.jpn.com,Yes,
9978jc.jpn.com,Yes,
9978jb.jpn.com,Yes,No
9978ja.jpn.com,Yes,
9978i9.jpn.com,Yes,No
9978i8.jpn.com,Yes,No
9978i7.jpn.com,Yes,No
9978i6.jpn.com,Yes,No
9978i5.jpn.com,Yes,
9978i4.jpn.com,Yes,
9978i3.jpn.com,Yes,
9978i2.jpn.com,Yes,
9978i1.jpn.com,Yes,No
9978i0.jpn.com,Yes,No
9978iz.jpn.com,Yes,
9978iy.jpn.com,Yes,
9978ix.jpn.com,Yes,
9978iw.jpn.com,Yes,
9978iv.jpn.com,Yes,
9978iu.jpn.com,Yes,
9978it.jpn.com,,No
9978is.jpn.com,Yes,
9978ir.jpn.com,Yes,No
9978iq.jpn.com,Yes,
9978ip.jpn.com,Yes,
9978io.jpn.com,Yes,No
9978in.jpn.com,Yes,
9978im.jpn.com,Yes,
9978il.jpn.com,Yes,
9978ik.jpn.com,Yes,
9978ij.jpn.com,Yes,
9978ii.jpn.com,,No
9978ih.jpn.com,Yes,No
9978ig.jpn.com,Yes,No
9978if.jpn.com,Yes,No
9978ie.jpn.com,Yes,
9978id.jpn.com,Yes,No
9978ic.jpn.com,Yes,
9978ib.jpn.com,Yes,No
9978ia.jpn.com,Yes,
9978h9.jpn.com,Yes,
9978h8.jpn.com,Yes,
9978h7.jpn.com,Yes,
9978h6.jpn.com,Yes,
9978h5.jpn.com,Yes,No
9978h4.jpn.com,Yes,
9978h3.jpn.com,Yes,
9978h2.jpn.com,Yes,
9978h1.jpn.com,Yes,No
9978h0.jpn.com,Yes,No
9978hz.jpn.com,Yes,No
9978hy.jpn.com,Yes,No
9978hx.jpn.com,Yes,
9978hw.jpn.com,Yes,No
9978hv.jpn.com,Yes,No
9978hu.jpn.com,Yes,
9978ht.jpn.com,Yes,
9978hs.jpn.com,Yes,
9978hr.jpn.com,Yes,No
9978hq.jpn.com,Yes,
9978hp.jpn.com,Yes,
9978ho.jpn.com,,
9978hn.jpn.com,,No
9978hm.jpn.com,Yes,No
9978hl.jpn.com,Yes,
9978hk.jpn.com,Yes,
9978hj.jpn.com,Yes,
9978hi.jpn.com,Yes,
9978hh.jpn.com,Yes,No
9978hg.jpn.com,Yes,
9978hf.jpn.com,Yes,No
9978he.jpn.com,Yes,No
9978hd.jpn.com,Yes,
9978hc.jpn.com,Yes,No
9978hb.jpn.com,Yes,No
9978ha.jpn.com,Yes,
9978g9.jpn.com,Yes,
9978g8.jpn.com,Yes,
9978g7.jpn.com,Yes,
9978g6.jpn.com,Yes,No
9978g5.jpn.com,Yes,
9978g4.jpn.com,Yes,
9978g3.jpn.com,Yes,No
9978g2.jpn.com,Yes,No
9978g1.jpn.com,Yes,
9978g0.jpn.com,Yes,
9978gz.jpn.com,Yes,
9978gy.jpn.com,Yes,
9978gx.jpn.com,Yes,No
9978gw.jpn.com,Yes,
9978gv.jpn.com,Yes,
9978gu.jpn.com,Yes,
9978gt.jpn.com,Yes,
9978gs.jpn.com,Yes,No
9978gr.jpn.com,Yes,
9978gq.jpn.com,Yes,
9978gp.jpn.com,Yes,No
9978go.jpn.com,Yes,No
9978gn.jpn.com,Yes,
9978gm.jpn.com,Yes,No
9978gl.jpn.com,Yes,
9978gk.jpn.com,Yes,
9978gj.jpn.com,Yes,
9978gi.jpn.com,Yes,
9978gh.jpn.com,Yes,
9978gg.jpn.com,Yes,
9978gf.jpn.com,Yes,
9978ge.jpn.com,Yes,
9978gd.jpn.com,Yes,
9978gc.jpn.com,Yes,
9978gb.jpn.com,Yes,
9978ga.jpn.com,Yes,
9978f9.jpn.com,Yes,No
9978f8.jpn.com,Yes,
9978f7.jpn.com,Yes,No
9978f6.jpn.com,Yes,No
9978f5.jpn.com,Yes,
9978f4.jpn.com,Yes,
9978f3.jpn.com,Yes,
9978f2.jpn.com,Yes,
9978f1.jpn.com,,
9978f0.jpn.com,Yes,
9978fz.jpn.com,Yes,
9978fy.jpn.com,Yes,
9978fx.jpn.com,Yes,
9978fw.jpn.com,Yes,No
9978fv.jpn.com,Yes,
9978fu.jpn.com,Yes,
9978ft.jpn.com,Yes,No
9978fs.jpn.com,Yes,No
9978fr.jpn.com,Yes,No
9978fq.jpn.com,Yes,
9978fp.jpn.com,Yes,
9978fo.jpn.com,Yes,
9978fn.jpn.com,Yes,
9978fm.jpn.com,Yes,No
9978fl.jpn.com,Yes,
9978fk.jpn.com,Yes,
9978fj.jpn.com,Yes,No
9978fi.jpn.com,Yes,
9978fh.jpn.com,Yes,
9978fg.jpn.com,Yes,
9978ff.jpn.com,Yes,
9978fe.jpn.com,Yes,
9978fd.jpn.com,Yes,
9978fc.jpn.com,Yes,No
9978fb.jpn.com,Yes,No
9978fa.jpn.com,Yes,
9978e9.jpn.com,Yes,
9978e8.jpn.com,Yes,No
9978e7.jpn.com,Yes,No
9978e6.jpn.com,Yes,
9978e5.jpn.com,Yes,
9978e4.jpn.com,Yes,
9978e3.jpn.com,Yes,No
9978e2.jpn.com,Yes,
9978e1.jpn.com,Yes,No
9978e0.jpn.com,Yes,
9978ez.jpn.com,Yes,
9978ey.jpn.com,Yes,No
9978ex.jpn.com,Yes,No
9978ew.jpn.com,Yes,
9978ev.jpn.com,Yes,
9978eu.jpn.com,Yes,No
9978et.jpn.com,Yes,
9978es.jpn.com,Yes,
9978er.jpn.com,Yes,
9978eq.jpn.com,Yes,
9978ep.jpn.com,Yes,
9978eo.jpn.com,Yes,No
9978en.jpn.com,Yes,
9978em.jpn.com,Yes,
9978el.jpn.com,Yes,
9978ek.jpn.com,Yes,
9978ej.jpn.com,Yes,
9978ei.jpn.com,Yes,No
9978eh.jpn.com,Yes,No
9978eg.jpn.com,Yes,No
9978ef.jpn.com,Yes,No
9978ee.jpn.com,Yes,
9978ed.jpn.com,Yes,
9978ec.jpn.com,Yes,
9978eb.jpn.com,Yes,
9978ea.jpn.com,Yes,
9978d9.jpn.com,Yes,
9978d8.jpn.com,Yes,
9978d7.jpn.com,Yes,No
9978d6.jpn.com,Yes,No
9978d5.jpn.com,Yes,
9978d4.jpn.com,Yes,
9978d3.jpn.com,Yes,
9978d2.jpn.com,Yes,No
9978d1.jpn.com,Yes,No
9978d0.jpn.com,Yes,No
9978dz.jpn.com,Yes,No
9978dy.jpn.com,Yes,
9978dx.jpn.com,Yes,
9978dw.jpn.com,Yes,
9978dv.jpn.com,Yes,
9978du.jpn.com,Yes,
9978dt.jpn.com,Yes,
9978ds.jpn.com,Yes,No
9978dr.jpn.com,Yes,
9978dq.jpn.com,Yes,
9978dp.jpn.com,Yes,No
9978do.jpn.com,Yes,No
9978dn.jpn.com,Yes,No
9978dm.jpn.com,Yes,No
9978dl.jpn.com,Yes,No
9978dk.jpn.com,Yes,
9978dj.jpn.com,Yes,
9978di.jpn.com,Yes,
9978dh.jpn.com,Yes,
9978dg.jpn.com,Yes,No
9978df.jpn.com,Yes,
9978de.jpn.com,Yes,
9978dd.jpn.com,Yes,No
9978dc.jpn.com,Yes,
9978db.jpn.com,Yes,No
9978da.jpn.com,Yes,
9978c9.jpn.com,Yes,
9978c8.jpn.com,Yes,
9978c7.jpn.com,Yes,
9978c6.jpn.com,Yes,No
9978c5.jpn.com,Yes,
9978c4.jpn.com,Yes,
9978c3.jpn.com,Yes,
9978c2.jpn.com,Yes,
9978c1.jpn.com,Yes,
9978c0.jpn.com,Yes,No
9978cz.jpn.com,Yes,
9978cy.jpn.com,Yes,
9978cx.jpn.com,Yes,
9978cw.jpn.com,Yes,No
9978cv.jpn.com,Yes,
9978cu.jpn.com,Yes,No
9978ct.jpn.com,Yes,No
9978cs.jpn.com,Yes,
9978cr.jpn.com,Yes,No
9978cq.jpn.com,Yes,No
9978cp.jpn.com,Yes,No
9978co.jpn.com,Yes,
9978cn.jpn.com,Yes,
9978cm.jpn.com,Yes,
9978cl.jpn.com,Yes,
9978ck.jpn.com,Yes,
9978cj.jpn.com,Yes,
9978ci.jpn.com,Yes,
9978ch.jpn.com,Yes,
9978cg.jpn.com,Yes,No
9978cf.jpn.com,Yes,
9978ce.jpn.com,Yes,No
9978cd.jpn.com,Yes,No
9978cc.jpn.com,Yes,No
9978cb.jpn.com,Yes,
9978ca.jpn.com,Yes,
9978b9.jpn.com,Yes,
9978b8.jpn.com,Yes,
9978b7.jpn.com,Yes,
9978b6.jpn.com,Yes,No
9978b5.jpn.com,Yes,
9978b4.jpn.com,Yes,
9978b3.jpn.com,Yes,
9978b2.jpn.com,Yes,
9978b1.jpn.com,Yes,No
9978b0.jpn.com,Yes,
9978bz.jpn.com,Yes,No
9978by.jpn.com,Yes,No
9978bx.jpn.com,Yes,No
9978bw.jpn.com,Yes,No
9978bv.jpn.com,Yes,
9978bu.jpn.com,Yes,No
9978bt.jpn.com,Yes,No
9978bs.jpn.com,Yes,
9978br.jpn.com,Yes,No
9978bq.jpn.com,Yes,
9978bp.jpn.com,Yes,
9978bo.jpn.com,Yes,
9978bn.jpn.com,Yes,No
9978bm.jpn.com,Yes,
9978bl.jpn.com,Yes,
9978bk.jpn.com,Yes,
9978bj.jpn.com,Yes,
9978bi.jpn.com,Yes,
9978bh.jpn.com,Yes,No
9978bg.jpn.com,Yes,No
9978bf.jpn.com,Yes,No
9978be.jpn.com,Yes,No
9978bd.jpn.com,Yes,
9978bc.jpn.com,Yes,
9978bb.jpn.com,Yes,No
9978ba.jpn.com,Yes,
9978a9.jpn.com,Yes,No
9978a8.jpn.com,Yes,
9978a7.jpn.com,Yes,
9978a6.jpn.com,Yes,No
9978a5.jpn.com,Yes,No
9978a4.jpn.com,Yes,
9978a3.jpn.com,Yes,
9978a2.jpn.com,Yes,
9978a1.jpn.com,Yes,No
9978a0.jpn.com,Yes,
9978az.jpn.com,Yes,No
9978ay.jpn.com,Yes,No
9978ax.jpn.com,Yes,No
9978aw.jpn.com,Yes,No
9978av.jpn.com,Yes,No
9978au.jpn.com,Yes,
9978at.jpn.com,Yes,No
9978as.jpn.com,Yes,
9978ar.jpn.com,Yes,
9978aq.jpn.com,Yes,
9978ap.jpn.com,Yes,No
9978ao.jpn.com,Yes,No
9978an.jpn.com,Yes,
9978am.jpn.com,Yes,
9978al.jpn.com,Yes,
9978ak.jpn.com,Yes,
9978aj.jpn.com,Yes,
9978ai.jpn.com,Yes,
9978ah.jpn.com,Yes,
9978ag.jpn.com,Yes,
9978af.jpn.com,Yes,
9978ae.jpn.com,Yes,No
9978ad.jpn.com,Yes,No
9978ac.jpn.com,Yes,
9978ab.jpn.com,Yes,
9978aa.jpn.com,Yes,
997799.jpn.com,Yes,No
997798.jpn.com,Yes,No
997797.jpn.com,Yes,
997796.jpn.com,Yes,
997795.jpn.com,Yes,
997794.jpn.com,Yes,
997793.jpn.com,Yes,No
997792.jpn.com,Yes,No
997791.jpn.com,Yes,No
997790.jpn.com,Yes,
99779z.jpn.com,Yes,
99779y.jpn.com,Yes,No
99779x.jpn.com,Yes,No
99779w.jpn.com,Yes,No
99779v.jpn.com,Yes,
99779u.jpn.com,Yes,
99779t.jpn.com,Yes,No
99779s.jpn.com,Yes,
99779r.jpn.com,Yes,
99779q.jpn.com,Yes,
99779p.jpn.com,Yes,
99779o.jpn.com,Yes,
99779n.jpn.com,Yes,
99779m.jpn.com,Yes,
99779l.jpn.com,,
99779k.jpn.com,Yes,No
99779j.jpn.com,Yes,No
99779i.jpn.com,Yes,
99779h.jpn.com,Yes,
99779g.jpn.com,Yes,No
99779f.jpn.com,Yes,No
99779e.jpn.com,Yes,
99779d.jpn.com,Yes,
99779c.jpn.com,Yes,No
99779b.jpn.com,Yes,No
99779a.jpn.com,Yes,
997789.jpn.com,Yes,No
997788.jpn.com,,
997787.jpn.com,Yes,
997786.jpn.com,Yes,
997785.jpn.com,Yes,
997784.jpn.com,Yes,No
997783.jpn.com,Yes,
997782.jpn.com,Yes,No
997781.jpn.com,Yes,No
997780.jpn.com,Yes,
99778z.jpn.com,Yes,
99778y.jpn.com,Yes,
99778x.jpn.com,Yes,No
99778w.jpn.com,Yes,
99778v.jpn.com,Yes,
99778u.jpn.com,,
99778t.jpn.com,Yes,
99778s.jpn.com,Yes,
99778r.jpn.com,Yes,
99778q.jpn.com,Yes,
99778p.jpn.com,Yes,
99778o.jpn.com,Yes,
99778n.jpn.com,Yes,
99778m.jpn.com,Yes,No
99778l.jpn.com,Yes,
99778k.jpn.com,Yes,
99778j.jpn.com,Yes,
99778i.jpn.com,Yes,
99778h.jpn.com,Yes,No
99778g.jpn.com,Yes,
99778f.jpn.com,Yes,
99778e.jpn.com,Yes,No
99778d.jpn.com,Yes,No
99778c.jpn.com,Yes,
99778b.jpn.com,Yes,
99778a.jpn.com,Yes,
997779.jpn.com,Yes,No
997778.jpn.com,Yes,
997777.jpn.com,Yes,
997776.jpn.com,Yes,
997775.jpn.com,Yes,No
997774.jpn.com,Yes,No
997773.jpn.com,Yes,No
997772.jpn.com,Yes,No
997771.jpn.com,Yes,
997770.jpn.com,Yes,No
99777z.jpn.com,Yes,No
99777y.jpn.com,Yes,No
