domain,available,is_2_years
8hx.uk.com,Yes,
8hw.uk.com,Yes,
8hv.uk.com,Yes,
8hu.uk.com,Yes,
8ht.uk.com,Yes,
8hs.uk.com,Yes,
8hr.uk.com,Yes,
8hq.uk.com,Yes,
8hp.uk.com,Yes,
8ho.uk.com,Yes,
8hn.uk.com,Yes,
8hm.uk.com,Yes,
8hl.uk.com,Yes,
8hk.uk.com,Yes,
8hj.uk.com,Yes,
8hi.uk.com,Yes,
8hh.uk.com,Yes,
8hg.uk.com,Yes,
8hf.uk.com,Yes,
8he.uk.com,Yes,
8hd.uk.com,,
8hc.uk.com,Yes,
8hb.uk.com,Yes,
8ha.uk.com,No,true
8g9.uk.com,Yes,
8g8.uk.com,,
8g7.uk.com,Yes,
8g6.uk.com,,
8g5.uk.com,,
8g4.uk.com,Yes,
8g3.uk.com,Yes,
8g2.uk.com,Yes,
8g1.uk.com,Yes,
8g0.uk.com,Yes,
8gz.uk.com,,
8gy.uk.com,No,true
8gx.uk.com,Yes,
8gw.uk.com,Yes,
8gv.uk.com,Yes,
8gu.uk.com,Yes,
8gt.uk.com,Yes,
8gs.uk.com,Yes,
8gr.uk.com,Yes,
8gq.uk.com,No,true
8gp.uk.com,Yes,
8go.uk.com,Yes,
8gn.uk.com,Yes,
8gm.uk.com,Yes,
8gl.uk.com,Yes,
8gk.uk.com,Yes,
8gj.uk.com,Yes,
8gi.uk.com,Yes,
8gh.uk.com,No,true
8gg.uk.com,Yes,
8gf.uk.com,Yes,
8ge.uk.com,,
8gd.uk.com,Yes,
8gc.uk.com,Yes,
8gb.uk.com,Yes,
8ga.uk.com,Yes,
8f9.uk.com,Yes,
8f8.uk.com,Yes,
8f7.uk.com,Yes,
8f6.uk.com,Yes,
8f5.uk.com,Yes,
8f4.uk.com,Yes,
8f3.uk.com,Yes,
8f2.uk.com,Yes,
8f1.uk.com,Yes,
8f0.uk.com,Yes,
8fz.uk.com,Yes,
8fy.uk.com,Yes,
8fx.uk.com,Yes,
8fw.uk.com,Yes,
8fv.uk.com,Yes,
8fu.uk.com,Yes,
8ft.uk.com,Yes,
8fs.uk.com,,
8fr.uk.com,Yes,
8fq.uk.com,Yes,
8fp.uk.com,Yes,
8fo.uk.com,,
8fn.uk.com,,
8fm.uk.com,Yes,
8fl.uk.com,,
8fk.uk.com,,
8fj.uk.com,,
8fi.uk.com,,
8fh.uk.com,,
8fg.uk.com,Yes,
8ff.uk.com,Yes,
8fe.uk.com,Yes,
8fd.uk.com,Yes,
8fc.uk.com,Yes,
8fb.uk.com,,
8fa.uk.com,Yes,
8e9.uk.com,Yes,
8e8.uk.com,,
8e7.uk.com,,
8e6.uk.com,Yes,
8e5.uk.com,Yes,
8e4.uk.com,Yes,
8e3.uk.com,Yes,
8e2.uk.com,Yes,
8e1.uk.com,Yes,
8e0.uk.com,Yes,
8ez.uk.com,Yes,
8ey.uk.com,Yes,
8ex.uk.com,Yes,
8ew.uk.com,Yes,
8ev.uk.com,Yes,
8eu.uk.com,Yes,
8et.uk.com,Yes,
8es.uk.com,Yes,
8er.uk.com,Yes,
8eq.uk.com,Yes,
8ep.uk.com,,
8eo.uk.com,Yes,
8en.uk.com,Yes,
8em.uk.com,Yes,
8el.uk.com,Yes,
8ek.uk.com,Yes,
8ej.uk.com,Yes,
8ei.uk.com,Yes,
8eh.uk.com,Yes,
8eg.uk.com,Yes,
8ef.uk.com,Yes,
8ee.uk.com,Yes,
8ed.uk.com,Yes,
8ec.uk.com,Yes,
8eb.uk.com,Yes,
8ea.uk.com,Yes,
8d9.uk.com,Yes,
8d8.uk.com,Yes,
8d7.uk.com,,
8d6.uk.com,Yes,
8d5.uk.com,Yes,
8d4.uk.com,Yes,true
8d3.uk.com,Yes,
8d2.uk.com,Yes,
8d1.uk.com,Yes,
8d0.uk.com,Yes,
8dz.uk.com,Yes,
8dy.uk.com,Yes,
8dx.uk.com,Yes,
8dw.uk.com,Yes,
8dv.uk.com,,
8du.uk.com,Yes,
8dt.uk.com,Yes,
8ds.uk.com,Yes,
8dr.uk.com,Yes,
8dq.uk.com,Yes,
8dp.uk.com,Yes,
8do.uk.com,No,true
8dn.uk.com,Yes,
8dm.uk.com,Yes,
8dl.uk.com,Yes,
8dk.uk.com,Yes,
8dj.uk.com,Yes,
8di.uk.com,Yes,
8dh.uk.com,Yes,
8dg.uk.com,Yes,
8df.uk.com,Yes,
8de.uk.com,Yes,
8dd.uk.com,Yes,
8dc.uk.com,Yes,
8db.uk.com,Yes,
8da.uk.com,Yes,
8c9.uk.com,Yes,
8c8.uk.com,Yes,
8c7.uk.com,Yes,
8c6.uk.com,Yes,
8c5.uk.com,Yes,
8c4.uk.com,Yes,
8c3.uk.com,Yes,
8c2.uk.com,Yes,
8c1.uk.com,Yes,
8c0.uk.com,Yes,
8cz.uk.com,Yes,
8cy.uk.com,Yes,
8cx.uk.com,No,true
8cw.uk.com,Yes,
8cv.uk.com,Yes,
8cu.uk.com,Yes,
8ct.uk.com,Yes,
8cs.uk.com,Yes,
8cr.uk.com,Yes,
8cq.uk.com,Yes,
8cp.uk.com,Yes,
8co.uk.com,Yes,
8cn.uk.com,Yes,
8cm.uk.com,No,true
8cl.uk.com,Yes,
8ck.uk.com,Yes,
8cj.uk.com,Yes,
8ci.uk.com,Yes,
8ch.uk.com,Yes,
8cg.uk.com,Yes,
8cf.uk.com,Yes,
8ce.uk.com,Yes,
8cd.uk.com,Yes,
8cc.uk.com,Yes,
8cb.uk.com,Yes,
8ca.uk.com,Yes,
8b9.uk.com,Yes,
8b8.uk.com,Yes,
8b7.uk.com,Yes,
8b6.uk.com,Yes,
8b5.uk.com,Yes,
8b4.uk.com,Yes,
8b3.uk.com,Yes,
8b2.uk.com,Yes,
8b1.uk.com,,
8b0.uk.com,Yes,
8bz.uk.com,Yes,
8by.uk.com,Yes,
8bx.uk.com,Yes,
8bw.uk.com,Yes,
8bv.uk.com,Yes,
8bu.uk.com,Yes,
8bt.uk.com,Yes,
8bs.uk.com,,
8br.uk.com,Yes,
8bq.uk.com,Yes,
8bp.uk.com,Yes,
8bo.uk.com,Yes,
8bn.uk.com,Yes,
8bm.uk.com,Yes,
8bl.uk.com,Yes,
8bk.uk.com,Yes,
8bj.uk.com,Yes,
8bi.uk.com,Yes,
8bh.uk.com,Yes,
8bg.uk.com,Yes,
8bf.uk.com,Yes,
8be.uk.com,Yes,
8bd.uk.com,Yes,
8bc.uk.com,,
8bb.uk.com,Yes,
8ba.uk.com,Yes,
8a9.uk.com,Yes,
8a8.uk.com,Yes,
8a7.uk.com,Yes,
8a6.uk.com,Yes,
8a5.uk.com,Yes,
8a4.uk.com,Yes,
8a3.uk.com,Yes,
8a2.uk.com,Yes,
8a1.uk.com,Yes,
8a0.uk.com,Yes,
8az.uk.com,,
8ay.uk.com,,
8ax.uk.com,Yes,
8aw.uk.com,Yes,
8av.uk.com,Yes,
8au.uk.com,Yes,
8at.uk.com,Yes,
8as.uk.com,Yes,
8ar.uk.com,Yes,
8aq.uk.com,Yes,
8ap.uk.com,Yes,
8ao.uk.com,Yes,
8an.uk.com,,
8am.uk.com,Yes,
8al.uk.com,Yes,
8ak.uk.com,Yes,
8aj.uk.com,Yes,
8ai.uk.com,Yes,
8ah.uk.com,Yes,
8ag.uk.com,,
8af.uk.com,Yes,
8ae.uk.com,Yes,
8ad.uk.com,Yes,
8ac.uk.com,Yes,
8ab.uk.com,Yes,
8aa.uk.com,No,false
799.uk.com,Yes,
798.uk.com,No,true
797.uk.com,Yes,
796.uk.com,Yes,
795.uk.com,No,true
794.uk.com,Yes,
793.uk.com,Yes,
792.uk.com,Yes,
791.uk.com,Yes,
790.uk.com,No,
79z.uk.com,Yes,true
79y.uk.com,Yes,
79x.uk.com,Yes,
79w.uk.com,Yes,
79v.uk.com,No,true
79u.uk.com,,
79t.uk.com,,
79s.uk.com,,
79r.uk.com,Yes,
79q.uk.com,Yes,
79p.uk.com,Yes,
79o.uk.com,Yes,
79n.uk.com,,
79m.uk.com,No,
79l.uk.com,Yes,
79k.uk.com,,
79j.uk.com,Yes,
79i.uk.com,No,
79h.uk.com,No,
79g.uk.com,Yes,
79f.uk.com,Yes,
79e.uk.com,Yes,
79d.uk.com,Yes,
79c.uk.com,Yes,
79b.uk.com,Yes,
79a.uk.com,Yes,
789.uk.com,No,true
788.uk.com,Yes,
787.uk.com,Yes,
786.uk.com,No,true
785.uk.com,Yes,
784.uk.com,Yes,
783.uk.com,Yes,
782.uk.com,Yes,
781.uk.com,Yes,
780.uk.com,Yes,
78z.uk.com,Yes,
78y.uk.com,Yes,
78x.uk.com,,
78w.uk.com,Yes,
78v.uk.com,Yes,
78u.uk.com,,
78t.uk.com,Yes,
78s.uk.com,Yes,
78r.uk.com,,
78q.uk.com,Yes,
78p.uk.com,,
78o.uk.com,Yes,
78n.uk.com,No,true
78m.uk.com,Yes,
78l.uk.com,,
78k.uk.com,Yes,
78j.uk.com,,
78i.uk.com,,
78h.uk.com,Yes,
78g.uk.com,No,true
78f.uk.com,Yes,
78e.uk.com,Yes,
78d.uk.com,Yes,
78c.uk.com,Yes,
78b.uk.com,Yes,
78a.uk.com,Yes,
779.uk.com,Yes,
778.uk.com,Yes,
777.uk.com,No,true
776.uk.com,No,true
775.uk.com,Yes,
774.uk.com,Yes,
773.uk.com,Yes,
772.uk.com,Yes,
771.uk.com,Yes,
770.uk.com,No,true
77z.uk.com,No,true
77y.uk.com,Yes,
77x.uk.com,Yes,
77w.uk.com,Yes,
77v.uk.com,Yes,
77u.uk.com,Yes,
77t.uk.com,Yes,
77s.uk.com,Yes,
77r.uk.com,Yes,
77q.uk.com,Yes,
77p.uk.com,Yes,
77o.uk.com,Yes,
77n.uk.com,Yes,
77m.uk.com,Yes,
77l.uk.com,Yes,
77k.uk.com,,
77j.uk.com,Yes,
77i.uk.com,Yes,
77h.uk.com,Yes,
77g.uk.com,Yes,
77f.uk.com,Yes,
77e.uk.com,Yes,
77d.uk.com,Yes,
77c.uk.com,Yes,
77b.uk.com,Yes,
77a.uk.com,Yes,
769.uk.com,Yes,
768.uk.com,No,true
767.uk.com,Yes,
766.uk.com,Yes,
765.uk.com,Yes,true
764.uk.com,Yes,
763.uk.com,Yes,
762.uk.com,Yes,
761.uk.com,Yes,
760.uk.com,Yes,
76z.uk.com,Yes,
76y.uk.com,Yes,
76x.uk.com,Yes,
76w.uk.com,Yes,
76v.uk.com,Yes,
76u.uk.com,Yes,
76t.uk.com,Yes,
76s.uk.com,Yes,
76r.uk.com,Yes,
76q.uk.com,Yes,
76p.uk.com,Yes,
76o.uk.com,Yes,
76n.uk.com,No,
76m.uk.com,Yes,
76l.uk.com,Yes,
76k.uk.com,Yes,
76j.uk.com,Yes,
76i.uk.com,Yes,
76h.uk.com,Yes,true
76g.uk.com,Yes,
76f.uk.com,Yes,
76e.uk.com,,
76d.uk.com,Yes,
76c.uk.com,Yes,
76b.uk.com,Yes,
76a.uk.com,Yes,
759.uk.com,Yes,
758.uk.com,Yes,true
757.uk.com,Yes,
756.uk.com,Yes,
755.uk.com,Yes,
754.uk.com,No,true
753.uk.com,No,true
752.uk.com,No,true
751.uk.com,Yes,
750.uk.com,Yes,
75z.uk.com,Yes,
75y.uk.com,,
75x.uk.com,,
75w.uk.com,Yes,
75v.uk.com,Yes,
75u.uk.com,Yes,
75t.uk.com,,
75s.uk.com,Yes,
75r.uk.com,Yes,
75q.uk.com,Yes,
75p.uk.com,Yes,
75o.uk.com,Yes,
75n.uk.com,Yes,
75m.uk.com,,
75l.uk.com,Yes,
75k.uk.com,Yes,
75j.uk.com,Yes,
75i.uk.com,Yes,
75h.uk.com,Yes,
75g.uk.com,Yes,
75f.uk.com,Yes,
75e.uk.com,Yes,
75d.uk.com,Yes,
75c.uk.com,No,
75b.uk.com,Yes,
75a.uk.com,Yes,
749.uk.com,,
748.uk.com,No,true
747.uk.com,Yes,
746.uk.com,No,true
745.uk.com,No,true
744.uk.com,No,true
743.uk.com,No,true
742.uk.com,No,true
741.uk.com,Yes,
740.uk.com,Yes,
74z.uk.com,Yes,
74y.uk.com,Yes,
74x.uk.com,Yes,
74w.uk.com,Yes,
74v.uk.com,Yes,
74u.uk.com,Yes,
74t.uk.com,Yes,
74s.uk.com,Yes,
74r.uk.com,Yes,
74q.uk.com,Yes,
74p.uk.com,Yes,
74o.uk.com,Yes,
74n.uk.com,Yes,
74m.uk.com,Yes,
74l.uk.com,Yes,
74k.uk.com,Yes,
74j.uk.com,No,true
74i.uk.com,Yes,
74h.uk.com,,
74g.uk.com,Yes,
74f.uk.com,Yes,
74e.uk.com,Yes,
74d.uk.com,Yes,
74c.uk.com,,
74b.uk.com,Yes,
74a.uk.com,Yes,
739.uk.com,Yes,
738.uk.com,Yes,
737.uk.com,Yes,
736.uk.com,Yes,
735.uk.com,Yes,
734.uk.com,No,true
733.uk.com,No,true
732.uk.com,Yes,
731.uk.com,No,true
730.uk.com,Yes,
73z.uk.com,Yes,
73y.uk.com,Yes,
73x.uk.com,Yes,
73w.uk.com,Yes,
73v.uk.com,Yes,
73u.uk.com,Yes,
73t.uk.com,,
73s.uk.com,Yes,
73r.uk.com,Yes,
73q.uk.com,Yes,
73p.uk.com,Yes,
73o.uk.com,Yes,
73n.uk.com,Yes,
73m.uk.com,Yes,
73l.uk.com,Yes,
73k.uk.com,Yes,
73j.uk.com,Yes,
73i.uk.com,Yes,
73h.uk.com,Yes,
73g.uk.com,Yes,
73f.uk.com,Yes,
73e.uk.com,Yes,
73d.uk.com,Yes,
73c.uk.com,Yes,
73b.uk.com,Yes,
73a.uk.com,Yes,
729.uk.com,Yes,
728.uk.com,Yes,
727.uk.com,,
726.uk.com,Yes,
725.uk.com,Yes,
724.uk.com,No,
723.uk.com,Yes,
722.uk.com,Yes,
721.uk.com,Yes,
720.uk.com,Yes,
72z.uk.com,Yes,
72y.uk.com,Yes,
72x.uk.com,Yes,
72w.uk.com,Yes,
72v.uk.com,Yes,
72u.uk.com,Yes,
72t.uk.com,Yes,
72s.uk.com,Yes,
72r.uk.com,Yes,
72q.uk.com,Yes,
72p.uk.com,Yes,
72o.uk.com,Yes,
72n.uk.com,Yes,
72m.uk.com,No,true
72l.uk.com,Yes,
72k.uk.com,Yes,
72j.uk.com,Yes,
72i.uk.com,Yes,
72h.uk.com,Yes,
72g.uk.com,Yes,
72f.uk.com,Yes,
72e.uk.com,,
72d.uk.com,No,
72c.uk.com,Yes,
72b.uk.com,Yes,
72a.uk.com,Yes,
719.uk.com,,
718.uk.com,,
717.uk.com,Yes,
716.uk.com,Yes,
715.uk.com,Yes,
714.uk.com,No,true
713.uk.com,Yes,
712.uk.com,Yes,
711.uk.com,No,
710.uk.com,Yes,
71z.uk.com,Yes,
71y.uk.com,Yes,
71x.uk.com,No,false
71w.uk.com,Yes,
71v.uk.com,Yes,
71u.uk.com,Yes,
71t.uk.com,Yes,
71s.uk.com,Yes,
71r.uk.com,Yes,
71q.uk.com,Yes,
71p.uk.com,No,true
71o.uk.com,Yes,
71n.uk.com,Yes,
71m.uk.com,Yes,
71l.uk.com,Yes,
71k.uk.com,Yes,
71j.uk.com,Yes,
71i.uk.com,No,true
71h.uk.com,No,true
71g.uk.com,Yes,
71f.uk.com,Yes,
71e.uk.com,Yes,
71d.uk.com,Yes,
71c.uk.com,Yes,
71b.uk.com,Yes,
71a.uk.com,Yes,
709.uk.com,Yes,
708.uk.com,Yes,
707.uk.com,Yes,
706.uk.com,Yes,
705.uk.com,Yes,
704.uk.com,Yes,
703.uk.com,Yes,
702.uk.com,Yes,
701.uk.com,Yes,
700.uk.com,Yes,
70z.uk.com,Yes,
70y.uk.com,Yes,
70x.uk.com,Yes,
70w.uk.com,Yes,
70v.uk.com,Yes,
70u.uk.com,Yes,
70t.uk.com,Yes,
70s.uk.com,Yes,
70r.uk.com,Yes,
70q.uk.com,Yes,
70p.uk.com,Yes,
70o.uk.com,Yes,
70n.uk.com,Yes,
70m.uk.com,Yes,
70l.uk.com,Yes,
70k.uk.com,Yes,
70j.uk.com,Yes,
70i.uk.com,Yes,
70h.uk.com,Yes,
70g.uk.com,Yes,
70f.uk.com,Yes,
70e.uk.com,Yes,
70d.uk.com,Yes,
70c.uk.com,Yes,
70b.uk.com,Yes,
70a.uk.com,Yes,
7z9.uk.com,Yes,
7z8.uk.com,Yes,
7z7.uk.com,Yes,
7z6.uk.com,No,true
7z5.uk.com,Yes,
7z4.uk.com,Yes,
7z3.uk.com,Yes,
7z2.uk.com,Yes,
7z1.uk.com,Yes,
7z0.uk.com,Yes,
7zz.uk.com,No,false
7zy.uk.com,Yes,
7zx.uk.com,Yes,
7zw.uk.com,No,true
7zv.uk.com,Yes,
7zu.uk.com,Yes,
7zt.uk.com,Yes,
7zs.uk.com,Yes,
7zr.uk.com,Yes,
7zq.uk.com,Yes,
7zp.uk.com,Yes,
7zo.uk.com,Yes,
7zn.uk.com,Yes,
7zm.uk.com,Yes,
7zl.uk.com,Yes,
7zk.uk.com,Yes,
7zj.uk.com,Yes,
7zi.uk.com,Yes,
7zh.uk.com,Yes,
7zg.uk.com,Yes,
7zf.uk.com,Yes,
7ze.uk.com,Yes,
7zd.uk.com,,
7zc.uk.com,,
7zb.uk.com,Yes,
7za.uk.com,Yes,
7y9.uk.com,Yes,
7y8.uk.com,Yes,
7y7.uk.com,Yes,
7y6.uk.com,Yes,
7y5.uk.com,Yes,
7y4.uk.com,Yes,
7y3.uk.com,Yes,
7y2.uk.com,Yes,
7y1.uk.com,Yes,
7y0.uk.com,Yes,
7yz.uk.com,Yes,
7yy.uk.com,Yes,
