domain,available,is_2_years
9965b3.sa.com,Yes,No
9965b2.sa.com,Yes,No
9965b1.sa.com,Yes,No
9965b0.sa.com,Yes,No
9965bz.sa.com,Yes,No
9965by.sa.com,Yes,No
9965bx.sa.com,Yes,
9965bw.sa.com,Yes,
9965bv.sa.com,Yes,
9965bu.sa.com,,
9965bt.sa.com,Yes,
9965bs.sa.com,Yes,
9965br.sa.com,Yes,No
9965bq.sa.com,Yes,No
9965bp.sa.com,Yes,No
9965bo.sa.com,Yes,No
9965bn.sa.com,Yes,No
9965bm.sa.com,Yes,
9965bl.sa.com,Yes,No
9965bk.sa.com,Yes,
9965bj.sa.com,Yes,
9965bi.sa.com,,
9965bh.sa.com,Yes,
9965bg.sa.com,Yes,
9965bf.sa.com,Yes,
9965be.sa.com,Yes,
9965bd.sa.com,Yes,
9965bc.sa.com,Yes,No
9965bb.sa.com,Yes,No
9965ba.sa.com,Yes,No
9965a9.sa.com,Yes,No
9965a8.sa.com,Yes,No
9965a7.sa.com,Yes,No
9965a6.sa.com,Yes,No
9965a5.sa.com,Yes,No
9965a4.sa.com,Yes,
9965a3.sa.com,Yes,
9965a2.sa.com,Yes,
9965a1.sa.com,Yes,
9965a0.sa.com,Yes,
9965az.sa.com,Yes,
9965ay.sa.com,Yes,
9965ax.sa.com,Yes,
9965aw.sa.com,Yes,No
9965av.sa.com,Yes,No
9965au.sa.com,Yes,No
9965at.sa.com,Yes,No
9965as.sa.com,Yes,No
9965ar.sa.com,Yes,
9965aq.sa.com,Yes,
9965ap.sa.com,Yes,
9965ao.sa.com,Yes,
9965an.sa.com,Yes,
9965am.sa.com,Yes,
9965al.sa.com,Yes,No
9965ak.sa.com,Yes,
9965aj.sa.com,Yes,No
9965ai.sa.com,Yes,
9965ah.sa.com,Yes,No
9965ag.sa.com,Yes,
9965af.sa.com,Yes,
9965ae.sa.com,Yes,No
9965ad.sa.com,Yes,
9965ac.sa.com,Yes,
9965ab.sa.com,Yes,
9965aa.sa.com,Yes,
996499.sa.com,Yes,No
996498.sa.com,Yes,
996497.sa.com,Yes,No
996496.sa.com,Yes,
996495.sa.com,Yes,
996494.sa.com,Yes,No
996493.sa.com,,No
996492.sa.com,Yes,No
996491.sa.com,Yes,
996490.sa.com,Yes,
99649z.sa.com,Yes,
99649y.sa.com,Yes,
99649x.sa.com,Yes,
99649w.sa.com,Yes,
99649v.sa.com,Yes,
99649u.sa.com,Yes,
99649t.sa.com,Yes,No
99649s.sa.com,Yes,No
99649r.sa.com,Yes,No
99649q.sa.com,Yes,No
99649p.sa.com,Yes,No
99649o.sa.com,Yes,
