domain,available,is_2_years
9980fy.jpn.com,Yes,No
9980fx.jpn.com,Yes,
9980fw.jpn.com,Yes,No
9980fv.jpn.com,Yes,No
9980fu.jpn.com,Yes,
9980ft.jpn.com,Yes,No
9980fs.jpn.com,Yes,No
9980fr.jpn.com,Yes,
9980fq.jpn.com,Yes,
9980fp.jpn.com,Yes,No
9980fo.jpn.com,Yes,No
9980fn.jpn.com,Yes,
9980fm.jpn.com,Yes,
9980fl.jpn.com,Yes,No
9980fk.jpn.com,Yes,No
9980fj.jpn.com,Yes,No
9980fi.jpn.com,Yes,No
9980fh.jpn.com,Yes,
9980fg.jpn.com,,No
9980ff.jpn.com,Yes,No
9980fe.jpn.com,Yes,No
9980fd.jpn.com,Yes,No
9980fc.jpn.com,Yes,
9980fb.jpn.com,Yes,No
9980fa.jpn.com,Yes,No
9980e9.jpn.com,Yes,No
9980e8.jpn.com,Yes,No
9980e7.jpn.com,Yes,No
9980e6.jpn.com,Yes,No
9980e5.jpn.com,Yes,No
9980e4.jpn.com,Yes,
9980e3.jpn.com,Yes,No
9980e2.jpn.com,Yes,No
9980e1.jpn.com,,
9980e0.jpn.com,Yes,
9980ez.jpn.com,Yes,No
9980ey.jpn.com,Yes,No
9980ex.jpn.com,Yes,
9980ew.jpn.com,Yes,
9980ev.jpn.com,Yes,No
9980eu.jpn.com,Yes,No
9980et.jpn.com,Yes,No
9980es.jpn.com,Yes,No
9980er.jpn.com,Yes,
9980eq.jpn.com,Yes,No
9980ep.jpn.com,Yes,No
9980eo.jpn.com,Yes,
9980en.jpn.com,Yes,No
9980em.jpn.com,Yes,No
9980el.jpn.com,Yes,No
9980ek.jpn.com,Yes,No
9980ej.jpn.com,Yes,
9980ei.jpn.com,Yes,
9980eh.jpn.com,Yes,
9980eg.jpn.com,Yes,
9980ef.jpn.com,Yes,No
9980ee.jpn.com,Yes,No
9980ed.jpn.com,Yes,
9980ec.jpn.com,Yes,No
9980eb.jpn.com,Yes,No
9980ea.jpn.com,Yes,No
9980d9.jpn.com,Yes,
9980d8.jpn.com,Yes,
9980d7.jpn.com,Yes,
9980d6.jpn.com,Yes,No
9980d5.jpn.com,Yes,
9980d4.jpn.com,Yes,No
9980d3.jpn.com,Yes,No
9980d2.jpn.com,Yes,No
9980d1.jpn.com,Yes,
9980d0.jpn.com,Yes,No
9980dz.jpn.com,Yes,
9980dy.jpn.com,Yes,
9980dx.jpn.com,Yes,No
9980dw.jpn.com,Yes,
9980dv.jpn.com,Yes,No
9980du.jpn.com,Yes,No
9980dt.jpn.com,Yes,
9980ds.jpn.com,Yes,
9980dr.jpn.com,Yes,
9980dq.jpn.com,Yes,
9980dp.jpn.com,Yes,
9980do.jpn.com,Yes,
9980dn.jpn.com,Yes,
9980dm.jpn.com,Yes,No
9980dl.jpn.com,Yes,No
9980dk.jpn.com,Yes,No
9980dj.jpn.com,Yes,
9980di.jpn.com,Yes,
9980dh.jpn.com,Yes,No
9980dg.jpn.com,Yes,No
9980df.jpn.com,Yes,No
9980de.jpn.com,Yes,
9980dd.jpn.com,Yes,
9980dc.jpn.com,Yes,No
9980db.jpn.com,Yes,
9980da.jpn.com,Yes,No
9980c9.jpn.com,Yes,
9980c8.jpn.com,Yes,
9980c7.jpn.com,Yes,No
9980c6.jpn.com,Yes,
9980c5.jpn.com,Yes,No
9980c4.jpn.com,Yes,No
9980c3.jpn.com,Yes,
9980c2.jpn.com,Yes,
9980c1.jpn.com,Yes,
9980c0.jpn.com,Yes,No
9980cz.jpn.com,Yes,
9980cy.jpn.com,Yes,No
9980cx.jpn.com,Yes,No
9980cw.jpn.com,Yes,No
9980cv.jpn.com,Yes,No
9980cu.jpn.com,Yes,
9980ct.jpn.com,Yes,
9980cs.jpn.com,Yes,
9980cr.jpn.com,Yes,No
9980cq.jpn.com,Yes,
9980cp.jpn.com,Yes,
9980co.jpn.com,Yes,No
9980cn.jpn.com,Yes,No
9980cm.jpn.com,,No
9980cl.jpn.com,Yes,No
9980ck.jpn.com,Yes,No
9980cj.jpn.com,Yes,
9980ci.jpn.com,Yes,No
9980ch.jpn.com,,No
9980cg.jpn.com,Yes,
9980cf.jpn.com,Yes,No
9980ce.jpn.com,Yes,
9980cd.jpn.com,Yes,
9980cc.jpn.com,Yes,No
9980cb.jpn.com,Yes,No
9980ca.jpn.com,Yes,No
9980b9.jpn.com,Yes,No
