domain,available,is_2_years
996yd3.sa.com,Yes,No
996yd2.sa.com,Yes,
996yd1.sa.com,Yes,
996yd0.sa.com,Yes,
996ydz.sa.com,Yes,
996ydy.sa.com,Yes,No
996ydx.sa.com,,No
996ydw.sa.com,Yes,No
996ydv.sa.com,Yes,No
996ydu.sa.com,Yes,No
996ydt.sa.com,Yes,
996yds.sa.com,Yes,
996ydr.sa.com,Yes,
996ydq.sa.com,Yes,
996ydp.sa.com,Yes,No
996ydo.sa.com,Yes,No
996ydn.sa.com,Yes,
996ydm.sa.com,Yes,
996ydl.sa.com,Yes,No
996ydk.sa.com,Yes,No
996ydj.sa.com,Yes,No
996ydi.sa.com,Yes,
996ydh.sa.com,Yes,No
996ydg.sa.com,,
996ydf.sa.com,Yes,
996yde.sa.com,Yes,No
996ydd.sa.com,Yes,
996ydc.sa.com,,
996ydb.sa.com,Yes,No
996yda.sa.com,Yes,No
996yc9.sa.com,Yes,No
996yc8.sa.com,Yes,No
996yc7.sa.com,Yes,No
996yc6.sa.com,Yes,
996yc5.sa.com,Yes,No
996yc4.sa.com,Yes,
996yc3.sa.com,Yes,
996yc2.sa.com,Yes,
996yc1.sa.com,Yes,No
996yc0.sa.com,Yes,No
996ycz.sa.com,Yes,
996ycy.sa.com,Yes,No
996ycx.sa.com,Yes,No
996ycw.sa.com,Yes,
996ycv.sa.com,Yes,
996ycu.sa.com,Yes,No
996yct.sa.com,Yes,
996ycs.sa.com,Yes,No
996ycr.sa.com,Yes,No
996ycq.sa.com,Yes,No
996ycp.sa.com,Yes,
996yco.sa.com,Yes,
996ycn.sa.com,Yes,
996ycm.sa.com,Yes,No
996ycl.sa.com,Yes,
996yck.sa.com,Yes,
996ycj.sa.com,,No
996yci.sa.com,Yes,
996ych.sa.com,Yes,No
996ycg.sa.com,Yes,
996ycf.sa.com,Yes,No
996yce.sa.com,Yes,
996ycd.sa.com,Yes,No
996ycc.sa.com,Yes,No
996ycb.sa.com,Yes,No
996yca.sa.com,Yes,
996yb9.sa.com,Yes,
996yb8.sa.com,Yes,
996yb7.sa.com,Yes,No
996yb6.sa.com,Yes,No
996yb5.sa.com,Yes,No
996yb4.sa.com,Yes,
996yb3.sa.com,Yes,
996yb2.sa.com,Yes,No
996yb1.sa.com,Yes,
996yb0.sa.com,Yes,No
996ybz.sa.com,Yes,No
996yby.sa.com,Yes,No
996ybx.sa.com,Yes,
996ybw.sa.com,Yes,
996ybv.sa.com,Yes,
996ybu.sa.com,Yes,
996ybt.sa.com,Yes,No
996ybs.sa.com,Yes,No
996ybr.sa.com,,No
996ybq.sa.com,Yes,No
996ybp.sa.com,,No
996ybo.sa.com,,No
