domain,available,is_2_years
997i9n.org.uk,Yes,
997i9m.org.uk,Yes,No
997i9l.org.uk,Yes,
997i9k.org.uk,Yes,No
997i9j.org.uk,Yes,No
997i9i.org.uk,Yes,No
997i9h.org.uk,Yes,No
997i9g.org.uk,Yes,No
997i9f.org.uk,Yes,No
997i9e.org.uk,Yes,No
997i9d.org.uk,Yes,
997i9c.org.uk,Yes,
997i9b.org.uk,Yes,
997i9a.org.uk,Yes,
997i89.org.uk,Yes,
997i88.org.uk,Yes,
997i87.org.uk,Yes,
997i86.org.uk,Yes,
997i85.org.uk,Yes,
997i84.org.uk,Yes,No
997i83.org.uk,Yes,No
997i82.org.uk,Yes,No
997i81.org.uk,Yes,No
997i80.org.uk,Yes,No
997i8z.org.uk,Yes,No
997i8y.org.uk,Yes,No
997i8x.org.uk,Yes,No
997i8w.org.uk,Yes,No
997i8v.org.uk,Yes,No
997i8u.org.uk,Yes,
997i8t.org.uk,Yes,
997i8s.org.uk,Yes,
997i8r.org.uk,Yes,
997i8q.org.uk,Yes,
997i8p.org.uk,Yes,
997i8o.org.uk,Yes,
997i8n.org.uk,Yes,
997i8m.org.uk,Yes,No
997i8l.org.uk,Yes,No
