domain,available,is_2_years
997rm1.jpn.com,Yes,
997rm0.jpn.com,Yes,
997rmz.jpn.com,Yes,No
997rmy.jpn.com,Yes,
997rmx.jpn.com,Yes,No
997rmw.jpn.com,Yes,No
997rmv.jpn.com,Yes,No
997rmu.jpn.com,Yes,
997rmt.jpn.com,Yes,
997rms.jpn.com,Yes,No
997rmr.jpn.com,Yes,No
997rmq.jpn.com,Yes,
997rmp.jpn.com,Yes,
997rmo.jpn.com,Yes,No
997rmn.jpn.com,Yes,No
997rmm.jpn.com,Yes,
997rml.jpn.com,Yes,No
997rmk.jpn.com,Yes,
997rmj.jpn.com,Yes,No
997rmi.jpn.com,Yes,No
997rmh.jpn.com,Yes,
997rmg.jpn.com,Yes,
997rmf.jpn.com,Yes,
997rme.jpn.com,Yes,
997rmd.jpn.com,Yes,
997rmc.jpn.com,Yes,No
997rmb.jpn.com,Yes,No
997rma.jpn.com,Yes,No
997rl9.jpn.com,Yes,
997rl8.jpn.com,Yes,No
997rl7.jpn.com,Yes,
997rl6.jpn.com,Yes,
997rl5.jpn.com,Yes,
997rl4.jpn.com,Yes,No
997rl3.jpn.com,Yes,No
997rl2.jpn.com,Yes,
997rl1.jpn.com,Yes,
997rl0.jpn.com,Yes,
997rlz.jpn.com,Yes,
997rly.jpn.com,Yes,No
997rlx.jpn.com,Yes,No
997rlw.jpn.com,Yes,No
997rlv.jpn.com,Yes,
997rlu.jpn.com,Yes,
997rlt.jpn.com,Yes,
997rls.jpn.com,Yes,
997rlr.jpn.com,Yes,
997rlq.jpn.com,Yes,
997rlp.jpn.com,Yes,
997rlo.jpn.com,Yes,
997rln.jpn.com,Yes,
997rlm.jpn.com,Yes,
997rll.jpn.com,Yes,
997rlk.jpn.com,Yes,No
997rlj.jpn.com,Yes,No
997rli.jpn.com,Yes,
997rlh.jpn.com,Yes,
997rlg.jpn.com,Yes,No
997rlf.jpn.com,Yes,No
997rle.jpn.com,Yes,
997rld.jpn.com,Yes,No
997rlc.jpn.com,Yes,No
997rlb.jpn.com,Yes,
997rla.jpn.com,Yes,No
997rk9.jpn.com,Yes,No
997rk8.jpn.com,Yes,
997rk7.jpn.com,Yes,
997rk6.jpn.com,Yes,No
997rk5.jpn.com,Yes,No
997rk4.jpn.com,Yes,No
997rk3.jpn.com,Yes,No
997rk2.jpn.com,Yes,
997rk1.jpn.com,Yes,No
997rk0.jpn.com,Yes,
997rkz.jpn.com,Yes,
997rky.jpn.com,Yes,
997rkx.jpn.com,Yes,
997rkw.jpn.com,Yes,No
997rkv.jpn.com,Yes,
997rku.jpn.com,Yes,No
997rkt.jpn.com,Yes,No
997rks.jpn.com,Yes,
997rkr.jpn.com,Yes,
997rkq.jpn.com,Yes,No
997rkp.jpn.com,Yes,
997rko.jpn.com,Yes,No
997rkn.jpn.com,Yes,No
997rkm.jpn.com,Yes,No
997rkl.jpn.com,Yes,
997rkk.jpn.com,Yes,
997rkj.jpn.com,Yes,
997rki.jpn.com,Yes,No
997rkh.jpn.com,Yes,
997rkg.jpn.com,Yes,No
997rkf.jpn.com,Yes,
997rke.jpn.com,Yes,
997rkd.jpn.com,Yes,
997rkc.jpn.com,Yes,No
997rkb.jpn.com,Yes,
997rka.jpn.com,Yes,No
997rj9.jpn.com,,
997rj8.jpn.com,Yes,No
997rj7.jpn.com,Yes,No
997rj6.jpn.com,Yes,
997rj5.jpn.com,Yes,No
997rj4.jpn.com,Yes,No
997rj3.jpn.com,Yes,
997rj2.jpn.com,Yes,
997rj1.jpn.com,Yes,
997rj0.jpn.com,Yes,
997rjz.jpn.com,Yes,No
997rjy.jpn.com,Yes,
997rjx.jpn.com,Yes,
997rjw.jpn.com,Yes,
997rjv.jpn.com,Yes,
997rju.jpn.com,Yes,
997rjt.jpn.com,,No
997rjs.jpn.com,Yes,No
997rjr.jpn.com,Yes,
997rjq.jpn.com,Yes,
997rjp.jpn.com,Yes,
997rjo.jpn.com,Yes,
997rjn.jpn.com,Yes,
997rjm.jpn.com,Yes,No
997rjl.jpn.com,Yes,
997rjk.jpn.com,Yes,
997rjj.jpn.com,Yes,
997rji.jpn.com,Yes,
997rjh.jpn.com,Yes,
997rjg.jpn.com,Yes,No
997rjf.jpn.com,Yes,
997rje.jpn.com,Yes,No
997rjd.jpn.com,Yes,No
997rjc.jpn.com,Yes,No
997rjb.jpn.com,Yes,
997rja.jpn.com,Yes,No
997ri9.jpn.com,Yes,
997ri8.jpn.com,Yes,
997ri7.jpn.com,Yes,
997ri6.jpn.com,Yes,No
997ri5.jpn.com,Yes,
997ri4.jpn.com,Yes,No
997ri3.jpn.com,Yes,No
997ri2.jpn.com,Yes,No
997ri1.jpn.com,Yes,
997ri0.jpn.com,Yes,
997riz.jpn.com,Yes,No
997riy.jpn.com,Yes,
997rix.jpn.com,Yes,No
997riw.jpn.com,Yes,No
997riv.jpn.com,Yes,
997riu.jpn.com,Yes,
997rit.jpn.com,Yes,
997ris.jpn.com,Yes,
997rir.jpn.com,Yes,
997riq.jpn.com,Yes,No
997rip.jpn.com,Yes,
997rio.jpn.com,Yes,
997rin.jpn.com,Yes,
997rim.jpn.com,Yes,
997ril.jpn.com,Yes,No
997rik.jpn.com,Yes,
997rij.jpn.com,Yes,
997rii.jpn.com,Yes,No
997rih.jpn.com,Yes,No
997rig.jpn.com,Yes,
997rif.jpn.com,Yes,
997rie.jpn.com,,No
997rid.jpn.com,Yes,No
997ric.jpn.com,Yes,
997rib.jpn.com,Yes,No
997ria.jpn.com,Yes,No
997rh9.jpn.com,Yes,
997rh8.jpn.com,Yes,No
997rh7.jpn.com,Yes,No
997rh6.jpn.com,Yes,
997rh5.jpn.com,Yes,
997rh4.jpn.com,Yes,
997rh3.jpn.com,Yes,No
997rh2.jpn.com,Yes,No
997rh1.jpn.com,Yes,No
997rh0.jpn.com,Yes,
997rhz.jpn.com,Yes,
997rhy.jpn.com,Yes,No
997rhx.jpn.com,Yes,
997rhw.jpn.com,Yes,
997rhv.jpn.com,Yes,No
997rhu.jpn.com,Yes,No
997rht.jpn.com,Yes,
997rhs.jpn.com,Yes,
997rhr.jpn.com,,
997rhq.jpn.com,Yes,
997rhp.jpn.com,Yes,No
997rho.jpn.com,Yes,No
997rhn.jpn.com,Yes,
997rhm.jpn.com,Yes,No
997rhl.jpn.com,Yes,No
997rhk.jpn.com,Yes,
997rhj.jpn.com,Yes,No
997rhi.jpn.com,Yes,No
997rhh.jpn.com,Yes,
997rhg.jpn.com,Yes,No
997rhf.jpn.com,Yes,
997rhe.jpn.com,Yes,
997rhd.jpn.com,Yes,No
997rhc.jpn.com,Yes,No
997rhb.jpn.com,Yes,No
997rha.jpn.com,Yes,
997rg9.jpn.com,Yes,No
997rg8.jpn.com,,
997rg7.jpn.com,,No
997rg6.jpn.com,Yes,No
997rg5.jpn.com,Yes,
997rg4.jpn.com,Yes,No
997rg3.jpn.com,Yes,No
997rg2.jpn.com,Yes,No
997rg1.jpn.com,Yes,
997rg0.jpn.com,Yes,No
997rgz.jpn.com,Yes,No
997rgy.jpn.com,Yes,No
997rgx.jpn.com,Yes,
997rgw.jpn.com,Yes,No
997rgv.jpn.com,Yes,
997rgu.jpn.com,Yes,No
997rgt.jpn.com,Yes,No
997rgs.jpn.com,Yes,No
997rgr.jpn.com,Yes,No
997rgq.jpn.com,Yes,No
997rgp.jpn.com,Yes,No
997rgo.jpn.com,Yes,No
997rgn.jpn.com,Yes,No
997rgm.jpn.com,Yes,No
997rgl.jpn.com,Yes,No
997rgk.jpn.com,Yes,No
997rgj.jpn.com,Yes,No
997rgi.jpn.com,,No
997rgh.jpn.com,Yes,No
997rgg.jpn.com,Yes,
997rgf.jpn.com,Yes,No
997rge.jpn.com,Yes,No
997rgd.jpn.com,Yes,
997rgc.jpn.com,Yes,
997rgb.jpn.com,Yes,
997rga.jpn.com,Yes,No
997rf9.jpn.com,Yes,No
997rf8.jpn.com,Yes,No
997rf7.jpn.com,Yes,No
997rf6.jpn.com,Yes,No
997rf5.jpn.com,Yes,No
997rf4.jpn.com,Yes,No
997rf3.jpn.com,Yes,No
997rf2.jpn.com,Yes,
997rf1.jpn.com,Yes,No
997rf0.jpn.com,Yes,
997rfz.jpn.com,Yes,
997rfy.jpn.com,Yes,No
997rfx.jpn.com,Yes,No
997rfw.jpn.com,Yes,No
997rfv.jpn.com,Yes,
997rfu.jpn.com,,No
997rft.jpn.com,Yes,No
997rfs.jpn.com,Yes,No
997rfr.jpn.com,Yes,No
997rfq.jpn.com,Yes,
997rfp.jpn.com,Yes,No
997rfo.jpn.com,Yes,No
997rfn.jpn.com,Yes,
997rfm.jpn.com,,No
997rfl.jpn.com,Yes,No
997rfk.jpn.com,Yes,
997rfj.jpn.com,Yes,No
997rfi.jpn.com,Yes,
997rfh.jpn.com,Yes,No
997rfg.jpn.com,Yes,No
997rff.jpn.com,Yes,
997rfe.jpn.com,Yes,No
997rfd.jpn.com,Yes,
997rfc.jpn.com,Yes,No
997rfb.jpn.com,Yes,
997rfa.jpn.com,Yes,No
997re9.jpn.com,Yes,No
997re8.jpn.com,Yes,No
997re7.jpn.com,Yes,No
997re6.jpn.com,,No
997re5.jpn.com,Yes,No
997re4.jpn.com,Yes,No
997re3.jpn.com,Yes,
997re2.jpn.com,Yes,No
997re1.jpn.com,Yes,
997re0.jpn.com,Yes,No
997rez.jpn.com,,No
997rey.jpn.com,Yes,
997rex.jpn.com,Yes,No
997rew.jpn.com,Yes,No
997rev.jpn.com,Yes,No
997reu.jpn.com,Yes,No
997ret.jpn.com,Yes,
997res.jpn.com,Yes,
997rer.jpn.com,Yes,
997req.jpn.com,Yes,No
997rep.jpn.com,,No
997reo.jpn.com,Yes,
997ren.jpn.com,Yes,
997rem.jpn.com,Yes,
997rel.jpn.com,Yes,No
997rek.jpn.com,Yes,No
997rej.jpn.com,Yes,No
997rei.jpn.com,,No
997reh.jpn.com,Yes,
997reg.jpn.com,Yes,No
997ref.jpn.com,Yes,
997ree.jpn.com,Yes,
997red.jpn.com,Yes,
997rec.jpn.com,Yes,
997reb.jpn.com,Yes,
997rea.jpn.com,Yes,
997rd9.jpn.com,Yes,No
997rd8.jpn.com,Yes,No
997rd7.jpn.com,Yes,No
997rd6.jpn.com,Yes,No
997rd5.jpn.com,Yes,No
997rd4.jpn.com,Yes,
997rd3.jpn.com,Yes,
997rd2.jpn.com,Yes,No
997rd1.jpn.com,Yes,
997rd0.jpn.com,Yes,
997rdz.jpn.com,Yes,
997rdy.jpn.com,Yes,No
997rdx.jpn.com,Yes,No
997rdw.jpn.com,Yes,No
997rdv.jpn.com,Yes,No
997rdu.jpn.com,Yes,
997rdt.jpn.com,Yes,No
997rds.jpn.com,Yes,No
997rdr.jpn.com,Yes,No
997rdq.jpn.com,Yes,No
997rdp.jpn.com,Yes,
997rdo.jpn.com,Yes,No
997rdn.jpn.com,Yes,No
997rdm.jpn.com,Yes,
997rdl.jpn.com,Yes,
997rdk.jpn.com,Yes,
997rdj.jpn.com,Yes,No
997rdi.jpn.com,Yes,No
997rdh.jpn.com,Yes,No
997rdg.jpn.com,Yes,
997rdf.jpn.com,Yes,No
997rde.jpn.com,Yes,No
997rdd.jpn.com,Yes,No
997rdc.jpn.com,,
997rdb.jpn.com,,
997rda.jpn.com,Yes,
997rc9.jpn.com,Yes,No
997rc8.jpn.com,Yes,
997rc7.jpn.com,Yes,
997rc6.jpn.com,Yes,No
997rc5.jpn.com,Yes,No
997rc4.jpn.com,Yes,No
997rc3.jpn.com,Yes,
997rc2.jpn.com,Yes,No
997rc1.jpn.com,Yes,No
997rc0.jpn.com,Yes,
997rcz.jpn.com,Yes,No
997rcy.jpn.com,Yes,
997rcx.jpn.com,Yes,
997rcw.jpn.com,Yes,
997rcv.jpn.com,Yes,No
997rcu.jpn.com,Yes,No
997rct.jpn.com,Yes,No
997rcs.jpn.com,Yes,No
997rcr.jpn.com,Yes,
997rcq.jpn.com,Yes,No
997rcp.jpn.com,Yes,
997rco.jpn.com,Yes,
997rcn.jpn.com,,No
997rcm.jpn.com,Yes,
997rcl.jpn.com,Yes,
997rck.jpn.com,Yes,
997rcj.jpn.com,Yes,
997rci.jpn.com,Yes,No
997rch.jpn.com,Yes,
997rcg.jpn.com,Yes,
997rcf.jpn.com,Yes,
997rce.jpn.com,Yes,
997rcd.jpn.com,Yes,
997rcc.jpn.com,Yes,
997rcb.jpn.com,Yes,No
997rca.jpn.com,Yes,No
997rb9.jpn.com,Yes,
997rb8.jpn.com,Yes,No
997rb7.jpn.com,Yes,
997rb6.jpn.com,Yes,No
997rb5.jpn.com,Yes,No
997rb4.jpn.com,Yes,
997rb3.jpn.com,Yes,
997rb2.jpn.com,Yes,No
997rb1.jpn.com,Yes,
997rb0.jpn.com,Yes,No
997rbz.jpn.com,Yes,
997rby.jpn.com,Yes,
997rbx.jpn.com,Yes,No
997rbw.jpn.com,Yes,
997rbv.jpn.com,Yes,
997rbu.jpn.com,Yes,No
997rbt.jpn.com,Yes,No
997rbs.jpn.com,Yes,No
997rbr.jpn.com,Yes,No
997rbq.jpn.com,Yes,
997rbp.jpn.com,Yes,
997rbo.jpn.com,Yes,
997rbn.jpn.com,Yes,No
997rbm.jpn.com,Yes,No
997rbl.jpn.com,Yes,No
997rbk.jpn.com,Yes,
997rbj.jpn.com,Yes,
997rbi.jpn.com,Yes,No
997rbh.jpn.com,Yes,No
997rbg.jpn.com,Yes,
997rbf.jpn.com,Yes,
997rbe.jpn.com,Yes,No
997rbd.jpn.com,Yes,
997rbc.jpn.com,Yes,
997rbb.jpn.com,Yes,No
997rba.jpn.com,Yes,
997ra9.jpn.com,Yes,No
997ra8.jpn.com,Yes,
997ra7.jpn.com,Yes,
997ra6.jpn.com,Yes,No
997ra5.jpn.com,Yes,No
997ra4.jpn.com,Yes,
997ra3.jpn.com,Yes,No
997ra2.jpn.com,Yes,No
997ra1.jpn.com,Yes,
997ra0.jpn.com,Yes,
997raz.jpn.com,Yes,
997ray.jpn.com,Yes,No
997rax.jpn.com,Yes,No
997raw.jpn.com,Yes,No
997rav.jpn.com,Yes,
997rau.jpn.com,Yes,
997rat.jpn.com,Yes,
997ras.jpn.com,Yes,
997rar.jpn.com,Yes,No
997raq.jpn.com,Yes,No
997rap.jpn.com,Yes,
997rao.jpn.com,Yes,
997ran.jpn.com,Yes,No
997ram.jpn.com,Yes,
997ral.jpn.com,Yes,
997rak.jpn.com,Yes,
997raj.jpn.com,Yes,No
997rai.jpn.com,Yes,
997rah.jpn.com,,No
997rag.jpn.com,Yes,No
997raf.jpn.com,Yes,No
997rae.jpn.com,Yes,No
997rad.jpn.com,Yes,
997rac.jpn.com,,No
997rab.jpn.com,Yes,No
997raa.jpn.com,Yes,No
997q99.jpn.com,Yes,
997q98.jpn.com,Yes,No
997q97.jpn.com,Yes,No
997q96.jpn.com,Yes,
997q95.jpn.com,Yes,
997q94.jpn.com,Yes,
997q93.jpn.com,Yes,
997q92.jpn.com,Yes,
997q91.jpn.com,Yes,No
997q90.jpn.com,Yes,No
997q9z.jpn.com,Yes,No
997q9y.jpn.com,Yes,No
997q9x.jpn.com,Yes,
997q9w.jpn.com,Yes,No
997q9v.jpn.com,Yes,
997q9u.jpn.com,Yes,
997q9t.jpn.com,Yes,
997q9s.jpn.com,Yes,No
997q9r.jpn.com,Yes,No
997q9q.jpn.com,Yes,
997q9p.jpn.com,Yes,No
997q9o.jpn.com,Yes,
997q9n.jpn.com,Yes,
997q9m.jpn.com,Yes,
997q9l.jpn.com,,No
997q9k.jpn.com,Yes,
997q9j.jpn.com,Yes,
997q9i.jpn.com,Yes,No
997q9h.jpn.com,Yes,
997q9g.jpn.com,Yes,No
997q9f.jpn.com,Yes,
997q9e.jpn.com,Yes,No
997q9d.jpn.com,Yes,
997q9c.jpn.com,Yes,No
997q9b.jpn.com,Yes,
997q9a.jpn.com,Yes,
997q89.jpn.com,Yes,No
997q88.jpn.com,Yes,No
997q87.jpn.com,Yes,
997q86.jpn.com,Yes,
997q85.jpn.com,Yes,
997q84.jpn.com,Yes,
997q83.jpn.com,Yes,No
997q82.jpn.com,Yes,No
997q81.jpn.com,Yes,
997q80.jpn.com,Yes,
997q8z.jpn.com,Yes,
997q8y.jpn.com,Yes,
997q8x.jpn.com,Yes,No
997q8w.jpn.com,Yes,
997q8v.jpn.com,Yes,
997q8u.jpn.com,Yes,
