domain,available,is_2_years
999cy3.org.uk,,
999cy2.org.uk,,No
999cy1.org.uk,,No
999cy0.org.uk,,No
999cyz.org.uk,,No
999cyy.org.uk,,
999cyx.org.uk,,No
999cyw.org.uk,,No
999cyv.org.uk,,No
999cyu.org.uk,,
999cyt.org.uk,,No
999cys.org.uk,,No
999cyr.org.uk,,
999cyq.org.uk,,No
999cyp.org.uk,,No
999cyo.org.uk,,
999cyn.org.uk,,
999cym.org.uk,,
999cyl.org.uk,,No
999cyk.org.uk,,
999cyj.org.uk,,No
999cyi.org.uk,,No
999cyh.org.uk,,
999cyg.org.uk,,No
999cyf.org.uk,,
999cye.org.uk,,
999cyd.org.uk,,No
999cyc.org.uk,,No
999cyb.org.uk,,No
999cya.org.uk,,No
999cx9.org.uk,Yes,No
999cx8.org.uk,Yes,No
999cx7.org.uk,Yes,No
999cx6.org.uk,Yes,
999cx5.org.uk,Yes,No
999cx4.org.uk,Yes,No
999cx3.org.uk,Yes,
999cx2.org.uk,Yes,No
999cx1.org.uk,Yes,
999cx0.org.uk,Yes,
