domain,available,is_2_years
996ukt.jpn.com,Yes,No
996uks.jpn.com,Yes,No
996ukr.jpn.com,Yes,No
996ukq.jpn.com,Yes,
996ukp.jpn.com,Yes,No
996uko.jpn.com,Yes,
996ukn.jpn.com,Yes,
996ukm.jpn.com,Yes,
996ukl.jpn.com,Yes,
996ukk.jpn.com,Yes,
996ukj.jpn.com,Yes,
996uki.jpn.com,Yes,
996ukh.jpn.com,Yes,
996ukg.jpn.com,Yes,
996ukf.jpn.com,Yes,No
996uke.jpn.com,Yes,
996ukd.jpn.com,Yes,
996ukc.jpn.com,Yes,No
996ukb.jpn.com,Yes,No
996uka.jpn.com,Yes,No
996uj9.jpn.com,Yes,
996uj8.jpn.com,Yes,
996uj7.jpn.com,Yes,
996uj6.jpn.com,Yes,
996uj5.jpn.com,Yes,
996uj4.jpn.com,Yes,
996uj3.jpn.com,Yes,No
996uj2.jpn.com,Yes,
996uj1.jpn.com,Yes,No
996uj0.jpn.com,Yes,No
996ujz.jpn.com,Yes,No
996ujy.jpn.com,Yes,No
996ujx.jpn.com,Yes,
996ujw.jpn.com,Yes,No
996ujv.jpn.com,Yes,No
996uju.jpn.com,Yes,
996ujt.jpn.com,Yes,No
996ujs.jpn.com,Yes,No
996ujr.jpn.com,Yes,
996ujq.jpn.com,Yes,No
996ujp.jpn.com,Yes,
996ujo.jpn.com,Yes,
996ujn.jpn.com,Yes,
996ujm.jpn.com,,No
996ujl.jpn.com,Yes,No
996ujk.jpn.com,Yes,
996ujj.jpn.com,Yes,
996uji.jpn.com,Yes,No
996ujh.jpn.com,Yes,No
996ujg.jpn.com,Yes,
996ujf.jpn.com,Yes,
996uje.jpn.com,Yes,
996ujd.jpn.com,Yes,No
996ujc.jpn.com,Yes,No
996ujb.jpn.com,Yes,
996uja.jpn.com,Yes,
996ui9.jpn.com,Yes,
996ui8.jpn.com,Yes,No
996ui7.jpn.com,Yes,
996ui6.jpn.com,Yes,
996ui5.jpn.com,Yes,No
996ui4.jpn.com,Yes,No
996ui3.jpn.com,Yes,
996ui2.jpn.com,Yes,
996ui1.jpn.com,Yes,
996ui0.jpn.com,Yes,
996uiz.jpn.com,Yes,
996uiy.jpn.com,Yes,
996uix.jpn.com,Yes,
996uiw.jpn.com,Yes,
996uiv.jpn.com,Yes,No
996uiu.jpn.com,Yes,
996uit.jpn.com,Yes,No
996uis.jpn.com,Yes,
996uir.jpn.com,Yes,No
996uiq.jpn.com,Yes,No
996uip.jpn.com,Yes,No
996uio.jpn.com,Yes,
996uin.jpn.com,Yes,
996uim.jpn.com,Yes,
996uil.jpn.com,Yes,
996uik.jpn.com,Yes,No
996uij.jpn.com,Yes,No
996uii.jpn.com,Yes,
996uih.jpn.com,Yes,No
996uig.jpn.com,Yes,
996uif.jpn.com,Yes,No
996uie.jpn.com,Yes,
996uid.jpn.com,Yes,No
996uic.jpn.com,Yes,
996uib.jpn.com,Yes,No
996uia.jpn.com,Yes,No
996uh9.jpn.com,Yes,
996uh8.jpn.com,Yes,
996uh7.jpn.com,Yes,No
996uh6.jpn.com,Yes,
996uh5.jpn.com,Yes,
996uh4.jpn.com,Yes,No
996uh3.jpn.com,Yes,
996uh2.jpn.com,Yes,
996uh1.jpn.com,Yes,No
996uh0.jpn.com,Yes,No
996uhz.jpn.com,Yes,No
996uhy.jpn.com,Yes,No
996uhx.jpn.com,Yes,No
996uhw.jpn.com,Yes,
996uhv.jpn.com,Yes,No
996uhu.jpn.com,Yes,
996uht.jpn.com,Yes,No
996uhs.jpn.com,Yes,
996uhr.jpn.com,Yes,
996uhq.jpn.com,Yes,No
996uhp.jpn.com,Yes,
996uho.jpn.com,Yes,
996uhn.jpn.com,Yes,
996uhm.jpn.com,Yes,
996uhl.jpn.com,Yes,
996uhk.jpn.com,Yes,No
996uhj.jpn.com,Yes,
996uhi.jpn.com,Yes,
996uhh.jpn.com,Yes,No
996uhg.jpn.com,Yes,
996uhf.jpn.com,Yes,No
996uhe.jpn.com,Yes,No
996uhd.jpn.com,Yes,No
996uhc.jpn.com,Yes,No
996uhb.jpn.com,Yes,
996uha.jpn.com,Yes,No
996ug9.jpn.com,Yes,No
996ug8.jpn.com,Yes,No
996ug7.jpn.com,Yes,
996ug6.jpn.com,Yes,No
996ug5.jpn.com,Yes,
996ug4.jpn.com,Yes,No
996ug3.jpn.com,Yes,
996ug2.jpn.com,Yes,No
996ug1.jpn.com,Yes,No
996ug0.jpn.com,Yes,No
996ugz.jpn.com,Yes,
996ugy.jpn.com,Yes,No
996ugx.jpn.com,Yes,No
996ugw.jpn.com,Yes,
996ugv.jpn.com,Yes,
996ugu.jpn.com,Yes,
996ugt.jpn.com,Yes,
996ugs.jpn.com,Yes,
996ugr.jpn.com,Yes,
996ugq.jpn.com,Yes,
996ugp.jpn.com,Yes,
996ugo.jpn.com,Yes,No
996ugn.jpn.com,Yes,
996ugm.jpn.com,Yes,No
996ugl.jpn.com,Yes,No
996ugk.jpn.com,Yes,No
996ugj.jpn.com,Yes,
996ugi.jpn.com,Yes,
996ugh.jpn.com,Yes,
996ugg.jpn.com,Yes,
996ugf.jpn.com,Yes,
996uge.jpn.com,Yes,
996ugd.jpn.com,Yes,
996ugc.jpn.com,Yes,No
996ugb.jpn.com,Yes,
996uga.jpn.com,Yes,No
996uf9.jpn.com,Yes,No
996uf8.jpn.com,Yes,
996uf7.jpn.com,Yes,
996uf6.jpn.com,Yes,No
996uf5.jpn.com,Yes,No
996uf4.jpn.com,Yes,
996uf3.jpn.com,Yes,No
996uf2.jpn.com,Yes,
996uf1.jpn.com,Yes,
996uf0.jpn.com,Yes,No
996ufz.jpn.com,Yes,No
996ufy.jpn.com,Yes,
996ufx.jpn.com,Yes,No
996ufw.jpn.com,Yes,
996ufv.jpn.com,Yes,No
996ufu.jpn.com,Yes,
996uft.jpn.com,Yes,No
996ufs.jpn.com,Yes,No
996ufr.jpn.com,Yes,No
996ufq.jpn.com,Yes,No
996ufp.jpn.com,Yes,No
996ufo.jpn.com,Yes,No
996ufn.jpn.com,Yes,
996ufm.jpn.com,Yes,
996ufl.jpn.com,Yes,
996ufk.jpn.com,Yes,
996ufj.jpn.com,Yes,
996ufi.jpn.com,Yes,
996ufh.jpn.com,Yes,
996ufg.jpn.com,Yes,
996uff.jpn.com,Yes,No
996ufe.jpn.com,Yes,No
996ufd.jpn.com,Yes,No
996ufc.jpn.com,Yes,No
996ufb.jpn.com,Yes,No
996ufa.jpn.com,Yes,No
996ue9.jpn.com,Yes,
996ue8.jpn.com,,
996ue7.jpn.com,Yes,
996ue6.jpn.com,Yes,No
996ue5.jpn.com,Yes,No
996ue4.jpn.com,Yes,
996ue3.jpn.com,Yes,No
996ue2.jpn.com,Yes,No
996ue1.jpn.com,Yes,No
996ue0.jpn.com,Yes,No
996uez.jpn.com,Yes,No
996uey.jpn.com,Yes,
996uex.jpn.com,Yes,No
996uew.jpn.com,Yes,No
996uev.jpn.com,Yes,
996ueu.jpn.com,Yes,
996uet.jpn.com,Yes,No
996ues.jpn.com,Yes,No
996uer.jpn.com,Yes,No
996ueq.jpn.com,Yes,
996uep.jpn.com,Yes,No
996ueo.jpn.com,Yes,
996uen.jpn.com,Yes,
996uem.jpn.com,Yes,No
996uel.jpn.com,Yes,No
996uek.jpn.com,Yes,No
996uej.jpn.com,Yes,No
996uei.jpn.com,Yes,No
996ueh.jpn.com,Yes,No
996ueg.jpn.com,Yes,No
996uef.jpn.com,Yes,No
996uee.jpn.com,Yes,
996ued.jpn.com,Yes,
996uec.jpn.com,Yes,
996ueb.jpn.com,Yes,No
996uea.jpn.com,Yes,
996ud9.jpn.com,Yes,No
996ud8.jpn.com,Yes,No
996ud7.jpn.com,Yes,
996ud6.jpn.com,Yes,
996ud5.jpn.com,,No
996ud4.jpn.com,Yes,
996ud3.jpn.com,Yes,No
996ud2.jpn.com,Yes,
996ud1.jpn.com,Yes,
996ud0.jpn.com,Yes,No
996udz.jpn.com,Yes,
996udy.jpn.com,Yes,
996udx.jpn.com,Yes,No
996udw.jpn.com,Yes,
996udv.jpn.com,Yes,No
996udu.jpn.com,Yes,
996udt.jpn.com,Yes,
996uds.jpn.com,Yes,No
996udr.jpn.com,Yes,No
996udq.jpn.com,Yes,
996udp.jpn.com,Yes,No
996udo.jpn.com,Yes,No
996udn.jpn.com,Yes,No
996udm.jpn.com,Yes,No
996udl.jpn.com,Yes,
996udk.jpn.com,Yes,
996udj.jpn.com,Yes,
996udi.jpn.com,Yes,No
996udh.jpn.com,Yes,No
996udg.jpn.com,Yes,No
996udf.jpn.com,Yes,
996ude.jpn.com,Yes,No
996udd.jpn.com,Yes,No
996udc.jpn.com,Yes,
996udb.jpn.com,Yes,
996uda.jpn.com,Yes,No
996uc9.jpn.com,Yes,
996uc8.jpn.com,Yes,
996uc7.jpn.com,Yes,
996uc6.jpn.com,Yes,
996uc5.jpn.com,Yes,
996uc4.jpn.com,Yes,No
996uc3.jpn.com,Yes,
996uc2.jpn.com,Yes,
996uc1.jpn.com,Yes,
996uc0.jpn.com,Yes,
996ucz.jpn.com,Yes,
996ucy.jpn.com,Yes,
996ucx.jpn.com,Yes,No
996ucw.jpn.com,Yes,No
996ucv.jpn.com,Yes,
996ucu.jpn.com,Yes,
996uct.jpn.com,Yes,
996ucs.jpn.com,Yes,No
996ucr.jpn.com,Yes,
996ucq.jpn.com,Yes,
996ucp.jpn.com,,No
996uco.jpn.com,Yes,No
996ucn.jpn.com,Yes,
996ucm.jpn.com,Yes,No
996ucl.jpn.com,Yes,No
996uck.jpn.com,Yes,
996ucj.jpn.com,Yes,
996uci.jpn.com,Yes,No
996uch.jpn.com,Yes,No
996ucg.jpn.com,Yes,
996ucf.jpn.com,Yes,
996uce.jpn.com,Yes,
996ucd.jpn.com,Yes,No
996ucc.jpn.com,Yes,No
996ucb.jpn.com,Yes,
996uca.jpn.com,Yes,
996ub9.jpn.com,,
996ub8.jpn.com,Yes,
996ub7.jpn.com,,
996ub6.jpn.com,Yes,No
996ub5.jpn.com,Yes,
996ub4.jpn.com,Yes,
996ub3.jpn.com,Yes,
996ub2.jpn.com,Yes,
996ub1.jpn.com,Yes,No
996ub0.jpn.com,Yes,
996ubz.jpn.com,Yes,
996uby.jpn.com,Yes,No
996ubx.jpn.com,Yes,
996ubw.jpn.com,Yes,No
996ubv.jpn.com,Yes,No
996ubu.jpn.com,Yes,No
996ubt.jpn.com,Yes,
996ubs.jpn.com,Yes,
996ubr.jpn.com,Yes,No
996ubq.jpn.com,Yes,No
996ubp.jpn.com,Yes,
996ubo.jpn.com,Yes,
996ubn.jpn.com,Yes,No
996ubm.jpn.com,Yes,No
996ubl.jpn.com,Yes,No
996ubk.jpn.com,Yes,
996ubj.jpn.com,Yes,No
996ubi.jpn.com,Yes,No
996ubh.jpn.com,Yes,No
996ubg.jpn.com,Yes,No
996ubf.jpn.com,Yes,
996ube.jpn.com,,
996ubd.jpn.com,Yes,
996ubc.jpn.com,Yes,
996ubb.jpn.com,Yes,
996uba.jpn.com,Yes,
996ua9.jpn.com,Yes,No
996ua8.jpn.com,Yes,
996ua7.jpn.com,Yes,No
996ua6.jpn.com,Yes,
996ua5.jpn.com,Yes,No
996ua4.jpn.com,Yes,No
996ua3.jpn.com,Yes,No
996ua2.jpn.com,Yes,No
996ua1.jpn.com,,
996ua0.jpn.com,Yes,No
996uaz.jpn.com,Yes,No
996uay.jpn.com,Yes,No
996uax.jpn.com,Yes,No
996uaw.jpn.com,,
996uav.jpn.com,Yes,
996uau.jpn.com,Yes,No
996uat.jpn.com,Yes,No
996uas.jpn.com,Yes,No
996uar.jpn.com,Yes,No
996uaq.jpn.com,Yes,
996uap.jpn.com,Yes,No
996uao.jpn.com,,No
996uan.jpn.com,Yes,
996uam.jpn.com,Yes,
996ual.jpn.com,Yes,No
996uak.jpn.com,Yes,No
996uaj.jpn.com,Yes,No
996uai.jpn.com,,No
996uah.jpn.com,Yes,No
996uag.jpn.com,Yes,
996uaf.jpn.com,Yes,
996uae.jpn.com,Yes,
996uad.jpn.com,Yes,No
996uac.jpn.com,Yes,No
996uab.jpn.com,Yes,No
996uaa.jpn.com,Yes,No
996t99.jpn.com,Yes,No
996t98.jpn.com,Yes,No
996t97.jpn.com,Yes,No
996t96.jpn.com,,
996t95.jpn.com,,
996t94.jpn.com,Yes,No
996t93.jpn.com,Yes,
996t92.jpn.com,Yes,
996t91.jpn.com,Yes,No
996t90.jpn.com,Yes,No
996t9z.jpn.com,Yes,No
996t9y.jpn.com,Yes,No
996t9x.jpn.com,Yes,No
996t9w.jpn.com,Yes,No
996t9v.jpn.com,Yes,
996t9u.jpn.com,Yes,No
996t9t.jpn.com,Yes,
996t9s.jpn.com,Yes,No
996t9r.jpn.com,Yes,
996t9q.jpn.com,Yes,No
996t9p.jpn.com,Yes,
996t9o.jpn.com,Yes,
996t9n.jpn.com,Yes,No
996t9m.jpn.com,Yes,No
996t9l.jpn.com,Yes,
996t9k.jpn.com,Yes,
996t9j.jpn.com,Yes,
996t9i.jpn.com,Yes,
996t9h.jpn.com,Yes,No
996t9g.jpn.com,Yes,No
996t9f.jpn.com,Yes,No
996t9e.jpn.com,Yes,No
996t9d.jpn.com,Yes,No
996t9c.jpn.com,Yes,
996t9b.jpn.com,Yes,
996t9a.jpn.com,Yes,No
996t89.jpn.com,Yes,No
996t88.jpn.com,Yes,No
996t87.jpn.com,Yes,No
996t86.jpn.com,Yes,No
996t85.jpn.com,Yes,
996t84.jpn.com,Yes,
996t83.jpn.com,Yes,
996t82.jpn.com,,No
996t81.jpn.com,,
996t80.jpn.com,Yes,
996t8z.jpn.com,Yes,No
996t8y.jpn.com,Yes,
996t8x.jpn.com,Yes,
996t8w.jpn.com,Yes,No
996t8v.jpn.com,Yes,
996t8u.jpn.com,Yes,No
996t8t.jpn.com,Yes,
996t8s.jpn.com,Yes,No
996t8r.jpn.com,Yes,No
996t8q.jpn.com,Yes,
996t8p.jpn.com,Yes,No
996t8o.jpn.com,Yes,No
996t8n.jpn.com,,No
996t8m.jpn.com,Yes,No
996t8l.jpn.com,Yes,
996t8k.jpn.com,Yes,No
996t8j.jpn.com,Yes,
996t8i.jpn.com,Yes,
996t8h.jpn.com,Yes,No
996t8g.jpn.com,Yes,No
996t8f.jpn.com,Yes,
996t8e.jpn.com,Yes,No
996t8d.jpn.com,Yes,
996t8c.jpn.com,Yes,No
996t8b.jpn.com,Yes,No
996t8a.jpn.com,Yes,
996t79.jpn.com,Yes,No
996t78.jpn.com,Yes,No
996t77.jpn.com,Yes,
996t76.jpn.com,Yes,
996t75.jpn.com,Yes,
996t74.jpn.com,Yes,
996t73.jpn.com,Yes,
996t72.jpn.com,Yes,No
996t71.jpn.com,Yes,
996t70.jpn.com,Yes,No
996t7z.jpn.com,Yes,No
996t7y.jpn.com,Yes,No
996t7x.jpn.com,Yes,
996t7w.jpn.com,Yes,No
996t7v.jpn.com,Yes,
996t7u.jpn.com,Yes,No
996t7t.jpn.com,Yes,
996t7s.jpn.com,Yes,No
996t7r.jpn.com,Yes,No
996t7q.jpn.com,Yes,No
996t7p.jpn.com,Yes,
996t7o.jpn.com,Yes,
996t7n.jpn.com,Yes,
996t7m.jpn.com,Yes,No
996t7l.jpn.com,Yes,No
996t7k.jpn.com,Yes,No
996t7j.jpn.com,Yes,No
996t7i.jpn.com,Yes,No
996t7h.jpn.com,Yes,
996t7g.jpn.com,,
996t7f.jpn.com,Yes,No
996t7e.jpn.com,Yes,
996t7d.jpn.com,Yes,
996t7c.jpn.com,Yes,No
996t7b.jpn.com,,
996t7a.jpn.com,Yes,
996t69.jpn.com,Yes,No
996t68.jpn.com,Yes,No
996t67.jpn.com,,
996t66.jpn.com,Yes,No
996t65.jpn.com,Yes,No
996t64.jpn.com,Yes,
996t63.jpn.com,Yes,No
996t62.jpn.com,Yes,No
996t61.jpn.com,,No
996t60.jpn.com,Yes,No
996t6z.jpn.com,Yes,
996t6y.jpn.com,Yes,No
996t6x.jpn.com,Yes,
996t6w.jpn.com,Yes,No
996t6v.jpn.com,Yes,No
996t6u.jpn.com,Yes,No
996t6t.jpn.com,Yes,
996t6s.jpn.com,Yes,
996t6r.jpn.com,Yes,No
996t6q.jpn.com,Yes,No
996t6p.jpn.com,Yes,No
996t6o.jpn.com,Yes,No
996t6n.jpn.com,Yes,No
996t6m.jpn.com,Yes,No
996t6l.jpn.com,,No
996t6k.jpn.com,Yes,No
996t6j.jpn.com,Yes,
996t6i.jpn.com,Yes,
996t6h.jpn.com,,No
996t6g.jpn.com,Yes,
996t6f.jpn.com,Yes,
996t6e.jpn.com,Yes,
996t6d.jpn.com,Yes,No
996t6c.jpn.com,,No
996t6b.jpn.com,,No
996t6a.jpn.com,Yes,No
996t59.jpn.com,Yes,No
996t58.jpn.com,Yes,No
996t57.jpn.com,Yes,No
996t56.jpn.com,Yes,
996t55.jpn.com,Yes,No
996t54.jpn.com,Yes,
996t53.jpn.com,Yes,No
996t52.jpn.com,Yes,No
996t51.jpn.com,Yes,No
996t50.jpn.com,Yes,
996t5z.jpn.com,Yes,
996t5y.jpn.com,Yes,
996t5x.jpn.com,Yes,No
996t5w.jpn.com,Yes,No
996t5v.jpn.com,Yes,No
996t5u.jpn.com,Yes,
996t5t.jpn.com,Yes,
996t5s.jpn.com,Yes,No
996t5r.jpn.com,Yes,No
996t5q.jpn.com,Yes,No
996t5p.jpn.com,Yes,
996t5o.jpn.com,Yes,
996t5n.jpn.com,,No
996t5m.jpn.com,Yes,
996t5l.jpn.com,Yes,No
996t5k.jpn.com,Yes,No
996t5j.jpn.com,Yes,
996t5i.jpn.com,Yes,No
996t5h.jpn.com,Yes,No
996t5g.jpn.com,Yes,
996t5f.jpn.com,Yes,No
996t5e.jpn.com,Yes,No
996t5d.jpn.com,Yes,No
996t5c.jpn.com,Yes,No
996t5b.jpn.com,Yes,No
996t5a.jpn.com,Yes,
996t49.jpn.com,Yes,No
996t48.jpn.com,Yes,No
996t47.jpn.com,Yes,
996t46.jpn.com,Yes,No
996t45.jpn.com,Yes,
996t44.jpn.com,Yes,No
996t43.jpn.com,Yes,
996t42.jpn.com,Yes,No
996t41.jpn.com,Yes,
996t40.jpn.com,Yes,
996t4z.jpn.com,Yes,
996t4y.jpn.com,Yes,No
996t4x.jpn.com,Yes,
996t4w.jpn.com,Yes,
996t4v.jpn.com,Yes,No
996t4u.jpn.com,Yes,
996t4t.jpn.com,Yes,No
996t4s.jpn.com,Yes,
996t4r.jpn.com,Yes,
996t4q.jpn.com,Yes,No
996t4p.jpn.com,Yes,
996t4o.jpn.com,Yes,
996t4n.jpn.com,Yes,
996t4m.jpn.com,Yes,No
996t4l.jpn.com,Yes,No
996t4k.jpn.com,Yes,
996t4j.jpn.com,Yes,No
996t4i.jpn.com,Yes,No
996t4h.jpn.com,Yes,
996t4g.jpn.com,Yes,No
996t4f.jpn.com,Yes,No
996t4e.jpn.com,Yes,
996t4d.jpn.com,Yes,
996t4c.jpn.com,Yes,No
996t4b.jpn.com,Yes,No
996t4a.jpn.com,Yes,No
996t39.jpn.com,Yes,No
996t38.jpn.com,Yes,No
996t37.jpn.com,Yes,
996t36.jpn.com,Yes,
996t35.jpn.com,Yes,No
996t34.jpn.com,Yes,
996t33.jpn.com,Yes,No
996t32.jpn.com,,No
996t31.jpn.com,Yes,No
996t30.jpn.com,Yes,
996t3z.jpn.com,Yes,No
996t3y.jpn.com,Yes,No
996t3x.jpn.com,Yes,
996t3w.jpn.com,Yes,No
996t3v.jpn.com,Yes,
996t3u.jpn.com,Yes,No
996t3t.jpn.com,Yes,No
996t3s.jpn.com,Yes,No
996t3r.jpn.com,Yes,No
996t3q.jpn.com,Yes,
996t3p.jpn.com,Yes,
996t3o.jpn.com,Yes,
996t3n.jpn.com,Yes,
996t3m.jpn.com,Yes,
996t3l.jpn.com,,
996t3k.jpn.com,Yes,No
996t3j.jpn.com,Yes,No
996t3i.jpn.com,Yes,
996t3h.jpn.com,Yes,
996t3g.jpn.com,Yes,
996t3f.jpn.com,Yes,
996t3e.jpn.com,Yes,
996t3d.jpn.com,Yes,
996t3c.jpn.com,Yes,No
996t3b.jpn.com,Yes,No
996t3a.jpn.com,Yes,No
996t29.jpn.com,Yes,No
996t28.jpn.com,Yes,
996t27.jpn.com,Yes,
996t26.jpn.com,Yes,
996t25.jpn.com,Yes,
996t24.jpn.com,Yes,
996t23.jpn.com,Yes,No
996t22.jpn.com,,
996t21.jpn.com,Yes,
996t20.jpn.com,Yes,
996t2z.jpn.com,Yes,
996t2y.jpn.com,Yes,No
996t2x.jpn.com,Yes,No
996t2w.jpn.com,Yes,No
996t2v.jpn.com,Yes,No
996t2u.jpn.com,Yes,No
996t2t.jpn.com,Yes,
996t2s.jpn.com,Yes,
996t2r.jpn.com,Yes,
996t2q.jpn.com,Yes,
996t2p.jpn.com,Yes,No
996t2o.jpn.com,Yes,No
996t2n.jpn.com,Yes,No
996t2m.jpn.com,Yes,
996t2l.jpn.com,Yes,
996t2k.jpn.com,Yes,
996t2j.jpn.com,Yes,
996t2i.jpn.com,Yes,
996t2h.jpn.com,Yes,No
996t2g.jpn.com,Yes,
996t2f.jpn.com,Yes,No
996t2e.jpn.com,Yes,No
996t2d.jpn.com,Yes,
996t2c.jpn.com,Yes,No
996t2b.jpn.com,Yes,
996t2a.jpn.com,Yes,
996t19.jpn.com,Yes,
996t18.jpn.com,Yes,No
996t17.jpn.com,Yes,No
