domain,available,is_2_years
998fjb.jpn.com,Yes,No
998fja.jpn.com,Yes,
998fi9.jpn.com,Yes,
998fi8.jpn.com,Yes,No
998fi7.jpn.com,Yes,No
998fi6.jpn.com,Yes,
998fi5.jpn.com,Yes,No
998fi4.jpn.com,Yes,No
998fi3.jpn.com,Yes,
998fi2.jpn.com,Yes,
998fi1.jpn.com,Yes,No
998fi0.jpn.com,Yes,
998fiz.jpn.com,Yes,
998fiy.jpn.com,Yes,
998fix.jpn.com,Yes,No
998fiw.jpn.com,Yes,
998fiv.jpn.com,Yes,
998fiu.jpn.com,Yes,
998fit.jpn.com,Yes,No
998fis.jpn.com,Yes,
998fir.jpn.com,Yes,
998fiq.jpn.com,Yes,
998fip.jpn.com,Yes,
998fio.jpn.com,Yes,
998fin.jpn.com,Yes,
998fim.jpn.com,Yes,No
998fil.jpn.com,Yes,No
998fik.jpn.com,Yes,
998fij.jpn.com,Yes,No
998fii.jpn.com,Yes,No
998fih.jpn.com,Yes,
998fig.jpn.com,Yes,
998fif.jpn.com,Yes,No
998fie.jpn.com,Yes,
998fid.jpn.com,Yes,No
998fic.jpn.com,Yes,
998fib.jpn.com,Yes,
998fia.jpn.com,Yes,
998fh9.jpn.com,Yes,No
998fh8.jpn.com,Yes,
998fh7.jpn.com,Yes,
998fh6.jpn.com,,No
998fh5.jpn.com,Yes,
998fh4.jpn.com,,
998fh3.jpn.com,Yes,No
998fh2.jpn.com,Yes,No
998fh1.jpn.com,Yes,No
998fh0.jpn.com,Yes,No
998fhz.jpn.com,Yes,
998fhy.jpn.com,Yes,
998fhx.jpn.com,Yes,No
998fhw.jpn.com,Yes,No
998fhv.jpn.com,Yes,
998fhu.jpn.com,Yes,
998fht.jpn.com,Yes,No
998fhs.jpn.com,,
998fhr.jpn.com,Yes,No
998fhq.jpn.com,Yes,No
998fhp.jpn.com,Yes,
998fho.jpn.com,Yes,No
998fhn.jpn.com,Yes,
998fhm.jpn.com,Yes,No
998fhl.jpn.com,Yes,
998fhk.jpn.com,Yes,
998fhj.jpn.com,Yes,
998fhi.jpn.com,Yes,
998fhh.jpn.com,Yes,
998fhg.jpn.com,Yes,
998fhf.jpn.com,Yes,
998fhe.jpn.com,Yes,No
998fhd.jpn.com,Yes,
998fhc.jpn.com,Yes,No
998fhb.jpn.com,Yes,
998fha.jpn.com,Yes,
998fg9.jpn.com,Yes,No
998fg8.jpn.com,Yes,No
998fg7.jpn.com,Yes,No
998fg6.jpn.com,Yes,No
998fg5.jpn.com,Yes,
998fg4.jpn.com,Yes,
998fg3.jpn.com,Yes,No
998fg2.jpn.com,Yes,
998fg1.jpn.com,Yes,No
998fg0.jpn.com,Yes,
998fgz.jpn.com,Yes,
998fgy.jpn.com,Yes,No
998fgx.jpn.com,Yes,
998fgw.jpn.com,Yes,
998fgv.jpn.com,Yes,
998fgu.jpn.com,Yes,
998fgt.jpn.com,Yes,
998fgs.jpn.com,Yes,
998fgr.jpn.com,Yes,No
998fgq.jpn.com,Yes,No
998fgp.jpn.com,Yes,No
998fgo.jpn.com,Yes,
998fgn.jpn.com,Yes,
998fgm.jpn.com,Yes,No
998fgl.jpn.com,Yes,No
998fgk.jpn.com,Yes,
998fgj.jpn.com,Yes,
998fgi.jpn.com,Yes,
998fgh.jpn.com,Yes,
998fgg.jpn.com,Yes,No
998fgf.jpn.com,Yes,
998fge.jpn.com,Yes,
998fgd.jpn.com,Yes,No
998fgc.jpn.com,Yes,No
998fgb.jpn.com,Yes,No
998fga.jpn.com,Yes,
998ff9.jpn.com,Yes,
998ff8.jpn.com,Yes,No
998ff7.jpn.com,Yes,No
998ff6.jpn.com,Yes,No
998ff5.jpn.com,Yes,No
998ff4.jpn.com,Yes,No
998ff3.jpn.com,Yes,
998ff2.jpn.com,Yes,
998ff1.jpn.com,Yes,
998ff0.jpn.com,Yes,No
998ffz.jpn.com,Yes,No
998ffy.jpn.com,Yes,No
998ffx.jpn.com,Yes,No
998ffw.jpn.com,Yes,
998ffv.jpn.com,Yes,No
998ffu.jpn.com,Yes,No
998fft.jpn.com,Yes,
998ffs.jpn.com,Yes,No
998ffr.jpn.com,Yes,
998ffq.jpn.com,,No
998ffp.jpn.com,Yes,
998ffo.jpn.com,Yes,No
998ffn.jpn.com,Yes,No
998ffm.jpn.com,Yes,No
998ffl.jpn.com,Yes,
998ffk.jpn.com,Yes,
998ffj.jpn.com,Yes,No
998ffi.jpn.com,Yes,No
998ffh.jpn.com,Yes,
998ffg.jpn.com,Yes,
998fff.jpn.com,Yes,No
998ffe.jpn.com,Yes,No
998ffd.jpn.com,Yes,No
998ffc.jpn.com,Yes,No
998ffb.jpn.com,Yes,
998ffa.jpn.com,Yes,No
998fe9.jpn.com,Yes,
998fe8.jpn.com,Yes,No
998fe7.jpn.com,Yes,
998fe6.jpn.com,Yes,No
998fe5.jpn.com,Yes,No
998fe4.jpn.com,Yes,
998fe3.jpn.com,Yes,
998fe2.jpn.com,Yes,
998fe1.jpn.com,Yes,No
998fe0.jpn.com,Yes,No
998fez.jpn.com,Yes,No
998fey.jpn.com,Yes,
998fex.jpn.com,Yes,No
998few.jpn.com,Yes,No
998fev.jpn.com,Yes,No
998feu.jpn.com,Yes,No
998fet.jpn.com,Yes,
998fes.jpn.com,Yes,No
998fer.jpn.com,Yes,No
998feq.jpn.com,Yes,No
998fep.jpn.com,Yes,No
998feo.jpn.com,Yes,No
998fen.jpn.com,Yes,
998fem.jpn.com,Yes,
998fel.jpn.com,Yes,
998fek.jpn.com,Yes,
998fej.jpn.com,Yes,No
998fei.jpn.com,Yes,
998feh.jpn.com,Yes,
998feg.jpn.com,Yes,
998fef.jpn.com,Yes,No
998fee.jpn.com,Yes,No
998fed.jpn.com,Yes,No
998fec.jpn.com,Yes,
998feb.jpn.com,Yes,No
998fea.jpn.com,Yes,No
998fd9.jpn.com,Yes,No
998fd8.jpn.com,Yes,
998fd7.jpn.com,Yes,No
998fd6.jpn.com,Yes,
998fd5.jpn.com,Yes,
998fd4.jpn.com,Yes,
998fd3.jpn.com,Yes,
998fd2.jpn.com,Yes,No
998fd1.jpn.com,Yes,
998fd0.jpn.com,Yes,
998fdz.jpn.com,Yes,No
998fdy.jpn.com,Yes,No
998fdx.jpn.com,Yes,No
998fdw.jpn.com,Yes,No
998fdv.jpn.com,Yes,
998fdu.jpn.com,Yes,
998fdt.jpn.com,Yes,
998fds.jpn.com,Yes,
998fdr.jpn.com,Yes,No
998fdq.jpn.com,Yes,No
998fdp.jpn.com,Yes,
998fdo.jpn.com,Yes,
998fdn.jpn.com,Yes,
998fdm.jpn.com,Yes,No
998fdl.jpn.com,Yes,
998fdk.jpn.com,Yes,No
998fdj.jpn.com,Yes,No
998fdi.jpn.com,Yes,
998fdh.jpn.com,Yes,
998fdg.jpn.com,Yes,No
998fdf.jpn.com,Yes,No
998fde.jpn.com,Yes,
998fdd.jpn.com,,No
998fdc.jpn.com,Yes,No
998fdb.jpn.com,Yes,
998fda.jpn.com,Yes,
998fc9.jpn.com,Yes,No
998fc8.jpn.com,Yes,
998fc7.jpn.com,Yes,No
998fc6.jpn.com,Yes,No
998fc5.jpn.com,Yes,No
998fc4.jpn.com,Yes,No
998fc3.jpn.com,Yes,No
998fc2.jpn.com,Yes,
998fc1.jpn.com,Yes,No
998fc0.jpn.com,Yes,
998fcz.jpn.com,Yes,No
998fcy.jpn.com,Yes,No
998fcx.jpn.com,Yes,
998fcw.jpn.com,Yes,No
998fcv.jpn.com,Yes,No
998fcu.jpn.com,Yes,
998fct.jpn.com,Yes,No
998fcs.jpn.com,Yes,
998fcr.jpn.com,Yes,No
998fcq.jpn.com,Yes,No
998fcp.jpn.com,Yes,No
998fco.jpn.com,Yes,
998fcn.jpn.com,Yes,
998fcm.jpn.com,Yes,
998fcl.jpn.com,Yes,
998fck.jpn.com,Yes,
998fcj.jpn.com,Yes,No
998fci.jpn.com,Yes,
998fch.jpn.com,Yes,No
998fcg.jpn.com,Yes,
998fcf.jpn.com,Yes,No
998fce.jpn.com,Yes,No
998fcd.jpn.com,Yes,No
998fcc.jpn.com,Yes,No
998fcb.jpn.com,Yes,No
998fca.jpn.com,Yes,No
998fb9.jpn.com,Yes,
998fb8.jpn.com,Yes,
998fb7.jpn.com,Yes,No
998fb6.jpn.com,Yes,
998fb5.jpn.com,Yes,No
998fb4.jpn.com,Yes,
998fb3.jpn.com,Yes,
998fb2.jpn.com,Yes,No
998fb1.jpn.com,Yes,
998fb0.jpn.com,Yes,No
998fbz.jpn.com,Yes,
998fby.jpn.com,Yes,
998fbx.jpn.com,Yes,No
998fbw.jpn.com,Yes,
998fbv.jpn.com,Yes,
998fbu.jpn.com,Yes,
998fbt.jpn.com,Yes,
998fbs.jpn.com,Yes,No
998fbr.jpn.com,Yes,No
998fbq.jpn.com,Yes,
998fbp.jpn.com,Yes,No
998fbo.jpn.com,Yes,No
998fbn.jpn.com,Yes,
998fbm.jpn.com,Yes,No
998fbl.jpn.com,Yes,No
998fbk.jpn.com,Yes,
998fbj.jpn.com,Yes,
998fbi.jpn.com,Yes,No
998fbh.jpn.com,Yes,
998fbg.jpn.com,,
998fbf.jpn.com,Yes,No
998fbe.jpn.com,Yes,
998fbd.jpn.com,Yes,
998fbc.jpn.com,Yes,
998fbb.jpn.com,Yes,No
998fba.jpn.com,Yes,
998fa9.jpn.com,Yes,
998fa8.jpn.com,Yes,
998fa7.jpn.com,Yes,No
998fa6.jpn.com,Yes,No
998fa5.jpn.com,Yes,No
998fa4.jpn.com,Yes,No
998fa3.jpn.com,Yes,No
998fa2.jpn.com,Yes,No
998fa1.jpn.com,Yes,
998fa0.jpn.com,Yes,
998faz.jpn.com,Yes,No
998fay.jpn.com,Yes,
998fax.jpn.com,Yes,
998faw.jpn.com,Yes,
998fav.jpn.com,Yes,No
998fau.jpn.com,Yes,No
998fat.jpn.com,Yes,No
998fas.jpn.com,Yes,No
998far.jpn.com,Yes,
998faq.jpn.com,Yes,No
998fap.jpn.com,Yes,No
998fao.jpn.com,Yes,
998fan.jpn.com,Yes,
998fam.jpn.com,Yes,
998fal.jpn.com,Yes,
998fak.jpn.com,Yes,
998faj.jpn.com,Yes,No
998fai.jpn.com,Yes,
998fah.jpn.com,Yes,No
998fag.jpn.com,Yes,No
998faf.jpn.com,Yes,No
998fae.jpn.com,Yes,No
998fad.jpn.com,Yes,No
998fac.jpn.com,Yes,
998fab.jpn.com,Yes,No
998faa.jpn.com,Yes,No
998e99.jpn.com,Yes,
998e98.jpn.com,Yes,No
998e97.jpn.com,Yes,No
998e96.jpn.com,Yes,No
998e95.jpn.com,Yes,No
998e94.jpn.com,Yes,No
998e93.jpn.com,Yes,No
998e92.jpn.com,Yes,
998e91.jpn.com,Yes,
998e90.jpn.com,Yes,
998e9z.jpn.com,Yes,
998e9y.jpn.com,Yes,No
998e9x.jpn.com,Yes,No
998e9w.jpn.com,Yes,
998e9v.jpn.com,,
998e9u.jpn.com,Yes,No
998e9t.jpn.com,Yes,No
998e9s.jpn.com,Yes,
998e9r.jpn.com,Yes,No
998e9q.jpn.com,Yes,
998e9p.jpn.com,Yes,No
998e9o.jpn.com,Yes,No
998e9n.jpn.com,Yes,No
998e9m.jpn.com,Yes,No
998e9l.jpn.com,Yes,No
998e9k.jpn.com,Yes,
998e9j.jpn.com,Yes,No
998e9i.jpn.com,Yes,
998e9h.jpn.com,Yes,No
998e9g.jpn.com,Yes,
998e9f.jpn.com,Yes,No
998e9e.jpn.com,Yes,
998e9d.jpn.com,Yes,
998e9c.jpn.com,Yes,No
998e9b.jpn.com,Yes,
998e9a.jpn.com,Yes,No
998e89.jpn.com,Yes,
998e88.jpn.com,Yes,No
998e87.jpn.com,Yes,
998e86.jpn.com,Yes,No
998e85.jpn.com,Yes,No
998e84.jpn.com,Yes,No
998e83.jpn.com,Yes,
998e82.jpn.com,Yes,
998e81.jpn.com,Yes,No
998e80.jpn.com,Yes,No
998e8z.jpn.com,Yes,No
998e8y.jpn.com,Yes,
998e8x.jpn.com,Yes,No
998e8w.jpn.com,Yes,No
998e8v.jpn.com,Yes,No
998e8u.jpn.com,Yes,
998e8t.jpn.com,Yes,
998e8s.jpn.com,Yes,
998e8r.jpn.com,Yes,
998e8q.jpn.com,Yes,No
998e8p.jpn.com,Yes,No
998e8o.jpn.com,Yes,No
998e8n.jpn.com,Yes,
998e8m.jpn.com,Yes,No
998e8l.jpn.com,Yes,
998e8k.jpn.com,Yes,
998e8j.jpn.com,Yes,No
998e8i.jpn.com,Yes,No
998e8h.jpn.com,Yes,
998e8g.jpn.com,Yes,No
998e8f.jpn.com,Yes,
998e8e.jpn.com,Yes,
998e8d.jpn.com,Yes,
998e8c.jpn.com,Yes,
998e8b.jpn.com,Yes,No
998e8a.jpn.com,Yes,
998e79.jpn.com,Yes,
998e78.jpn.com,Yes,
998e77.jpn.com,Yes,No
998e76.jpn.com,Yes,
998e75.jpn.com,Yes,
998e74.jpn.com,Yes,
998e73.jpn.com,Yes,No
998e72.jpn.com,Yes,No
998e71.jpn.com,Yes,
998e70.jpn.com,Yes,
998e7z.jpn.com,Yes,No
998e7y.jpn.com,Yes,No
998e7x.jpn.com,Yes,No
998e7w.jpn.com,Yes,No
998e7v.jpn.com,Yes,
998e7u.jpn.com,Yes,
998e7t.jpn.com,Yes,
998e7s.jpn.com,Yes,
998e7r.jpn.com,Yes,
998e7q.jpn.com,Yes,
998e7p.jpn.com,Yes,
998e7o.jpn.com,Yes,
998e7n.jpn.com,Yes,
998e7m.jpn.com,Yes,No
998e7l.jpn.com,Yes,No
998e7k.jpn.com,Yes,No
998e7j.jpn.com,Yes,
998e7i.jpn.com,Yes,
998e7h.jpn.com,Yes,
998e7g.jpn.com,Yes,
998e7f.jpn.com,Yes,
998e7e.jpn.com,Yes,No
998e7d.jpn.com,Yes,
998e7c.jpn.com,Yes,
998e7b.jpn.com,Yes,No
998e7a.jpn.com,Yes,
998e69.jpn.com,Yes,No
998e68.jpn.com,Yes,No
998e67.jpn.com,Yes,No
998e66.jpn.com,,No
998e65.jpn.com,Yes,
998e64.jpn.com,,No
998e63.jpn.com,Yes,
998e62.jpn.com,Yes,
998e61.jpn.com,Yes,
998e60.jpn.com,Yes,No
998e6z.jpn.com,Yes,
998e6y.jpn.com,Yes,
998e6x.jpn.com,Yes,
998e6w.jpn.com,Yes,No
998e6v.jpn.com,Yes,
998e6u.jpn.com,Yes,No
998e6t.jpn.com,Yes,No
998e6s.jpn.com,Yes,No
998e6r.jpn.com,Yes,
998e6q.jpn.com,Yes,
998e6p.jpn.com,Yes,No
998e6o.jpn.com,Yes,
998e6n.jpn.com,Yes,
998e6m.jpn.com,Yes,
998e6l.jpn.com,Yes,
998e6k.jpn.com,Yes,
998e6j.jpn.com,Yes,No
998e6i.jpn.com,Yes,No
998e6h.jpn.com,Yes,No
998e6g.jpn.com,Yes,No
998e6f.jpn.com,Yes,No
998e6e.jpn.com,Yes,No
998e6d.jpn.com,,
998e6c.jpn.com,Yes,
998e6b.jpn.com,Yes,
998e6a.jpn.com,Yes,
998e59.jpn.com,Yes,No
998e58.jpn.com,Yes,No
998e57.jpn.com,Yes,No
998e56.jpn.com,Yes,
998e55.jpn.com,Yes,No
998e54.jpn.com,Yes,No
998e53.jpn.com,Yes,No
998e52.jpn.com,Yes,No
998e51.jpn.com,Yes,
