domain,available,is_2_years
999dzg.jpn.com,Yes,
999dzf.jpn.com,Yes,No
999dze.jpn.com,Yes,No
999dzd.jpn.com,Yes,
999dzc.jpn.com,Yes,No
999dzb.jpn.com,Yes,No
999dza.jpn.com,Yes,
999dy9.jpn.com,Yes,No
999dy8.jpn.com,Yes,No
999dy7.jpn.com,Yes,
999dy6.jpn.com,Yes,No
999dy5.jpn.com,Yes,No
999dy4.jpn.com,Yes,No
999dy3.jpn.com,Yes,No
999dy2.jpn.com,Yes,No
999dy1.jpn.com,Yes,No
999dy0.jpn.com,Yes,
999dyz.jpn.com,Yes,
999dyy.jpn.com,Yes,
999dyx.jpn.com,Yes,No
999dyw.jpn.com,Yes,No
999dyv.jpn.com,Yes,
999dyu.jpn.com,Yes,
999dyt.jpn.com,Yes,No
999dys.jpn.com,Yes,
999dyr.jpn.com,Yes,
999dyq.jpn.com,Yes,
999dyp.jpn.com,Yes,No
999dyo.jpn.com,Yes,No
999dyn.jpn.com,Yes,No
999dym.jpn.com,Yes,
999dyl.jpn.com,Yes,No
999dyk.jpn.com,Yes,No
999dyj.jpn.com,Yes,No
999dyi.jpn.com,Yes,
999dyh.jpn.com,Yes,
999dyg.jpn.com,Yes,No
999dyf.jpn.com,Yes,
999dye.jpn.com,Yes,No
999dyd.jpn.com,Yes,No
999dyc.jpn.com,Yes,No
999dyb.jpn.com,Yes,
999dya.jpn.com,Yes,
999dx9.jpn.com,Yes,No
999dx8.jpn.com,Yes,No
999dx7.jpn.com,Yes,No
999dx6.jpn.com,Yes,
999dx5.jpn.com,Yes,
999dx4.jpn.com,Yes,
999dx3.jpn.com,Yes,No
999dx2.jpn.com,Yes,
999dx1.jpn.com,Yes,No
999dx0.jpn.com,Yes,
999dxz.jpn.com,Yes,No
999dxy.jpn.com,Yes,No
999dxx.jpn.com,Yes,
999dxw.jpn.com,Yes,
999dxv.jpn.com,Yes,
999dxu.jpn.com,,
999dxt.jpn.com,Yes,No
999dxs.jpn.com,Yes,
999dxr.jpn.com,Yes,
999dxq.jpn.com,Yes,No
999dxp.jpn.com,Yes,No
999dxo.jpn.com,Yes,No
999dxn.jpn.com,Yes,
999dxm.jpn.com,Yes,
999dxl.jpn.com,Yes,No
999dxk.jpn.com,Yes,No
999dxj.jpn.com,Yes,No
999dxi.jpn.com,Yes,No
999dxh.jpn.com,Yes,
999dxg.jpn.com,Yes,No
999dxf.jpn.com,Yes,No
999dxe.jpn.com,Yes,
999dxd.jpn.com,Yes,No
999dxc.jpn.com,,No
999dxb.jpn.com,Yes,
999dxa.jpn.com,,
999dw9.jpn.com,Yes,No
999dw8.jpn.com,Yes,
999dw7.jpn.com,Yes,
999dw6.jpn.com,Yes,No
999dw5.jpn.com,Yes,No
999dw4.jpn.com,Yes,
999dw3.jpn.com,Yes,No
999dw2.jpn.com,Yes,No
999dw1.jpn.com,Yes,No
999dw0.jpn.com,Yes,
999dwz.jpn.com,Yes,
999dwy.jpn.com,Yes,
999dwx.jpn.com,Yes,
999dww.jpn.com,Yes,No
999dwv.jpn.com,Yes,
999dwu.jpn.com,Yes,No
999dwt.jpn.com,Yes,No
999dws.jpn.com,Yes,No
999dwr.jpn.com,Yes,
999dwq.jpn.com,Yes,
999dwp.jpn.com,Yes,
999dwo.jpn.com,Yes,
999dwn.jpn.com,Yes,
999dwm.jpn.com,Yes,No
999dwl.jpn.com,Yes,No
999dwk.jpn.com,Yes,
999dwj.jpn.com,Yes,No
999dwi.jpn.com,Yes,No
999dwh.jpn.com,Yes,
999dwg.jpn.com,Yes,
999dwf.jpn.com,Yes,
999dwe.jpn.com,Yes,
999dwd.jpn.com,Yes,No
999dwc.jpn.com,Yes,No
999dwb.jpn.com,Yes,
999dwa.jpn.com,Yes,
999dv9.jpn.com,Yes,
999dv8.jpn.com,Yes,
999dv7.jpn.com,Yes,
999dv6.jpn.com,Yes,
