domain,available,is_2_years
jb0.uk.com,Yes,
jbz.uk.com,Yes,
jby.uk.com,Yes,
jbx.uk.com,Yes,
jbw.uk.com,Yes,
jbv.uk.com,Yes,
jbu.uk.com,No,
jbt.uk.com,No,true
jbs.uk.com,No,true
jbr.uk.com,Yes,
jbq.uk.com,Yes,
jbp.uk.com,No,true
jbo.uk.com,No,
jbn.uk.com,Yes,
jbm.uk.com,No,true
jbl.uk.com,No,
jbk.uk.com,No,true
jbj.uk.com,No,false
jbi.uk.com,Yes,
jbh.uk.com,No,
jbg.uk.com,No,true
jbf.uk.com,No,false
jbe.uk.com,No,true
jbd.uk.com,No,false
jbc.uk.com,No,true
jbb.uk.com,No,false
jba.uk.com,No,true
ja9.uk.com,Yes,
ja8.uk.com,Yes,
ja7.uk.com,Yes,
ja6.uk.com,Yes,
ja5.uk.com,Yes,
ja4.uk.com,,
ja3.uk.com,Yes,
ja2.uk.com,Yes,
ja1.uk.com,Yes,
ja0.uk.com,Yes,
jaz.uk.com,Yes,
jay.uk.com,No,true
jax.uk.com,No,true
jaw.uk.com,No,
jav.uk.com,Yes,
jau.uk.com,Yes,
jat.uk.com,No,true
jas.uk.com,No,
jar.uk.com,No,
jaq.uk.com,Yes,
jap.uk.com,,true
jao.uk.com,Yes,
jan.uk.com,No,
jam.uk.com,No,true
jal.uk.com,No,true
jak.uk.com,Yes,
jaj.uk.com,Yes,
jai.uk.com,No,false
jah.uk.com,No,
jag.uk.com,No,true
jaf.uk.com,No,false
jae.uk.com,No,false
jad.uk.com,,
jac.uk.com,No,true
jab.uk.com,,true
jaa.uk.com,,true
i99.uk.com,Yes,
i98.uk.com,Yes,
i97.uk.com,Yes,
i96.uk.com,Yes,
i95.uk.com,Yes,
i94.uk.com,Yes,
i93.uk.com,Yes,
i92.uk.com,Yes,
i91.uk.com,Yes,
i90.uk.com,Yes,
i9z.uk.com,Yes,
i9y.uk.com,Yes,
i9x.uk.com,No,
i9w.uk.com,Yes,
i9v.uk.com,Yes,
i9u.uk.com,Yes,
i9t.uk.com,Yes,
i9s.uk.com,Yes,
i9r.uk.com,Yes,
i9q.uk.com,Yes,
i9p.uk.com,Yes,
i9o.uk.com,Yes,
i9n.uk.com,Yes,
i9m.uk.com,Yes,
i9l.uk.com,Yes,
i9k.uk.com,Yes,
i9j.uk.com,Yes,
i9i.uk.com,No,true
i9h.uk.com,Yes,
i9g.uk.com,Yes,
i9f.uk.com,Yes,
i9e.uk.com,Yes,
i9d.uk.com,Yes,
i9c.uk.com,Yes,
i9b.uk.com,Yes,
i9a.uk.com,,
i89.uk.com,Yes,
i88.uk.com,Yes,
i87.uk.com,Yes,
i86.uk.com,Yes,
i85.uk.com,Yes,
i84.uk.com,Yes,
i83.uk.com,Yes,
i82.uk.com,Yes,
i81.uk.com,Yes,
i80.uk.com,No,true
i8z.uk.com,Yes,
i8y.uk.com,Yes,
i8x.uk.com,Yes,
i8w.uk.com,Yes,
i8v.uk.com,Yes,
i8u.uk.com,Yes,
i8t.uk.com,Yes,
i8s.uk.com,Yes,
i8r.uk.com,Yes,
i8q.uk.com,Yes,
i8p.uk.com,,
i8o.uk.com,Yes,
i8n.uk.com,Yes,
i8m.uk.com,,
i8l.uk.com,Yes,
i8k.uk.com,Yes,
i8j.uk.com,Yes,
i8i.uk.com,Yes,
i8h.uk.com,Yes,
i8g.uk.com,Yes,
i8f.uk.com,Yes,
i8e.uk.com,No,true
i8d.uk.com,Yes,
i8c.uk.com,Yes,
i8b.uk.com,Yes,
i8a.uk.com,Yes,
i79.uk.com,Yes,
i78.uk.com,Yes,
i77.uk.com,Yes,
i76.uk.com,Yes,
i75.uk.com,Yes,
i74.uk.com,Yes,
i73.uk.com,Yes,
i72.uk.com,Yes,
i71.uk.com,Yes,
i70.uk.com,Yes,
i7z.uk.com,Yes,
i7y.uk.com,Yes,
i7x.uk.com,No,true
i7w.uk.com,Yes,
i7v.uk.com,Yes,
i7u.uk.com,,
i7t.uk.com,Yes,
i7s.uk.com,Yes,
i7r.uk.com,Yes,
i7q.uk.com,Yes,
i7p.uk.com,No,true
i7o.uk.com,Yes,
i7n.uk.com,Yes,
i7m.uk.com,Yes,
i7l.uk.com,Yes,
i7k.uk.com,Yes,
i7j.uk.com,Yes,
i7i.uk.com,Yes,
i7h.uk.com,Yes,
i7g.uk.com,Yes,
i7f.uk.com,Yes,
i7e.uk.com,Yes,
i7d.uk.com,Yes,
i7c.uk.com,Yes,
i7b.uk.com,Yes,
i7a.uk.com,Yes,
i69.uk.com,Yes,
i68.uk.com,Yes,
i67.uk.com,No,true
i66.uk.com,Yes,
i65.uk.com,Yes,
i64.uk.com,Yes,
i63.uk.com,Yes,
i62.uk.com,Yes,
i61.uk.com,Yes,
i60.uk.com,Yes,
i6z.uk.com,Yes,
i6y.uk.com,Yes,
i6x.uk.com,Yes,
i6w.uk.com,Yes,
i6v.uk.com,Yes,
i6u.uk.com,Yes,
i6t.uk.com,,
i6s.uk.com,Yes,
i6r.uk.com,Yes,
i6q.uk.com,Yes,
i6p.uk.com,Yes,
i6o.uk.com,Yes,
i6n.uk.com,Yes,
i6m.uk.com,Yes,
i6l.uk.com,Yes,
i6k.uk.com,Yes,
i6j.uk.com,Yes,
i6i.uk.com,Yes,
i6h.uk.com,Yes,
i6g.uk.com,Yes,
i6f.uk.com,Yes,
i6e.uk.com,Yes,
i6d.uk.com,Yes,
i6c.uk.com,Yes,
i6b.uk.com,Yes,
i6a.uk.com,Yes,
i59.uk.com,Yes,
i58.uk.com,Yes,
i57.uk.com,Yes,
i56.uk.com,Yes,
i55.uk.com,Yes,
i54.uk.com,Yes,
i53.uk.com,Yes,
i52.uk.com,Yes,
i51.uk.com,Yes,
i50.uk.com,Yes,
i5z.uk.com,Yes,
i5y.uk.com,Yes,
i5x.uk.com,Yes,
i5w.uk.com,Yes,
i5v.uk.com,Yes,
i5u.uk.com,Yes,
i5t.uk.com,Yes,
i5s.uk.com,Yes,
i5r.uk.com,Yes,
i5q.uk.com,Yes,
i5p.uk.com,Yes,
i5o.uk.com,Yes,
i5n.uk.com,Yes,
i5m.uk.com,Yes,
i5l.uk.com,Yes,
i5k.uk.com,Yes,
i5j.uk.com,Yes,
i5i.uk.com,Yes,
i5h.uk.com,Yes,
i5g.uk.com,Yes,
i5f.uk.com,Yes,
i5e.uk.com,,
i5d.uk.com,Yes,
i5c.uk.com,No,true
i5b.uk.com,Yes,
i5a.uk.com,Yes,
i49.uk.com,Yes,
i48.uk.com,Yes,
i47.uk.com,Yes,
i46.uk.com,Yes,
i45.uk.com,Yes,
i44.uk.com,Yes,
i43.uk.com,Yes,
i42.uk.com,No,true
i41.uk.com,Yes,
i40.uk.com,Yes,
i4z.uk.com,Yes,
i4y.uk.com,Yes,
i4x.uk.com,Yes,
i4w.uk.com,No,true
i4v.uk.com,Yes,
i4u.uk.com,Yes,
i4t.uk.com,Yes,
i4s.uk.com,No,true
i4r.uk.com,Yes,
i4q.uk.com,Yes,
i4p.uk.com,Yes,
i4o.uk.com,Yes,
i4n.uk.com,Yes,
i4m.uk.com,Yes,
i4l.uk.com,Yes,
i4k.uk.com,Yes,
i4j.uk.com,Yes,
i4i.uk.com,Yes,
i4h.uk.com,Yes,true
i4g.uk.com,Yes,
i4f.uk.com,Yes,
i4e.uk.com,Yes,
i4d.uk.com,Yes,
i4c.uk.com,Yes,
i4b.uk.com,No,true
i4a.uk.com,Yes,
i39.uk.com,Yes,
i38.uk.com,Yes,
i37.uk.com,Yes,
i36.uk.com,Yes,
i35.uk.com,Yes,
i34.uk.com,Yes,
i33.uk.com,Yes,
i32.uk.com,Yes,
i31.uk.com,Yes,
i30.uk.com,Yes,
i3z.uk.com,Yes,
i3y.uk.com,Yes,
i3x.uk.com,Yes,
i3w.uk.com,Yes,
i3v.uk.com,Yes,
i3u.uk.com,Yes,
i3t.uk.com,Yes,
i3s.uk.com,No,true
i3r.uk.com,,
i3q.uk.com,Yes,true
i3p.uk.com,Yes,
i3o.uk.com,Yes,
i3n.uk.com,Yes,
i3m.uk.com,Yes,
i3l.uk.com,Yes,
i3k.uk.com,Yes,
i3j.uk.com,Yes,
i3i.uk.com,Yes,
i3h.uk.com,Yes,
i3g.uk.com,Yes,
i3f.uk.com,Yes,
i3e.uk.com,Yes,
i3d.uk.com,Yes,
i3c.uk.com,Yes,
i3b.uk.com,Yes,
i3a.uk.com,Yes,
i29.uk.com,Yes,
i28.uk.com,Yes,
i27.uk.com,Yes,
i26.uk.com,Yes,
i25.uk.com,Yes,
i24.uk.com,Yes,
i23.uk.com,No,true
i22.uk.com,No,true
i21.uk.com,Yes,
i20.uk.com,Yes,
i2z.uk.com,Yes,
i2y.uk.com,Yes,
i2x.uk.com,Yes,
i2w.uk.com,Yes,
i2v.uk.com,Yes,
i2u.uk.com,Yes,
i2t.uk.com,Yes,
i2s.uk.com,No,false
i2r.uk.com,Yes,
i2q.uk.com,Yes,
i2p.uk.com,No,
i2o.uk.com,No,true
i2n.uk.com,Yes,
i2m.uk.com,Yes,
i2l.uk.com,Yes,
i2k.uk.com,Yes,
i2j.uk.com,Yes,
i2i.uk.com,No,true
i2h.uk.com,Yes,
i2g.uk.com,,
i2f.uk.com,Yes,
i2e.uk.com,Yes,
i2d.uk.com,Yes,
i2c.uk.com,No,true
i2b.uk.com,Yes,
i2a.uk.com,,
i19.uk.com,,
i18.uk.com,,
i17.uk.com,Yes,
i16.uk.com,,
i15.uk.com,Yes,
i14.uk.com,Yes,
i13.uk.com,Yes,
i12.uk.com,Yes,
i11.uk.com,Yes,
i10.uk.com,Yes,
i1z.uk.com,Yes,
i1y.uk.com,,
i1x.uk.com,,
i1w.uk.com,Yes,
i1v.uk.com,Yes,
i1u.uk.com,Yes,
i1t.uk.com,Yes,
i1s.uk.com,Yes,
i1r.uk.com,Yes,
i1q.uk.com,Yes,
i1p.uk.com,Yes,
i1o.uk.com,Yes,
i1n.uk.com,Yes,
i1m.uk.com,,
i1l.uk.com,Yes,
i1k.uk.com,Yes,
i1j.uk.com,Yes,
i1i.uk.com,Yes,
i1h.uk.com,Yes,
i1g.uk.com,Yes,
i1f.uk.com,Yes,
i1e.uk.com,Yes,
i1d.uk.com,Yes,
i1c.uk.com,Yes,
i1b.uk.com,Yes,
i1a.uk.com,Yes,
i09.uk.com,,
i08.uk.com,,
i07.uk.com,Yes,
i06.uk.com,Yes,
i05.uk.com,Yes,
i04.uk.com,Yes,
i03.uk.com,Yes,
i02.uk.com,Yes,
i01.uk.com,Yes,
i00.uk.com,Yes,
i0z.uk.com,Yes,
i0y.uk.com,Yes,
i0x.uk.com,Yes,
i0w.uk.com,Yes,
i0v.uk.com,Yes,
i0u.uk.com,Yes,
i0t.uk.com,Yes,
i0s.uk.com,Yes,
i0r.uk.com,Yes,
i0q.uk.com,Yes,
i0p.uk.com,Yes,
i0o.uk.com,Yes,
i0n.uk.com,,
i0m.uk.com,,true
i0l.uk.com,Yes,
i0k.uk.com,,
i0j.uk.com,,
i0i.uk.com,Yes,
i0h.uk.com,,
i0g.uk.com,Yes,
i0f.uk.com,Yes,
i0e.uk.com,Yes,
i0d.uk.com,Yes,
i0c.uk.com,Yes,
i0b.uk.com,Yes,
i0a.uk.com,Yes,
iz9.uk.com,Yes,
iz8.uk.com,Yes,
iz7.uk.com,Yes,
iz6.uk.com,Yes,
iz5.uk.com,Yes,
iz4.uk.com,Yes,
iz3.uk.com,,
iz2.uk.com,,
iz1.uk.com,Yes,
iz0.uk.com,Yes,
izz.uk.com,Yes,
izy.uk.com,Yes,
izx.uk.com,Yes,
izw.uk.com,No,false
izv.uk.com,Yes,
izu.uk.com,Yes,
izt.uk.com,Yes,
izs.uk.com,Yes,
izr.uk.com,No,
izq.uk.com,Yes,
izp.uk.com,No,true
izo.uk.com,Yes,
izn.uk.com,Yes,
izm.uk.com,No,
izl.uk.com,,
izk.uk.com,,
izj.uk.com,,
izi.uk.com,,
izh.uk.com,,
izg.uk.com,,
izf.uk.com,,
ize.uk.com,Yes,
izd.uk.com,Yes,
izc.uk.com,Yes,
izb.uk.com,Yes,
iza.uk.com,Yes,
iy9.uk.com,,
iy8.uk.com,Yes,
iy7.uk.com,Yes,
iy6.uk.com,Yes,
iy5.uk.com,Yes,
iy4.uk.com,Yes,
iy3.uk.com,Yes,
iy2.uk.com,Yes,
iy1.uk.com,Yes,
iy0.uk.com,Yes,
iyz.uk.com,Yes,
iyy.uk.com,Yes,
iyx.uk.com,Yes,
iyw.uk.com,Yes,
iyv.uk.com,Yes,
iyu.uk.com,Yes,
iyt.uk.com,Yes,
iys.uk.com,No,true
iyr.uk.com,Yes,
iyq.uk.com,Yes,
iyp.uk.com,Yes,
iyo.uk.com,Yes,
iyn.uk.com,Yes,
iym.uk.com,Yes,
iyl.uk.com,Yes,
iyk.uk.com,Yes,
iyj.uk.com,Yes,
iyi.uk.com,Yes,
iyh.uk.com,Yes,
iyg.uk.com,Yes,
iyf.uk.com,No,true
iye.uk.com,No,true
iyd.uk.com,Yes,
iyc.uk.com,No,true
iyb.uk.com,Yes,
iya.uk.com,Yes,
ix9.uk.com,Yes,
ix8.uk.com,Yes,
ix7.uk.com,Yes,
ix6.uk.com,Yes,
ix5.uk.com,Yes,
ix4.uk.com,Yes,
ix3.uk.com,Yes,true
ix2.uk.com,Yes,
ix1.uk.com,No,true
ix0.uk.com,Yes,
ixz.uk.com,Yes,
ixy.uk.com,Yes,
ixx.uk.com,Yes,
ixw.uk.com,Yes,
ixv.uk.com,Yes,
ixu.uk.com,Yes,
ixt.uk.com,Yes,
ixs.uk.com,Yes,
ixr.uk.com,Yes,
ixq.uk.com,Yes,
ixp.uk.com,Yes,
ixo.uk.com,Yes,
ixn.uk.com,Yes,
ixm.uk.com,Yes,
ixl.uk.com,No,true
ixk.uk.com,Yes,
ixj.uk.com,Yes,
ixi.uk.com,Yes,
ixh.uk.com,Yes,
ixg.uk.com,Yes,
ixf.uk.com,Yes,
ixe.uk.com,No,true
ixd.uk.com,Yes,
ixc.uk.com,No,true
ixb.uk.com,Yes,
ixa.uk.com,Yes,
iw9.uk.com,Yes,
iw8.uk.com,Yes,
iw7.uk.com,,
iw6.uk.com,Yes,
iw5.uk.com,Yes,
iw4.uk.com,Yes,
iw3.uk.com,Yes,
iw2.uk.com,Yes,
iw1.uk.com,Yes,
iw0.uk.com,Yes,
iwz.uk.com,Yes,
iwy.uk.com,Yes,
iwx.uk.com,,
iww.uk.com,Yes,
iwv.uk.com,No,
iwu.uk.com,Yes,
iwt.uk.com,No,
iws.uk.com,No,true
iwr.uk.com,Yes,
iwq.uk.com,Yes,
iwp.uk.com,No,false
iwo.uk.com,Yes,
iwn.uk.com,Yes,
iwm.uk.com,,
iwl.uk.com,,
iwk.uk.com,,
iwj.uk.com,Yes,
iwi.uk.com,,
iwh.uk.com,No,true
iwg.uk.com,No,true
iwf.uk.com,No,
iwe.uk.com,,
iwd.uk.com,No,true
iwc.uk.com,No,true
iwb.uk.com,Yes,
iwa.uk.com,No,true
iv9.uk.com,Yes,
iv8.uk.com,Yes,
iv7.uk.com,Yes,
iv6.uk.com,Yes,
iv5.uk.com,Yes,
iv4.uk.com,Yes,
iv3.uk.com,Yes,
iv2.uk.com,Yes,
iv1.uk.com,Yes,
iv0.uk.com,,true
ivz.uk.com,Yes,
ivy.uk.com,No,true
ivx.uk.com,Yes,
ivw.uk.com,Yes,
ivv.uk.com,Yes,
ivu.uk.com,Yes,
ivt.uk.com,Yes,
ivs.uk.com,No,true
ivr.uk.com,No,true
ivq.uk.com,Yes,
ivp.uk.com,Yes,
ivo.uk.com,No,
ivn.uk.com,Yes,
ivm.uk.com,Yes,
ivl.uk.com,Yes,
ivk.uk.com,Yes,
ivj.uk.com,Yes,
ivi.uk.com,Yes,
ivh.uk.com,Yes,
ivg.uk.com,Yes,
ivf.uk.com,,
ive.uk.com,,true
ivd.uk.com,,
ivc.uk.com,No,true
ivb.uk.com,Yes,
iva.uk.com,No,true
iu9.uk.com,Yes,
iu8.uk.com,Yes,
iu7.uk.com,Yes,
iu6.uk.com,No,true
iu5.uk.com,,
iu4.uk.com,Yes,
iu3.uk.com,Yes,
iu2.uk.com,,true
iu1.uk.com,Yes,
iu0.uk.com,Yes,
iuz.uk.com,Yes,
iuy.uk.com,Yes,
iux.uk.com,Yes,
iuw.uk.com,Yes,
iuv.uk.com,Yes,
iuu.uk.com,No,
iut.uk.com,Yes,
ius.uk.com,Yes,
iur.uk.com,Yes,
iuq.uk.com,,
iup.uk.com,Yes,
iuo.uk.com,No,
iun.uk.com,Yes,
ium.uk.com,No,true
iul.uk.com,No,true
iuk.uk.com,Yes,
iuj.uk.com,Yes,
iui.uk.com,Yes,
iuh.uk.com,Yes,
iug.uk.com,Yes,
iuf.uk.com,Yes,
iue.uk.com,Yes,
iud.uk.com,Yes,
iuc.uk.com,Yes,
iub.uk.com,Yes,
iua.uk.com,Yes,
it9.uk.com,Yes,
it8.uk.com,Yes,
it7.uk.com,Yes,
it6.uk.com,Yes,
it5.uk.com,Yes,
it4.uk.com,No,true
it3.uk.com,Yes,
it2.uk.com,Yes,
it1.uk.com,No,true
it0.uk.com,Yes,
itz.uk.com,Yes,
ity.uk.com,Yes,
itx.uk.com,,
itw.uk.com,No,
itv.uk.com,No,
itu.uk.com,No,
itt.uk.com,No,
its.uk.com,No,true
itr.uk.com,No,true
itq.uk.com,Yes,
