domain,available,is_2_years
9989w7.sa.com,Yes,No
9989w6.sa.com,Yes,
9989w5.sa.com,Yes,
9989w4.sa.com,Yes,
9989w3.sa.com,Yes,
9989w2.sa.com,Yes,No
9989w1.sa.com,Yes,
9989w0.sa.com,Yes,No
9989wz.sa.com,Yes,
9989wy.sa.com,,
9989wx.sa.com,Yes,No
9989ww.sa.com,Yes,
9989wv.sa.com,Yes,
9989wu.sa.com,Yes,
9989wt.sa.com,Yes,No
9989ws.sa.com,Yes,
9989wr.sa.com,Yes,No
9989wq.sa.com,Yes,
9989wp.sa.com,Yes,
9989wo.sa.com,Yes,
9989wn.sa.com,Yes,
9989wm.sa.com,Yes,
9989wl.sa.com,,No
9989wk.sa.com,,
9989wj.sa.com,Yes,No
9989wi.sa.com,Yes,
9989wh.sa.com,Yes,No
9989wg.sa.com,Yes,
9989wf.sa.com,Yes,
9989we.sa.com,Yes,
9989wd.sa.com,Yes,No
9989wc.sa.com,Yes,
9989wb.sa.com,Yes,No
9989wa.sa.com,Yes,
9989v9.sa.com,Yes,
9989v8.sa.com,Yes,
9989v7.sa.com,Yes,
9989v6.sa.com,Yes,
9989v5.sa.com,Yes,No
9989v4.sa.com,Yes,
9989v3.sa.com,Yes,No
9989v2.sa.com,Yes,No
9989v1.sa.com,Yes,No
9989v0.sa.com,Yes,
9989vz.sa.com,Yes,
9989vy.sa.com,Yes,
9989vx.sa.com,Yes,No
9989vw.sa.com,Yes,
9989vv.sa.com,Yes,
9989vu.sa.com,Yes,
9989vt.sa.com,Yes,
9989vs.sa.com,Yes,No
9989vr.sa.com,Yes,No
9989vq.sa.com,Yes,
9989vp.sa.com,Yes,
9989vo.sa.com,Yes,
9989vn.sa.com,Yes,
9989vm.sa.com,Yes,
9989vl.sa.com,Yes,
9989vk.sa.com,Yes,
9989vj.sa.com,Yes,
9989vi.sa.com,Yes,
9989vh.sa.com,Yes,No
9989vg.sa.com,Yes,No
9989vf.sa.com,Yes,No
9989ve.sa.com,Yes,
9989vd.sa.com,Yes,
9989vc.sa.com,Yes,
9989vb.sa.com,Yes,
9989va.sa.com,Yes,No
9989u9.sa.com,Yes,No
9989u8.sa.com,Yes,No
9989u7.sa.com,Yes,
9989u6.sa.com,Yes,
9989u5.sa.com,Yes,No
9989u4.sa.com,Yes,No
9989u3.sa.com,Yes,
9989u2.sa.com,Yes,No
9989u1.sa.com,Yes,
9989u0.sa.com,Yes,No
9989uz.sa.com,Yes,
9989uy.sa.com,Yes,No
9989ux.sa.com,Yes,No
9989uw.sa.com,Yes,No
9989uv.sa.com,Yes,
9989uu.sa.com,Yes,
9989ut.sa.com,Yes,
9989us.sa.com,Yes,
9989ur.sa.com,Yes,No
9989uq.sa.com,Yes,No
9989up.sa.com,Yes,No
9989uo.sa.com,Yes,No
9989un.sa.com,Yes,No
9989um.sa.com,Yes,
9989ul.sa.com,Yes,No
9989uk.sa.com,Yes,No
9989uj.sa.com,Yes,
9989ui.sa.com,Yes,No
9989uh.sa.com,Yes,
9989ug.sa.com,,No
9989uf.sa.com,Yes,
9989ue.sa.com,Yes,
9989ud.sa.com,Yes,
9989uc.sa.com,Yes,No
9989ub.sa.com,Yes,
9989ua.sa.com,Yes,
9989t9.sa.com,Yes,No
9989t8.sa.com,Yes,
9989t7.sa.com,Yes,No
9989t6.sa.com,Yes,
9989t5.sa.com,Yes,
9989t4.sa.com,Yes,
9989t3.sa.com,Yes,
9989t2.sa.com,Yes,No
9989t1.sa.com,Yes,
9989t0.sa.com,Yes,
9989tz.sa.com,Yes,
9989ty.sa.com,Yes,No
9989tx.sa.com,Yes,
9989tw.sa.com,Yes,No
9989tv.sa.com,Yes,
9989tu.sa.com,Yes,
9989tt.sa.com,Yes,No
9989ts.sa.com,Yes,
9989tr.sa.com,Yes,
9989tq.sa.com,Yes,
9989tp.sa.com,Yes,
9989to.sa.com,Yes,No
9989tn.sa.com,Yes,No
9989tm.sa.com,Yes,
9989tl.sa.com,Yes,
9989tk.sa.com,,No
9989tj.sa.com,Yes,
9989ti.sa.com,Yes,
9989th.sa.com,Yes,
9989tg.sa.com,Yes,No
9989tf.sa.com,Yes,
9989te.sa.com,Yes,No
9989td.sa.com,Yes,
9989tc.sa.com,Yes,
9989tb.sa.com,Yes,
9989ta.sa.com,Yes,
9989s9.sa.com,Yes,
9989s8.sa.com,Yes,No
9989s7.sa.com,Yes,
9989s6.sa.com,Yes,
9989s5.sa.com,Yes,
9989s4.sa.com,Yes,No
9989s3.sa.com,Yes,No
9989s2.sa.com,Yes,
9989s1.sa.com,Yes,
9989s0.sa.com,Yes,
9989sz.sa.com,Yes,No
9989sy.sa.com,Yes,
9989sx.sa.com,Yes,No
9989sw.sa.com,Yes,
9989sv.sa.com,Yes,
9989su.sa.com,Yes,
9989st.sa.com,Yes,
9989ss.sa.com,Yes,No
9989sr.sa.com,Yes,
9989sq.sa.com,,
9989sp.sa.com,Yes,
9989so.sa.com,Yes,
9989sn.sa.com,Yes,
9989sm.sa.com,Yes,
9989sl.sa.com,Yes,No
9989sk.sa.com,Yes,No
9989sj.sa.com,Yes,
9989si.sa.com,Yes,No
9989sh.sa.com,Yes,
9989sg.sa.com,Yes,
9989sf.sa.com,Yes,
9989se.sa.com,Yes,
9989sd.sa.com,Yes,
9989sc.sa.com,Yes,
9989sb.sa.com,Yes,
9989sa.sa.com,Yes,
9989r9.sa.com,Yes,
9989r8.sa.com,Yes,
9989r7.sa.com,Yes,No
9989r6.sa.com,Yes,No
9989r5.sa.com,Yes,
9989r4.sa.com,Yes,No
9989r3.sa.com,Yes,
9989r2.sa.com,Yes,
9989r1.sa.com,Yes,
9989r0.sa.com,Yes,
9989rz.sa.com,Yes,
9989ry.sa.com,Yes,
9989rx.sa.com,Yes,No
9989rw.sa.com,Yes,
9989rv.sa.com,Yes,No
9989ru.sa.com,Yes,
9989rt.sa.com,Yes,
9989rs.sa.com,Yes,
9989rr.sa.com,Yes,
9989rq.sa.com,Yes,
9989rp.sa.com,,
9989ro.sa.com,Yes,
9989rn.sa.com,Yes,
9989rm.sa.com,Yes,
9989rl.sa.com,Yes,No
9989rk.sa.com,Yes,No
9989rj.sa.com,Yes,
9989ri.sa.com,Yes,No
9989rh.sa.com,Yes,
9989rg.sa.com,Yes,
9989rf.sa.com,Yes,No
9989re.sa.com,Yes,
9989rd.sa.com,Yes,
9989rc.sa.com,Yes,
9989rb.sa.com,Yes,
9989ra.sa.com,Yes,
9989q9.sa.com,Yes,
9989q8.sa.com,Yes,No
9989q7.sa.com,Yes,No
9989q6.sa.com,Yes,
9989q5.sa.com,,No
9989q4.sa.com,Yes,
9989q3.sa.com,Yes,
9989q2.sa.com,Yes,No
9989q1.sa.com,Yes,No
9989q0.sa.com,Yes,
9989qz.sa.com,Yes,
9989qy.sa.com,Yes,
9989qx.sa.com,Yes,
9989qw.sa.com,Yes,
9989qv.sa.com,Yes,
9989qu.sa.com,Yes,
9989qt.sa.com,Yes,
9989qs.sa.com,Yes,
9989qr.sa.com,Yes,
9989qq.sa.com,Yes,
9989qp.sa.com,Yes,No
9989qo.sa.com,Yes,No
9989qn.sa.com,Yes,
9989qm.sa.com,Yes,
9989ql.sa.com,Yes,
9989qk.sa.com,Yes,No
9989qj.sa.com,Yes,
9989qi.sa.com,Yes,
9989qh.sa.com,Yes,
9989qg.sa.com,Yes,No
9989qf.sa.com,Yes,
9989qe.sa.com,Yes,No
9989qd.sa.com,Yes,
9989qc.sa.com,Yes,No
9989qb.sa.com,Yes,
9989qa.sa.com,Yes,
9989p9.sa.com,Yes,
9989p8.sa.com,Yes,
9989p7.sa.com,Yes,
9989p6.sa.com,Yes,
9989p5.sa.com,,
9989p4.sa.com,Yes,
9989p3.sa.com,Yes,
9989p2.sa.com,Yes,No
9989p1.sa.com,Yes,
9989p0.sa.com,,
9989pz.sa.com,Yes,
9989py.sa.com,Yes,
9989px.sa.com,Yes,
9989pw.sa.com,Yes,No
9989pv.sa.com,Yes,No
9989pu.sa.com,Yes,
9989pt.sa.com,Yes,
9989ps.sa.com,Yes,
9989pr.sa.com,Yes,No
9989pq.sa.com,,
9989pp.sa.com,Yes,
9989po.sa.com,,No
9989pn.sa.com,Yes,
9989pm.sa.com,Yes,No
9989pl.sa.com,Yes,No
9989pk.sa.com,Yes,
9989pj.sa.com,Yes,No
9989pi.sa.com,Yes,
9989ph.sa.com,Yes,No
9989pg.sa.com,Yes,
9989pf.sa.com,Yes,No
9989pe.sa.com,Yes,
9989pd.sa.com,Yes,
9989pc.sa.com,Yes,No
9989pb.sa.com,Yes,
9989pa.sa.com,Yes,
9989o9.sa.com,Yes,No
9989o8.sa.com,Yes,No
9989o7.sa.com,Yes,
9989o6.sa.com,Yes,No
9989o5.sa.com,Yes,No
9989o4.sa.com,Yes,No
9989o3.sa.com,Yes,No
9989o2.sa.com,Yes,
9989o1.sa.com,Yes,No
9989o0.sa.com,Yes,
9989oz.sa.com,Yes,No
9989oy.sa.com,Yes,
9989ox.sa.com,Yes,No
9989ow.sa.com,Yes,
9989ov.sa.com,Yes,
9989ou.sa.com,Yes,No
9989ot.sa.com,Yes,
9989os.sa.com,Yes,
9989or.sa.com,Yes,No
9989oq.sa.com,Yes,No
9989op.sa.com,Yes,
9989oo.sa.com,Yes,No
9989on.sa.com,Yes,
9989om.sa.com,Yes,
9989ol.sa.com,Yes,
9989ok.sa.com,Yes,
9989oj.sa.com,Yes,
9989oi.sa.com,Yes,
9989oh.sa.com,Yes,
9989og.sa.com,Yes,No
9989of.sa.com,Yes,No
9989oe.sa.com,Yes,No
9989od.sa.com,Yes,
9989oc.sa.com,Yes,No
9989ob.sa.com,Yes,
9989oa.sa.com,Yes,No
9989n9.sa.com,Yes,
9989n8.sa.com,Yes,
9989n7.sa.com,Yes,
9989n6.sa.com,Yes,No
9989n5.sa.com,Yes,
9989n4.sa.com,Yes,
9989n3.sa.com,,
9989n2.sa.com,Yes,No
9989n1.sa.com,Yes,No
9989n0.sa.com,Yes,
9989nz.sa.com,Yes,No
9989ny.sa.com,Yes,
9989nx.sa.com,Yes,No
9989nw.sa.com,Yes,
9989nv.sa.com,Yes,
9989nu.sa.com,Yes,No
9989nt.sa.com,Yes,
9989ns.sa.com,Yes,No
9989nr.sa.com,Yes,
9989nq.sa.com,Yes,
9989np.sa.com,Yes,
9989no.sa.com,Yes,No
9989nn.sa.com,Yes,No
9989nm.sa.com,Yes,
9989nl.sa.com,Yes,No
9989nk.sa.com,Yes,
9989nj.sa.com,Yes,No
9989ni.sa.com,Yes,No
9989nh.sa.com,Yes,
9989ng.sa.com,Yes,
9989nf.sa.com,Yes,
9989ne.sa.com,Yes,
9989nd.sa.com,Yes,No
9989nc.sa.com,Yes,No
9989nb.sa.com,Yes,
9989na.sa.com,Yes,
9989m9.sa.com,Yes,
9989m8.sa.com,Yes,No
9989m7.sa.com,Yes,
9989m6.sa.com,Yes,
9989m5.sa.com,Yes,
9989m4.sa.com,Yes,No
9989m3.sa.com,Yes,No
9989m2.sa.com,Yes,
9989m1.sa.com,Yes,
9989m0.sa.com,Yes,
9989mz.sa.com,Yes,
9989my.sa.com,Yes,No
9989mx.sa.com,Yes,No
9989mw.sa.com,Yes,No
9989mv.sa.com,Yes,
9989mu.sa.com,Yes,
9989mt.sa.com,Yes,
9989ms.sa.com,Yes,
9989mr.sa.com,Yes,
9989mq.sa.com,Yes,No
9989mp.sa.com,Yes,No
9989mo.sa.com,Yes,
9989mn.sa.com,Yes,
9989mm.sa.com,Yes,
9989ml.sa.com,Yes,
9989mk.sa.com,Yes,
9989mj.sa.com,Yes,
9989mi.sa.com,Yes,
9989mh.sa.com,Yes,
9989mg.sa.com,Yes,No
9989mf.sa.com,Yes,
9989me.sa.com,Yes,
9989md.sa.com,Yes,
9989mc.sa.com,Yes,
9989mb.sa.com,Yes,
9989ma.sa.com,Yes,No
9989l9.sa.com,Yes,
9989l8.sa.com,Yes,
9989l7.sa.com,,
9989l6.sa.com,,
9989l5.sa.com,Yes,No
9989l4.sa.com,Yes,
9989l3.sa.com,Yes,No
9989l2.sa.com,Yes,
9989l1.sa.com,,No
9989l0.sa.com,Yes,No
9989lz.sa.com,Yes,
9989ly.sa.com,Yes,
9989lx.sa.com,Yes,No
9989lw.sa.com,Yes,
9989lv.sa.com,Yes,No
9989lu.sa.com,Yes,
9989lt.sa.com,Yes,
9989ls.sa.com,Yes,No
9989lr.sa.com,Yes,
9989lq.sa.com,Yes,
9989lp.sa.com,Yes,
9989lo.sa.com,Yes,
9989ln.sa.com,Yes,
9989lm.sa.com,Yes,
9989ll.sa.com,Yes,
9989lk.sa.com,Yes,No
9989lj.sa.com,Yes,
9989li.sa.com,Yes,No
9989lh.sa.com,Yes,
9989lg.sa.com,Yes,
9989lf.sa.com,Yes,No
9989le.sa.com,Yes,No
9989ld.sa.com,Yes,
9989lc.sa.com,Yes,
9989lb.sa.com,Yes,
9989la.sa.com,Yes,
9989k9.sa.com,Yes,No
9989k8.sa.com,Yes,
9989k7.sa.com,Yes,No
9989k6.sa.com,Yes,No
9989k5.sa.com,Yes,
9989k4.sa.com,Yes,
9989k3.sa.com,Yes,
9989k2.sa.com,,
9989k1.sa.com,Yes,No
9989k0.sa.com,Yes,No
9989kz.sa.com,Yes,
9989ky.sa.com,Yes,
9989kx.sa.com,Yes,
9989kw.sa.com,Yes,
9989kv.sa.com,Yes,
9989ku.sa.com,Yes,
9989kt.sa.com,Yes,No
9989ks.sa.com,Yes,No
9989kr.sa.com,Yes,
9989kq.sa.com,Yes,No
9989kp.sa.com,Yes,
9989ko.sa.com,Yes,No
9989kn.sa.com,Yes,
9989km.sa.com,Yes,
9989kl.sa.com,Yes,No
9989kk.sa.com,Yes,No
9989kj.sa.com,Yes,
9989ki.sa.com,Yes,
9989kh.sa.com,Yes,
9989kg.sa.com,Yes,No
9989kf.sa.com,Yes,
9989ke.sa.com,Yes,
9989kd.sa.com,Yes,No
9989kc.sa.com,Yes,
9989kb.sa.com,Yes,No
9989ka.sa.com,Yes,
9989j9.sa.com,Yes,
9989j8.sa.com,Yes,
9989j7.sa.com,Yes,
9989j6.sa.com,Yes,
9989j5.sa.com,Yes,
9989j4.sa.com,Yes,
9989j3.sa.com,Yes,
9989j2.sa.com,Yes,
9989j1.sa.com,Yes,
9989j0.sa.com,Yes,
9989jz.sa.com,Yes,
9989jy.sa.com,Yes,
9989jx.sa.com,Yes,
9989jw.sa.com,Yes,No
9989jv.sa.com,Yes,
9989ju.sa.com,Yes,
9989jt.sa.com,Yes,No
9989js.sa.com,Yes,No
9989jr.sa.com,Yes,
9989jq.sa.com,Yes,
9989jp.sa.com,Yes,No
9989jo.sa.com,,
9989jn.sa.com,Yes,
9989jm.sa.com,Yes,No
9989jl.sa.com,Yes,No
9989jk.sa.com,Yes,
9989jj.sa.com,Yes,No
9989ji.sa.com,,
9989jh.sa.com,Yes,
9989jg.sa.com,Yes,No
9989jf.sa.com,Yes,
9989je.sa.com,Yes,No
9989jd.sa.com,Yes,
9989jc.sa.com,Yes,
9989jb.sa.com,Yes,
9989ja.sa.com,Yes,
9989i9.sa.com,Yes,
9989i8.sa.com,Yes,
9989i7.sa.com,Yes,
9989i6.sa.com,Yes,
9989i5.sa.com,Yes,No
9989i4.sa.com,Yes,
9989i3.sa.com,Yes,
9989i2.sa.com,Yes,No
9989i1.sa.com,Yes,No
9989i0.sa.com,Yes,No
9989iz.sa.com,Yes,No
9989iy.sa.com,Yes,No
9989ix.sa.com,Yes,No
9989iw.sa.com,Yes,No
9989iv.sa.com,Yes,
9989iu.sa.com,Yes,
9989it.sa.com,Yes,
9989is.sa.com,Yes,No
9989ir.sa.com,Yes,
9989iq.sa.com,Yes,
9989ip.sa.com,Yes,
9989io.sa.com,Yes,No
9989in.sa.com,Yes,
9989im.sa.com,Yes,No
9989il.sa.com,Yes,No
9989ik.sa.com,Yes,
9989ij.sa.com,Yes,No
9989ii.sa.com,Yes,
9989ih.sa.com,Yes,
9989ig.sa.com,Yes,
9989if.sa.com,Yes,
9989ie.sa.com,Yes,
9989id.sa.com,Yes,No
9989ic.sa.com,Yes,
9989ib.sa.com,Yes,
9989ia.sa.com,Yes,
9989h9.sa.com,Yes,
9989h8.sa.com,Yes,
9989h7.sa.com,Yes,
9989h6.sa.com,,
9989h5.sa.com,Yes,
9989h4.sa.com,,
9989h3.sa.com,Yes,
9989h2.sa.com,Yes,
9989h1.sa.com,Yes,
9989h0.sa.com,Yes,No
9989hz.sa.com,Yes,No
9989hy.sa.com,Yes,
9989hx.sa.com,Yes,
9989hw.sa.com,Yes,
9989hv.sa.com,Yes,
9989hu.sa.com,Yes,No
9989ht.sa.com,Yes,
9989hs.sa.com,Yes,No
9989hr.sa.com,Yes,No
9989hq.sa.com,Yes,No
9989hp.sa.com,Yes,
9989ho.sa.com,Yes,No
9989hn.sa.com,Yes,No
9989hm.sa.com,Yes,
9989hl.sa.com,Yes,
9989hk.sa.com,Yes,
9989hj.sa.com,Yes,
9989hi.sa.com,,
9989hh.sa.com,Yes,
9989hg.sa.com,Yes,
9989hf.sa.com,Yes,No
9989he.sa.com,Yes,
9989hd.sa.com,Yes,
9989hc.sa.com,Yes,
9989hb.sa.com,Yes,
9989ha.sa.com,Yes,
9989g9.sa.com,Yes,
9989g8.sa.com,Yes,No
9989g7.sa.com,Yes,No
9989g6.sa.com,Yes,No
9989g5.sa.com,Yes,
9989g4.sa.com,Yes,No
9989g3.sa.com,Yes,No
9989g2.sa.com,Yes,No
9989g1.sa.com,Yes,
9989g0.sa.com,Yes,
9989gz.sa.com,Yes,No
9989gy.sa.com,Yes,
9989gx.sa.com,Yes,
9989gw.sa.com,Yes,No
9989gv.sa.com,Yes,
9989gu.sa.com,Yes,
9989gt.sa.com,Yes,
9989gs.sa.com,Yes,
9989gr.sa.com,Yes,No
9989gq.sa.com,Yes,
9989gp.sa.com,Yes,No
9989go.sa.com,Yes,
9989gn.sa.com,Yes,
9989gm.sa.com,Yes,No
9989gl.sa.com,Yes,No
9989gk.sa.com,,
9989gj.sa.com,Yes,No
9989gi.sa.com,Yes,
9989gh.sa.com,Yes,No
9989gg.sa.com,Yes,No
9989gf.sa.com,,No
9989ge.sa.com,,No
9989gd.sa.com,,No
9989gc.sa.com,,No
9989gb.sa.com,,No
9989ga.sa.com,Yes,No
9989f9.sa.com,Yes,
9989f8.sa.com,Yes,
9989f7.sa.com,Yes,No
9989f6.sa.com,Yes,No
9989f5.sa.com,Yes,
9989f4.sa.com,Yes,
9989f3.sa.com,Yes,
9989f2.sa.com,Yes,
9989f1.sa.com,Yes,
9989f0.sa.com,Yes,No
9989fz.sa.com,Yes,No
9989fy.sa.com,Yes,No
9989fx.sa.com,Yes,No
9989fw.sa.com,Yes,No
9989fv.sa.com,Yes,
9989fu.sa.com,Yes,
9989ft.sa.com,Yes,
9989fs.sa.com,Yes,
9989fr.sa.com,Yes,
9989fq.sa.com,Yes,No
9989fp.sa.com,Yes,
9989fo.sa.com,Yes,
9989fn.sa.com,Yes,
9989fm.sa.com,Yes,
9989fl.sa.com,Yes,
9989fk.sa.com,Yes,
9989fj.sa.com,Yes,
9989fi.sa.com,Yes,No
9989fh.sa.com,Yes,No
9989fg.sa.com,,No
9989ff.sa.com,Yes,No
9989fe.sa.com,Yes,
9989fd.sa.com,Yes,
9989fc.sa.com,Yes,
9989fb.sa.com,,No
9989fa.sa.com,,
9989e9.sa.com,,
9989e8.sa.com,,
9989e7.sa.com,,
9989e6.sa.com,Yes,
9989e5.sa.com,Yes,
9989e4.sa.com,Yes,
9989e3.sa.com,Yes,
9989e2.sa.com,Yes,No
9989e1.sa.com,Yes,
9989e0.sa.com,Yes,
9989ez.sa.com,Yes,
9989ey.sa.com,Yes,No
9989ex.sa.com,Yes,No
9989ew.sa.com,,No
9989ev.sa.com,Yes,No
9989eu.sa.com,Yes,
9989et.sa.com,Yes,
9989es.sa.com,Yes,
9989er.sa.com,Yes,
9989eq.sa.com,Yes,
9989ep.sa.com,,
9989eo.sa.com,Yes,
9989en.sa.com,Yes,
9989em.sa.com,Yes,
9989el.sa.com,Yes,
9989ek.sa.com,Yes,
9989ej.sa.com,Yes,
9989ei.sa.com,Yes,
9989eh.sa.com,Yes,No
9989eg.sa.com,Yes,No
9989ef.sa.com,Yes,No
9989ee.sa.com,Yes,
9989ed.sa.com,Yes,
9989ec.sa.com,Yes,
9989eb.sa.com,Yes,
9989ea.sa.com,Yes,
9989d9.sa.com,Yes,
9989d8.sa.com,Yes,
9989d7.sa.com,Yes,
9989d6.sa.com,Yes,No
9989d5.sa.com,Yes,No
9989d4.sa.com,Yes,
9989d3.sa.com,Yes,
9989d2.sa.com,Yes,No
9989d1.sa.com,Yes,No
9989d0.sa.com,Yes,
9989dz.sa.com,Yes,
9989dy.sa.com,Yes,
9989dx.sa.com,Yes,
9989dw.sa.com,Yes,
9989dv.sa.com,Yes,
9989du.sa.com,Yes,
9989dt.sa.com,Yes,
9989ds.sa.com,Yes,
9989dr.sa.com,Yes,
9989dq.sa.com,Yes,
9989dp.sa.com,Yes,No
9989do.sa.com,Yes,
9989dn.sa.com,Yes,No
9989dm.sa.com,Yes,No
9989dl.sa.com,Yes,
9989dk.sa.com,Yes,
9989dj.sa.com,Yes,No
9989di.sa.com,,
9989dh.sa.com,Yes,
9989dg.sa.com,Yes,
9989df.sa.com,Yes,
9989de.sa.com,Yes,
9989dd.sa.com,Yes,
9989dc.sa.com,Yes,
9989db.sa.com,Yes,
9989da.sa.com,Yes,No
9989c9.sa.com,Yes,No
9989c8.sa.com,Yes,
9989c7.sa.com,Yes,No
9989c6.sa.com,Yes,No
9989c5.sa.com,Yes,No
9989c4.sa.com,Yes,
9989c3.sa.com,Yes,
9989c2.sa.com,Yes,
9989c1.sa.com,Yes,
9989c0.sa.com,Yes,
9989cz.sa.com,Yes,
9989cy.sa.com,Yes,No
9989cx.sa.com,Yes,
9989cw.sa.com,Yes,
9989cv.sa.com,Yes,
9989cu.sa.com,Yes,No
9989ct.sa.com,Yes,No
9989cs.sa.com,Yes,
9989cr.sa.com,Yes,
9989cq.sa.com,Yes,No
9989cp.sa.com,Yes,No
9989co.sa.com,Yes,
9989cn.sa.com,Yes,No
9989cm.sa.com,Yes,
9989cl.sa.com,Yes,
9989ck.sa.com,Yes,
9989cj.sa.com,Yes,
9989ci.sa.com,Yes,
9989ch.sa.com,Yes,No
9989cg.sa.com,Yes,
9989cf.sa.com,Yes,
9989ce.sa.com,Yes,
9989cd.sa.com,Yes,
9989cc.sa.com,Yes,No
9989cb.sa.com,Yes,No
9989ca.sa.com,Yes,
9989b9.sa.com,Yes,No
9989b8.sa.com,Yes,
9989b7.sa.com,Yes,
9989b6.sa.com,Yes,No
9989b5.sa.com,Yes,
9989b4.sa.com,Yes,
9989b3.sa.com,Yes,No
9989b2.sa.com,Yes,
9989b1.sa.com,Yes,
9989b0.sa.com,Yes,
9989bz.sa.com,,
9989by.sa.com,Yes,
9989bx.sa.com,Yes,No
9989bw.sa.com,Yes,No
9989bv.sa.com,Yes,
9989bu.sa.com,Yes,
9989bt.sa.com,Yes,No
9989bs.sa.com,Yes,No
9989br.sa.com,Yes,
9989bq.sa.com,Yes,
9989bp.sa.com,Yes,
9989bo.sa.com,Yes,No
9989bn.sa.com,Yes,
9989bm.sa.com,Yes,
9989bl.sa.com,Yes,
9989bk.sa.com,Yes,No
9989bj.sa.com,Yes,
9989bi.sa.com,Yes,
9989bh.sa.com,Yes,No
9989bg.sa.com,,
9989bf.sa.com,Yes,No
9989be.sa.com,Yes,
9989bd.sa.com,Yes,No
9989bc.sa.com,Yes,
9989bb.sa.com,Yes,No
9989ba.sa.com,Yes,
9989a9.sa.com,Yes,
9989a8.sa.com,Yes,
9989a7.sa.com,Yes,
9989a6.sa.com,Yes,
9989a5.sa.com,Yes,
9989a4.sa.com,,
9989a3.sa.com,Yes,
9989a2.sa.com,Yes,
9989a1.sa.com,Yes,No
9989a0.sa.com,Yes,No
9989az.sa.com,Yes,No
9989ay.sa.com,Yes,No
9989ax.sa.com,Yes,No
9989aw.sa.com,Yes,No
9989av.sa.com,Yes,
9989au.sa.com,Yes,
9989at.sa.com,Yes,
9989as.sa.com,Yes,
9989ar.sa.com,Yes,
9989aq.sa.com,,
9989ap.sa.com,Yes,
9989ao.sa.com,Yes,
9989an.sa.com,Yes,
9989am.sa.com,Yes,
9989al.sa.com,,No
9989ak.sa.com,Yes,No
9989aj.sa.com,Yes,No
9989ai.sa.com,Yes,No
9989ah.sa.com,Yes,
9989ag.sa.com,Yes,No
9989af.sa.com,Yes,
9989ae.sa.com,Yes,
9989ad.sa.com,Yes,
9989ac.sa.com,Yes,
9989ab.sa.com,Yes,
9989aa.sa.com,Yes,
998899.sa.com,Yes,No
998898.sa.com,Yes,
998897.sa.com,Yes,
998896.sa.com,Yes,
998895.sa.com,Yes,
998894.sa.com,Yes,
998893.sa.com,Yes,No
998892.sa.com,Yes,
998891.sa.com,Yes,No
998890.sa.com,Yes,No
99889z.sa.com,Yes,No
99889y.sa.com,Yes,
99889x.sa.com,Yes,
99889w.sa.com,Yes,
99889v.sa.com,Yes,
99889u.sa.com,Yes,
99889t.sa.com,Yes,
99889s.sa.com,Yes,
99889r.sa.com,Yes,
99889q.sa.com,Yes,
99889p.sa.com,Yes,
99889o.sa.com,Yes,No
99889n.sa.com,Yes,No
99889m.sa.com,Yes,
99889l.sa.com,Yes,
99889k.sa.com,Yes,No
99889j.sa.com,Yes,No
99889i.sa.com,Yes,
99889h.sa.com,Yes,
99889g.sa.com,Yes,
99889f.sa.com,Yes,
99889e.sa.com,Yes,
99889d.sa.com,Yes,No
99889c.sa.com,Yes,No
99889b.sa.com,Yes,
99889a.sa.com,Yes,
