domain,available,is_2_years
999wfq.org.uk,Yes,
999wfp.org.uk,Yes,
999wfo.org.uk,Yes,
999wfn.org.uk,Yes,No
999wfm.org.uk,Yes,No
999wfl.org.uk,Yes,
999wfk.org.uk,Yes,
999wfj.org.uk,Yes,No
999wfi.org.uk,Yes,
999wfh.org.uk,Yes,No
999wfg.org.uk,Yes,
999wff.org.uk,Yes,
999wfe.org.uk,Yes,
999wfd.org.uk,Yes,
999wfc.org.uk,Yes,
999wfb.org.uk,Yes,
999wfa.org.uk,Yes,
999we9.org.uk,Yes,
999we8.org.uk,Yes,
999we7.org.uk,Yes,
999we6.org.uk,Yes,
999we5.org.uk,Yes,
999we4.org.uk,Yes,
999we3.org.uk,Yes,
999we2.org.uk,Yes,No
999we1.org.uk,Yes,
999we0.org.uk,Yes,
999wez.org.uk,Yes,No
999wey.org.uk,Yes,No
999wex.org.uk,Yes,
999wew.org.uk,Yes,
999wev.org.uk,Yes,
999weu.org.uk,Yes,
999wet.org.uk,Yes,
999wes.org.uk,Yes,
999wer.org.uk,Yes,
999weq.org.uk,Yes,
999wep.org.uk,Yes,
999weo.org.uk,,
999wen.org.uk,,
999wem.org.uk,,
999wel.org.uk,,No
999wek.org.uk,,
999wej.org.uk,,No
999wei.org.uk,,
999weh.org.uk,,No
999weg.org.uk,,
999wef.org.uk,,
999wee.org.uk,Yes,
999wed.org.uk,Yes,
999wec.org.uk,Yes,No
999web.org.uk,Yes,
999wea.org.uk,Yes,
