domain,available,is_2_years
999sfj.sa.com,Yes,No
999sfi.sa.com,,No
999sfh.sa.com,Yes,
999sfg.sa.com,Yes,
999sff.sa.com,Yes,No
999sfe.sa.com,Yes,
999sfd.sa.com,Yes,
999sfc.sa.com,Yes,No
999sfb.sa.com,Yes,
999sfa.sa.com,Yes,
999se9.sa.com,Yes,
999se8.sa.com,Yes,
999se7.sa.com,Yes,No
999se6.sa.com,Yes,
999se5.sa.com,Yes,
999se4.sa.com,Yes,
999se3.sa.com,Yes,
999se2.sa.com,Yes,No
999se1.sa.com,Yes,No
999se0.sa.com,Yes,
999sez.sa.com,,
999sey.sa.com,,
999sex.sa.com,Yes,No
999sew.sa.com,Yes,
999sev.sa.com,Yes,
999seu.sa.com,Yes,
999set.sa.com,Yes,No
999ses.sa.com,Yes,No
999ser.sa.com,Yes,No
999seq.sa.com,Yes,
999sep.sa.com,Yes,
999seo.sa.com,Yes,
999sen.sa.com,Yes,
999sem.sa.com,Yes,
999sel.sa.com,Yes,No
999sek.sa.com,Yes,
999sej.sa.com,,
999sei.sa.com,Yes,No
999seh.sa.com,Yes,No
999seg.sa.com,Yes,No
999sef.sa.com,Yes,No
999see.sa.com,Yes,No
999sed.sa.com,Yes,
999sec.sa.com,Yes,
999seb.sa.com,Yes,No
999sea.sa.com,Yes,No
999sd9.sa.com,Yes,
999sd8.sa.com,Yes,
999sd7.sa.com,Yes,
999sd6.sa.com,Yes,No
999sd5.sa.com,Yes,
999sd4.sa.com,Yes,
999sd3.sa.com,Yes,
999sd2.sa.com,Yes,No
999sd1.sa.com,Yes,
999sd0.sa.com,Yes,No
999sdz.sa.com,Yes,No
999sdy.sa.com,Yes,No
999sdx.sa.com,Yes,No
999sdw.sa.com,Yes,No
999sdv.sa.com,Yes,No
999sdu.sa.com,Yes,
999sdt.sa.com,Yes,No
999sds.sa.com,,No
999sdr.sa.com,Yes,No
999sdq.sa.com,,
999sdp.sa.com,,
999sdo.sa.com,Yes,
999sdn.sa.com,Yes,No
999sdm.sa.com,Yes,No
999sdl.sa.com,Yes,
999sdk.sa.com,Yes,No
999sdj.sa.com,Yes,
999sdi.sa.com,Yes,
999sdh.sa.com,Yes,No
999sdg.sa.com,Yes,
999sdf.sa.com,Yes,
999sde.sa.com,Yes,
999sdd.sa.com,Yes,
999sdc.sa.com,Yes,No
999sdb.sa.com,Yes,No
999sda.sa.com,Yes,
999sc9.sa.com,Yes,
999sc8.sa.com,Yes,
999sc7.sa.com,Yes,No
999sc6.sa.com,Yes,
999sc5.sa.com,Yes,No
999sc4.sa.com,Yes,
999sc3.sa.com,Yes,
999sc2.sa.com,Yes,
999sc1.sa.com,Yes,
999sc0.sa.com,Yes,No
999scz.sa.com,Yes,
999scy.sa.com,Yes,No
999scx.sa.com,Yes,No
999scw.sa.com,Yes,
999scv.sa.com,Yes,No
999scu.sa.com,Yes,No
999sct.sa.com,Yes,
999scs.sa.com,Yes,
999scr.sa.com,Yes,
999scq.sa.com,Yes,
999scp.sa.com,Yes,
999sco.sa.com,Yes,
999scn.sa.com,,
999scm.sa.com,,
999scl.sa.com,Yes,No
999sck.sa.com,Yes,No
999scj.sa.com,Yes,No
999sci.sa.com,Yes,
999sch.sa.com,Yes,No
999scg.sa.com,Yes,
999scf.sa.com,Yes,
999sce.sa.com,Yes,
999scd.sa.com,Yes,
999scc.sa.com,Yes,No
999scb.sa.com,Yes,
999sca.sa.com,Yes,
999sb9.sa.com,Yes,No
999sb8.sa.com,Yes,No
999sb7.sa.com,Yes,
999sb6.sa.com,Yes,No
999sb5.sa.com,Yes,
999sb4.sa.com,Yes,
999sb3.sa.com,Yes,
999sb2.sa.com,,
999sb1.sa.com,,No
999sb0.sa.com,Yes,
999sbz.sa.com,Yes,
999sby.sa.com,Yes,
999sbx.sa.com,Yes,
999sbw.sa.com,Yes,No
999sbv.sa.com,Yes,No
999sbu.sa.com,Yes,
999sbt.sa.com,Yes,No
999sbs.sa.com,Yes,
999sbr.sa.com,Yes,No
999sbq.sa.com,Yes,
999sbp.sa.com,Yes,
999sbo.sa.com,Yes,No
999sbn.sa.com,Yes,No
999sbm.sa.com,Yes,No
999sbl.sa.com,Yes,
999sbk.sa.com,Yes,
999sbj.sa.com,Yes,No
999sbi.sa.com,Yes,No
999sbh.sa.com,Yes,
999sbg.sa.com,Yes,
999sbf.sa.com,Yes,No
999sbe.sa.com,Yes,
999sbd.sa.com,,
999sbc.sa.com,,
999sbb.sa.com,Yes,
999sba.sa.com,Yes,
999sa9.sa.com,Yes,No
999sa8.sa.com,Yes,No
999sa7.sa.com,Yes,
999sa6.sa.com,Yes,
999sa5.sa.com,Yes,
999sa4.sa.com,Yes,No
999sa3.sa.com,Yes,
999sa2.sa.com,Yes,
999sa1.sa.com,Yes,
999sa0.sa.com,Yes,
999saz.sa.com,Yes,
999say.sa.com,Yes,
999sax.sa.com,Yes,
999saw.sa.com,Yes,
999sav.sa.com,Yes,No
999sau.sa.com,Yes,
999sat.sa.com,Yes,
999sas.sa.com,Yes,
999sar.sa.com,Yes,No
999saq.sa.com,Yes,
999sap.sa.com,Yes,
999sao.sa.com,Yes,No
999san.sa.com,Yes,
999sam.sa.com,Yes,
999sal.sa.com,Yes,No
999sak.sa.com,Yes,
999saj.sa.com,,
999sai.sa.com,Yes,
999sah.sa.com,Yes,
999sag.sa.com,Yes,No
999saf.sa.com,Yes,
999sae.sa.com,Yes,No
999sad.sa.com,Yes,
999sac.sa.com,Yes,
999sab.sa.com,Yes,
999saa.sa.com,Yes,
999r99.sa.com,Yes,
999r98.sa.com,Yes,
999r97.sa.com,Yes,No
999r96.sa.com,Yes,
999r95.sa.com,Yes,
999r94.sa.com,Yes,
999r93.sa.com,Yes,
999r92.sa.com,Yes,
999r91.sa.com,Yes,
999r90.sa.com,Yes,
999r9z.sa.com,Yes,
999r9y.sa.com,Yes,
999r9x.sa.com,Yes,
999r9w.sa.com,Yes,
999r9v.sa.com,Yes,
999r9u.sa.com,Yes,
999r9t.sa.com,Yes,
999r9s.sa.com,Yes,
999r9r.sa.com,Yes,
999r9q.sa.com,Yes,
999r9p.sa.com,Yes,No
999r9o.sa.com,Yes,No
999r9n.sa.com,Yes,
999r9m.sa.com,Yes,No
999r9l.sa.com,,
999r9k.sa.com,Yes,No
999r9j.sa.com,Yes,No
999r9i.sa.com,Yes,No
999r9h.sa.com,Yes,No
999r9g.sa.com,Yes,
999r9f.sa.com,Yes,
999r9e.sa.com,Yes,No
999r9d.sa.com,Yes,No
999r9c.sa.com,Yes,No
999r9b.sa.com,Yes,No
999r9a.sa.com,Yes,No
999r89.sa.com,Yes,
999r88.sa.com,Yes,No
999r87.sa.com,Yes,
999r86.sa.com,Yes,No
999r85.sa.com,Yes,No
999r84.sa.com,Yes,No
999r83.sa.com,Yes,No
999r82.sa.com,Yes,
999r81.sa.com,Yes,
999r80.sa.com,Yes,No
999r8z.sa.com,Yes,No
999r8y.sa.com,Yes,No
999r8x.sa.com,Yes,No
999r8w.sa.com,Yes,
999r8v.sa.com,Yes,
999r8u.sa.com,Yes,
999r8t.sa.com,Yes,No
999r8s.sa.com,Yes,No
999r8r.sa.com,Yes,
999r8q.sa.com,Yes,No
999r8p.sa.com,Yes,
999r8o.sa.com,Yes,
999r8n.sa.com,Yes,No
999r8m.sa.com,Yes,
999r8l.sa.com,Yes,No
999r8k.sa.com,Yes,No
999r8j.sa.com,Yes,No
999r8i.sa.com,Yes,No
999r8h.sa.com,Yes,No
999r8g.sa.com,Yes,
999r8f.sa.com,Yes,No
999r8e.sa.com,Yes,
999r8d.sa.com,Yes,No
999r8c.sa.com,Yes,No
999r8b.sa.com,Yes,No
999r8a.sa.com,Yes,No
999r79.sa.com,Yes,No
999r78.sa.com,Yes,
999r77.sa.com,Yes,
999r76.sa.com,Yes,
999r75.sa.com,Yes,No
999r74.sa.com,Yes,No
999r73.sa.com,Yes,
999r72.sa.com,Yes,No
999r71.sa.com,Yes,No
999r70.sa.com,Yes,
999r7z.sa.com,Yes,
999r7y.sa.com,Yes,
999r7x.sa.com,Yes,
999r7w.sa.com,Yes,
999r7v.sa.com,Yes,No
999r7u.sa.com,Yes,
999r7t.sa.com,Yes,
999r7s.sa.com,Yes,No
999r7r.sa.com,Yes,
999r7q.sa.com,Yes,
999r7p.sa.com,Yes,No
999r7o.sa.com,Yes,No
999r7n.sa.com,Yes,No
999r7m.sa.com,Yes,
999r7l.sa.com,Yes,No
999r7k.sa.com,Yes,
999r7j.sa.com,Yes,
999r7i.sa.com,Yes,No
999r7h.sa.com,Yes,No
999r7g.sa.com,Yes,No
999r7f.sa.com,Yes,
999r7e.sa.com,Yes,No
999r7d.sa.com,Yes,
999r7c.sa.com,Yes,
999r7b.sa.com,Yes,
999r7a.sa.com,Yes,No
999r69.sa.com,Yes,No
999r68.sa.com,Yes,No
999r67.sa.com,Yes,No
999r66.sa.com,Yes,
999r65.sa.com,Yes,No
999r64.sa.com,Yes,
999r63.sa.com,Yes,No
999r62.sa.com,Yes,No
999r61.sa.com,Yes,
999r60.sa.com,Yes,
999r6z.sa.com,Yes,No
999r6y.sa.com,Yes,
999r6x.sa.com,Yes,
999r6w.sa.com,Yes,
999r6v.sa.com,Yes,
999r6u.sa.com,Yes,
999r6t.sa.com,Yes,
999r6s.sa.com,Yes,
999r6r.sa.com,Yes,No
999r6q.sa.com,Yes,No
999r6p.sa.com,Yes,
999r6o.sa.com,,
999r6n.sa.com,Yes,No
999r6m.sa.com,Yes,
999r6l.sa.com,Yes,
999r6k.sa.com,Yes,No
999r6j.sa.com,Yes,
999r6i.sa.com,Yes,
999r6h.sa.com,Yes,
999r6g.sa.com,Yes,
999r6f.sa.com,,
999r6e.sa.com,Yes,
999r6d.sa.com,Yes,
999r6c.sa.com,,No
999r6b.sa.com,Yes,No
999r6a.sa.com,Yes,
999r59.sa.com,Yes,
999r58.sa.com,Yes,
999r57.sa.com,Yes,No
999r56.sa.com,Yes,
999r55.sa.com,Yes,
999r54.sa.com,Yes,
999r53.sa.com,Yes,No
999r52.sa.com,Yes,
999r51.sa.com,Yes,No
999r50.sa.com,Yes,No
999r5z.sa.com,Yes,
999r5y.sa.com,Yes,
999r5x.sa.com,Yes,
999r5w.sa.com,Yes,
999r5v.sa.com,Yes,
999r5u.sa.com,Yes,No
999r5t.sa.com,Yes,No
999r5s.sa.com,Yes,No
999r5r.sa.com,,No
999r5q.sa.com,Yes,No
999r5p.sa.com,Yes,No
999r5o.sa.com,Yes,
999r5n.sa.com,Yes,No
999r5m.sa.com,Yes,
999r5l.sa.com,Yes,
999r5k.sa.com,Yes,
999r5j.sa.com,Yes,
999r5i.sa.com,Yes,No
999r5h.sa.com,Yes,
999r5g.sa.com,Yes,No
999r5f.sa.com,Yes,
999r5e.sa.com,Yes,
999r5d.sa.com,Yes,
999r5c.sa.com,Yes,
999r5b.sa.com,Yes,No
999r5a.sa.com,Yes,
999r49.sa.com,Yes,
999r48.sa.com,Yes,
999r47.sa.com,Yes,
999r46.sa.com,Yes,No
999r45.sa.com,Yes,
999r44.sa.com,Yes,No
999r43.sa.com,Yes,No
999r42.sa.com,Yes,No
999r41.sa.com,Yes,
999r40.sa.com,Yes,No
999r4z.sa.com,Yes,No
999r4y.sa.com,Yes,
999r4x.sa.com,,No
999r4w.sa.com,Yes,
999r4v.sa.com,Yes,No
999r4u.sa.com,Yes,No
999r4t.sa.com,Yes,No
999r4s.sa.com,Yes,No
999r4r.sa.com,Yes,No
999r4q.sa.com,Yes,No
999r4p.sa.com,Yes,No
999r4o.sa.com,Yes,
999r4n.sa.com,,No
999r4m.sa.com,Yes,
999r4l.sa.com,Yes,No
999r4k.sa.com,,
999r4j.sa.com,Yes,
999r4i.sa.com,Yes,
999r4h.sa.com,Yes,No
999r4g.sa.com,Yes,
999r4f.sa.com,Yes,
999r4e.sa.com,Yes,
999r4d.sa.com,Yes,
999r4c.sa.com,Yes,
999r4b.sa.com,Yes,
999r4a.sa.com,Yes,
999r39.sa.com,Yes,No
999r38.sa.com,Yes,
999r37.sa.com,Yes,
999r36.sa.com,,
999r35.sa.com,Yes,
999r34.sa.com,Yes,
999r33.sa.com,Yes,
999r32.sa.com,Yes,No
999r31.sa.com,Yes,No
999r30.sa.com,Yes,No
999r3z.sa.com,Yes,No
999r3y.sa.com,Yes,
999r3x.sa.com,Yes,
999r3w.sa.com,Yes,
999r3v.sa.com,Yes,No
999r3u.sa.com,Yes,
999r3t.sa.com,Yes,
999r3s.sa.com,Yes,
999r3r.sa.com,Yes,
999r3q.sa.com,Yes,
999r3p.sa.com,Yes,
999r3o.sa.com,Yes,
999r3n.sa.com,Yes,No
999r3m.sa.com,Yes,
999r3l.sa.com,Yes,No
999r3k.sa.com,Yes,
999r3j.sa.com,Yes,
999r3i.sa.com,Yes,No
999r3h.sa.com,Yes,
999r3g.sa.com,Yes,
999r3f.sa.com,Yes,No
999r3e.sa.com,Yes,
999r3d.sa.com,Yes,
999r3c.sa.com,Yes,
999r3b.sa.com,Yes,No
999r3a.sa.com,Yes,No
999r29.sa.com,Yes,
999r28.sa.com,Yes,
999r27.sa.com,Yes,
999r26.sa.com,Yes,No
999r25.sa.com,Yes,
999r24.sa.com,Yes,
999r23.sa.com,Yes,
999r22.sa.com,Yes,
999r21.sa.com,Yes,
999r20.sa.com,Yes,No
999r2z.sa.com,Yes,No
999r2y.sa.com,Yes,
999r2x.sa.com,Yes,
999r2w.sa.com,Yes,
999r2v.sa.com,Yes,
999r2u.sa.com,Yes,
999r2t.sa.com,Yes,
999r2s.sa.com,Yes,
999r2r.sa.com,Yes,No
999r2q.sa.com,Yes,
999r2p.sa.com,Yes,
999r2o.sa.com,Yes,
999r2n.sa.com,Yes,
999r2m.sa.com,Yes,
999r2l.sa.com,Yes,
999r2k.sa.com,Yes,
999r2j.sa.com,Yes,
999r2i.sa.com,,
999r2h.sa.com,Yes,
999r2g.sa.com,Yes,No
999r2f.sa.com,Yes,No
999r2e.sa.com,Yes,
999r2d.sa.com,Yes,
999r2c.sa.com,Yes,
999r2b.sa.com,Yes,
999r2a.sa.com,Yes,
999r19.sa.com,Yes,
999r18.sa.com,Yes,
999r17.sa.com,Yes,No
999r16.sa.com,Yes,
999r15.sa.com,,
999r14.sa.com,,No
999r13.sa.com,,
999r12.sa.com,,
999r11.sa.com,,No
999r10.sa.com,,
999r1z.sa.com,,
999r1y.sa.com,,
999r1x.sa.com,,No
999r1w.sa.com,,
999r1v.sa.com,Yes,
999r1u.sa.com,Yes,
999r1t.sa.com,Yes,
999r1s.sa.com,Yes,
999r1r.sa.com,Yes,
999r1q.sa.com,Yes,
999r1p.sa.com,Yes,
999r1o.sa.com,Yes,No
999r1n.sa.com,Yes,
999r1m.sa.com,Yes,
999r1l.sa.com,Yes,
999r1k.sa.com,Yes,No
999r1j.sa.com,Yes,
999r1i.sa.com,Yes,
999r1h.sa.com,Yes,
999r1g.sa.com,Yes,
999r1f.sa.com,Yes,
999r1e.sa.com,Yes,
999r1d.sa.com,Yes,
999r1c.sa.com,Yes,
999r1b.sa.com,Yes,No
999r1a.sa.com,Yes,
999r09.sa.com,Yes,
999r08.sa.com,Yes,No
999r07.sa.com,Yes,
999r06.sa.com,Yes,
999r05.sa.com,Yes,
999r04.sa.com,,No
999r03.sa.com,,
999r02.sa.com,Yes,No
999r01.sa.com,Yes,
999r00.sa.com,Yes,No
999r0z.sa.com,Yes,
999r0y.sa.com,Yes,No
999r0x.sa.com,Yes,
999r0w.sa.com,Yes,
999r0v.sa.com,Yes,No
999r0u.sa.com,Yes,No
999r0t.sa.com,Yes,
999r0s.sa.com,Yes,
999r0r.sa.com,Yes,
999r0q.sa.com,Yes,No
999r0p.sa.com,Yes,No
999r0o.sa.com,Yes,
999r0n.sa.com,Yes,No
999r0m.sa.com,Yes,
999r0l.sa.com,Yes,
999r0k.sa.com,Yes,
999r0j.sa.com,Yes,
999r0i.sa.com,Yes,
999r0h.sa.com,Yes,No
999r0g.sa.com,Yes,
999r0f.sa.com,Yes,No
999r0e.sa.com,Yes,No
999r0d.sa.com,Yes,
999r0c.sa.com,Yes,
999r0b.sa.com,Yes,
999r0a.sa.com,Yes,No
999rz9.sa.com,Yes,No
999rz8.sa.com,Yes,
999rz7.sa.com,Yes,No
999rz6.sa.com,Yes,No
999rz5.sa.com,Yes,No
999rz4.sa.com,Yes,
999rz3.sa.com,Yes,
999rz2.sa.com,Yes,No
999rz1.sa.com,Yes,
999rz0.sa.com,Yes,
999rzz.sa.com,Yes,
999rzy.sa.com,Yes,
999rzx.sa.com,Yes,
999rzw.sa.com,Yes,
999rzv.sa.com,Yes,
999rzu.sa.com,Yes,
999rzt.sa.com,Yes,
999rzs.sa.com,Yes,
999rzr.sa.com,Yes,No
999rzq.sa.com,Yes,No
999rzp.sa.com,Yes,
999rzo.sa.com,Yes,
999rzn.sa.com,Yes,
999rzm.sa.com,Yes,
999rzl.sa.com,Yes,
999rzk.sa.com,Yes,
999rzj.sa.com,Yes,
999rzi.sa.com,Yes,
999rzh.sa.com,Yes,
999rzg.sa.com,Yes,
999rzf.sa.com,Yes,No
999rze.sa.com,Yes,
999rzd.sa.com,Yes,No
999rzc.sa.com,Yes,
999rzb.sa.com,Yes,No
999rza.sa.com,Yes,No
999ry9.sa.com,Yes,
999ry8.sa.com,Yes,
999ry7.sa.com,Yes,
999ry6.sa.com,Yes,No
999ry5.sa.com,Yes,No
999ry4.sa.com,Yes,
999ry3.sa.com,Yes,
999ry2.sa.com,,
999ry1.sa.com,Yes,
999ry0.sa.com,Yes,
999ryz.sa.com,Yes,No
999ryy.sa.com,Yes,
999ryx.sa.com,Yes,
999ryw.sa.com,Yes,No
999ryv.sa.com,Yes,
999ryu.sa.com,Yes,No
999ryt.sa.com,Yes,
999rys.sa.com,Yes,
999ryr.sa.com,Yes,
999ryq.sa.com,Yes,
999ryp.sa.com,Yes,
999ryo.sa.com,Yes,
999ryn.sa.com,Yes,
999rym.sa.com,Yes,
999ryl.sa.com,Yes,
999ryk.sa.com,Yes,
999ryj.sa.com,Yes,
999ryi.sa.com,Yes,
999ryh.sa.com,Yes,
999ryg.sa.com,Yes,No
999ryf.sa.com,Yes,No
999rye.sa.com,Yes,No
999ryd.sa.com,Yes,
999ryc.sa.com,Yes,
999ryb.sa.com,Yes,
999rya.sa.com,Yes,No
999rx9.sa.com,Yes,
999rx8.sa.com,Yes,
999rx7.sa.com,Yes,
999rx6.sa.com,Yes,
999rx5.sa.com,Yes,
999rx4.sa.com,Yes,
999rx3.sa.com,Yes,
999rx2.sa.com,Yes,
999rx1.sa.com,Yes,No
999rx0.sa.com,Yes,
999rxz.sa.com,Yes,
999rxy.sa.com,Yes,
999rxx.sa.com,Yes,
999rxw.sa.com,Yes,
999rxv.sa.com,Yes,
999rxu.sa.com,Yes,
999rxt.sa.com,Yes,
999rxs.sa.com,Yes,
999rxr.sa.com,Yes,
999rxq.sa.com,Yes,
999rxp.sa.com,Yes,
999rxo.sa.com,Yes,
999rxn.sa.com,Yes,
999rxm.sa.com,Yes,
999rxl.sa.com,Yes,No
999rxk.sa.com,Yes,No
999rxj.sa.com,Yes,
999rxi.sa.com,Yes,No
999rxh.sa.com,Yes,No
999rxg.sa.com,Yes,No
999rxf.sa.com,Yes,
999rxe.sa.com,Yes,
999rxd.sa.com,Yes,No
999rxc.sa.com,Yes,
999rxb.sa.com,Yes,
999rxa.sa.com,Yes,No
999rw9.sa.com,Yes,
999rw8.sa.com,Yes,
999rw7.sa.com,Yes,
999rw6.sa.com,Yes,
999rw5.sa.com,Yes,
999rw4.sa.com,Yes,
999rw3.sa.com,Yes,
999rw2.sa.com,Yes,
999rw1.sa.com,Yes,No
999rw0.sa.com,Yes,No
999rwz.sa.com,Yes,
999rwy.sa.com,Yes,
999rwx.sa.com,Yes,
999rww.sa.com,Yes,
999rwv.sa.com,Yes,
999rwu.sa.com,Yes,
999rwt.sa.com,Yes,
999rws.sa.com,Yes,
999rwr.sa.com,Yes,
999rwq.sa.com,Yes,No
999rwp.sa.com,Yes,No
999rwo.sa.com,Yes,No
999rwn.sa.com,Yes,
999rwm.sa.com,Yes,
999rwl.sa.com,,
999rwk.sa.com,Yes,
999rwj.sa.com,Yes,
999rwi.sa.com,Yes,
999rwh.sa.com,Yes,
999rwg.sa.com,Yes,
999rwf.sa.com,Yes,
999rwe.sa.com,Yes,
999rwd.sa.com,Yes,
999rwc.sa.com,Yes,
999rwb.sa.com,Yes,
999rwa.sa.com,Yes,No
999rv9.sa.com,Yes,
999rv8.sa.com,Yes,No
999rv7.sa.com,Yes,
999rv6.sa.com,Yes,No
999rv5.sa.com,Yes,
999rv4.sa.com,Yes,
999rv3.sa.com,Yes,No
999rv2.sa.com,Yes,
999rv1.sa.com,Yes,
999rv0.sa.com,Yes,
999rvz.sa.com,,
999rvy.sa.com,Yes,
999rvx.sa.com,Yes,
999rvw.sa.com,Yes,
999rvv.sa.com,Yes,
999rvu.sa.com,Yes,
999rvt.sa.com,Yes,No
999rvs.sa.com,Yes,
999rvr.sa.com,Yes,
999rvq.sa.com,,No
999rvp.sa.com,Yes,
999rvo.sa.com,,
999rvn.sa.com,Yes,
999rvm.sa.com,Yes,
999rvl.sa.com,Yes,
999rvk.sa.com,Yes,
999rvj.sa.com,Yes,
999rvi.sa.com,Yes,
999rvh.sa.com,Yes,
999rvg.sa.com,Yes,
999rvf.sa.com,Yes,
999rve.sa.com,Yes,
999rvd.sa.com,Yes,
999rvc.sa.com,Yes,No
999rvb.sa.com,Yes,
999rva.sa.com,Yes,
999ru9.sa.com,Yes,
999ru8.sa.com,Yes,
999ru7.sa.com,Yes,No
999ru6.sa.com,Yes,
999ru5.sa.com,Yes,No
999ru4.sa.com,Yes,
999ru3.sa.com,Yes,
999ru2.sa.com,,
999ru1.sa.com,,
999ru0.sa.com,,
999ruz.sa.com,Yes,No
999ruy.sa.com,,
999rux.sa.com,,
999ruw.sa.com,Yes,
999ruv.sa.com,Yes,No
999ruu.sa.com,Yes,
999rut.sa.com,Yes,No
999rus.sa.com,Yes,
999rur.sa.com,Yes,
999ruq.sa.com,Yes,No
999rup.sa.com,Yes,No
999ruo.sa.com,Yes,
999run.sa.com,Yes,
999rum.sa.com,Yes,
999rul.sa.com,Yes,
999ruk.sa.com,Yes,
999ruj.sa.com,Yes,
999rui.sa.com,Yes,
999ruh.sa.com,Yes,
999rug.sa.com,Yes,
999ruf.sa.com,,
999rue.sa.com,Yes,
999rud.sa.com,,
999ruc.sa.com,Yes,
999rub.sa.com,Yes,
999rua.sa.com,Yes,
999rt9.sa.com,Yes,
999rt8.sa.com,Yes,
999rt7.sa.com,Yes,
999rt6.sa.com,Yes,
999rt5.sa.com,Yes,
999rt4.sa.com,Yes,
999rt3.sa.com,Yes,
999rt2.sa.com,Yes,
999rt1.sa.com,Yes,
999rt0.sa.com,Yes,
999rtz.sa.com,Yes,
999rty.sa.com,Yes,
999rtx.sa.com,Yes,
999rtw.sa.com,Yes,
999rtv.sa.com,Yes,
999rtu.sa.com,Yes,
999rtt.sa.com,,
999rts.sa.com,Yes,
999rtr.sa.com,Yes,
999rtq.sa.com,Yes,
999rtp.sa.com,Yes,
999rto.sa.com,Yes,
999rtn.sa.com,Yes,
999rtm.sa.com,Yes,
999rtl.sa.com,Yes,
999rtk.sa.com,Yes,
999rtj.sa.com,Yes,
999rti.sa.com,Yes,
999rth.sa.com,Yes,
999rtg.sa.com,Yes,
999rtf.sa.com,Yes,
999rte.sa.com,Yes,
999rtd.sa.com,Yes,
999rtc.sa.com,Yes,
999rtb.sa.com,Yes,
999rta.sa.com,Yes,
999rs9.sa.com,Yes,
999rs8.sa.com,Yes,
999rs7.sa.com,Yes,
999rs6.sa.com,Yes,
