domain,available,is_2_years
997y91.sa.com,Yes,
997y90.sa.com,Yes,No
997y9z.sa.com,Yes,No
997y9y.sa.com,Yes,No
997y9x.sa.com,Yes,No
997y9w.sa.com,Yes,No
997y9v.sa.com,Yes,
997y9u.sa.com,Yes,
997y9t.sa.com,Yes,No
997y9s.sa.com,Yes,
997y9r.sa.com,Yes,
997y9q.sa.com,Yes,No
997y9p.sa.com,Yes,
997y9o.sa.com,Yes,No
997y9n.sa.com,Yes,No
997y9m.sa.com,Yes,No
997y9l.sa.com,Yes,
997y9k.sa.com,,
997y9j.sa.com,Yes,No
997y9i.sa.com,Yes,No
997y9h.sa.com,Yes,No
997y9g.sa.com,Yes,
997y9f.sa.com,Yes,No
997y9e.sa.com,Yes,
997y9d.sa.com,Yes,No
997y9c.sa.com,Yes,
997y9b.sa.com,Yes,
997y9a.sa.com,Yes,No
997y89.sa.com,Yes,
997y88.sa.com,Yes,
997y87.sa.com,Yes,
997y86.sa.com,Yes,No
997y85.sa.com,Yes,No
997y84.sa.com,,
997y83.sa.com,Yes,No
997y82.sa.com,Yes,No
997y81.sa.com,Yes,No
997y80.sa.com,Yes,
997y8z.sa.com,Yes,No
997y8y.sa.com,Yes,No
997y8x.sa.com,Yes,
997y8w.sa.com,Yes,
997y8v.sa.com,Yes,
997y8u.sa.com,Yes,No
997y8t.sa.com,Yes,No
997y8s.sa.com,Yes,
997y8r.sa.com,Yes,
997y8q.sa.com,Yes,
997y8p.sa.com,Yes,
997y8o.sa.com,Yes,No
997y8n.sa.com,Yes,No
997y8m.sa.com,Yes,
997y8l.sa.com,Yes,No
997y8k.sa.com,Yes,No
997y8j.sa.com,Yes,
997y8i.sa.com,Yes,
997y8h.sa.com,Yes,No
997y8g.sa.com,Yes,
997y8f.sa.com,Yes,No
997y8e.sa.com,Yes,No
997y8d.sa.com,Yes,
997y8c.sa.com,Yes,
997y8b.sa.com,Yes,No
997y8a.sa.com,Yes,
997y79.sa.com,Yes,
997y78.sa.com,Yes,
997y77.sa.com,Yes,No
997y76.sa.com,Yes,No
997y75.sa.com,Yes,No
997y74.sa.com,Yes,
997y73.sa.com,Yes,No
997y72.sa.com,Yes,No
997y71.sa.com,Yes,
997y70.sa.com,Yes,
997y7z.sa.com,Yes,No
997y7y.sa.com,Yes,No
997y7x.sa.com,Yes,
997y7w.sa.com,Yes,
997y7v.sa.com,Yes,No
997y7u.sa.com,Yes,
997y7t.sa.com,Yes,
997y7s.sa.com,Yes,
997y7r.sa.com,Yes,No
997y7q.sa.com,Yes,No
997y7p.sa.com,Yes,No
997y7o.sa.com,Yes,
997y7n.sa.com,Yes,No
997y7m.sa.com,Yes,
997y7l.sa.com,Yes,No
997y7k.sa.com,Yes,No
997y7j.sa.com,Yes,No
997y7i.sa.com,Yes,No
997y7h.sa.com,Yes,
997y7g.sa.com,Yes,No
997y7f.sa.com,Yes,No
997y7e.sa.com,Yes,No
997y7d.sa.com,Yes,No
997y7c.sa.com,Yes,No
997y7b.sa.com,Yes,No
997y7a.sa.com,Yes,No
997y69.sa.com,Yes,No
997y68.sa.com,Yes,No
997y67.sa.com,Yes,
997y66.sa.com,Yes,No
997y65.sa.com,Yes,
997y64.sa.com,Yes,
997y63.sa.com,,No
997y62.sa.com,Yes,
997y61.sa.com,Yes,No
997y60.sa.com,Yes,No
997y6z.sa.com,Yes,No
997y6y.sa.com,Yes,No
997y6x.sa.com,Yes,No
997y6w.sa.com,Yes,No
997y6v.sa.com,Yes,No
997y6u.sa.com,Yes,No
997y6t.sa.com,Yes,
997y6s.sa.com,Yes,No
997y6r.sa.com,Yes,No
997y6q.sa.com,Yes,
997y6p.sa.com,Yes,
997y6o.sa.com,Yes,
997y6n.sa.com,,
997y6m.sa.com,Yes,No
997y6l.sa.com,Yes,
997y6k.sa.com,Yes,
997y6j.sa.com,Yes,No
997y6i.sa.com,Yes,No
997y6h.sa.com,Yes,No
997y6g.sa.com,,
997y6f.sa.com,,
997y6e.sa.com,Yes,
997y6d.sa.com,Yes,No
997y6c.sa.com,Yes,No
997y6b.sa.com,Yes,No
997y6a.sa.com,Yes,No
997y59.sa.com,Yes,
997y58.sa.com,Yes,No
997y57.sa.com,Yes,No
997y56.sa.com,Yes,
997y55.sa.com,Yes,No
997y54.sa.com,Yes,No
997y53.sa.com,Yes,
997y52.sa.com,Yes,No
997y51.sa.com,Yes,
997y50.sa.com,Yes,
997y5z.sa.com,Yes,No
997y5y.sa.com,Yes,No
997y5x.sa.com,Yes,No
997y5w.sa.com,Yes,No
997y5v.sa.com,Yes,
997y5u.sa.com,Yes,No
997y5t.sa.com,Yes,No
997y5s.sa.com,Yes,
997y5r.sa.com,Yes,
997y5q.sa.com,Yes,No
997y5p.sa.com,Yes,No
997y5o.sa.com,Yes,
997y5n.sa.com,Yes,
997y5m.sa.com,Yes,No
997y5l.sa.com,Yes,
997y5k.sa.com,Yes,
997y5j.sa.com,,No
997y5i.sa.com,Yes,No
997y5h.sa.com,Yes,
997y5g.sa.com,Yes,No
997y5f.sa.com,Yes,No
997y5e.sa.com,Yes,No
997y5d.sa.com,Yes,
997y5c.sa.com,Yes,
997y5b.sa.com,Yes,
997y5a.sa.com,Yes,No
997y49.sa.com,Yes,No
997y48.sa.com,Yes,No
997y47.sa.com,Yes,No
997y46.sa.com,Yes,No
997y45.sa.com,Yes,
997y44.sa.com,Yes,
997y43.sa.com,Yes,
997y42.sa.com,Yes,No
997y41.sa.com,Yes,
997y40.sa.com,Yes,
997y4z.sa.com,Yes,No
997y4y.sa.com,Yes,No
997y4x.sa.com,Yes,No
997y4w.sa.com,Yes,
997y4v.sa.com,Yes,
997y4u.sa.com,Yes,No
997y4t.sa.com,Yes,No
997y4s.sa.com,Yes,
997y4r.sa.com,Yes,
997y4q.sa.com,Yes,
997y4p.sa.com,Yes,No
997y4o.sa.com,Yes,No
997y4n.sa.com,Yes,
997y4m.sa.com,Yes,No
997y4l.sa.com,Yes,
997y4k.sa.com,Yes,No
997y4j.sa.com,Yes,No
997y4i.sa.com,Yes,No
997y4h.sa.com,Yes,
997y4g.sa.com,Yes,No
997y4f.sa.com,Yes,
997y4e.sa.com,Yes,
997y4d.sa.com,Yes,
997y4c.sa.com,Yes,No
997y4b.sa.com,Yes,No
997y4a.sa.com,Yes,
997y39.sa.com,Yes,No
997y38.sa.com,Yes,
997y37.sa.com,Yes,
997y36.sa.com,Yes,
997y35.sa.com,Yes,No
997y34.sa.com,Yes,
997y33.sa.com,,No
997y32.sa.com,Yes,No
997y31.sa.com,Yes,
997y30.sa.com,Yes,
997y3z.sa.com,Yes,
997y3y.sa.com,Yes,No
997y3x.sa.com,Yes,
997y3w.sa.com,Yes,No
997y3v.sa.com,Yes,
997y3u.sa.com,Yes,No
997y3t.sa.com,Yes,No
997y3s.sa.com,Yes,No
997y3r.sa.com,Yes,No
997y3q.sa.com,Yes,No
997y3p.sa.com,Yes,
997y3o.sa.com,Yes,
997y3n.sa.com,Yes,
997y3m.sa.com,,
997y3l.sa.com,Yes,
997y3k.sa.com,Yes,No
997y3j.sa.com,Yes,
997y3i.sa.com,Yes,No
997y3h.sa.com,Yes,No
997y3g.sa.com,Yes,
997y3f.sa.com,Yes,No
997y3e.sa.com,Yes,No
997y3d.sa.com,Yes,No
997y3c.sa.com,Yes,No
997y3b.sa.com,Yes,No
997y3a.sa.com,Yes,
997y29.sa.com,Yes,
997y28.sa.com,Yes,
997y27.sa.com,Yes,
997y26.sa.com,Yes,
997y25.sa.com,Yes,
997y24.sa.com,Yes,
997y23.sa.com,Yes,
997y22.sa.com,Yes,
997y21.sa.com,Yes,
997y20.sa.com,Yes,No
997y2z.sa.com,Yes,No
997y2y.sa.com,Yes,No
997y2x.sa.com,Yes,
997y2w.sa.com,Yes,No
997y2v.sa.com,Yes,No
997y2u.sa.com,Yes,No
997y2t.sa.com,Yes,No
997y2s.sa.com,Yes,No
997y2r.sa.com,Yes,No
997y2q.sa.com,Yes,No
997y2p.sa.com,Yes,
997y2o.sa.com,Yes,
997y2n.sa.com,Yes,
997y2m.sa.com,Yes,
997y2l.sa.com,Yes,No
997y2k.sa.com,Yes,No
997y2j.sa.com,Yes,No
997y2i.sa.com,Yes,No
997y2h.sa.com,Yes,No
997y2g.sa.com,Yes,No
997y2f.sa.com,Yes,No
997y2e.sa.com,Yes,No
997y2d.sa.com,Yes,
997y2c.sa.com,Yes,
997y2b.sa.com,Yes,No
997y2a.sa.com,,
997y19.sa.com,Yes,No
997y18.sa.com,,
997y17.sa.com,,
997y16.sa.com,Yes,
997y15.sa.com,Yes,No
997y14.sa.com,Yes,No
997y13.sa.com,Yes,
997y12.sa.com,Yes,No
997y11.sa.com,Yes,No
997y10.sa.com,Yes,No
997y1z.sa.com,Yes,
997y1y.sa.com,Yes,
997y1x.sa.com,Yes,
997y1w.sa.com,Yes,No
997y1v.sa.com,Yes,
997y1u.sa.com,Yes,
997y1t.sa.com,Yes,
997y1s.sa.com,Yes,
997y1r.sa.com,Yes,
997y1q.sa.com,Yes,No
997y1p.sa.com,Yes,No
997y1o.sa.com,Yes,
997y1n.sa.com,Yes,No
997y1m.sa.com,Yes,
997y1l.sa.com,Yes,
997y1k.sa.com,Yes,
997y1j.sa.com,Yes,No
997y1i.sa.com,Yes,
997y1h.sa.com,Yes,
997y1g.sa.com,Yes,
997y1f.sa.com,Yes,
997y1e.sa.com,Yes,
997y1d.sa.com,Yes,
997y1c.sa.com,Yes,No
997y1b.sa.com,Yes,No
997y1a.sa.com,Yes,
997y09.sa.com,Yes,No
997y08.sa.com,Yes,No
997y07.sa.com,Yes,No
997y06.sa.com,Yes,No
997y05.sa.com,Yes,
997y04.sa.com,Yes,No
997y03.sa.com,Yes,
997y02.sa.com,Yes,No
997y01.sa.com,Yes,
997y00.sa.com,Yes,
997y0z.sa.com,Yes,
997y0y.sa.com,Yes,
997y0x.sa.com,Yes,No
997y0w.sa.com,Yes,
997y0v.sa.com,Yes,
997y0u.sa.com,Yes,
997y0t.sa.com,Yes,
997y0s.sa.com,Yes,
997y0r.sa.com,Yes,
997y0q.sa.com,Yes,
997y0p.sa.com,Yes,
997y0o.sa.com,Yes,
997y0n.sa.com,Yes,
997y0m.sa.com,Yes,No
997y0l.sa.com,Yes,
997y0k.sa.com,Yes,
997y0j.sa.com,Yes,
997y0i.sa.com,Yes,No
997y0h.sa.com,Yes,
997y0g.sa.com,Yes,No
997y0f.sa.com,Yes,
997y0e.sa.com,Yes,
997y0d.sa.com,Yes,
997y0c.sa.com,Yes,
997y0b.sa.com,Yes,
997y0a.sa.com,Yes,
997yz9.sa.com,Yes,No
997yz8.sa.com,Yes,
997yz7.sa.com,Yes,No
997yz6.sa.com,Yes,No
997yz5.sa.com,Yes,No
997yz4.sa.com,Yes,
997yz3.sa.com,Yes,No
997yz2.sa.com,Yes,No
997yz1.sa.com,Yes,No
997yz0.sa.com,Yes,
997yzz.sa.com,Yes,No
997yzy.sa.com,Yes,No
997yzx.sa.com,Yes,
997yzw.sa.com,Yes,No
997yzv.sa.com,Yes,
997yzu.sa.com,Yes,
997yzt.sa.com,Yes,No
997yzs.sa.com,Yes,
997yzr.sa.com,Yes,
997yzq.sa.com,,
997yzp.sa.com,Yes,No
997yzo.sa.com,Yes,
997yzn.sa.com,Yes,
997yzm.sa.com,Yes,No
997yzl.sa.com,Yes,
997yzk.sa.com,Yes,
997yzj.sa.com,Yes,
997yzi.sa.com,Yes,No
997yzh.sa.com,,No
997yzg.sa.com,Yes,No
997yzf.sa.com,Yes,
997yze.sa.com,Yes,
997yzd.sa.com,Yes,No
997yzc.sa.com,Yes,
997yzb.sa.com,,
997yza.sa.com,Yes,No
997yy9.sa.com,Yes,No
997yy8.sa.com,Yes,
997yy7.sa.com,Yes,
997yy6.sa.com,Yes,
997yy5.sa.com,Yes,No
997yy4.sa.com,Yes,No
997yy3.sa.com,Yes,No
997yy2.sa.com,Yes,
997yy1.sa.com,Yes,
997yy0.sa.com,Yes,No
997yyz.sa.com,Yes,
997yyy.sa.com,Yes,No
997yyx.sa.com,Yes,
997yyw.sa.com,Yes,
997yyv.sa.com,Yes,
997yyu.sa.com,Yes,
997yyt.sa.com,Yes,No
997yys.sa.com,Yes,
997yyr.sa.com,Yes,
997yyq.sa.com,Yes,
997yyp.sa.com,Yes,No
997yyo.sa.com,Yes,
997yyn.sa.com,Yes,No
997yym.sa.com,Yes,
997yyl.sa.com,Yes,
997yyk.sa.com,Yes,
997yyj.sa.com,Yes,No
997yyi.sa.com,Yes,
997yyh.sa.com,Yes,
997yyg.sa.com,Yes,No
997yyf.sa.com,Yes,
997yye.sa.com,Yes,
997yyd.sa.com,Yes,
997yyc.sa.com,Yes,
997yyb.sa.com,Yes,No
997yya.sa.com,Yes,
997yx9.sa.com,Yes,No
997yx8.sa.com,Yes,
997yx7.sa.com,Yes,No
997yx6.sa.com,Yes,No
997yx5.sa.com,Yes,No
997yx4.sa.com,Yes,
997yx3.sa.com,Yes,No
997yx2.sa.com,Yes,
997yx1.sa.com,Yes,
997yx0.sa.com,Yes,No
997yxz.sa.com,Yes,
997yxy.sa.com,Yes,
997yxx.sa.com,Yes,
997yxw.sa.com,Yes,No
997yxv.sa.com,Yes,No
997yxu.sa.com,Yes,
997yxt.sa.com,Yes,No
997yxs.sa.com,Yes,No
997yxr.sa.com,Yes,No
997yxq.sa.com,Yes,No
997yxp.sa.com,Yes,No
997yxo.sa.com,Yes,
997yxn.sa.com,Yes,
997yxm.sa.com,Yes,
997yxl.sa.com,Yes,
997yxk.sa.com,Yes,
997yxj.sa.com,Yes,
997yxi.sa.com,Yes,
997yxh.sa.com,Yes,
997yxg.sa.com,Yes,
997yxf.sa.com,Yes,
997yxe.sa.com,Yes,No
997yxd.sa.com,Yes,No
997yxc.sa.com,Yes,No
997yxb.sa.com,Yes,
997yxa.sa.com,Yes,No
997yw9.sa.com,Yes,
997yw8.sa.com,Yes,
997yw7.sa.com,Yes,
997yw6.sa.com,Yes,No
997yw5.sa.com,Yes,No
997yw4.sa.com,Yes,
997yw3.sa.com,Yes,
997yw2.sa.com,Yes,
997yw1.sa.com,Yes,
997yw0.sa.com,Yes,
997ywz.sa.com,Yes,No
997ywy.sa.com,Yes,No
997ywx.sa.com,Yes,No
997yww.sa.com,Yes,
997ywv.sa.com,Yes,
997ywu.sa.com,Yes,
997ywt.sa.com,Yes,No
997yws.sa.com,Yes,No
997ywr.sa.com,Yes,
997ywq.sa.com,Yes,No
997ywp.sa.com,Yes,No
997ywo.sa.com,Yes,No
997ywn.sa.com,Yes,No
997ywm.sa.com,Yes,
997ywl.sa.com,Yes,
997ywk.sa.com,Yes,
997ywj.sa.com,Yes,No
997ywi.sa.com,Yes,
997ywh.sa.com,Yes,
997ywg.sa.com,Yes,
997ywf.sa.com,Yes,
997ywe.sa.com,Yes,No
997ywd.sa.com,Yes,
997ywc.sa.com,Yes,No
997ywb.sa.com,Yes,No
997ywa.sa.com,Yes,No
997yv9.sa.com,Yes,No
997yv8.sa.com,Yes,
997yv7.sa.com,Yes,
997yv6.sa.com,Yes,
997yv5.sa.com,Yes,No
997yv4.sa.com,Yes,No
997yv3.sa.com,Yes,
997yv2.sa.com,Yes,No
997yv1.sa.com,Yes,No
997yv0.sa.com,Yes,No
997yvz.sa.com,Yes,
997yvy.sa.com,Yes,
997yvx.sa.com,Yes,
997yvw.sa.com,Yes,No
997yvv.sa.com,Yes,
997yvu.sa.com,Yes,No
997yvt.sa.com,Yes,No
997yvs.sa.com,Yes,
997yvr.sa.com,Yes,
997yvq.sa.com,Yes,
997yvp.sa.com,Yes,
997yvo.sa.com,Yes,No
997yvn.sa.com,Yes,No
997yvm.sa.com,Yes,No
997yvl.sa.com,Yes,No
997yvk.sa.com,Yes,
997yvj.sa.com,Yes,
997yvi.sa.com,Yes,No
997yvh.sa.com,Yes,
997yvg.sa.com,Yes,No
997yvf.sa.com,Yes,
997yve.sa.com,Yes,No
997yvd.sa.com,Yes,No
997yvc.sa.com,Yes,No
997yvb.sa.com,Yes,
997yva.sa.com,Yes,
997yu9.sa.com,Yes,No
997yu8.sa.com,Yes,
997yu7.sa.com,Yes,No
997yu6.sa.com,Yes,No
997yu5.sa.com,Yes,
997yu4.sa.com,Yes,
997yu3.sa.com,Yes,No
997yu2.sa.com,Yes,
997yu1.sa.com,Yes,No
997yu0.sa.com,Yes,
997yuz.sa.com,Yes,
997yuy.sa.com,Yes,No
997yux.sa.com,Yes,No
997yuw.sa.com,Yes,
997yuv.sa.com,Yes,
997yuu.sa.com,Yes,No
997yut.sa.com,Yes,No
997yus.sa.com,Yes,No
997yur.sa.com,Yes,No
997yuq.sa.com,Yes,No
997yup.sa.com,Yes,
997yuo.sa.com,Yes,
997yun.sa.com,Yes,
997yum.sa.com,Yes,No
997yul.sa.com,Yes,No
997yuk.sa.com,Yes,No
997yuj.sa.com,Yes,No
997yui.sa.com,Yes,
997yuh.sa.com,Yes,
997yug.sa.com,Yes,
997yuf.sa.com,Yes,
997yue.sa.com,Yes,
997yud.sa.com,Yes,
997yuc.sa.com,Yes,
997yub.sa.com,Yes,No
997yua.sa.com,Yes,
997yt9.sa.com,Yes,
997yt8.sa.com,Yes,
997yt7.sa.com,Yes,No
997yt6.sa.com,Yes,No
997yt5.sa.com,Yes,
997yt4.sa.com,Yes,No
997yt3.sa.com,Yes,No
997yt2.sa.com,Yes,No
997yt1.sa.com,Yes,
997yt0.sa.com,Yes,
997ytz.sa.com,Yes,
997yty.sa.com,Yes,
997ytx.sa.com,Yes,
997ytw.sa.com,Yes,No
997ytv.sa.com,Yes,No
997ytu.sa.com,Yes,
997ytt.sa.com,Yes,No
997yts.sa.com,Yes,No
997ytr.sa.com,Yes,
997ytq.sa.com,Yes,
997ytp.sa.com,Yes,No
997yto.sa.com,Yes,No
997ytn.sa.com,Yes,No
997ytm.sa.com,Yes,No
997ytl.sa.com,Yes,
997ytk.sa.com,Yes,
997ytj.sa.com,Yes,No
997yti.sa.com,Yes,
997yth.sa.com,Yes,
997ytg.sa.com,Yes,No
997ytf.sa.com,Yes,
997yte.sa.com,Yes,No
997ytd.sa.com,Yes,
997ytc.sa.com,Yes,
997ytb.sa.com,Yes,
997yta.sa.com,Yes,
997ys9.sa.com,Yes,No
997ys8.sa.com,,
997ys7.sa.com,,No
997ys6.sa.com,,
997ys5.sa.com,Yes,
997ys4.sa.com,Yes,
997ys3.sa.com,Yes,No
997ys2.sa.com,Yes,
997ys1.sa.com,Yes,
997ys0.sa.com,Yes,No
997ysz.sa.com,Yes,
997ysy.sa.com,Yes,
997ysx.sa.com,Yes,
997ysw.sa.com,Yes,
997ysv.sa.com,Yes,No
997ysu.sa.com,Yes,No
997yst.sa.com,Yes,
997yss.sa.com,Yes,
997ysr.sa.com,Yes,
997ysq.sa.com,Yes,
997ysp.sa.com,Yes,
997yso.sa.com,Yes,
997ysn.sa.com,Yes,No
997ysm.sa.com,Yes,
997ysl.sa.com,Yes,No
997ysk.sa.com,Yes,
997ysj.sa.com,Yes,
997ysi.sa.com,Yes,No
997ysh.sa.com,Yes,No
997ysg.sa.com,Yes,No
997ysf.sa.com,Yes,
997yse.sa.com,Yes,
997ysd.sa.com,Yes,
997ysc.sa.com,Yes,
997ysb.sa.com,Yes,
997ysa.sa.com,Yes,
997yr9.sa.com,Yes,
997yr8.sa.com,Yes,No
997yr7.sa.com,Yes,
997yr6.sa.com,Yes,No
997yr5.sa.com,Yes,
997yr4.sa.com,Yes,
997yr3.sa.com,Yes,No
997yr2.sa.com,Yes,No
997yr1.sa.com,Yes,No
997yr0.sa.com,Yes,No
997yrz.sa.com,Yes,No
997yry.sa.com,Yes,No
997yrx.sa.com,,
997yrw.sa.com,Yes,No
997yrv.sa.com,Yes,No
997yru.sa.com,Yes,No
997yrt.sa.com,,
997yrs.sa.com,,No
997yrr.sa.com,Yes,
997yrq.sa.com,Yes,
997yrp.sa.com,Yes,
997yro.sa.com,Yes,
997yrn.sa.com,Yes,
997yrm.sa.com,Yes,No
997yrl.sa.com,Yes,No
997yrk.sa.com,Yes,No
997yrj.sa.com,Yes,
997yri.sa.com,Yes,
997yrh.sa.com,Yes,No
997yrg.sa.com,Yes,No
997yrf.sa.com,Yes,No
997yre.sa.com,Yes,No
997yrd.sa.com,Yes,No
997yrc.sa.com,Yes,
997yrb.sa.com,Yes,
997yra.sa.com,Yes,
997yq9.sa.com,Yes,
997yq8.sa.com,Yes,No
997yq7.sa.com,Yes,
997yq6.sa.com,Yes,
997yq5.sa.com,,No
997yq4.sa.com,Yes,No
997yq3.sa.com,,No
997yq2.sa.com,Yes,No
997yq1.sa.com,Yes,No
997yq0.sa.com,Yes,No
997yqz.sa.com,Yes,
997yqy.sa.com,Yes,
997yqx.sa.com,Yes,No
997yqw.sa.com,Yes,No
997yqv.sa.com,Yes,
997yqu.sa.com,Yes,
997yqt.sa.com,Yes,
997yqs.sa.com,Yes,
997yqr.sa.com,Yes,No
997yqq.sa.com,Yes,
997yqp.sa.com,Yes,No
997yqo.sa.com,Yes,No
997yqn.sa.com,Yes,
997yqm.sa.com,Yes,No
997yql.sa.com,Yes,No
997yqk.sa.com,Yes,
997yqj.sa.com,Yes,
997yqi.sa.com,Yes,
997yqh.sa.com,Yes,
997yqg.sa.com,Yes,
997yqf.sa.com,Yes,
997yqe.sa.com,Yes,
997yqd.sa.com,Yes,No
997yqc.sa.com,Yes,No
997yqb.sa.com,Yes,
997yqa.sa.com,Yes,
997yp9.sa.com,Yes,No
997yp8.sa.com,Yes,No
997yp7.sa.com,Yes,No
997yp6.sa.com,Yes,No
997yp5.sa.com,Yes,
997yp4.sa.com,Yes,
997yp3.sa.com,Yes,
997yp2.sa.com,Yes,
997yp1.sa.com,Yes,
997yp0.sa.com,Yes,
997ypz.sa.com,Yes,
997ypy.sa.com,,
997ypx.sa.com,Yes,
997ypw.sa.com,Yes,
997ypv.sa.com,Yes,
997ypu.sa.com,Yes,No
997ypt.sa.com,Yes,
997yps.sa.com,Yes,No
997ypr.sa.com,Yes,No
997ypq.sa.com,Yes,
997ypp.sa.com,Yes,No
997ypo.sa.com,,No
997ypn.sa.com,Yes,
997ypm.sa.com,Yes,
997ypl.sa.com,Yes,
997ypk.sa.com,Yes,
997ypj.sa.com,Yes,
997ypi.sa.com,Yes,
997yph.sa.com,Yes,
997ypg.sa.com,Yes,No
997ypf.sa.com,Yes,No
997ype.sa.com,Yes,No
997ypd.sa.com,Yes,
997ypc.sa.com,Yes,No
997ypb.sa.com,Yes,No
997ypa.sa.com,Yes,
997yo9.sa.com,Yes,
997yo8.sa.com,Yes,
997yo7.sa.com,Yes,
997yo6.sa.com,Yes,
997yo5.sa.com,Yes,
997yo4.sa.com,Yes,
997yo3.sa.com,Yes,
997yo2.sa.com,Yes,
997yo1.sa.com,Yes,
997yo0.sa.com,Yes,No
997yoz.sa.com,Yes,No
997yoy.sa.com,Yes,No
997yox.sa.com,Yes,No
997yow.sa.com,Yes,No
997yov.sa.com,Yes,
997you.sa.com,Yes,No
997yot.sa.com,Yes,
997yos.sa.com,Yes,No
997yor.sa.com,Yes,
997yoq.sa.com,Yes,No
997yop.sa.com,Yes,
997yoo.sa.com,Yes,
997yon.sa.com,Yes,No
997yom.sa.com,Yes,No
997yol.sa.com,Yes,
997yok.sa.com,Yes,No
997yoj.sa.com,Yes,
997yoi.sa.com,Yes,
997yoh.sa.com,Yes,No
997yog.sa.com,Yes,
997yof.sa.com,Yes,
997yoe.sa.com,Yes,
997yod.sa.com,Yes,
997yoc.sa.com,Yes,No
997yob.sa.com,Yes,
997yoa.sa.com,Yes,
997yn9.sa.com,Yes,No
997yn8.sa.com,Yes,No
997yn7.sa.com,Yes,No
997yn6.sa.com,Yes,
997yn5.sa.com,Yes,
997yn4.sa.com,Yes,
997yn3.sa.com,Yes,
997yn2.sa.com,Yes,
997yn1.sa.com,Yes,No
997yn0.sa.com,Yes,No
997ynz.sa.com,Yes,
997yny.sa.com,Yes,
997ynx.sa.com,Yes,No
997ynw.sa.com,Yes,
997ynv.sa.com,Yes,No
997ynu.sa.com,Yes,No
997ynt.sa.com,Yes,No
997yns.sa.com,Yes,No
997ynr.sa.com,Yes,No
997ynq.sa.com,Yes,
997ynp.sa.com,Yes,
997yno.sa.com,Yes,No
997ynn.sa.com,Yes,No
997ynm.sa.com,Yes,
997ynl.sa.com,Yes,
997ynk.sa.com,Yes,
997ynj.sa.com,Yes,
997yni.sa.com,Yes,
997ynh.sa.com,Yes,
997yng.sa.com,Yes,
997ynf.sa.com,Yes,
997yne.sa.com,Yes,
