domain,available,is_2_years
997b9o.sa.com,Yes,
997b9n.sa.com,Yes,No
997b9m.sa.com,Yes,No
997b9l.sa.com,Yes,No
997b9k.sa.com,Yes,No
997b9j.sa.com,Yes,No
997b9i.sa.com,Yes,
997b9h.sa.com,Yes,No
997b9g.sa.com,Yes,
997b9f.sa.com,Yes,No
997b9e.sa.com,Yes,No
997b9d.sa.com,Yes,No
997b9c.sa.com,Yes,No
997b9b.sa.com,Yes,
997b9a.sa.com,Yes,
997b89.sa.com,Yes,
997b88.sa.com,Yes,
997b87.sa.com,Yes,No
997b86.sa.com,Yes,
997b85.sa.com,Yes,
997b84.sa.com,Yes,No
997b83.sa.com,Yes,No
997b82.sa.com,Yes,No
997b81.sa.com,Yes,
997b80.sa.com,Yes,
997b8z.sa.com,Yes,No
997b8y.sa.com,Yes,No
997b8x.sa.com,Yes,
997b8w.sa.com,Yes,No
997b8v.sa.com,Yes,
997b8u.sa.com,Yes,
997b8t.sa.com,Yes,No
997b8s.sa.com,Yes,No
997b8r.sa.com,Yes,
997b8q.sa.com,Yes,No
997b8p.sa.com,Yes,
997b8o.sa.com,Yes,No
997b8n.sa.com,Yes,No
997b8m.sa.com,Yes,
997b8l.sa.com,Yes,
997b8k.sa.com,Yes,No
997b8j.sa.com,Yes,No
997b8i.sa.com,Yes,No
997b8h.sa.com,Yes,
997b8g.sa.com,Yes,
997b8f.sa.com,Yes,
997b8e.sa.com,Yes,No
997b8d.sa.com,Yes,
997b8c.sa.com,Yes,No
997b8b.sa.com,Yes,
997b8a.sa.com,Yes,
997b79.sa.com,Yes,No
997b78.sa.com,Yes,
997b77.sa.com,Yes,No
997b76.sa.com,Yes,No
997b75.sa.com,Yes,
997b74.sa.com,Yes,
997b73.sa.com,Yes,No
997b72.sa.com,Yes,No
997b71.sa.com,Yes,No
997b70.sa.com,Yes,No
997b7z.sa.com,Yes,
997b7y.sa.com,Yes,
997b7x.sa.com,Yes,No
997b7w.sa.com,Yes,
997b7v.sa.com,Yes,No
997b7u.sa.com,Yes,
997b7t.sa.com,Yes,No
997b7s.sa.com,Yes,No
997b7r.sa.com,Yes,No
997b7q.sa.com,Yes,No
997b7p.sa.com,Yes,No
997b7o.sa.com,Yes,
