domain,available,is_2_years
998fmh.sa.com,Yes,No
998fmg.sa.com,Yes,No
998fmf.sa.com,Yes,
998fme.sa.com,Yes,
998fmd.sa.com,Yes,No
998fmc.sa.com,Yes,No
998fmb.sa.com,Yes,No
998fma.sa.com,Yes,
998fl9.sa.com,Yes,
998fl8.sa.com,Yes,No
998fl7.sa.com,Yes,
998fl6.sa.com,Yes,No
998fl5.sa.com,Yes,No
998fl4.sa.com,Yes,No
998fl3.sa.com,Yes,
998fl2.sa.com,Yes,No
998fl1.sa.com,Yes,No
998fl0.sa.com,Yes,
998flz.sa.com,Yes,No
998fly.sa.com,Yes,No
998flx.sa.com,Yes,No
998flw.sa.com,Yes,No
998flv.sa.com,Yes,No
998flu.sa.com,Yes,No
998flt.sa.com,Yes,No
998fls.sa.com,Yes,
998flr.sa.com,Yes,
998flq.sa.com,Yes,No
998flp.sa.com,Yes,No
998flo.sa.com,Yes,No
998fln.sa.com,,
998flm.sa.com,Yes,No
998fll.sa.com,Yes,
998flk.sa.com,Yes,No
998flj.sa.com,Yes,
998fli.sa.com,Yes,No
998flh.sa.com,Yes,
998flg.sa.com,Yes,
998flf.sa.com,Yes,
998fle.sa.com,Yes,
998fld.sa.com,Yes,
998flc.sa.com,Yes,No
998flb.sa.com,Yes,No
998fla.sa.com,Yes,No
998fk9.sa.com,Yes,No
998fk8.sa.com,Yes,No
998fk7.sa.com,Yes,
998fk6.sa.com,Yes,
998fk5.sa.com,Yes,
998fk4.sa.com,Yes,
998fk3.sa.com,Yes,
998fk2.sa.com,Yes,
998fk1.sa.com,Yes,No
998fk0.sa.com,Yes,
998fkz.sa.com,Yes,
998fky.sa.com,Yes,
998fkx.sa.com,Yes,No
998fkw.sa.com,Yes,No
998fkv.sa.com,Yes,No
998fku.sa.com,Yes,No
998fkt.sa.com,Yes,
998fks.sa.com,Yes,No
998fkr.sa.com,Yes,
998fkq.sa.com,Yes,
998fkp.sa.com,Yes,
998fko.sa.com,Yes,No
998fkn.sa.com,Yes,No
998fkm.sa.com,Yes,No
998fkl.sa.com,Yes,
998fkk.sa.com,Yes,
998fkj.sa.com,Yes,No
998fki.sa.com,Yes,
998fkh.sa.com,Yes,
998fkg.sa.com,Yes,No
998fkf.sa.com,Yes,
998fke.sa.com,Yes,No
998fkd.sa.com,Yes,
998fkc.sa.com,Yes,
