domain,available,is_2_years
997xxd.org.uk,Yes,No
997xxc.org.uk,Yes,No
997xxb.org.uk,Yes,No
997xxa.org.uk,Yes,No
997xw9.org.uk,Yes,No
997xw8.org.uk,Yes,
997xw7.org.uk,Yes,
997xw6.org.uk,Yes,No
997xw5.org.uk,Yes,
997xw4.org.uk,Yes,
997xw3.org.uk,Yes,
997xw2.org.uk,Yes,No
997xw1.org.uk,Yes,
997xw0.org.uk,Yes,
997xwz.org.uk,Yes,
997xwy.org.uk,Yes,
997xwx.org.uk,Yes,No
997xww.org.uk,Yes,
997xwv.org.uk,Yes,No
997xwu.org.uk,Yes,
997xwt.org.uk,Yes,
997xws.org.uk,Yes,
997xwr.org.uk,Yes,No
997xwq.org.uk,Yes,
997xwp.org.uk,Yes,No
997xwo.org.uk,Yes,
997xwn.org.uk,Yes,No
997xwm.org.uk,Yes,No
997xwl.org.uk,Yes,
997xwk.org.uk,Yes,No
997xwj.org.uk,Yes,No
997xwi.org.uk,Yes,No
997xwh.org.uk,Yes,
997xwg.org.uk,Yes,
997xwf.org.uk,Yes,No
997xwe.org.uk,Yes,No
997xwd.org.uk,Yes,No
