domain,available,is_2_years
999hlj.org.uk,Yes,
999hli.org.uk,Yes,
999hlh.org.uk,Yes,No
999hlg.org.uk,Yes,
999hlf.org.uk,Yes,
999hle.org.uk,Yes,
999hld.org.uk,Yes,
999hlc.org.uk,Yes,
999hlb.org.uk,Yes,
999hla.org.uk,Yes,
999hk9.org.uk,Yes,
999hk8.org.uk,Yes,No
999hk7.org.uk,Yes,No
999hk6.org.uk,Yes,
999hk5.org.uk,Yes,No
999hk4.org.uk,Yes,No
999hk3.org.uk,Yes,No
999hk2.org.uk,Yes,
999hk1.org.uk,Yes,
999hk0.org.uk,Yes,
999hkz.org.uk,Yes,
999hky.org.uk,Yes,
999hkx.org.uk,Yes,
999hkw.org.uk,Yes,
999hkv.org.uk,Yes,
999hku.org.uk,Yes,
999hkt.org.uk,Yes,
999hks.org.uk,Yes,
999hkr.org.uk,Yes,No
999hkq.org.uk,Yes,No
999hkp.org.uk,Yes,No
999hko.org.uk,Yes,
