domain,available,is_2_years
999zkx.jpn.com,Yes,
999zkw.jpn.com,Yes,
999zkv.jpn.com,Yes,
999zku.jpn.com,Yes,
999zkt.jpn.com,Yes,
999zks.jpn.com,Yes,No
999zkr.jpn.com,Yes,No
999zkq.jpn.com,Yes,
999zkp.jpn.com,Yes,No
999zko.jpn.com,Yes,No
999zkn.jpn.com,Yes,No
999zkm.jpn.com,Yes,No
999zkl.jpn.com,Yes,
999zkk.jpn.com,Yes,No
999zkj.jpn.com,Yes,
999zki.jpn.com,Yes,No
999zkh.jpn.com,Yes,No
999zkg.jpn.com,Yes,
999zkf.jpn.com,Yes,No
999zke.jpn.com,Yes,
999zkd.jpn.com,Yes,
999zkc.jpn.com,Yes,
999zkb.jpn.com,Yes,
999zka.jpn.com,Yes,
999zj9.jpn.com,Yes,
999zj8.jpn.com,Yes,No
999zj7.jpn.com,Yes,
999zj6.jpn.com,Yes,No
999zj5.jpn.com,Yes,No
999zj4.jpn.com,Yes,
999zj3.jpn.com,Yes,
999zj2.jpn.com,Yes,
999zj1.jpn.com,Yes,No
999zj0.jpn.com,Yes,
999zjz.jpn.com,Yes,
999zjy.jpn.com,Yes,
999zjx.jpn.com,Yes,No
999zjw.jpn.com,Yes,
999zjv.jpn.com,Yes,
999zju.jpn.com,Yes,
999zjt.jpn.com,Yes,No
999zjs.jpn.com,Yes,
999zjr.jpn.com,Yes,
999zjq.jpn.com,Yes,
999zjp.jpn.com,Yes,
999zjo.jpn.com,Yes,
999zjn.jpn.com,Yes,No
999zjm.jpn.com,Yes,
999zjl.jpn.com,Yes,
999zjk.jpn.com,Yes,
999zjj.jpn.com,Yes,
999zji.jpn.com,Yes,No
999zjh.jpn.com,Yes,No
999zjg.jpn.com,Yes,No
999zjf.jpn.com,Yes,
999zje.jpn.com,Yes,
999zjd.jpn.com,Yes,No
999zjc.jpn.com,Yes,
999zjb.jpn.com,Yes,No
999zja.jpn.com,Yes,
999zi9.jpn.com,Yes,
999zi8.jpn.com,Yes,No
999zi7.jpn.com,Yes,
999zi6.jpn.com,Yes,
999zi5.jpn.com,Yes,
999zi4.jpn.com,Yes,
999zi3.jpn.com,Yes,No
999zi2.jpn.com,Yes,
999zi1.jpn.com,Yes,No
999zi0.jpn.com,Yes,
999ziz.jpn.com,Yes,
999ziy.jpn.com,Yes,
999zix.jpn.com,Yes,
999ziw.jpn.com,Yes,
999ziv.jpn.com,Yes,No
999ziu.jpn.com,Yes,No
999zit.jpn.com,Yes,No
999zis.jpn.com,,
999zir.jpn.com,Yes,
999ziq.jpn.com,Yes,
999zip.jpn.com,Yes,
999zio.jpn.com,Yes,No
999zin.jpn.com,Yes,
999zim.jpn.com,Yes,No
999zil.jpn.com,,
999zik.jpn.com,Yes,
999zij.jpn.com,Yes,No
999zii.jpn.com,Yes,
999zih.jpn.com,Yes,No
999zig.jpn.com,Yes,
999zif.jpn.com,Yes,
999zie.jpn.com,Yes,
999zid.jpn.com,Yes,No
999zic.jpn.com,Yes,
999zib.jpn.com,Yes,No
999zia.jpn.com,Yes,No
999zh9.jpn.com,Yes,
999zh8.jpn.com,Yes,
999zh7.jpn.com,Yes,No
999zh6.jpn.com,Yes,
999zh5.jpn.com,Yes,
999zh4.jpn.com,Yes,No
999zh3.jpn.com,Yes,
999zh2.jpn.com,Yes,
999zh1.jpn.com,Yes,
999zh0.jpn.com,Yes,No
999zhz.jpn.com,Yes,
999zhy.jpn.com,Yes,No
999zhx.jpn.com,Yes,
999zhw.jpn.com,Yes,
999zhv.jpn.com,,
999zhu.jpn.com,Yes,
999zht.jpn.com,Yes,No
999zhs.jpn.com,Yes,No
999zhr.jpn.com,Yes,
999zhq.jpn.com,Yes,
999zhp.jpn.com,Yes,No
999zho.jpn.com,Yes,
999zhn.jpn.com,Yes,No
999zhm.jpn.com,Yes,No
999zhl.jpn.com,Yes,No
999zhk.jpn.com,Yes,
999zhj.jpn.com,Yes,
999zhi.jpn.com,Yes,
999zhh.jpn.com,Yes,
999zhg.jpn.com,Yes,
999zhf.jpn.com,,
999zhe.jpn.com,Yes,
