domain,available,is_2_years
996zgz.jpn.com,Yes,No
996zgy.jpn.com,Yes,No
996zgx.jpn.com,Yes,No
996zgw.jpn.com,Yes,
996zgv.jpn.com,Yes,No
996zgu.jpn.com,Yes,No
996zgt.jpn.com,Yes,No
996zgs.jpn.com,Yes,No
996zgr.jpn.com,Yes,
996zgq.jpn.com,Yes,
996zgp.jpn.com,Yes,No
996zgo.jpn.com,Yes,No
996zgn.jpn.com,Yes,
996zgm.jpn.com,Yes,
996zgl.jpn.com,Yes,No
996zgk.jpn.com,Yes,
996zgj.jpn.com,Yes,No
996zgi.jpn.com,Yes,
996zgh.jpn.com,Yes,No
996zgg.jpn.com,Yes,
996zgf.jpn.com,Yes,No
996zge.jpn.com,Yes,
996zgd.jpn.com,Yes,
996zgc.jpn.com,Yes,
996zgb.jpn.com,Yes,No
996zga.jpn.com,Yes,
996zf9.jpn.com,Yes,No
996zf8.jpn.com,Yes,
996zf7.jpn.com,,No
996zf6.jpn.com,Yes,No
996zf5.jpn.com,Yes,
996zf4.jpn.com,Yes,No
996zf3.jpn.com,Yes,
996zf2.jpn.com,Yes,
996zf1.jpn.com,Yes,
996zf0.jpn.com,Yes,No
996zfz.jpn.com,Yes,
996zfy.jpn.com,Yes,
996zfx.jpn.com,Yes,
996zfw.jpn.com,Yes,No
996zfv.jpn.com,Yes,
996zfu.jpn.com,Yes,
996zft.jpn.com,,
996zfs.jpn.com,Yes,No
996zfr.jpn.com,Yes,No
996zfq.jpn.com,Yes,No
996zfp.jpn.com,Yes,No
996zfo.jpn.com,Yes,
996zfn.jpn.com,Yes,No
996zfm.jpn.com,Yes,
996zfl.jpn.com,Yes,No
996zfk.jpn.com,Yes,
996zfj.jpn.com,Yes,
996zfi.jpn.com,Yes,No
996zfh.jpn.com,Yes,
996zfg.jpn.com,Yes,
996zff.jpn.com,Yes,No
996zfe.jpn.com,Yes,No
996zfd.jpn.com,Yes,No
996zfc.jpn.com,Yes,No
996zfb.jpn.com,Yes,
996zfa.jpn.com,Yes,No
996ze9.jpn.com,Yes,No
996ze8.jpn.com,Yes,
996ze7.jpn.com,Yes,
996ze6.jpn.com,Yes,
996ze5.jpn.com,Yes,
996ze4.jpn.com,Yes,
996ze3.jpn.com,Yes,No
996ze2.jpn.com,Yes,No
996ze1.jpn.com,Yes,
996ze0.jpn.com,Yes,
996zez.jpn.com,Yes,No
996zey.jpn.com,Yes,No
996zex.jpn.com,Yes,
996zew.jpn.com,Yes,
996zev.jpn.com,Yes,
996zeu.jpn.com,Yes,No
996zet.jpn.com,Yes,No
996zes.jpn.com,Yes,
996zer.jpn.com,Yes,No
996zeq.jpn.com,Yes,No
996zep.jpn.com,Yes,
996zeo.jpn.com,Yes,No
996zen.jpn.com,Yes,No
996zem.jpn.com,Yes,
996zel.jpn.com,Yes,No
996zek.jpn.com,Yes,
996zej.jpn.com,Yes,No
996zei.jpn.com,Yes,
996zeh.jpn.com,Yes,
996zeg.jpn.com,Yes,No
996zef.jpn.com,Yes,
996zee.jpn.com,Yes,No
996zed.jpn.com,Yes,No
996zec.jpn.com,Yes,No
996zeb.jpn.com,Yes,No
996zea.jpn.com,Yes,
996zd9.jpn.com,Yes,No
996zd8.jpn.com,Yes,No
996zd7.jpn.com,Yes,
996zd6.jpn.com,Yes,No
996zd5.jpn.com,Yes,No
996zd4.jpn.com,Yes,
996zd3.jpn.com,Yes,
996zd2.jpn.com,Yes,No
996zd1.jpn.com,Yes,
996zd0.jpn.com,Yes,
996zdz.jpn.com,Yes,No
996zdy.jpn.com,Yes,
996zdx.jpn.com,Yes,No
996zdw.jpn.com,Yes,No
996zdv.jpn.com,Yes,No
996zdu.jpn.com,Yes,No
996zdt.jpn.com,,No
996zds.jpn.com,Yes,
996zdr.jpn.com,Yes,
996zdq.jpn.com,Yes,No
996zdp.jpn.com,Yes,
996zdo.jpn.com,,No
996zdn.jpn.com,Yes,No
996zdm.jpn.com,Yes,No
996zdl.jpn.com,Yes,No
996zdk.jpn.com,Yes,No
996zdj.jpn.com,Yes,No
996zdi.jpn.com,Yes,No
996zdh.jpn.com,Yes,No
996zdg.jpn.com,Yes,No
996zdf.jpn.com,Yes,
996zde.jpn.com,Yes,
996zdd.jpn.com,Yes,
996zdc.jpn.com,Yes,No
996zdb.jpn.com,Yes,
996zda.jpn.com,Yes,No
996zc9.jpn.com,Yes,No
996zc8.jpn.com,,No
996zc7.jpn.com,Yes,No
996zc6.jpn.com,Yes,
