domain,available,is_2_years
999p5f.sa.com,Yes,No
999p5e.sa.com,Yes,
999p5d.sa.com,Yes,
999p5c.sa.com,Yes,
999p5b.sa.com,Yes,No
999p5a.sa.com,Yes,
999p49.sa.com,Yes,
999p48.sa.com,Yes,
999p47.sa.com,Yes,
999p46.sa.com,Yes,
999p45.sa.com,Yes,
999p44.sa.com,Yes,
999p43.sa.com,Yes,
999p42.sa.com,Yes,
999p41.sa.com,Yes,
999p40.sa.com,Yes,
999p4z.sa.com,Yes,
999p4y.sa.com,Yes,No
999p4x.sa.com,Yes,
999p4w.sa.com,Yes,
999p4v.sa.com,Yes,
999p4u.sa.com,Yes,
999p4t.sa.com,Yes,
999p4s.sa.com,Yes,
999p4r.sa.com,Yes,
999p4q.sa.com,Yes,No
999p4p.sa.com,Yes,
999p4o.sa.com,Yes,
999p4n.sa.com,Yes,
999p4m.sa.com,Yes,
999p4l.sa.com,Yes,
999p4k.sa.com,Yes,No
999p4j.sa.com,Yes,
999p4i.sa.com,Yes,
999p4h.sa.com,Yes,
999p4g.sa.com,Yes,
999p4f.sa.com,Yes,
999p4e.sa.com,Yes,
999p4d.sa.com,Yes,
999p4c.sa.com,Yes,
999p4b.sa.com,Yes,No
999p4a.sa.com,Yes,No
999p39.sa.com,Yes,
999p38.sa.com,Yes,
999p37.sa.com,Yes,No
999p36.sa.com,Yes,
999p35.sa.com,Yes,
999p34.sa.com,Yes,No
999p33.sa.com,Yes,No
999p32.sa.com,Yes,No
999p31.sa.com,Yes,
999p30.sa.com,Yes,
999p3z.sa.com,Yes,
999p3y.sa.com,Yes,
999p3x.sa.com,Yes,No
999p3w.sa.com,Yes,No
999p3v.sa.com,Yes,No
999p3u.sa.com,Yes,
999p3t.sa.com,Yes,
999p3s.sa.com,Yes,
999p3r.sa.com,Yes,
999p3q.sa.com,Yes,
999p3p.sa.com,Yes,
999p3o.sa.com,Yes,No
999p3n.sa.com,Yes,
999p3m.sa.com,Yes,
999p3l.sa.com,Yes,No
999p3k.sa.com,Yes,
999p3j.sa.com,Yes,
999p3i.sa.com,Yes,No
999p3h.sa.com,Yes,
999p3g.sa.com,,
999p3f.sa.com,,
999p3e.sa.com,,No
999p3d.sa.com,,
999p3c.sa.com,,
999p3b.sa.com,Yes,
999p3a.sa.com,Yes,
999p29.sa.com,Yes,
999p28.sa.com,Yes,
999p27.sa.com,Yes,
999p26.sa.com,Yes,
999p25.sa.com,Yes,
999p24.sa.com,Yes,
999p23.sa.com,Yes,
999p22.sa.com,Yes,
999p21.sa.com,Yes,
999p20.sa.com,Yes,
999p2z.sa.com,Yes,No
999p2y.sa.com,Yes,No
999p2x.sa.com,Yes,
999p2w.sa.com,,
999p2v.sa.com,Yes,No
999p2u.sa.com,Yes,
999p2t.sa.com,Yes,
999p2s.sa.com,Yes,
999p2r.sa.com,Yes,
999p2q.sa.com,Yes,
999p2p.sa.com,Yes,No
999p2o.sa.com,Yes,No
999p2n.sa.com,Yes,No
999p2m.sa.com,Yes,No
999p2l.sa.com,Yes,
999p2k.sa.com,Yes,
999p2j.sa.com,Yes,
999p2i.sa.com,Yes,
999p2h.sa.com,Yes,
999p2g.sa.com,Yes,
999p2f.sa.com,Yes,
999p2e.sa.com,Yes,
999p2d.sa.com,Yes,No
999p2c.sa.com,Yes,
999p2b.sa.com,Yes,No
999p2a.sa.com,Yes,No
999p19.sa.com,Yes,
999p18.sa.com,Yes,No
999p17.sa.com,Yes,
999p16.sa.com,Yes,
999p15.sa.com,Yes,
999p14.sa.com,Yes,
999p13.sa.com,Yes,
999p12.sa.com,Yes,
999p11.sa.com,Yes,
999p10.sa.com,Yes,
999p1z.sa.com,Yes,
999p1y.sa.com,Yes,
999p1x.sa.com,Yes,
999p1w.sa.com,Yes,
999p1v.sa.com,Yes,
999p1u.sa.com,Yes,No
999p1t.sa.com,Yes,
999p1s.sa.com,Yes,
999p1r.sa.com,Yes,
999p1q.sa.com,Yes,
999p1p.sa.com,Yes,
999p1o.sa.com,Yes,
999p1n.sa.com,Yes,
999p1m.sa.com,Yes,
999p1l.sa.com,Yes,
999p1k.sa.com,Yes,
999p1j.sa.com,Yes,
999p1i.sa.com,Yes,
999p1h.sa.com,Yes,No
999p1g.sa.com,Yes,
999p1f.sa.com,Yes,
999p1e.sa.com,Yes,
999p1d.sa.com,Yes,
999p1c.sa.com,Yes,
999p1b.sa.com,Yes,No
999p1a.sa.com,Yes,No
999p09.sa.com,Yes,
999p08.sa.com,Yes,
999p07.sa.com,Yes,
999p06.sa.com,Yes,No
999p05.sa.com,Yes,
999p04.sa.com,Yes,
999p03.sa.com,Yes,
999p02.sa.com,Yes,
999p01.sa.com,Yes,No
999p00.sa.com,,No
999p0z.sa.com,Yes,
999p0y.sa.com,Yes,
999p0x.sa.com,Yes,
999p0w.sa.com,Yes,No
999p0v.sa.com,Yes,
999p0u.sa.com,Yes,
999p0t.sa.com,Yes,
999p0s.sa.com,Yes,
999p0r.sa.com,Yes,No
999p0q.sa.com,Yes,
999p0p.sa.com,Yes,
999p0o.sa.com,Yes,
999p0n.sa.com,Yes,
999p0m.sa.com,Yes,
999p0l.sa.com,Yes,
999p0k.sa.com,Yes,
999p0j.sa.com,Yes,
999p0i.sa.com,Yes,
999p0h.sa.com,Yes,No
999p0g.sa.com,Yes,No
999p0f.sa.com,Yes,
999p0e.sa.com,Yes,No
999p0d.sa.com,Yes,
999p0c.sa.com,Yes,
999p0b.sa.com,Yes,
999p0a.sa.com,Yes,
999pz9.sa.com,Yes,No
999pz8.sa.com,Yes,
999pz7.sa.com,Yes,
999pz6.sa.com,Yes,
999pz5.sa.com,Yes,No
999pz4.sa.com,Yes,
999pz3.sa.com,Yes,No
999pz2.sa.com,Yes,
999pz1.sa.com,Yes,No
999pz0.sa.com,Yes,
999pzz.sa.com,Yes,No
999pzy.sa.com,Yes,
999pzx.sa.com,Yes,
999pzw.sa.com,Yes,
999pzv.sa.com,Yes,
999pzu.sa.com,Yes,
999pzt.sa.com,Yes,No
999pzs.sa.com,Yes,
999pzr.sa.com,Yes,
999pzq.sa.com,Yes,
999pzp.sa.com,Yes,
999pzo.sa.com,Yes,
999pzn.sa.com,Yes,
999pzm.sa.com,Yes,No
999pzl.sa.com,Yes,
999pzk.sa.com,Yes,
999pzj.sa.com,Yes,
999pzi.sa.com,Yes,
999pzh.sa.com,Yes,No
999pzg.sa.com,Yes,
999pzf.sa.com,Yes,
999pze.sa.com,Yes,No
999pzd.sa.com,Yes,
999pzc.sa.com,Yes,
999pzb.sa.com,Yes,
999pza.sa.com,Yes,No
999py9.sa.com,Yes,
999py8.sa.com,Yes,
999py7.sa.com,Yes,
999py6.sa.com,Yes,
999py5.sa.com,Yes,
999py4.sa.com,Yes,
999py3.sa.com,Yes,No
999py2.sa.com,Yes,
999py1.sa.com,Yes,
999py0.sa.com,Yes,No
999pyz.sa.com,Yes,
999pyy.sa.com,Yes,No
999pyx.sa.com,Yes,
999pyw.sa.com,Yes,No
999pyv.sa.com,Yes,
999pyu.sa.com,Yes,
999pyt.sa.com,Yes,
999pys.sa.com,Yes,
999pyr.sa.com,Yes,No
999pyq.sa.com,Yes,No
999pyp.sa.com,Yes,
999pyo.sa.com,Yes,No
999pyn.sa.com,Yes,
999pym.sa.com,Yes,
999pyl.sa.com,Yes,
999pyk.sa.com,Yes,
999pyj.sa.com,Yes,
999pyi.sa.com,Yes,No
999pyh.sa.com,Yes,
999pyg.sa.com,Yes,
999pyf.sa.com,Yes,
999pye.sa.com,Yes,
999pyd.sa.com,Yes,
999pyc.sa.com,Yes,
999pyb.sa.com,Yes,
999pya.sa.com,Yes,
999px9.sa.com,Yes,
999px8.sa.com,Yes,
999px7.sa.com,Yes,
999px6.sa.com,Yes,No
999px5.sa.com,Yes,
999px4.sa.com,Yes,
999px3.sa.com,Yes,
999px2.sa.com,Yes,No
999px1.sa.com,Yes,
999px0.sa.com,Yes,
999pxz.sa.com,Yes,
999pxy.sa.com,Yes,
999pxx.sa.com,Yes,No
999pxw.sa.com,Yes,
999pxv.sa.com,Yes,No
999pxu.sa.com,Yes,
999pxt.sa.com,Yes,
999pxs.sa.com,Yes,
999pxr.sa.com,Yes,
999pxq.sa.com,Yes,No
999pxp.sa.com,Yes,
999pxo.sa.com,Yes,
999pxn.sa.com,Yes,
999pxm.sa.com,Yes,
999pxl.sa.com,Yes,
999pxk.sa.com,Yes,
999pxj.sa.com,Yes,No
999pxi.sa.com,Yes,No
999pxh.sa.com,Yes,
999pxg.sa.com,Yes,No
999pxf.sa.com,Yes,
999pxe.sa.com,Yes,
999pxd.sa.com,Yes,No
999pxc.sa.com,Yes,No
999pxb.sa.com,Yes,No
999pxa.sa.com,Yes,
999pw9.sa.com,Yes,No
999pw8.sa.com,Yes,
999pw7.sa.com,Yes,
999pw6.sa.com,Yes,
999pw5.sa.com,Yes,
999pw4.sa.com,Yes,No
999pw3.sa.com,Yes,No
999pw2.sa.com,Yes,
999pw1.sa.com,Yes,No
999pw0.sa.com,Yes,
999pwz.sa.com,Yes,
999pwy.sa.com,Yes,No
999pwx.sa.com,Yes,No
999pww.sa.com,Yes,No
999pwv.sa.com,Yes,No
999pwu.sa.com,Yes,
999pwt.sa.com,Yes,No
999pws.sa.com,Yes,No
999pwr.sa.com,Yes,
999pwq.sa.com,Yes,No
999pwp.sa.com,Yes,No
999pwo.sa.com,Yes,
999pwn.sa.com,Yes,No
999pwm.sa.com,,No
999pwl.sa.com,Yes,No
999pwk.sa.com,Yes,
999pwj.sa.com,Yes,
999pwi.sa.com,Yes,
999pwh.sa.com,Yes,
999pwg.sa.com,Yes,No
999pwf.sa.com,Yes,No
999pwe.sa.com,Yes,
999pwd.sa.com,Yes,No
999pwc.sa.com,Yes,
999pwb.sa.com,Yes,
999pwa.sa.com,Yes,No
999pv9.sa.com,Yes,
999pv8.sa.com,Yes,No
999pv7.sa.com,Yes,
999pv6.sa.com,Yes,No
999pv5.sa.com,Yes,
999pv4.sa.com,Yes,
999pv3.sa.com,Yes,
999pv2.sa.com,Yes,No
999pv1.sa.com,Yes,No
999pv0.sa.com,Yes,No
999pvz.sa.com,Yes,
999pvy.sa.com,Yes,No
999pvx.sa.com,Yes,
999pvw.sa.com,Yes,
999pvv.sa.com,Yes,
999pvu.sa.com,Yes,No
999pvt.sa.com,Yes,
999pvs.sa.com,Yes,No
999pvr.sa.com,Yes,
999pvq.sa.com,Yes,
999pvp.sa.com,Yes,
999pvo.sa.com,Yes,No
999pvn.sa.com,Yes,
999pvm.sa.com,Yes,No
999pvl.sa.com,Yes,No
999pvk.sa.com,Yes,No
999pvj.sa.com,Yes,
999pvi.sa.com,Yes,
999pvh.sa.com,Yes,No
999pvg.sa.com,Yes,No
999pvf.sa.com,Yes,
999pve.sa.com,Yes,
999pvd.sa.com,Yes,No
999pvc.sa.com,Yes,
999pvb.sa.com,Yes,
999pva.sa.com,Yes,No
999pu9.sa.com,Yes,
999pu8.sa.com,Yes,
999pu7.sa.com,Yes,No
999pu6.sa.com,Yes,No
999pu5.sa.com,Yes,
999pu4.sa.com,Yes,No
999pu3.sa.com,Yes,
999pu2.sa.com,Yes,No
999pu1.sa.com,Yes,
999pu0.sa.com,Yes,No
999puz.sa.com,Yes,
999puy.sa.com,Yes,No
999pux.sa.com,Yes,
999puw.sa.com,Yes,No
999puv.sa.com,Yes,
999puu.sa.com,,
999put.sa.com,Yes,No
999pus.sa.com,Yes,
999pur.sa.com,Yes,
999puq.sa.com,Yes,No
999pup.sa.com,Yes,No
999puo.sa.com,Yes,No
999pun.sa.com,Yes,
999pum.sa.com,Yes,
999pul.sa.com,Yes,No
999puk.sa.com,Yes,
999puj.sa.com,Yes,No
999pui.sa.com,Yes,
999puh.sa.com,Yes,No
999pug.sa.com,Yes,
999puf.sa.com,Yes,
999pue.sa.com,Yes,No
999pud.sa.com,Yes,
999puc.sa.com,Yes,No
999pub.sa.com,Yes,No
999pua.sa.com,Yes,
999pt9.sa.com,Yes,
999pt8.sa.com,Yes,No
999pt7.sa.com,Yes,
999pt6.sa.com,Yes,No
999pt5.sa.com,Yes,
999pt4.sa.com,Yes,No
999pt3.sa.com,Yes,
999pt2.sa.com,Yes,No
999pt1.sa.com,Yes,
999pt0.sa.com,Yes,No
999ptz.sa.com,Yes,
999pty.sa.com,Yes,
999ptx.sa.com,Yes,
999ptw.sa.com,Yes,No
999ptv.sa.com,Yes,
999ptu.sa.com,Yes,No
999ptt.sa.com,Yes,No
999pts.sa.com,Yes,
999ptr.sa.com,Yes,No
999ptq.sa.com,Yes,
999ptp.sa.com,Yes,
999pto.sa.com,Yes,
999ptn.sa.com,Yes,No
999ptm.sa.com,Yes,
999ptl.sa.com,Yes,No
999ptk.sa.com,Yes,No
999ptj.sa.com,Yes,
999pti.sa.com,Yes,
999pth.sa.com,Yes,
999ptg.sa.com,Yes,No
999ptf.sa.com,Yes,
999pte.sa.com,Yes,No
999ptd.sa.com,Yes,No
999ptc.sa.com,Yes,
999ptb.sa.com,Yes,No
999pta.sa.com,Yes,
999ps9.sa.com,Yes,
999ps8.sa.com,Yes,No
999ps7.sa.com,Yes,No
999ps6.sa.com,Yes,
999ps5.sa.com,Yes,
999ps4.sa.com,Yes,No
999ps3.sa.com,Yes,
999ps2.sa.com,Yes,No
999ps1.sa.com,Yes,
999ps0.sa.com,Yes,
999psz.sa.com,Yes,No
999psy.sa.com,Yes,No
999psx.sa.com,Yes,
999psw.sa.com,Yes,No
999psv.sa.com,Yes,
999psu.sa.com,Yes,
999pst.sa.com,Yes,No
999pss.sa.com,Yes,No
999psr.sa.com,Yes,
999psq.sa.com,Yes,
999psp.sa.com,Yes,No
999pso.sa.com,Yes,No
999psn.sa.com,Yes,
999psm.sa.com,Yes,
999psl.sa.com,Yes,No
999psk.sa.com,Yes,
999psj.sa.com,Yes,No
999psi.sa.com,Yes,
999psh.sa.com,Yes,No
999psg.sa.com,Yes,
999psf.sa.com,Yes,
999pse.sa.com,Yes,No
999psd.sa.com,Yes,
999psc.sa.com,Yes,No
999psb.sa.com,Yes,
999psa.sa.com,Yes,No
999pr9.sa.com,Yes,
999pr8.sa.com,Yes,
999pr7.sa.com,Yes,No
999pr6.sa.com,Yes,No
999pr5.sa.com,Yes,
999pr4.sa.com,Yes,No
999pr3.sa.com,Yes,
999pr2.sa.com,Yes,No
999pr1.sa.com,Yes,
999pr0.sa.com,Yes,No
999prz.sa.com,Yes,
999pry.sa.com,Yes,No
999prx.sa.com,Yes,
999prw.sa.com,Yes,
999prv.sa.com,Yes,No
999pru.sa.com,Yes,No
999prt.sa.com,Yes,
999prs.sa.com,Yes,No
999prr.sa.com,Yes,
999prq.sa.com,Yes,
999prp.sa.com,Yes,No
999pro.sa.com,Yes,
999prn.sa.com,Yes,
999prm.sa.com,Yes,
999prl.sa.com,Yes,No
999prk.sa.com,Yes,No
999prj.sa.com,Yes,
999pri.sa.com,Yes,No
999prh.sa.com,Yes,No
999prg.sa.com,Yes,
999prf.sa.com,Yes,No
999pre.sa.com,Yes,No
999prd.sa.com,Yes,
999prc.sa.com,Yes,No
999prb.sa.com,Yes,
999pra.sa.com,Yes,No
999pq9.sa.com,Yes,No
999pq8.sa.com,Yes,No
999pq7.sa.com,Yes,No
999pq6.sa.com,Yes,
999pq5.sa.com,Yes,No
999pq4.sa.com,Yes,No
999pq3.sa.com,Yes,No
999pq2.sa.com,Yes,
999pq1.sa.com,Yes,
999pq0.sa.com,,No
999pqz.sa.com,Yes,
999pqy.sa.com,Yes,
999pqx.sa.com,Yes,No
999pqw.sa.com,Yes,
999pqv.sa.com,Yes,No
999pqu.sa.com,,
999pqt.sa.com,Yes,No
999pqs.sa.com,Yes,
999pqr.sa.com,Yes,
999pqq.sa.com,Yes,No
999pqp.sa.com,Yes,
999pqo.sa.com,Yes,
999pqn.sa.com,Yes,No
999pqm.sa.com,Yes,No
999pql.sa.com,Yes,
999pqk.sa.com,Yes,
999pqj.sa.com,Yes,No
999pqi.sa.com,Yes,
999pqh.sa.com,Yes,No
999pqg.sa.com,Yes,No
999pqf.sa.com,Yes,
999pqe.sa.com,Yes,
999pqd.sa.com,Yes,No
999pqc.sa.com,Yes,No
999pqb.sa.com,Yes,
999pqa.sa.com,Yes,
999pp9.sa.com,Yes,No
999pp8.sa.com,Yes,No
999pp7.sa.com,Yes,
999pp6.sa.com,Yes,No
999pp5.sa.com,Yes,No
999pp4.sa.com,Yes,No
999pp3.sa.com,Yes,No
999pp2.sa.com,Yes,
999pp1.sa.com,Yes,No
999pp0.sa.com,Yes,
999ppz.sa.com,Yes,No
999ppy.sa.com,Yes,
999ppx.sa.com,Yes,No
999ppw.sa.com,Yes,No
999ppv.sa.com,,No
999ppu.sa.com,Yes,No
999ppt.sa.com,Yes,No
999pps.sa.com,Yes,
999ppr.sa.com,Yes,No
999ppq.sa.com,Yes,No
999ppp.sa.com,Yes,
999ppo.sa.com,Yes,No
999ppn.sa.com,Yes,
999ppm.sa.com,Yes,No
999ppl.sa.com,Yes,No
999ppk.sa.com,Yes,
999ppj.sa.com,Yes,
999ppi.sa.com,Yes,
999pph.sa.com,Yes,
999ppg.sa.com,Yes,No
999ppf.sa.com,,No
999ppe.sa.com,,
999ppd.sa.com,Yes,No
999ppc.sa.com,Yes,No
999ppb.sa.com,Yes,
999ppa.sa.com,Yes,No
999po9.sa.com,Yes,
999po8.sa.com,Yes,
999po7.sa.com,Yes,
999po6.sa.com,Yes,No
999po5.sa.com,Yes,
999po4.sa.com,Yes,No
999po3.sa.com,Yes,
999po2.sa.com,Yes,No
999po1.sa.com,Yes,
999po0.sa.com,Yes,No
999poz.sa.com,Yes,
999poy.sa.com,Yes,No
999pox.sa.com,Yes,No
999pow.sa.com,Yes,
999pov.sa.com,Yes,
999pou.sa.com,Yes,No
999pot.sa.com,Yes,
999pos.sa.com,Yes,No
999por.sa.com,Yes,
999poq.sa.com,Yes,No
999pop.sa.com,Yes,No
999poo.sa.com,Yes,
999pon.sa.com,Yes,
999pom.sa.com,Yes,No
999pol.sa.com,Yes,
999pok.sa.com,Yes,
999poj.sa.com,Yes,No
999poi.sa.com,Yes,No
999poh.sa.com,Yes,No
999pog.sa.com,Yes,No
999pof.sa.com,Yes,No
999poe.sa.com,Yes,No
999pod.sa.com,Yes,No
999poc.sa.com,Yes,
999pob.sa.com,Yes,No
999poa.sa.com,Yes,
999pn9.sa.com,Yes,No
999pn8.sa.com,Yes,
999pn7.sa.com,Yes,No
999pn6.sa.com,Yes,No
999pn5.sa.com,Yes,
999pn4.sa.com,Yes,
999pn3.sa.com,Yes,
999pn2.sa.com,Yes,No
999pn1.sa.com,Yes,
999pn0.sa.com,Yes,No
999pnz.sa.com,Yes,No
999pny.sa.com,Yes,
999pnx.sa.com,Yes,No
999pnw.sa.com,Yes,
999pnv.sa.com,Yes,
999pnu.sa.com,Yes,No
999pnt.sa.com,Yes,
999pns.sa.com,Yes,No
999pnr.sa.com,Yes,No
999pnq.sa.com,Yes,No
999pnp.sa.com,Yes,
999pno.sa.com,Yes,No
999pnn.sa.com,Yes,
999pnm.sa.com,Yes,No
999pnl.sa.com,Yes,No
999pnk.sa.com,Yes,No
999pnj.sa.com,Yes,No
999pni.sa.com,,No
999pnh.sa.com,Yes,
999png.sa.com,Yes,No
999pnf.sa.com,Yes,No
999pne.sa.com,Yes,No
999pnd.sa.com,Yes,
999pnc.sa.com,Yes,
999pnb.sa.com,Yes,No
999pna.sa.com,Yes,No
999pm9.sa.com,Yes,No
999pm8.sa.com,Yes,
999pm7.sa.com,Yes,
999pm6.sa.com,Yes,No
999pm5.sa.com,Yes,
999pm4.sa.com,Yes,
999pm3.sa.com,Yes,No
999pm2.sa.com,Yes,
999pm1.sa.com,Yes,
999pm0.sa.com,Yes,No
999pmz.sa.com,Yes,No
999pmy.sa.com,Yes,No
999pmx.sa.com,Yes,No
999pmw.sa.com,Yes,No
999pmv.sa.com,Yes,
999pmu.sa.com,Yes,No
999pmt.sa.com,,No
999pms.sa.com,Yes,No
999pmr.sa.com,Yes,
999pmq.sa.com,Yes,
999pmp.sa.com,Yes,No
999pmo.sa.com,Yes,No
999pmn.sa.com,Yes,
999pmm.sa.com,Yes,No
999pml.sa.com,Yes,No
999pmk.sa.com,Yes,
999pmj.sa.com,Yes,
999pmi.sa.com,Yes,
999pmh.sa.com,Yes,No
999pmg.sa.com,Yes,No
999pmf.sa.com,Yes,
999pme.sa.com,Yes,No
999pmd.sa.com,Yes,
999pmc.sa.com,Yes,
999pmb.sa.com,Yes,
999pma.sa.com,Yes,No
999pl9.sa.com,Yes,No
999pl8.sa.com,Yes,
999pl7.sa.com,Yes,No
999pl6.sa.com,Yes,
999pl5.sa.com,Yes,
999pl4.sa.com,Yes,No
999pl3.sa.com,Yes,No
999pl2.sa.com,Yes,
999pl1.sa.com,Yes,
999pl0.sa.com,Yes,No
999plz.sa.com,Yes,No
999ply.sa.com,Yes,
999plx.sa.com,Yes,
999plw.sa.com,Yes,
999plv.sa.com,Yes,No
999plu.sa.com,Yes,No
999plt.sa.com,Yes,No
999pls.sa.com,Yes,No
999plr.sa.com,Yes,No
999plq.sa.com,Yes,No
999plp.sa.com,Yes,No
999plo.sa.com,Yes,
999pln.sa.com,Yes,No
999plm.sa.com,Yes,
999pll.sa.com,Yes,No
999plk.sa.com,Yes,
999plj.sa.com,Yes,No
999pli.sa.com,Yes,No
999plh.sa.com,Yes,No
999plg.sa.com,Yes,
999plf.sa.com,Yes,
999ple.sa.com,Yes,
999pld.sa.com,Yes,
999plc.sa.com,Yes,No
999plb.sa.com,Yes,No
999pla.sa.com,Yes,No
999pk9.sa.com,Yes,
999pk8.sa.com,Yes,
999pk7.sa.com,Yes,
999pk6.sa.com,Yes,
999pk5.sa.com,Yes,No
999pk4.sa.com,Yes,No
999pk3.sa.com,Yes,No
999pk2.sa.com,Yes,
999pk1.sa.com,Yes,
999pk0.sa.com,Yes,No
999pkz.sa.com,Yes,
999pky.sa.com,Yes,
999pkx.sa.com,Yes,
999pkw.sa.com,Yes,No
999pkv.sa.com,Yes,No
999pku.sa.com,Yes,
999pkt.sa.com,Yes,
999pks.sa.com,Yes,No
999pkr.sa.com,Yes,No
999pkq.sa.com,Yes,No
999pkp.sa.com,Yes,No
999pko.sa.com,Yes,No
999pkn.sa.com,Yes,No
999pkm.sa.com,Yes,No
999pkl.sa.com,Yes,
999pkk.sa.com,Yes,
999pkj.sa.com,Yes,
999pki.sa.com,Yes,No
999pkh.sa.com,Yes,No
999pkg.sa.com,Yes,
999pkf.sa.com,Yes,
999pke.sa.com,Yes,
999pkd.sa.com,Yes,No
999pkc.sa.com,Yes,
999pkb.sa.com,Yes,No
999pka.sa.com,Yes,No
999pj9.sa.com,Yes,
999pj8.sa.com,Yes,No
999pj7.sa.com,,
999pj6.sa.com,Yes,
999pj5.sa.com,Yes,
999pj4.sa.com,Yes,No
999pj3.sa.com,Yes,No
999pj2.sa.com,Yes,
999pj1.sa.com,Yes,No
999pj0.sa.com,Yes,
999pjz.sa.com,Yes,
999pjy.sa.com,Yes,
999pjx.sa.com,Yes,No
999pjw.sa.com,Yes,No
999pjv.sa.com,Yes,
999pju.sa.com,Yes,No
999pjt.sa.com,Yes,
999pjs.sa.com,Yes,
999pjr.sa.com,Yes,
999pjq.sa.com,Yes,No
999pjp.sa.com,Yes,
999pjo.sa.com,Yes,No
999pjn.sa.com,Yes,No
999pjm.sa.com,Yes,
999pjl.sa.com,Yes,
999pjk.sa.com,Yes,
999pjj.sa.com,Yes,No
999pji.sa.com,Yes,
999pjh.sa.com,Yes,No
999pjg.sa.com,Yes,No
999pjf.sa.com,Yes,No
999pje.sa.com,Yes,No
999pjd.sa.com,Yes,No
999pjc.sa.com,Yes,No
999pjb.sa.com,Yes,
999pja.sa.com,Yes,No
999pi9.sa.com,Yes,No
999pi8.sa.com,Yes,
999pi7.sa.com,Yes,No
999pi6.sa.com,Yes,
999pi5.sa.com,Yes,No
999pi4.sa.com,Yes,
999pi3.sa.com,Yes,
999pi2.sa.com,Yes,
999pi1.sa.com,Yes,No
999pi0.sa.com,Yes,
999piz.sa.com,Yes,No
999piy.sa.com,Yes,No
999pix.sa.com,Yes,No
999piw.sa.com,Yes,
999piv.sa.com,Yes,
999piu.sa.com,Yes,No
999pit.sa.com,Yes,
999pis.sa.com,Yes,
999pir.sa.com,Yes,No
999piq.sa.com,Yes,No
999pip.sa.com,Yes,
999pio.sa.com,Yes,No
999pin.sa.com,Yes,
999pim.sa.com,Yes,
999pil.sa.com,Yes,
999pik.sa.com,Yes,No
999pij.sa.com,Yes,No
999pii.sa.com,Yes,
999pih.sa.com,Yes,
999pig.sa.com,Yes,No
999pif.sa.com,Yes,
999pie.sa.com,Yes,
999pid.sa.com,Yes,No
999pic.sa.com,Yes,
999pib.sa.com,Yes,No
999pia.sa.com,Yes,
999ph9.sa.com,Yes,No
999ph8.sa.com,Yes,
999ph7.sa.com,Yes,
