domain,available,is_2_years
998zof.sa.com,Yes,No
998zoe.sa.com,Yes,
998zod.sa.com,Yes,
998zoc.sa.com,Yes,No
998zob.sa.com,Yes,No
998zoa.sa.com,Yes,No
998zn9.sa.com,Yes,No
998zn8.sa.com,Yes,
998zn7.sa.com,Yes,No
998zn6.sa.com,,No
998zn5.sa.com,Yes,No
998zn4.sa.com,Yes,No
998zn3.sa.com,Yes,No
998zn2.sa.com,Yes,No
998zn1.sa.com,Yes,No
998zn0.sa.com,Yes,No
998znz.sa.com,Yes,No
998zny.sa.com,Yes,
998znx.sa.com,Yes,No
998znw.sa.com,Yes,No
998znv.sa.com,Yes,No
998znu.sa.com,Yes,No
998znt.sa.com,Yes,
998zns.sa.com,Yes,No
998znr.sa.com,Yes,
998znq.sa.com,Yes,No
998znp.sa.com,Yes,No
998zno.sa.com,Yes,
998znn.sa.com,Yes,No
998znm.sa.com,Yes,No
998znl.sa.com,Yes,No
998znk.sa.com,Yes,No
998znj.sa.com,Yes,No
998zni.sa.com,Yes,No
998znh.sa.com,Yes,No
998zng.sa.com,Yes,No
998znf.sa.com,Yes,No
998zne.sa.com,Yes,No
998znd.sa.com,Yes,No
998znc.sa.com,Yes,No
998znb.sa.com,Yes,No
998zna.sa.com,Yes,No
998zm9.sa.com,Yes,No
998zm8.sa.com,Yes,No
998zm7.sa.com,Yes,No
998zm6.sa.com,Yes,No
998zm5.sa.com,Yes,No
998zm4.sa.com,Yes,
998zm3.sa.com,Yes,
998zm2.sa.com,Yes,No
998zm1.sa.com,Yes,No
998zm0.sa.com,Yes,
998zmz.sa.com,Yes,No
998zmy.sa.com,Yes,No
998zmx.sa.com,Yes,No
998zmw.sa.com,Yes,No
998zmv.sa.com,Yes,
998zmu.sa.com,Yes,
998zmt.sa.com,Yes,No
998zms.sa.com,Yes,
998zmr.sa.com,Yes,No
998zmq.sa.com,Yes,No
998zmp.sa.com,Yes,No
998zmo.sa.com,Yes,No
998zmn.sa.com,Yes,
998zmm.sa.com,Yes,No
998zml.sa.com,Yes,No
998zmk.sa.com,Yes,
998zmj.sa.com,Yes,No
998zmi.sa.com,Yes,No
998zmh.sa.com,Yes,
998zmg.sa.com,Yes,
998zmf.sa.com,Yes,
998zme.sa.com,Yes,
998zmd.sa.com,Yes,No
998zmc.sa.com,Yes,No
998zmb.sa.com,,No
998zma.sa.com,Yes,No
