domain,available,is_2_years
exbph.sa.com,Yes,
exceed.sa.com,Yes,
excel.sa.com,Yes,
except.sa.com,Yes,
excess.sa.com,Yes,
exck.sa.com,Yes,
excmmy.sa.com,Yes,
excne.sa.com,Yes,
excnec.sa.com,Yes,
excsru.sa.com,Yes,
excu.sa.com,Yes,
excuse.sa.com,Yes,
exdop.sa.com,Yes,
exe.sa.com,Yes,
exec.sa.com,Yes,
execio.sa.com,Yes,
exel.sa.com,Yes,
exempt.sa.com,Yes,
exfcg.sa.com,Yes,
exgceb.sa.com,Yes,
exgob.sa.com,Yes,
exgwz.sa.com,Yes,
exhnr.sa.com,Yes,
exhvjy.sa.com,Yes,
exhxl.sa.com,Yes,
exhycb.sa.com,Yes,
exicuc.sa.com,Yes,
exig.sa.com,Yes,
exist.sa.com,Yes,
exists.sa.com,Yes,
exit1.sa.com,Yes,
exito.sa.com,Yes,
exlch.sa.com,Yes,
exmqx.sa.com,Yes,
exness.sa.com,Yes,
exotic.sa.com,Yes,
exowg.sa.com,Yes,
exp.sa.com,Yes,
